time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-23T23:50:00Z;252114;367;17240;27;27;;89.8;89.8;;862.802;862.802;;;;;0;14.3;15.2;13.4;41.6;45.4;37.8;17.9;18.6;17.1;65.1;60.5;70.4;2773.304;3025.554;2521.054;756.413;795.54;717.286;162.579;169.192;155.966;15.27;13.59;16.95;0.956;0.82;1.092;0.371;0.308;0.434;14.972;15.722;14.222;14.972;15.722;14.222;23.855;24.704;23.006;23.857;24.708;23.006;24.542;25.256;23.828;24.542;25.256;23.828
2023-06-24T00:00:00Z;252714;402;17240;27;27;;90;90;;863.028;863.028;;;;;0;13.8;14.7;12.9;40.2;43.2;37.2;17.6;18.2;17;66.9;63;71.3;2682.674;2882.636;2482.712;729.555;751.726;707.384;153.223;161.646;144.8;10.504;8.31;12.698;0.907;0.724;1.09;0.287;0.298;0.276;14.528;14.79;14.266;14.528;14.79;14.266;22.367;22.634;22.1;22.367;22.634;22.1;22.924;23.104;22.744;22.924;23.104;22.744
2023-06-24T00:10:00Z;253315;984;16634;27;27;;90;90;;863.03;863.03;;;;;0;13.9;14.7;13.1;40.2;43.7;36.8;17.6;18.3;16.9;66.9;62.4;72.1;2683.265;2916.5;2450.03;731.166;760.968;701.364;155.762;161.77;149.754;11.866;10.334;13.398;1.273;0.534;2.012;0.256;0.222;0.29;14.555;15.23;13.88;14.555;15.23;13.88;22.576;23.558;21.594;22.576;23.558;21.594;23.423;23.906;22.94;23.423;23.906;22.94
2023-06-24T00:20:00Z;253914;374;16920;27;27;;90;90;;862.926;862.926;;;;;0;14.4;14.9;13.8;41.3;43.9;38.7;17.8;18.4;17.3;65.5;62.2;69;2754.85;2927.228;2582.472;753.813;766.038;741.588;161.011;164.254;157.768;11.928;9.744;14.112;1.135;0.742;1.528;0.396;0.444;0.348;14.812;14.828;14.796;14.812;14.828;14.796;23.123;23.252;22.994;23.123;23.252;22.994;23.929;23.78;24.078;23.929;23.78;24.078
2023-06-24T00:30:00Z;254514;366;17880;27;27;;90;90;;863.034;863.034;;;;;0;13.9;14.6;13.1;39.6;43.1;36;17.5;18.2;16.7;67.8;63.1;73.3;2638.757;2875.99;2401.524;717.641;750.92;684.362;155.976;161.232;150.72;11.286;10.64;11.932;0.979;0.81;1.148;0.218;0.436;0;14.117;14.668;13.566;14.117;14.668;13.566;22.108;22.88;21.336;22.108;22.88;21.336;22.83;23.512;22.148;22.83;23.512;22.148
2023-06-24T00:40:00Z;255114;367;17560;27;27;;90;90;;863.08;863.08;;;;;0;13.7;14.6;12.8;39.5;43.2;35.8;17.5;18.2;16.7;67.9;63.1;73.6;2633.731;2878.666;2388.796;718.733;754.26;683.206;151.758;160.314;143.202;10.122;9.826;10.418;0.829;0.656;1.002;0.323;0.278;0.368;14.327;14.958;13.696;14.327;14.958;13.696;21.987;23.044;20.93;21.987;23.044;20.93;22.609;23.616;21.602;22.609;23.616;21.602
2023-06-24T00:50:00Z;255714;374;17560;27;27;;90;90;;863.098;863.098;;;;;0;15.2;16.5;14;42.4;46.7;38.2;18.1;18.9;17.2;64;59.1;69.9;2828.974;3112.31;2545.638;769.31;809.444;729.176;174.441;184.772;164.11;12.812;9.478;16.146;1.157;0.284;2.03;0.283;0.172;0.394;15.194;15.87;14.518;15.194;15.87;14.518;24.076;24.844;23.308;24.094;24.88;23.308;24.889;25.084;24.694;24.889;25.084;24.694
2023-06-24T01:00:00Z;256314;1001;17274;27;27;;90;90;;863.114;863.114;;;;;0;16;17;15.1;44.9;48.5;41.4;18.5;19.2;17.9;61;57.2;65.4;2994.884;3232.502;2757.266;820.864;858.484;783.244;184.136;189.69;178.582;14.72;10.424;19.016;1.102;0.81;1.394;0.34;0.416;0.264;16.452;17.186;15.718;16.45;17.182;15.718;26.145;26.426;25.864;26.191;26.48;25.902;26.976;27.09;26.862;26.976;27.09;26.862
2023-06-24T01:10:00Z;256914;360;16578;27;27;;90;90;;863.13;863.13;;;;;0;16.9;17.9;15.8;47;51.1;43;18.9;19.6;18.2;58.7;54.7;63.3;3136.287;3406.24;2866.334;858.068;895.078;821.058;195.111;203.92;186.302;16.374;14.234;18.514;0.693;0.536;0.85;0.202;0.186;0.218;17.073;17.536;16.61;17.066;17.522;16.61;27.515;28.366;26.664;27.737;28.656;26.818;28.229;29.02;27.438;28.229;29.02;27.438
2023-06-24T01:20:00Z;257514;364;17240;27;27;;90;90;;863.09;863.09;;;;;0;16.1;17;15.2;45.4;49;41.8;18.6;19.3;17.9;60.5;56.7;64.8;3026.144;3263.786;2788.502;827.136;859.55;794.722;185.215;192.118;178.312;16.01;13.424;18.596;1.081;1.074;1.088;0.414;0.634;0.194;16.359;16.77;15.948;16.328;16.77;15.886;26.502;26.954;26.05;26.575;27.042;26.108;27.373;27.84;26.906;27.366;27.84;26.892
2023-06-24T01:30:00Z;258114;389;17240;26;26;;90;90;;863.008;863.008;;;;;0;16;16.7;15.3;44.5;48;41;18.5;19.1;17.8;61.5;57.7;65.9;2965.605;3197.666;2733.544;813.519;842.528;784.51;185.578;189.74;181.416;15.588;13.434;17.742;0.871;0.48;1.262;0.243;0.264;0.222;15.981;16.314;15.648;15.981;16.314;15.648;26.118;26.654;25.582;26.202;26.738;25.666;26.844;27.116;26.572;26.844;27.116;26.572
2023-06-24T01:40:00Z;258714;376;17560;26;26;;90;90;;862.928;862.928;;;;;0;15.4;16.3;14.5;43.1;46.7;39.4;18.2;18.9;17.5;63.2;59;68.1;2870.952;3116.002;2625.902;785.992;819.954;752.03;174.539;181.662;167.416;11.874;10.242;13.506;0.935;0.476;1.394;0.141;0.198;0.084;15.792;16.412;15.172;15.792;16.412;15.172;24.704;25.546;23.862;24.715;25.556;23.874;25.306;25.84;24.772;25.306;25.84;24.772
2023-06-24T01:50:00Z;259316;364;16314;26;26;;90.4;90.4;;862.944;862.944;;;;;0;15.1;15.8;14.4;42.6;46.1;39.1;18.1;18.8;17.4;63.8;59.7;68.4;2841.603;3073.278;2609.928;773.746;803.94;743.552;172.652;178.43;166.874;13.786;13.39;14.182;0.924;0.722;1.126;0.213;0.388;0.038;15.277;15.572;14.982;15.277;15.572;14.982;24.545;25.238;23.852;24.557;25.258;23.856;25.189;25.774;24.604;25.189;25.774;24.604
2023-06-24T02:00:00Z;259914;2026;16600;26;26;;90.8;90.8;;862.858;862.858;;;;;0;15.2;16.4;14;42.9;46.9;39;18.2;18.9;17.4;63.4;58.8;68.7;2862.763;3127.304;2598.222;781.272;817.338;745.206;173.672;184.514;162.83;14.488;11.67;17.306;0.847;0.43;1.264;0.29;0.234;0.346;87.163;159.472;14.854;15.514;16.174;14.854;24.807;25.712;23.902;117.006;210.082;23.93;25.441;26.068;24.814;25.441;26.068;24.814
2023-06-24T02:10:00Z;260514;390;16920;26;26;;90.4;90.4;;862.564;862.564;;;;;0;14.9;16;13.7;42.2;46.6;37.8;18;18.9;17.1;64.3;59.1;70.5;2813.021;3107.494;2518.548;768.984;818.216;719.752;169.767;179.454;160.08;13.739;12.064;15.414;0.625;0.616;0.634;0.204;0.31;0.098;15.214;16.054;14.374;15.214;16.054;14.374;24.478;25.726;23.23;24.497;25.748;23.246;24.973;26.126;23.82;24.973;26.126;23.82
2023-06-24T02:20:00Z;261114;370;17240;26;26;;91;91;;862.968;862.968;;;;;0;15.5;16.4;14.6;44.2;48.3;40.1;18.4;19.2;17.6;61.9;57.4;67.1;2946.984;3220.892;2673.076;806.974;845.686;768.262;177.357;184.084;170.63;15.258;13.766;16.75;1.012;0.796;1.228;0.224;0.288;0.16;15.957;16.668;15.246;15.957;16.668;15.246;25.499;26.326;24.672;25.546;26.416;24.676;26.208;26.924;25.492;26.208;26.924;25.492
2023-06-24T02:30:00Z;261714;370;17560;26;26;;91;91;;863.024;863.024;;;;;0;16.1;17.2;15.1;45.7;50;41.5;18.7;19.5;17.9;60.1;55.7;65.2;3049.097;3333.004;2765.19;832.896;876.372;789.42;183.62;192.334;174.906;14.25;12.132;16.368;1.021;0.874;1.168;0.394;0.278;0.51;16.66;17.344;15.976;16.66;17.344;15.976;26.251;27.292;25.21;26.311;27.39;25.232;27.081;28.038;26.124;27.081;28.038;26.124
2023-06-24T02:40:00Z;262314;372;17560;26;26;;91;91;;862.912;862.912;;;;;0;15.6;16.8;14.4;44.7;49.4;40.1;18.5;19.4;17.6;61.2;56.3;67.1;2982.299;3292.048;2672.55;814.411;865.268;763.554;178.464;188.426;168.502;15.468;13.542;17.394;1.312;0.422;2.202;0.4;0.26;0.54;16.259;17.192;15.326;16.259;17.192;15.326;25.697;27.258;24.136;25.747;27.346;24.148;26.65;27.676;25.624;26.65;27.676;25.624
2023-06-24T02:50:00Z;262914;369;17560;25;25;;91;91;;862.91;862.91;;;;;0;14.8;15.5;14;42.1;45.5;38.6;18;18.7;17.3;64.5;60.3;69.2;2804.744;3035.18;2574.308;771.425;799.762;743.088;166.676;171.01;162.342;12.457;9.846;15.068;1.065;0.59;1.54;0.38;0.494;0.266;15.357;15.938;14.776;15.357;15.938;14.776;23.929;24.378;23.48;23.938;24.396;23.48;24.719;24.934;24.504;24.719;24.934;24.504
2023-06-24T03:00:00Z;263514;367;17594;25.6;25.6;;91;91;;862.97;862.97;;;;;0;14.7;15.6;13.8;41.5;44.9;38.1;17.9;18.6;17.2;65.2;61;69.9;2769.185;2995.814;2542.556;756.932;785.892;727.972;167.407;173.948;160.866;12.541;9.43;15.652;1.264;0.954;1.574;0.21;0.324;0.096;15.101;15.58;14.622;15.101;15.58;14.622;23.626;24.064;23.188;23.635;24.082;23.188;24.463;24.766;24.16;24.463;24.766;24.16
2023-06-24T03:10:00Z;264114;817;17560;25;25;;91;91;;863.01;863.01;;;;;0;14;14.8;13.1;40.1;43.7;36.5;17.6;18.3;16.8;67.1;62.5;72.5;2672.774;2911.566;2433.982;730.201;762.346;698.056;160.531;166.14;154.922;15.141;12.556;17.726;1.096;0.49;1.702;0.429;0.456;0.402;14.479;14.896;14.062;14.479;14.896;14.062;23.237;23.96;22.514;23.239;23.964;22.514;24.077;24.404;23.75;24.077;24.404;23.75
2023-06-24T03:20:00Z;264714;371;17880;25;25;;91;91;;862.946;862.946;;;;;0;13;13.9;12;37.3;41;33.6;17;17.8;16.2;71.2;65.8;77.5;2488.47;2736.004;2240.936;680.822;720.516;641.128;145.891;152.498;139.284;11.378;8.618;14.138;0.795;0.338;1.252;0.124;0.142;0.106;13.553;14.192;12.914;13.553;14.192;12.914;21.047;21.846;20.248;21.047;21.846;20.248;21.6;22.074;21.126;21.6;22.074;21.126
2023-06-24T03:30:00Z;265314;377;16600;25;25;;91;91;;862.866;862.866;;;;;0;12.5;13;11.9;36.5;39.5;33.5;16.8;17.5;16.1;72.5;68;77.6;2432.586;2630.388;2234.784;664.232;690.658;637.806;139.962;140.086;139.838;12.119;8.618;15.62;1.246;0.812;1.68;0.233;0.37;0.096;13.248;13.61;12.886;13.248;13.61;12.886;20.469;20.472;20.466;20.469;20.472;20.466;21.315;21.056;21.574;21.315;21.056;21.574
2023-06-24T03:40:00Z;265914;476;16600;25;25;;90.8;90.8;;862.55;862.55;;;;;0;12;12.8;11.2;34.7;37.7;31.7;16.4;17.1;15.7;75.5;70.6;81.1;2315.608;2515.198;2116.018;631.347;658.852;603.842;133.188;139.834;126.542;9.927;8.186;11.668;0.96;0.642;1.278;0.292;0.332;0.252;12.583;13.016;12.15;12.583;13.016;12.15;19.201;19.93;18.472;19.201;19.93;18.472;19.88;20.402;19.358;19.88;20.402;19.358
2023-06-24T03:50:00Z;266514;366;17560;25;25;;91;91;;862.736;862.736;;;;;0;11.6;12.1;11.1;33.9;37.4;30.4;16.2;17;15.4;76.9;71;83.8;2261.971;2494.096;2029.846;612.294;646.09;578.498;128.587;129.636;127.538;9.691;8.508;10.874;1.254;0.398;2.11;0.521;0.228;0.814;12.117;12.754;11.48;12.117;12.754;11.48;18.533;19.262;17.804;18.533;19.262;17.804;19.4;19.588;19.212;19.4;19.588;19.212
2023-06-24T04:00:00Z;267114;379;17240;25;25;;91;91;;862.684;862.684;;;;;0;10.9;11.7;10.1;32.4;35.3;29.5;15.9;16.5;15.1;79.9;74.6;86;2157.145;2350.292;1963.998;584.466;614.088;554.844;122.147;129.508;114.786;11.036;9.294;12.778;1.011;0.37;1.652;0.369;0.27;0.468;11.406;11.926;10.886;11.406;11.926;10.886;17.882;18.64;17.124;17.882;18.64;17.124;18.615;18.962;18.268;18.615;18.962;18.268
2023-06-24T04:10:00Z;267714;365;17560;24.2;24.2;;91;91;;862.69;862.69;;;;;0;10.4;11.2;9.6;29.9;32.8;27;15.2;16;14.5;85;79;91.9;1994;2186.148;1801.852;542.003;571.48;512.526;117.9;125.74;110.06;9.727;8.322;11.132;1.365;0.852;1.878;0.426;0.578;0.274;10.357;10.932;9.782;10.357;10.932;9.782;16.363;17.036;15.69;16.363;17.036;15.69;17.256;17.66;16.852;17.256;17.66;16.852
2023-06-24T04:20:00Z;268314;366;17560;24;24;;91;91;;862.578;862.578;;;;;0;10.3;11.1;9.4;29.3;32.4;26.3;15.1;15.9;14.2;86.3;79.8;93.9;1956.071;2160.792;1751.35;532.827;562.528;503.126;116.659;123.644;109.674;9.471;7.67;11.272;1.346;1.074;1.618;0.356;0.64;0.072;10.158;10.792;9.524;10.158;10.792;9.524;16.08;16.814;15.346;16.08;16.814;15.346;17.116;17.636;16.596;17.116;17.636;16.596
2023-06-24T04:30:00Z;268914;841;16634;24;24;;91;91;;862.484;862.484;;;;;0;10.2;11.2;9.2;29;32.3;25.7;15;15.8;14.1;87;80;95.4;1933.636;2152.378;1714.894;525.719;559.062;492.376;117.561;128.062;107.06;10.19;9.862;10.518;1.198;0.63;1.766;0.482;0.442;0.522;9.906;10.48;9.332;9.906;10.48;9.332;16.254;17.478;15.03;16.254;17.478;15.03;17.126;17.956;16.296;17.126;17.956;16.296
2023-06-24T04:40:00Z;269514;364;16920;24;24;;91;91;;862.382;862.382;;;;;0;10.2;10.9;9.4;29.3;32.2;26.4;15.1;15.8;14.3;86.3;80.1;93.6;1954.22;2148.882;1759.558;531.127;558.8;503.454;117.42;123.16;111.68;11.822;9.186;14.458;1.716;1.372;2.06;0.706;0.776;0.636;10.057;10.666;9.448;10.057;10.666;9.448;16.448;16.926;15.97;16.448;16.926;15.97;17.596;17.912;17.28;17.596;17.912;17.28
2023-06-24T04:50:00Z;270115;370;17274;24;24;;91;91;;862.276;862.276;;;;;0;9.6;10;9.2;28.5;31.1;25.9;14.9;15.5;14.1;88.3;82.5;95;1898.138;2071.48;1724.796;513.338;539.9;486.776;107.129;107.884;106.374;9.238;8.752;9.724;1.01;0.678;1.342;0.259;0.332;0.186;9.73;10.21;9.25;9.73;10.21;9.25;15.284;15.988;14.58;15.284;15.988;14.58;16.002;16.488;15.516;16.002;16.488;15.516
2023-06-24T05:00:00Z;270714;892;17560;24;24;;91;91;;862.206;862.206;;;;;0;9.5;9.9;9;27.4;29.9;25;14.6;15.2;13.9;90.8;84.9;97.6;1829.772;1995.008;1664.536;499.729;521.346;478.112;106.121;109.404;102.838;8.317;7.776;8.858;1.131;1.112;1.15;0.488;0.816;0.16;9.493;9.89;9.096;9.493;9.89;9.096;14.937;15.44;14.434;14.937;15.44;14.434;15.674;16.208;15.14;15.674;16.208;15.14
2023-06-24T05:10:00Z;271314;375;17560;24;24;;91.2;91.2;;862.382;862.382;;;;;0;9.1;9.3;8.8;26.7;29.2;24.2;14.4;15;13.6;92.8;86.6;100;1778.738;1945.726;1611.75;479.242;498.69;459.794;99.708;98.084;101.332;6.996;5.15;8.842;0.841;0.522;1.16;0.338;0.28;0.396;8.996;9.568;8.424;8.996;9.568;8.424;14.111;14.422;13.8;14.111;14.422;13.8;14.717;14.792;14.642;14.717;14.792;14.642
2023-06-24T05:20:00Z;271914;373;17880;24;24;;91;91;;862.736;862.736;;;;;0;8.2;8.9;7.5;24.2;26.4;21.9;13.6;14.3;12.9;100;93.5;107.5;1611.086;1762.422;1459.75;436.04;460.03;412.05;91.236;96.42;86.052;6.921;4.758;9.084;0.787;0.494;1.08;0.309;0.344;0.274;8.108;8.58;7.636;8.108;8.58;7.636;12.724;13.356;12.092;12.724;13.356;12.092;13.392;13.76;13.024;13.392;13.76;13.024
2023-06-24T05:30:00Z;272514;371;17240;24;24;;91;91;;862.992;862.992;;;;;0;6.9;7.3;6.5;21.2;23.1;19.3;12.7;13.3;12;110;103.4;117.4;1414.752;1540.118;1289.386;379.281;392.408;366.154;74.042;74.856;73.228;5.37;3.054;7.686;0.523;0.446;0.6;0.157;0.116;0.198;6.939;7.384;6.494;6.939;7.384;6.494;10.663;10.752;10.574;10.663;10.752;10.574;11.022;11.038;11.006;11.022;11.038;11.006
2023-06-24T05:40:00Z;273114;371;17240;24;24;;91;91;;862.968;862.968;;;;;0;6.7;7;6.4;20.3;22.3;18.3;12.3;13;11.6;113.5;106.2;121.8;1353.678;1484.548;1222.808;366.13;385.476;346.784;73.029;73.722;72.336;5.67;4.244;7.096;0.723;0.342;1.104;0.194;0.122;0.266;6.655;7.18;6.13;6.655;7.18;6.13;10.382;10.668;10.096;10.382;10.668;10.096;10.853;10.942;10.764;10.853;10.942;10.764
2023-06-24T05:50:00Z;273714;375;17240;24;24;;91;91;;863.126;863.126;;;;;0;6.5;6.9;6.1;18.9;20.6;17.3;11.9;12.4;11.2;119.2;112.5;126.8;1261.868;1370.746;1152.99;340.766;358.48;323.052;71.817;74.346;69.288;4.581;3.59;5.572;0.497;0.394;0.6;0.099;0.198;0;6.1;6.39;5.81;6.1;6.39;5.81;9.512;9.748;9.276;9.512;9.748;9.276;9.842;10.07;9.614;9.842;10.07;9.614
2023-06-24T06:00:00Z;274314;368;17880;24;24;;91;91;;863.118;863.118;;;;;0;4.7;5;4.5;15.1;16.6;13.6;10.3;11;9.7;138.8;130.3;148.4;1005.372;1106.77;903.974;267.932;282.008;253.856;49.095;49.996;48.194;3.123;2.836;3.41;0.326;0.466;0.186;0.227;0.342;0.112;4.713;5.054;4.372;4.713;5.054;4.372;7.065;7.258;6.872;7.065;7.258;6.872;7.359;7.698;7.02;7.359;7.698;7.02
2023-06-24T06:10:00Z;274914;368;17560;24;24;;91;91;;863.014;863.014;;;;;0;4.5;4.6;4.4;13.7;14.8;12.6;9.7;10.2;9.2;147.7;140.8;155.4;911.055;983.726;838.384;248.317;258.432;238.202;48.023;47.084;48.962;2.639;1.916;3.362;0.369;0.308;0.43;0.149;0.22;0.078;4.343;4.678;4.008;4.343;4.678;4.008;6.51;6.656;6.364;6.51;6.656;6.364;6.792;6.93;6.654;6.792;6.93;6.654
2023-06-24T06:20:00Z;275514;379;17560;24;24;;91;91;;862.95;862.95;;;;;0;4.1;4.3;4;12.9;14.1;11.7;9.4;9.9;8.8;153.1;144.7;162.5;859.662;941.918;777.406;232.251;242.904;221.598;42.858;43.26;42.456;2.343;1.876;2.81;0.304;0.088;0.52;0.109;0.05;0.168;3.917;4.084;3.75;3.917;4.084;3.75;5.867;6.072;5.662;5.867;6.072;5.662;6.097;6.138;6.056;6.097;6.138;6.056
2023-06-24T06:30:00Z;276115;1493;17274;24;24;;91;91;;862.782;862.782;;;;;0;4.3;4.4;4.2;13;13.9;12;9.4;9.8;8.9;152.7;146;160.1;863.414;928.764;798.064;235.485;245.048;225.922;45.904;44.536;47.272;2.69;1.794;3.586;0.576;0.354;0.798;0.06;0.12;0;3.898;4.162;3.634;3.898;4.162;3.634;6.001;6.082;5.92;6.001;6.082;5.92;6.35;6.304;6.396;6.35;6.304;6.396
2023-06-24T06:40:00Z;276714;367;17560;24;24;;91;91;;862.772;862.772;;;;;0;4.4;4.7;4.2;13.7;15.1;12.4;9.7;10.3;9.1;147.2;138.7;156.9;916.037;1006.986;825.088;247.105;259.758;234.452;46.136;46.726;45.546;2.539;1.702;3.376;0.361;0.252;0.47;0.138;0.2;0.076;4.087;4.474;3.7;4.087;4.474;3.7;6.199;6.494;5.904;6.199;6.494;5.904;6.423;6.676;6.17;6.423;6.676;6.17
2023-06-24T06:50:00Z;277314;364;16920;24;24;;91;91;;862.814;862.814;;;;;0;4.3;4.4;4.3;13.9;15.1;12.6;9.8;10.3;9.2;146.5;138.9;154.9;923.757;1004.296;843.218;249.797;261.082;238.512;44.165;42.676;45.654;2.479;1.652;3.306;0.363;0.23;0.496;0.097;0.122;0.072;4.303;4.56;4.046;4.303;4.56;4.046;6.312;6.336;6.288;6.312;6.336;6.288;6.54;6.516;6.564;6.54;6.516;6.564
2023-06-24T07:00:00Z;277914;392;16893;24;24;;91;91;;862.842;862.842;;;;;0;4.4;4.5;4.2;13.4;14.7;12.2;9.6;10.2;9;149.3;141.1;158.5;895.916;980.094;811.738;241.354;253.608;229.1;46.261;44.93;47.592;3.022;1.634;4.41;0.236;0.214;0.258;0.023;0.046;0;4.045;4.504;3.586;4.045;4.504;3.586;6.276;6.426;6.126;6.276;6.426;6.126;6.49;6.566;6.414;6.49;6.566;6.414
2023-06-24T07:10:00Z;278514;460;16600;23;23;;91;91;;862.846;862.846;;;;;0;4.3;4.4;4.2;13.1;14.2;11.9;9.4;10;8.9;151.9;144;160.7;870.892;948.88;792.904;235.686;245.99;225.382;45.092;43.808;46.376;2.669;1.93;3.408;0.197;0.136;0.258;0.106;0.05;0.162;3.936;4.004;3.868;3.936;4.004;3.868;6.004;5.976;6.032;6.004;5.976;6.032;6.177;6.08;6.274;6.177;6.08;6.274
2023-06-24T07:20:00Z;279114;838;16634;24;24;;90.8;90.8;;862.75;862.75;;;;;0;4.7;4.6;4.7;14.4;15.2;13.6;10;10.4;9.7;143.2;138.4;148.3;957.848;1010.366;905.33;258.353;260.08;256.626;50.432;47.44;53.424;4.193;2.922;5.464;0.339;0.27;0.408;0.153;0.222;0.084;4.29;4.304;4.276;4.29;4.304;4.276;6.815;6.674;6.956;6.815;6.674;6.956;7.084;6.902;7.266;7.084;6.902;7.266
2023-06-24T07:30:00Z;279714;420;16280;24;24;;91;91;;862.744;862.744;;;;;0;4.3;4.5;4.2;13.5;14.9;12.1;9.6;10.2;9;149;140;159.3;898.241;992.112;804.37;239.465;251.93;227;45.789;45.098;46.48;2.913;2.134;3.692;0.572;0.42;0.724;0.263;0.328;0.198;4.092;4.456;3.728;4.092;4.456;3.728;6.135;6.35;5.92;6.135;6.35;5.92;6.53;6.686;6.374;6.53;6.686;6.374
2023-06-24T07:40:00Z;280315;1618;16246;24;24;;91;91;;862.662;862.662;;;;;0;4;4.2;3.7;12.8;14.1;11.4;9.3;9.9;8.6;153.9;144.6;164.6;851.913;943.252;760.574;225.551;240.894;210.208;41.66;42.852;40.468;3.083;2.806;3.36;0.496;0.558;0.434;0.233;0.278;0.188;3.848;4.246;3.45;3.848;4.246;3.45;5.847;6.23;5.464;5.847;6.23;5.464;6.181;6.602;5.76;6.181;6.602;5.76
2023-06-24T07:50:00Z;280915;965;16634;23.4;23.4;;91;91;;862.674;862.674;;;;;0;3.7;3.8;3.6;12.2;13.4;11;9;9.6;8.4;158.6;149.7;168.5;810.99;891.59;730.39;215.582;225.14;206.024;38.485;37.184;39.786;3.089;2.182;3.996;0.433;0.134;0.732;0.212;0.134;0.29;3.462;3.692;3.232;3.462;3.692;3.232;5.304;5.376;5.232;5.304;5.376;5.232;5.64;5.482;5.798;5.64;5.482;5.798
2023-06-24T08:00:00Z;281514;383;16920;23;23;;91;91;;862.758;862.758;;;;;0;3.8;3.9;3.6;11.8;12.9;10.8;8.8;9.3;8.3;161.3;153.3;170;788.113;857.454;718.772;210.636;221.172;200.1;40.301;40.15;40.452;3.12;2.622;3.618;0.506;0.276;0.736;0.142;0.184;0.1;3.536;3.788;3.284;3.536;3.788;3.284;5.432;5.716;5.148;5.432;5.716;5.148;5.773;5.9;5.646;5.773;5.9;5.646
2023-06-24T08:10:00Z;282114;391;16920;23;23;;91;91;;862.794;862.794;;;;;0;3.7;3.9;3.5;11.8;12.8;10.7;8.8;9.3;8.3;161.5;153.5;170.5;785.637;855.868;715.406;209.023;219.486;198.56;37.986;39.308;36.664;2.081;1.87;2.292;0.314;0.42;0.208;0.106;0.212;0;3.252;3.63;2.874;3.252;3.63;2.874;4.935;5.264;4.606;4.935;5.264;4.606;5.15;5.56;4.74;5.15;5.56;4.74
2023-06-24T08:20:00Z;282714;385;16600;23;23;;91;91;;862.662;862.662;;;;;0;3.4;3.5;3.3;11.4;12.6;10.2;8.6;9.2;8;164.9;155.6;175.4;758.433;837.234;679.632;203.228;216.14;190.316;34.673;33.674;35.672;2.936;2.074;3.798;0.584;0.272;0.896;0.044;0.088;0;3.198;3.58;2.816;3.198;3.58;2.816;4.836;5.07;4.602;4.836;5.07;4.602;5.176;5.254;5.098;5.176;5.254;5.098
2023-06-24T08:30:00Z;283314;369;16280;23;23;;91;91;;862.614;862.614;;;;;0;3.6;3.6;3.6;11.3;12.5;10.2;8.6;9.1;8;165.2;156.2;175.3;755.986;831.226;680.746;200.833;210.786;190.88;36.371;33.342;39.4;1.686;1.116;2.256;0.192;0.124;0.26;0.138;0.088;0.188;3.156;3.332;2.98;3.156;3.332;2.98;4.747;4.674;4.82;4.747;4.674;4.82;4.902;4.798;5.006;4.902;4.798;5.006
2023-06-24T08:40:00Z;283914;389;16920;23;23;;91;91;;862.726;862.726;;;;;0;3.4;3.7;3.2;10.8;12;9.6;8.3;8.9;7.7;169.8;159.7;181.2;720.79;801.306;640.274;192.242;207.702;176.782;35.559;37.212;33.906;2.196;1.772;2.62;0.475;0.274;0.676;0.113;0.142;0.084;2.885;3.216;2.554;2.885;3.216;2.554;4.437;4.77;4.104;4.437;4.77;4.104;4.744;4.98;4.508;4.744;4.98;4.508
2023-06-24T08:50:00Z;284514;401;17240;23;23;;91;91;;862.792;862.792;;;;;0;3.3;3.3;3.2;10.9;11.9;9.9;8.4;8.9;7.8;168.8;160.3;178.3;727.793;796.052;659.534;194.309;203.772;184.846;31.326;29.7;32.952;1.271;0.892;1.65;0.216;0.188;0.244;0.134;0.09;0.178;3.004;3.314;2.694;3.004;3.314;2.694;4.337;4.588;4.086;4.337;4.588;4.086;4.536;4.706;4.366;4.536;4.706;4.366
2023-06-24T09:00:00Z;285114;451;16920;23;23;;90.6;90.6;;862.46;862.46;;;;;0;3.5;3.8;3.3;11.2;12.5;9.9;8.5;9.2;7.8;166.3;155.8;178.3;747.381;835.318;659.444;200.74;216.468;185.012;36.59;37.428;35.752;2.186;1.878;2.494;0.311;0.332;0.29;0.175;0.142;0.208;3.104;3.548;2.66;3.104;3.548;2.66;4.759;5.14;4.378;4.759;5.14;4.378;4.986;5.342;4.63;4.986;5.342;4.63
