time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-27T10:50:00Z,-60,62160,366,7856,16.8,16.8,16.8,93,93,93,862.832,862.832,862.832,53.298,,53.298,2.902,2.6,2.6,,8,8,,6.7,6.7,,199.1,199.1,,532.638,532.638,,148.468,148.468,,27.706,27.706,,2.064,2.064,,0.602,0.602,,0.516,0.516,,2.038,2.038,,2.038,2.038,,3.404,3.404,,3.404,3.404,,3.854,3.854,,3.854,3.854,
2023-06-27T11:00:00Z,-58,62760,354,7536,17,17,17,93,93,93,862.856,862.856,862.856,57.166,,57.166,2.35,2.8,2.8,,8.9,8.9,,7.2,7.2,,189,189,,590.778,590.778,,162.16,162.16,,29.09,29.09,,2.31,2.31,,0.514,0.514,,0.256,0.256,,2.232,2.232,,2.232,2.232,,3.714,3.714,,3.714,3.714,,4.092,4.092,,4.092,4.092,
2023-06-27T11:10:00Z,-58,63360,363,7216,17,17,17,93,93,93,862.92,862.92,862.92,64.274,,64.274,2.662,2.8,2.8,,9.1,9.1,,7.4,7.4,,186.2,186.2,,608.004,608.004,,166.692,166.692,,29.714,29.714,,2.612,2.612,,0.514,0.514,,0.344,0.344,,2.286,2.286,,2.286,2.286,,3.992,3.992,,3.992,3.992,,4.348,4.348,,4.348,4.348,
2023-06-27T11:20:00Z,-59,63960,356,7536,17,17,17,93,93,93,863.036,863.036,863.036,64.962,,64.962,2.34,2.8,2.8,,8.8,8.8,,7.2,7.2,,190,190,,584.764,584.764,,161.352,161.352,,29.088,29.088,,1.84,1.84,,0.43,0.43,,0.43,0.43,,2.296,2.296,,2.296,2.296,,3.602,3.602,,3.602,3.602,,3.928,3.928,,3.928,3.928,
2023-06-27T11:30:00Z,-57,64560,357,6896,17,17,17,93,93,93,863.066,863.066,863.066,53.436,,53.436,3.438,2.7,2.7,,8.9,8.9,,7.3,7.3,,188.8,188.8,,592.166,592.166,,163.584,163.584,,27.084,27.084,,1.93,1.93,,0.596,0.596,,0.596,0.596,,2.234,2.234,,2.234,2.234,,3.544,3.544,,3.544,3.544,,4.002,4.002,,4.002,4.002,
2023-06-27T11:40:00Z,-59,65160,362,7536,17,17,17,93,93,93,863.056,863.056,863.056,53.174,,53.174,3.476,2.7,2.7,,8.6,8.6,,7.1,7.1,,192,192,,572.626,572.626,,158.09,158.09,,28.846,28.846,,2.21,2.21,,0.864,0.864,,0.864,0.864,,2.32,2.32,,2.32,2.32,,3.674,3.674,,3.674,3.674,,4.322,4.322,,4.322,4.322,
2023-06-27T11:50:00Z,-59,65760,358,7856,17,17,17,93,93,93,863.138,863.138,863.138,55.988,,55.988,2.638,2.8,2.8,,8.7,8.7,,7.1,7.1,,191.3,191.3,,577.05,577.05,,162.338,162.338,,28.696,28.696,,1.718,1.718,,0.426,0.426,,0.426,0.426,,2.064,2.064,,2.064,2.064,,3.526,3.526,,3.526,3.526,,3.87,3.87,,3.87,3.87,
2023-06-27T12:00:00Z,-59,66360,359,7216,17,17,17,93,93,93,863.116,863.116,863.116,56.478,,56.478,3.146,2.6,2.6,,8.4,8.4,,6.9,6.9,,194.8,194.8,,556.844,556.844,,151.724,151.724,,26.538,26.538,,2.126,2.126,,0.534,0.534,,0.448,0.448,,2.08,2.08,,2.08,2.08,,3.358,3.358,,3.358,3.358,,3.736,3.736,,3.736,3.736,
2023-06-27T12:10:00Z,-59,66960,362,7856,17,17,17,93,93,93,863.162,863.162,863.162,56.722,,56.722,2.872,2.6,2.6,,8.3,8.3,,6.9,6.9,,195.2,195.2,,554.354,554.354,,154.056,154.056,,25.952,25.952,,1.748,1.748,,0.41,0.41,,0.41,0.41,,1.882,1.882,,1.882,1.882,,3.132,3.132,,3.132,3.132,,3.45,3.45,,3.45,3.45,
2023-06-27T12:20:00Z,-58,67560,364,7856,17,17,17,93,93,93,863.194,863.194,863.194,57.338,,57.338,2.456,2.7,2.7,,8.2,8.2,,6.9,6.9,,196.2,196.2,,548.644,548.644,,152.176,152.176,,28.108,28.108,,2.004,2.004,,0.516,0.516,,0.344,0.344,,2.128,2.128,,2.128,2.128,,3.422,3.422,,3.422,3.422,,3.814,3.814,,3.814,3.814,
2023-06-27T12:30:00Z,-58,68160,359,6896,17,17,17,93,93,93,863.26,863.26,863.26,57.37,,57.37,1.842,2.8,2.8,,8.4,8.4,,7,7,,194.4,194.4,,558.848,558.848,,154.808,154.808,,30.712,30.712,,2.106,2.106,,0.604,0.604,,0.604,0.604,,2.238,2.238,,2.238,2.238,,3.754,3.754,,3.754,3.754,,4.226,4.226,,4.226,4.226,
2023-06-27T12:40:00Z,-60,68760,360,7536,17,17,17,93,93,93,863.326,863.326,863.326,57.488,,57.488,2.708,2.7,2.7,,8.3,8.3,,6.9,6.9,,195.6,195.6,,552.408,552.408,,153.224,153.224,,29.354,29.354,,2.382,2.382,,0.686,0.686,,0.514,0.514,,2.036,2.036,,2.036,2.036,,3.5,3.5,,3.5,3.5,,3.986,3.986,,3.986,3.986,
2023-06-27T12:50:00Z,-59,69360,355,7216,17,17,17,93,93,93,863.402,863.402,863.402,57.224,,57.224,2.578,3.1,3.1,,9.2,9.2,,7.5,7.5,,184.9,184.9,,616.08,616.08,,172.108,172.108,,32.312,32.312,,2.162,2.162,,0.668,0.668,,0.604,0.604,,2.37,2.37,,2.37,2.37,,3.842,3.842,,3.842,3.842,,4.342,4.342,,4.342,4.342,
2023-06-27T13:00:00Z,-59,69960,366,7216,16.8,16.8,16.8,93,93,93,863.564,863.564,863.564,56.034,,56.034,2.704,3,3,,9.2,9.2,,7.4,7.4,,185.2,185.2,,614.57,614.57,,166.876,166.876,,32.002,32.002,,2.492,2.492,,0.346,0.346,,0.346,0.346,,2.372,2.372,,2.372,2.372,,4.162,4.162,,4.162,4.162,,4.424,4.424,,4.424,4.424,
2023-06-27T13:10:00Z,-59,70560,362,7536,17,17,17,93,93,93,863.636,863.636,863.636,54.206,,54.206,2.868,3,3,,9.6,9.6,,7.7,7.7,,181.1,181.1,,640.67,640.67,,171.384,171.384,,30.24,30.24,,1.788,1.788,,0.272,0.272,,0.186,0.186,,2.42,2.42,,2.42,2.42,,4.064,4.064,,4.064,4.064,,4.254,4.254,,4.254,4.254,
2023-06-27T13:20:00Z,-59,71160,361,7856,17,17,17,93,93,93,863.672,863.672,863.672,53.26,,53.26,2.618,3.1,3.1,,9.8,9.8,,7.8,7.8,,179.4,179.4,,651.998,651.998,,179.404,179.404,,32.166,32.166,,3.132,3.132,,0.678,0.678,,0.506,0.506,,2.69,2.69,,2.69,2.69,,4.454,4.454,,4.454,4.454,,4.95,4.95,,4.95,4.95,
2023-06-27T13:30:00Z,-58,71760,366,7856,17,17,17,93,93,93,863.73,863.73,863.73,53.896,,53.896,2.556,3.2,3.2,,9.5,9.5,,7.6,7.6,,181.9,181.9,,635.702,635.702,,176.31,176.31,,34.028,34.028,,2.492,2.492,,0.416,0.416,,0.33,0.33,,2.594,2.594,,2.594,2.594,,4.43,4.43,,4.43,4.43,,4.726,4.726,,4.726,4.726,
2023-06-27T13:40:00Z,-58,72360,370,7216,17,17,17,93,93,93,863.9,863.9,863.9,52.698,,52.698,2.618,3.2,3.2,,9.8,9.8,,7.8,7.8,,179.1,179.1,,654.068,654.068,,181.71,181.71,,33.582,33.582,,2.696,2.696,,0.388,0.388,,0.302,0.302,,2.65,2.65,,2.65,2.65,,4.396,4.396,,4.396,4.396,,4.686,4.686,,4.686,4.686,
2023-06-27T13:50:00Z,-60,72960,359,7536,17,17,17,93,93,93,864.088,864.088,864.088,51.724,,51.724,2.848,3.4,3.4,,10.4,10.4,,8.1,8.1,,173.4,173.4,,693.742,693.742,,191.82,191.82,,36.322,36.322,,2.63,2.63,,0.788,0.788,,0.702,0.702,,3.046,3.046,,3.05,3.05,,4.762,4.762,,4.756,4.756,,5.374,5.374,,5.374,5.374,
2023-06-27T14:00:00Z,-59,73560,357,6896,17,17,17,92.2,92.2,92.2,864.112,864.112,864.112,51.966,,51.966,3.208,3.5,3.5,,10.5,10.5,,8.1,8.1,,172.8,172.8,,698.552,698.552,,198.13,198.13,,35.338,35.338,,1.638,1.638,,0.388,0.388,,0.214,0.214,,2.956,2.956,,2.956,2.956,,4.71,4.71,,4.71,4.71,,4.984,4.984,,4.984,4.984,
2023-06-27T14:10:00Z,-59,74160,360,7536,17,17,17,92,92,92,864.096,864.096,864.096,52.062,,52.062,2.87,3.3,3.3,,10.4,10.4,,8.1,8.1,,173.9,173.9,,690.25,690.25,,193.3,193.3,,37.182,37.182,,4.914,4.914,,0.426,0.426,,0.426,0.426,,2.96,2.96,,2.96,2.96,,5.274,5.274,,5.274,5.274,,5.606,5.606,,5.606,5.606,
2023-06-27T14:20:00Z,-58,74760,355,6896,17,17,17,92,92,92,864.132,864.132,864.132,52.782,,52.782,2.712,3.5,3.5,,10.5,10.5,,8.1,8.1,,172.6,172.6,,699.462,699.462,,195.436,195.436,,36.684,36.684,,2.642,2.642,,0.682,0.682,,0.596,0.596,,3.042,3.042,,3.042,3.042,,4.786,4.786,,4.786,4.786,,5.3,5.3,,5.3,5.3,
2023-06-27T14:30:00Z,-59,75360,359,7856,17,17,17,92,92,92,864.158,864.158,864.158,53.368,,53.368,2.506,3.5,3.5,,10.9,10.9,,8.4,8.4,,168.8,168.8,,728.06,728.06,,200.31,200.31,,36.302,36.302,,2.346,2.346,,0.658,0.658,,0.658,0.658,,3.29,3.29,,3.29,3.29,,4.988,4.988,,4.988,4.988,,5.502,5.502,,5.502,5.502,
2023-06-27T14:40:00Z,-59,75960,360,7216,17,17,17,92,92,92,864.142,864.142,864.142,52.864,,52.864,2.252,3.6,3.6,,11.5,11.5,,8.7,8.7,,163.6,163.6,,769.11,769.11,,210.78,210.78,,38.352,38.352,,3.656,3.656,,0.804,0.804,,0.804,0.804,,3.324,3.324,,3.324,3.324,,5.452,5.452,,5.452,5.452,,6.07,6.07,,6.07,6.07,
2023-06-27T14:50:00Z,-60,76560,417,7216,17,17,17,92,92,92,864.202,864.202,864.202,52.264,,52.264,2.516,3.7,3.7,,11.1,11.1,,8.5,8.5,,167.5,167.5,,738.29,738.29,,205.142,205.142,,40.428,40.428,,3.972,3.972,,0.896,0.896,,0.81,0.81,,3.106,3.106,,3.106,3.106,,5.426,5.426,,5.426,5.426,,6.094,6.094,,6.094,6.094,
2023-06-27T15:00:00Z,-59,77160,357,7536,17,17,17,92,92,92,864.166,864.166,864.166,52.054,,52.054,3.052,3.5,3.5,,10.6,10.6,,8.2,8.2,,171.8,171.8,,705.348,705.348,,191.718,191.718,,36.466,36.466,,2.2,2.2,,0.576,0.576,,0.404,0.404,,2.716,2.716,,2.716,2.716,,4.532,4.532,,4.532,4.532,,4.958,4.958,,4.958,4.958,
2023-06-27T15:10:00Z,-59,77760,358,7856,17,17,17,92,92,92,864.174,864.174,864.174,52.182,,52.182,2.714,3.4,3.4,,10.4,10.4,,8.1,8.1,,173.5,173.5,,693.538,693.538,,190.998,190.998,,35.716,35.716,,2.31,2.31,,0.636,0.636,,0.552,0.552,,2.672,2.672,,2.672,2.672,,4.43,4.43,,4.43,4.43,,4.912,4.912,,4.912,4.912,
2023-06-27T15:20:00Z,-59,78360,355,8176,17,17,17,92,92,92,864.188,864.188,864.188,52.312,,52.312,3.07,3.5,3.5,,10.5,10.5,,8.1,8.1,,172.9,172.9,,697.454,697.454,,190.352,190.352,,36.512,36.512,,1.974,1.974,,0.216,0.216,,0.216,0.216,,2.846,2.846,,2.846,2.846,,4.742,4.742,,4.742,4.742,,4.912,4.912,,4.912,4.912,
2023-06-27T15:30:00Z,-59,78960,363,7216,17,17,17,92,92,92,864.296,864.296,864.296,52.24,,52.24,2.602,3,3,,9.5,9.5,,7.6,7.6,,182.4,182.4,,632.318,632.318,,175.912,175.912,,31.214,31.214,,2.172,2.172,,0.462,0.462,,0.29,0.29,,2.432,2.432,,2.432,2.432,,4.07,4.07,,4.07,4.07,,4.408,4.408,,4.408,4.408,
2023-06-27T15:40:00Z,-59,79560,358,7536,17,17,17,92,92,92,864.334,864.334,864.334,53.04,,53.04,2.848,3.3,3.3,,9.8,9.8,,7.8,7.8,,179.2,179.2,,653.766,653.766,,181.08,181.08,,33.912,33.912,,1.634,1.634,,0.428,0.428,,0.428,0.428,,2.72,2.72,,2.72,2.72,,4.296,4.296,,4.296,4.296,,4.634,4.634,,4.634,4.634,
2023-06-27T15:50:00Z,-59,80160,356,7856,17,17,17,92,92,92,864.386,864.386,864.386,53.478,,53.478,2.54,3.4,3.4,,9.9,9.9,,7.8,7.8,,178.1,178.1,,660.804,660.804,,184.358,184.358,,35.438,35.438,,1.658,1.658,,0.458,0.458,,0.198,0.198,,2.804,2.804,,2.804,2.804,,4.492,4.492,,4.492,4.492,,4.798,4.798,,4.798,4.798,
2023-06-27T16:00:00Z,-59,80760,357,7856,17,17,17,92,92,92,864.148,864.148,864.148,54.378,,54.378,3.306,3.8,3.8,,12.2,12.2,,9,9,,157.9,157.9,,816.206,816.206,,223.288,223.288,,39.976,39.976,,3.846,3.846,,1.33,1.33,,0.984,0.984,,3.604,3.604,,3.604,3.604,,5.51,5.51,,5.51,5.51,,6.486,6.486,,6.486,6.486,
2023-06-27T16:10:00Z,-59,81360,357,6576,17,17,17,92,92,92,864.158,864.158,864.158,54.498,,54.498,2.13,5,5,,15,15,,10.3,10.3,,139.5,139.5,,998.102,998.102,,275.586,275.586,,54.638,54.638,,4.77,4.77,,1.256,1.256,,1.086,1.086,,4.648,4.648,,4.648,4.648,,7.538,7.538,,7.538,7.538,,8.474,8.474,,8.474,8.474,
2023-06-27T16:20:00Z,-59,81960,364,7216,17,17,17,92,92,92,864.164,864.164,864.164,52.172,,52.172,2.352,5.3,5.3,,15.3,15.3,,10.4,10.4,,137.4,137.4,,1021.874,1021.874,,282.828,282.828,,59.008,59.008,,4.798,4.798,,1.754,1.754,,1.754,1.754,,4.748,4.748,,4.748,4.748,,7.782,7.782,,7.782,7.782,,9.138,9.138,,9.138,9.138,
2023-06-27T16:30:00Z,-59,82560,364,6576,17,17,17,92,92,92,864.124,864.124,864.124,52.142,,52.142,3.436,4.5,4.5,,14.4,14.4,,10,10,,143,143,,959.352,959.352,,266.57,266.57,,47.04,47.04,,4.106,4.106,,1.02,1.02,,0.934,0.934,,4.492,4.492,,4.492,4.492,,7.026,7.026,,7.026,7.026,,7.818,7.818,,7.818,7.818,
2023-06-27T16:40:00Z,-59,83160,366,7536,17,17,17,92,92,92,864.064,864.064,864.064,51.698,,51.698,2.358,4.6,4.6,,14.3,14.3,,10,10,,143.4,143.4,,955.102,955.102,,266.244,266.244,,49.08,49.08,,4.91,4.91,,1.74,1.74,,1.272,1.272,,4.388,4.388,,4.388,4.388,,6.806,6.806,,6.806,6.806,,8.054,8.054,,8.054,8.054,
2023-06-27T16:50:00Z,-58,83760,361,7856,17,17,17,91.6,91.6,91.6,864.032,864.032,864.032,51.798,,51.798,2.202,4.5,4.5,,12.9,12.9,,9.4,9.4,,152.9,152.9,,861.75,861.75,,241.446,241.446,,49.584,49.584,,3.662,3.662,,1.13,1.13,,1.044,1.044,,4.008,4.008,,4.008,4.008,,6.42,6.42,,6.42,6.42,,7.296,7.296,,7.296,7.296,
2023-06-27T17:00:00Z,-58,84360,374,7536,17,17,17,91,91,91,863.9,863.9,863.9,51.856,,51.856,2.652,4.2,4.2,,13,13,,9.4,9.4,,152.7,152.7,,863.528,863.528,,238.996,238.996,,46.798,46.798,,4.806,4.806,,1.304,1.304,,1.22,1.22,,3.892,3.892,,3.892,3.892,,6.526,6.526,,6.526,6.526,,7.492,7.492,,7.492,7.492,
2023-06-27T17:10:00Z,-58,84960,358,7536,17,17,17,91,91,91,863.968,863.968,863.968,52.102,,52.102,2.92,4.2,4.2,,12.9,12.9,,9.4,9.4,,152.8,152.8,,862.822,862.822,,237.954,237.954,,46.04,46.04,,4.754,4.754,,1.284,1.284,,1.238,1.238,,3.808,3.808,,3.808,3.808,,6.446,6.446,,6.446,6.446,,7.446,7.446,,7.446,7.446,
2023-06-27T17:20:00Z,-60,85560,362,7536,17,17,17,91,91,91,864.02,864.02,864.02,51.936,,51.936,2.756,3.9,3.9,,11.9,11.9,,8.9,8.9,,160.4,160.4,,794.832,794.832,,220.844,220.844,,42.74,42.74,,3.516,3.516,,1.304,1.304,,1.304,1.304,,3.484,3.484,,3.484,3.484,,5.566,5.566,,5.538,5.538,,6.592,6.592,,6.586,6.586,
2023-06-27T17:30:00Z,-59,86160,361,7536,17,17,17,91,91,91,863.988,863.988,863.988,51.858,,51.858,2.31,3.6,3.6,,11,11,,8.4,8.4,,168.4,168.4,,730.838,730.838,,201.782,201.782,,39.046,39.046,,2.768,2.768,,1.184,1.184,,1.098,1.098,,3.01,3.01,,3.01,3.01,,4.914,4.914,,4.914,4.914,,5.824,5.824,,5.824,5.824,
2023-06-27T17:40:00Z,-59,86760,360,7216,17,17,17,91,91,91,863.992,863.992,863.992,52.148,,52.148,3.018,3.5,3.5,,10.7,10.7,,8.2,8.2,,171.2,171.2,,710.18,710.18,,200.092,200.092,,37.172,37.172,,3.302,3.302,,0.512,0.512,,0.428,0.428,,2.918,2.918,,2.918,2.918,,4.938,4.938,,4.938,4.938,,5.32,5.32,,5.32,5.32,
2023-06-27T17:50:00Z,-56,87360,378,7856,17,17,17,91,91,91,864.014,864.014,864.014,53.152,,53.152,2.57,3.5,3.5,,10.3,10.3,,8.1,8.1,,174,174,,689.906,689.906,,189.768,189.768,,37.73,37.73,,2.382,2.382,,0.686,0.686,,0.6,0.6,,2.88,2.88,,2.88,2.88,,4.628,4.628,,4.628,4.628,,5.154,5.154,,5.154,5.154,
2023-06-27T18:00:00Z,-57,87960,361,7536,17,17,17,91,91,91,863.992,863.992,863.992,52.668,,52.668,2.308,3.4,3.4,,10.4,10.4,,8.1,8.1,,173.4,173.4,,693.882,693.882,,194.738,194.738,,37.578,37.578,,3.746,3.746,,0.922,0.922,,0.778,0.778,,2.918,2.918,,2.918,2.918,,4.9,4.9,,4.9,4.9,,5.586,5.586,,5.586,5.586,
2023-06-27T18:10:00Z,-59,88560,363,7856,17,17,17,91,91,91,864.012,864.012,864.012,51.938,,51.938,2.34,3.4,3.4,,10.7,10.7,,8.2,8.2,,171.2,171.2,,710.044,710.044,,194.666,194.666,,35.756,35.756,,2.592,2.592,,0.7,0.7,,0.614,0.614,,2.976,2.976,,2.976,2.976,,4.754,4.754,,4.754,4.754,,5.278,5.278,,5.278,5.278,
2023-06-27T18:20:00Z,-59,89160,362,7216,17,17,17,91,91,91,864.044,864.044,864.044,51.668,,51.668,3.17,3.5,3.5,,10.2,10.2,,8,8,,175.1,175.1,,681.958,681.958,,187.396,187.396,,37.584,37.584,,2.5,2.5,,0.87,0.87,,0.784,0.784,,2.716,2.716,,2.716,2.716,,4.308,4.308,,4.308,4.308,,4.972,4.972,,4.972,4.972,
2023-06-27T18:30:00Z,-59,89760,359,6576,17,17,17,90.4,90.4,90.4,864.046,864.046,864.046,51.72,,51.72,2.622,3.3,3.3,,10.1,10.1,,7.9,7.9,,176.4,176.4,,672.604,672.604,,186.316,186.316,,34.256,34.256,,2.446,2.446,,0.688,0.688,,0.602,0.602,,2.72,2.72,,2.72,2.72,,4.354,4.354,,4.354,4.354,,4.852,4.852,,4.852,4.852,
2023-06-27T18:40:00Z,-58,90360,361,7216,17,17,17,90,90,90,864.232,864.232,864.232,52.358,,52.358,2.992,3.3,3.3,,10.2,10.2,,8,8,,174.9,174.9,,683.208,683.208,,187.556,187.556,,33.704,33.704,,2.242,2.242,,0.256,0.256,,0.256,0.256,,2.712,2.712,,2.712,2.712,,4.544,4.544,,4.544,4.544,,4.732,4.732,,4.732,4.732,
2023-06-27T18:50:00Z,-58,90960,366,7856,17,17,17,90,90,90,864.4,864.4,864.4,51.766,,51.766,2.46,3.3,3.3,,9.8,9.8,,7.8,7.8,,178.8,178.8,,656.322,656.322,,184.43,184.43,,35.034,35.034,,2.482,2.482,,0.382,0.382,,0.296,0.296,,2.84,2.84,,2.84,2.84,,4.68,4.68,,4.68,4.68,,4.95,4.95,,4.95,4.95,
2023-06-27T19:00:00Z,-58,91560,357,7856,17,17,17,90,90,90,864.324,864.324,864.324,51.544,,51.544,3.11,3.3,3.3,,9.9,9.9,,7.8,7.8,,178.5,178.5,,658.082,658.082,,180.664,180.664,,35.496,35.496,,2.624,2.624,,0.77,0.77,,0.684,0.684,,2.378,2.378,,2.378,2.378,,4.132,4.132,,4.132,4.132,,4.736,4.736,,4.736,4.736,
2023-06-27T19:10:00Z,-59,92160,361,7536,17,17,17,90,90,90,864.274,864.274,864.274,51.752,,51.752,3.124,2.9,2.9,,9,9,,7.3,7.3,,187.8,187.8,,597.966,597.966,,165.09,165.09,,30.704,30.704,,2,2,,0.842,0.842,,0.76,0.76,,2.434,2.434,,2.434,2.434,,3.872,3.872,,3.872,3.872,,4.508,4.508,,4.508,4.508,
2023-06-27T19:20:00Z,-57,92760,359,7856,17,17,17,90,90,90,864.324,864.324,864.324,51.76,,51.76,3.062,2.8,2.8,,9,9,,7.3,7.3,,187.5,187.5,,600.078,600.078,,162.428,162.428,,30.654,30.654,,3.208,3.208,,0.512,0.512,,0.436,0.436,,2.356,2.356,,2.356,2.356,,4.078,4.078,,4.078,4.078,,4.482,4.482,,4.482,4.482,
2023-06-27T19:30:00Z,-58,93360,357,7216,17,17,17,90,90,90,864.432,864.432,864.432,52.37,,52.37,3.356,2.9,2.9,,9,9,,7.3,7.3,,188,188,,596.91,596.91,,165.914,165.914,,30.868,30.868,,2.73,2.73,,0.862,0.862,,0.776,0.776,,2.46,2.46,,2.46,2.46,,3.964,3.964,,3.964,3.964,,4.594,4.594,,4.594,4.594,
2023-06-27T19:40:00Z,-59,93960,362,7536,17,17,17,90,90,90,864.466,864.466,864.466,54.32,,54.32,2.922,3.2,3.2,,10,10,,7.9,7.9,,177,177,,668.354,668.354,,184.662,184.662,,33.398,33.398,,2.69,2.69,,0.758,0.758,,0.672,0.672,,2.664,2.664,,2.664,2.664,,4.376,4.376,,4.376,4.376,,4.944,4.944,,4.944,4.944,
2023-06-27T19:50:00Z,-59,94560,371,7536,17,17,17,90,90,90,864.366,864.366,864.366,54.062,,54.062,2.712,3.6,3.6,,10.5,10.5,,8.2,8.2,,172.4,172.4,,701.344,701.344,,195.406,195.406,,38.912,38.912,,2.584,2.584,,1.004,1.004,,0.918,0.918,,3.04,3.04,,3.04,3.04,,4.784,4.784,,4.784,4.784,,5.552,5.552,,5.552,5.552,
2023-06-27T20:00:00Z,-60,95160,357,7216,17,17,17,90,90,90,864.308,864.308,864.308,52.422,,52.422,2.6,3.5,3.5,,10.8,10.8,,8.3,8.3,,169.6,169.6,,722.072,722.072,,193.014,193.014,,38.546,38.546,,3.518,3.518,,0.858,0.858,,0.772,0.772,,2.826,2.826,,2.826,2.826,,4.906,4.906,,4.906,4.906,,5.58,5.58,,5.58,5.58,
2023-06-27T20:10:00Z,-58,95760,358,7536,17,17,17,90,90,90,864.212,864.212,864.212,52.054,,52.054,3.644,3.4,3.4,,10.4,10.4,,8.1,8.1,,173.5,173.5,,692.928,692.928,,192.866,192.866,,36.896,36.896,,2.81,2.81,,0.678,0.678,,0.598,0.598,,2.966,2.966,,2.966,2.966,,4.832,4.832,,4.832,4.832,,5.354,5.354,,5.354,5.354,
2023-06-27T20:20:00Z,-58,96360,354,7536,17,17,17,90,90,90,864.196,864.196,864.196,52.32,,52.32,2.366,3.4,3.4,,10.3,10.3,,8,8,,174.4,174.4,,686.814,686.814,,189.418,189.418,,35.896,35.896,,2.23,2.23,,0.61,0.61,,0.522,0.522,,2.598,2.598,,2.598,2.598,,4.272,4.272,,4.272,4.272,,4.738,4.738,,4.738,4.738,
2023-06-27T20:30:00Z,-59,96960,362,7216,17.6,17.6,17.6,90,90,90,864.116,864.116,864.116,52.104,,52.104,2.39,3,3,,9.5,9.5,,7.6,7.6,,181.9,181.9,,635.42,635.42,,175.936,175.936,,31.392,31.392,,2.424,2.424,,0.988,0.988,,0.988,0.988,,2.672,2.672,,2.672,2.672,,4.182,4.182,,4.182,4.182,,4.936,4.936,,4.936,4.936,
2023-06-27T20:40:00Z,-58,97560,358,7536,18,18,18,90,90,90,864.118,864.118,864.118,52.444,,52.444,2.476,2.8,2.8,,8.8,8.8,,7.2,7.2,,189.5,189.5,,587.778,587.778,,158.99,158.99,,28.602,28.602,,2.146,2.146,,0.43,0.43,,0.344,0.344,,2.026,2.026,,2.026,2.026,,3.5,3.5,,3.5,3.5,,3.806,3.806,,3.806,3.806,
2023-06-27T20:50:00Z,-58,98160,359,7216,18,18,18,90,90,90,864.228,864.228,864.228,53.724,,53.724,3.146,2.5,2.5,,7.8,7.8,,6.6,6.6,,201.2,201.2,,521.572,521.572,,142.75,142.75,,26.148,26.148,,2.212,2.212,,0.26,0.26,,0.26,0.26,,1.918,1.918,,1.918,1.918,,3.342,3.342,,3.342,3.342,,3.562,3.562,,3.562,3.562,
2023-06-27T21:00:00Z,-58,98760,362,7856,18,18,18,90,90,90,864.32,864.32,864.32,55.43,,55.43,2.472,2.7,2.7,,8.2,8.2,,6.8,6.8,,197,197,,544.026,544.026,,148.444,148.444,,28.606,28.606,,2.182,2.182,,0.858,0.858,,0.514,0.514,,1.574,1.574,,1.574,1.574,,2.926,2.926,,2.926,2.926,,3.542,3.542,,3.542,3.542,
2023-06-27T21:10:00Z,-60,99360,359,7216,18,18,18,90,90,90,864.46,864.46,864.46,55.544,,55.544,2.38,2.6,2.6,,8.1,8.1,,6.8,6.8,,197.5,197.5,,541.534,541.534,,149.174,149.174,,27.836,27.836,,2.96,2.96,,0.99,0.99,,0.904,0.904,,2.1,2.1,,2.1,2.1,,3.476,3.476,,3.476,3.476,,4.246,4.246,,4.246,4.246,
2023-06-27T21:20:00Z,-60,99960,362,7536,18,18,18,90,90,90,864.55,864.55,864.55,55.852,,55.852,2.618,2.6,2.6,,8,8,,6.8,6.8,,198.4,198.4,,536.294,536.294,,149.222,149.222,,26.45,26.45,,1.83,1.83,,0.628,0.628,,0.6,0.6,,1.908,1.908,,1.908,1.908,,3.268,3.268,,3.268,3.268,,3.746,3.746,,3.746,3.746,
2023-06-27T21:30:00Z,-58,100560,361,7856,18,18,18,90,90,90,864.504,864.504,864.504,56.376,,56.376,3.736,2.6,2.6,,8.8,8.8,,7.2,7.2,,189.9,189.9,,585.56,585.56,,157.636,157.636,,26.104,26.104,,1.866,1.866,,0.4,0.4,,0.258,0.258,,2.276,2.276,,2.276,2.276,,3.55,3.55,,3.55,3.55,,3.822,3.822,,3.822,3.822,
