time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-27T22:30:00Z,-57,104281,361,7536,17,17,17,90,90,90,864.774,864.774,864.774,55.486,,55.486,2.74,3.5,3.5,,10.7,10.7,,8.2,8.2,,171.1,171.1,,710.66,710.66,,207.964,207.964,,35.708,35.708,,2.838,2.838,,0.766,0.766,,0,0,,3.268,3.268,,3.268,3.268,,5.082,5.082,,5.082,5.082,,5.508,5.508,,5.508,5.508,
2023-06-27T22:40:00Z,-57,104881,356,7856,17,17,17,90.6,90.6,90.6,864.73,864.73,864.73,55.888,,55.888,2.92,3.1,3.1,,10.2,10.2,,8,8,,175.3,175.3,,680.208,680.208,,199.106,199.106,,29.956,29.956,,2.464,2.464,,0.51,0.51,,0,0,,3.16,3.16,,3.16,3.16,,4.686,4.686,,4.686,4.686,,5.032,5.032,,5.032,5.032,
2023-06-27T22:50:00Z,-56,105481,357,7856,17,17,17,91,91,91,864.662,864.662,864.662,55.15,,55.15,2.028,3,3,,9.4,9.4,,7.5,7.5,,183.7,183.7,,623.636,623.636,,183.092,183.092,,30.46,30.46,,1.632,1.632,,0.436,0.436,,0,0,,2.982,2.982,,2.982,2.982,,4.298,4.298,,4.298,4.298,,4.54,4.54,,4.54,4.54,
2023-06-27T23:00:00Z,-57,106081,359,7216,17,17,17,90.4,90.4,90.4,864.644,864.644,864.644,55.238,,55.238,2.64,2.9,2.9,,9.2,9.2,,7.4,7.4,,185.3,185.3,,613.81,613.81,,179.048,179.048,,29.244,29.244,,1.638,1.638,,0.426,0.426,,0,0,,2.776,2.776,,2.776,2.776,,4.018,4.018,,4.018,4.018,,4.308,4.308,,4.308,4.308,
2023-06-27T23:10:00Z,-57,106681,357,6896,17,17,17,90,90,90,864.686,864.686,864.686,55.844,,55.844,2.352,2.6,2.6,,9,9,,7.3,7.3,,187.3,187.3,,601.506,601.506,,171.864,171.864,,25.248,25.248,,2.538,2.538,,0.496,0.496,,0.154,0.154,,2.526,2.526,,2.526,2.526,,3.9,3.9,,3.9,3.9,,4.236,4.236,,4.236,4.236,
2023-06-27T23:20:00Z,-56,107281,358,6896,17,17,17,90,90,90,864.736,864.736,864.736,57.206,,57.206,2.484,3.4,3.4,,10.5,10.5,,8.2,8.2,,172.6,172.6,,700.022,700.022,,203.328,203.328,,33.844,33.844,,1.61,1.61,,0.578,0.578,,0.276,0.276,,3.064,3.064,,3.064,3.064,,4.444,4.444,,4.444,4.444,,4.83,4.83,,4.83,4.83,
2023-06-27T23:30:00Z,-56,107881,363,7856,17,17,17,90,90,90,864.75,864.75,864.75,56.692,,56.692,3.182,3.2,3.2,,10.7,10.7,,8.2,8.2,,170.9,170.9,,711.938,711.938,,204.59,204.59,,31.688,31.688,,2.986,2.986,,0.866,0.866,,0,0,,3.29,3.29,,3.29,3.29,,4.858,4.858,,4.858,4.858,,5.348,5.348,,5.348,5.348,
2023-06-27T23:40:00Z,-58,108481,359,7216,18,18,18,90.2,90.2,90.2,864.76,864.76,864.76,57.93,,57.93,2.624,4.1,4.1,,12.3,12.3,,9.1,9.1,,157.5,157.5,,820.258,820.258,,240.138,240.138,,43.158,43.158,,3.062,3.062,,0.59,0.59,,0.086,0.086,,3.914,3.914,,3.914,3.914,,5.796,5.796,,5.796,5.796,,6.302,6.302,,6.302,6.302,
2023-06-27T23:50:00Z,-56,109081,360,7216,17.8,17.8,17.8,91,91,91,864.786,864.786,864.786,58.972,,58.972,2.092,3.9,3.9,,12.9,12.9,,9.4,9.4,,153,153,,860.464,860.464,,251.206,251.206,,38.36,38.36,,3.292,3.292,,0.724,0.724,,0.172,0.172,,4.404,4.404,,4.404,4.404,,6.274,6.274,,6.274,6.274,,6.712,6.712,,6.712,6.712,
2023-06-28T00:00:00Z,-57,109681,358,7856,18,18,18,91,91,91,864.852,864.852,864.852,61.304,,61.304,2.462,4.1,4.1,,12.6,12.6,,9.2,9.2,,155,155,,842.29,842.29,,247.684,247.684,,42.798,42.798,,4.626,4.626,,1.33,1.33,,0.258,0.258,,4.134,4.134,,4.134,4.134,,6.174,6.174,,6.174,6.174,,7.012,7.012,,7.012,7.012,
2023-06-28T00:10:00Z,-57,110281,360,7536,17.2,17.2,17.2,91,91,91,864.906,864.906,864.906,60.01,,60.01,2.554,3.4,3.4,,10.9,10.9,,8.4,8.4,,169.2,169.2,,725.046,725.046,,213.266,213.266,,33.86,33.86,,3.392,3.392,,0.566,0.566,,0,0,,3.362,3.362,,3.362,3.362,,5.224,5.224,,5.224,5.224,,5.552,5.552,,5.552,5.552,
2023-06-28T00:20:00Z,-57,110881,361,7856,17,17,17,91,91,91,865.066,865.066,865.066,61.948,,61.948,1.752,3.4,3.4,,10.6,10.6,,8.2,8.2,,171.6,171.6,,707.292,707.292,,208.542,208.542,,34.258,34.258,,1.878,1.878,,0.762,0.762,,0.086,0.086,,3.418,3.418,,3.418,3.418,,4.944,4.944,,4.944,4.944,,5.372,5.372,,5.372,5.372,
2023-06-28T00:30:00Z,-59,111481,358,7536,17,17,17,91.2,91.2,91.2,865.038,865.038,865.038,64.138,,64.138,2.5,2.8,2.8,,9.3,9.3,,7.5,7.5,,184.5,184.5,,618.842,618.842,,179.096,179.096,,26.894,26.894,,1.648,1.648,,0.326,0.326,,0.044,0.044,,2.428,2.428,,2.428,2.428,,3.7,3.7,,3.7,3.7,,3.92,3.92,,3.92,3.92,
2023-06-28T00:40:00Z,-58,112081,359,7216,16.2,16.2,16.2,91.8,91.8,91.8,865.048,865.048,865.048,70.852,,70.852,2.778,2.6,2.6,,8,8,,6.7,6.7,,198.6,198.6,,535.402,535.402,,156.24,156.24,,25.63,25.63,,1.596,1.596,,0.796,0.796,,0.038,0.038,,2.186,2.186,,2.186,2.186,,3.246,3.246,,3.246,3.246,,3.7,3.7,,3.7,3.7,
2023-06-28T00:50:00Z,-57,112681,360,6896,16,16,16,92,92,92,865.084,865.084,865.084,70.844,,70.844,2.23,2.1,2.1,,7,7,,6.1,6.1,,212.6,212.6,,463.438,463.438,,136.682,136.682,,21.206,21.206,,1.9,1.9,,0.154,0.154,,0,0,,1.9,1.9,,1.9,1.9,,2.98,2.98,,2.98,2.98,,3.068,3.068,,3.068,3.068,
2023-06-28T01:00:00Z,-57,113281,367,7216,16.2,16.2,16.2,91,91,91,865.124,865.124,865.124,61.158,,61.158,2.594,2.5,2.5,,7.9,7.9,,6.7,6.7,,200,200,,528.018,528.018,,150.018,150.018,,24.108,24.108,,1.444,1.444,,0.428,0.428,,0.342,0.342,,2.182,2.182,,2.182,2.182,,3.314,3.314,,3.314,3.314,,3.628,3.628,,3.628,3.628,
2023-06-28T01:10:00Z,-58,113881,390,6896,17,17,17,90.6,90.6,90.6,865.072,865.072,865.072,78.544,,78.544,3.004,2.6,2.6,,8.2,8.2,,6.8,6.8,,197.1,197.1,,543.7,543.7,,157.59,157.59,,26.032,26.032,,2.028,2.028,,0.94,0.94,,0.086,0.086,,2.258,2.258,,2.258,2.258,,3.448,3.448,,3.448,3.448,,4.01,4.01,,4.01,4.01,
2023-06-28T01:20:00Z,-57,114481,367,6896,17,17,17,91,91,91,865.098,865.098,865.098,90.136,,90.136,1.654,2.7,2.7,,8.6,8.6,,7.1,7.1,,191.4,191.4,,576.34,576.34,,170.29,170.29,,25.976,25.976,,1.926,1.926,,0.514,0.514,,0,0,,2.664,2.664,,2.664,2.664,,3.882,3.882,,3.882,3.882,,4.144,4.144,,4.144,4.144,
2023-06-28T01:30:00Z,-57,115081,365,7216,17,17,17,91,91,91,865.056,865.056,865.056,86.244,,86.244,2.586,2.7,2.7,,8.3,8.3,,6.9,6.9,,195.5,195.5,,552.524,552.524,,161.704,161.704,,28.284,28.284,,1.97,1.97,,0.512,0.512,,0,0,,2.226,2.226,,2.226,2.226,,3.416,3.416,,3.416,3.416,,3.748,3.748,,3.748,3.748,
2023-06-28T01:40:00Z,-58,115681,373,6576,16,16,16,91,91,91,865.07,865.07,865.07,107.146,,107.146,2.524,2.6,2.6,,8.1,8.1,,6.8,6.8,,197.3,197.3,,542.486,542.486,,159.996,159.996,,26.754,26.754,,2.344,2.344,,0.172,0.172,,0,0,,1.948,1.948,,1.948,1.948,,3.282,3.282,,3.282,3.282,,3.458,3.458,,3.458,3.458,
2023-06-28T01:50:00Z,-57,116281,372,7536,15.6,15.6,15.6,91.2,91.2,91.2,865.06,865.06,865.06,103.59,,103.59,2.43,2.6,2.6,,7.9,7.9,,6.6,6.6,,200.7,200.7,,523.842,523.842,,152.736,152.736,,26.048,26.048,,1.43,1.43,,0.514,0.514,,0,0,,1.948,1.948,,1.948,1.948,,2.876,2.876,,2.876,2.876,,3.172,3.172,,3.172,3.172,
2023-06-28T02:00:00Z,-55,116881,359,7856,15,15,15,92,92,92,865.066,865.066,865.066,87.086,,87.086,2.764,2.6,2.6,,8.4,8.4,,7,7,,194.1,194.1,,560.726,560.726,,162.074,162.074,,25.73,25.73,,1.58,1.58,,0.592,0.592,,0.17,0.17,,2.276,2.276,,2.276,2.276,,3.422,3.422,,3.422,3.422,,3.784,3.784,,3.784,3.784,
2023-06-28T02:10:00Z,-56,117481,361,7216,14,14,14,92,92,92,864.992,864.992,864.992,80.726,,80.726,1.992,2.4,2.4,,8.1,8.1,,6.8,6.8,,197.4,197.4,,542.118,542.118,,156.482,156.482,,23.168,23.168,,1.326,1.326,,0.342,0.342,,0.086,0.086,,2.294,2.294,,2.294,2.294,,3.288,3.288,,3.288,3.288,,3.502,3.502,,3.502,3.502,
2023-06-28T02:20:00Z,-56,118081,846,7570,14,14,14,92,92,92,864.954,864.954,864.954,79.388,,79.388,2.074,2.4,2.4,,7.9,7.9,,6.7,6.7,,199.9,199.9,,528.314,528.314,,153.514,153.514,,23.916,23.916,,2.31,2.31,,0.328,0.328,,0.088,0.088,,2.204,2.204,,2.204,2.204,,3.54,3.54,,3.54,3.54,,3.712,3.712,,3.712,3.712,
2023-06-28T02:30:00Z,-58,118681,468,6896,14,14,14,92.4,92.4,92.4,864.906,864.906,864.906,74.138,,74.138,2.524,2.6,2.6,,8.1,8.1,,6.8,6.8,,197.6,197.6,,540.82,540.82,,155.614,155.614,,26.286,26.286,,1.92,1.92,,0.496,0.496,,0,0,,2.076,2.076,,2.076,2.076,,3.46,3.46,,3.46,3.46,,3.758,3.758,,3.758,3.758,
2023-06-28T02:40:00Z,-56,119281,374,6896,14,14,14,93,93,93,864.858,864.858,864.858,71.606,,71.606,2.5,2.6,2.6,,8.3,8.3,,6.9,6.9,,195.5,195.5,,552.574,552.574,,161.87,161.87,,25.898,25.898,,1.446,1.446,,0.256,0.256,,0,0,,2.31,2.31,,2.31,2.31,,3.396,3.396,,3.396,3.396,,3.542,3.542,,3.542,3.542,
2023-06-28T02:50:00Z,-56,119881,405,6576,14,14,14,93,93,93,864.894,864.894,864.894,73.236,,73.236,1.956,2.6,2.6,,8.6,8.6,,7.1,7.1,,191.6,191.6,,575.466,575.466,,166.684,166.684,,24.428,24.428,,1.288,1.288,,0.31,0.31,,0.086,0.086,,2.246,2.246,,2.246,2.246,,3.246,3.246,,3.246,3.246,,3.448,3.448,,3.448,3.448,
2023-06-28T03:00:00Z,-57,120481,356,7536,14,14,14,93,93,93,864.88,864.88,864.88,82.954,,82.954,1.93,2.6,2.6,,8.6,8.6,,7.1,7.1,,192.2,192.2,,571.62,571.62,,166.672,166.672,,24.892,24.892,,1.842,1.842,,0.548,0.548,,0,0,,2.438,2.438,,2.438,2.438,,3.662,3.662,,3.662,3.662,,3.944,3.944,,3.944,3.944,
2023-06-28T03:10:00Z,-57,121081,992,6896,14.2,14.2,14.2,93,93,93,864.902,864.902,864.902,91.272,,91.272,2.504,3.2,3.2,,9.9,9.9,,7.8,7.8,,178.3,178.3,,659.698,659.698,,193.942,193.942,,32.496,32.496,,1.584,1.584,,0.344,0.344,,0,0,,3.264,3.264,,3.264,3.264,,4.522,4.522,,4.522,4.522,,4.706,4.706,,4.706,4.706,
2023-06-28T03:20:00Z,-56,121681,352,7216,14,14,14,93,93,93,864.804,864.804,864.804,94.212,,94.212,2.668,3.4,3.4,,10.8,10.8,,8.3,8.3,,170,170,,719.086,719.086,,212.356,212.356,,33.266,33.266,,2.494,2.494,,0.658,0.658,,0.228,0.228,,3.498,3.498,,3.498,3.498,,5.024,5.024,,5.024,5.024,,5.416,5.416,,5.416,5.416,
2023-06-28T03:30:00Z,-55,122281,369,6896,14,14,14,92.6,92.6,92.6,864.698,864.698,864.698,80.724,,80.724,2.304,3.2,3.2,,10.7,10.7,,8.3,8.3,,170.8,170.8,,713.042,713.042,,207.77,207.77,,30.024,30.024,,2.38,2.38,,0.236,0.236,,0.026,0.026,,3.488,3.488,,3.488,3.488,,4.96,4.96,,4.96,4.96,,5.122,5.122,,5.122,5.122,
2023-06-28T03:40:00Z,-55,122881,372,7216,14,14,14,92,92,92,864.652,864.652,864.652,80.964,,80.964,2.212,3.2,3.2,,10.5,10.5,,8.1,8.1,,172.7,172.7,,698.808,698.808,,203.468,203.468,,29.782,29.782,,1.366,1.366,,0.43,0.43,,0.172,0.172,,3.18,3.18,,3.18,3.18,,4.456,4.456,,4.456,4.456,,4.714,4.714,,4.714,4.714,
2023-06-28T03:50:00Z,-56,123481,399,7216,13.8,13.8,13.8,92,92,92,864.554,864.554,864.554,84.574,,84.574,2.248,3.5,3.5,,10.8,10.8,,8.3,8.3,,169.7,169.7,,721.526,721.526,,210.862,210.862,,35.794,35.794,,1.972,1.972,,0.514,0.514,,0.172,0.172,,3.186,3.186,,3.186,3.186,,4.81,4.81,,4.81,4.81,,5.174,5.174,,5.174,5.174,
2023-06-28T04:00:00Z,-54,124081,365,7216,13.8,13.8,13.8,92,92,92,864.45,864.45,864.45,71.784,,71.784,2.52,3.4,3.4,,10.5,10.5,,8.1,8.1,,172.9,172.9,,697.28,697.28,,205.802,205.802,,34.302,34.302,,1.978,1.978,,0.514,0.514,,0.084,0.084,,3.296,3.296,,3.296,3.296,,4.894,4.894,,4.894,4.894,,5.242,5.242,,5.242,5.242,
2023-06-28T04:10:00Z,-53,124681,379,7216,14,14,14,92,92,92,864.424,864.424,864.424,85.424,,85.424,2.722,3.3,3.3,,10.4,10.4,,8.1,8.1,,173.1,173.1,,696.248,696.248,,204.278,204.278,,32.948,32.948,,2.22,2.22,,0.344,0.344,,0.086,0.086,,3.226,3.226,,3.226,3.226,,4.696,4.696,,4.696,4.696,,4.93,4.93,,4.93,4.93,
2023-06-28T04:20:00Z,-55,125281,482,7536,14,14,14,92,92,92,864.372,864.372,864.372,86.718,,86.718,2.054,3.4,3.4,,10.7,10.7,,8.2,8.2,,171.2,171.2,,710.252,710.252,,210.436,210.436,,34.558,34.558,,2.274,2.274,,0.43,0.43,,0.172,0.172,,3.452,3.452,,3.452,3.452,,5.008,5.008,,5.008,5.008,,5.274,5.274,,5.274,5.274,
2023-06-28T04:30:00Z,-56,125881,423,6576,13.8,13.8,13.8,92.2,92.2,92.2,864.378,864.378,864.378,85.734,,85.734,2.006,3.3,3.3,,10.5,10.5,,8.2,8.2,,172.6,172.6,,699.69,699.69,,203.826,203.826,,32.316,32.316,,2.31,2.31,,0.426,0.426,,0,0,,3.244,3.244,,3.244,3.244,,4.748,4.748,,4.748,4.748,,5.006,5.006,,5.006,5.006,
2023-06-28T04:40:00Z,-56,126481,392,7536,13.4,13.4,13.4,92,92,92,864.276,864.276,864.276,98.354,,98.354,2.348,3.3,3.3,,10.4,10.4,,8.1,8.1,,173.9,173.9,,690.464,690.464,,202.362,202.362,,33.012,33.012,,2.58,2.58,,0.514,0.514,,0.17,0.17,,3.164,3.164,,3.164,3.164,,4.77,4.77,,4.77,4.77,,5.11,5.11,,5.11,5.11,
2023-06-28T04:50:00Z,-56,127081,355,7536,13,13,13,92,92,92,864.12,864.12,864.12,81.102,,81.102,2.398,3.3,3.3,,10.3,10.3,,8.1,8.1,,174,174,,689.372,689.372,,199.534,199.534,,31.558,31.558,,1.302,1.302,,0.518,0.518,,0.174,0.174,,3.364,3.364,,3.364,3.364,,4.61,4.61,,4.61,4.61,,4.936,4.936,,4.936,4.936,
2023-06-28T05:00:00Z,-56,127681,360,6896,13,13,13,92,92,92,864.086,864.086,864.086,75.136,,75.136,2.374,3.2,3.2,,10.1,10.1,,8,8,,176.1,176.1,,674.73,674.73,,197.23,197.23,,33.48,33.48,,3.564,3.564,,0.772,0.772,,0.254,0.254,,3.024,3.024,,3.024,3.024,,4.962,4.962,,4.962,4.962,,5.426,5.426,,5.426,5.426,
2023-06-28T05:10:00Z,-54,128281,356,7856,13,13,13,93,93,93,864.066,864.066,864.066,74.366,,74.366,2.244,2.9,2.9,,9.3,9.3,,7.5,7.5,,184.6,184.6,,617.848,617.848,,181.08,181.08,,27.904,27.904,,1.75,1.75,,0.236,0.236,,0.064,0.064,,2.74,2.74,,2.74,2.74,,3.98,3.98,,3.98,3.98,,4.12,4.12,,4.12,4.12,
2023-06-28T05:20:00Z,-56,128881,368,7536,12.8,12.8,12.8,92.6,92.6,92.6,863.976,863.976,863.976,65.84,,65.84,2.818,2.9,2.9,,9.1,9.1,,7.4,7.4,,186,186,,609.472,609.472,,177.578,177.578,,29.982,29.982,,2.42,2.42,,0.542,0.542,,0.022,0.022,,2.762,2.762,,2.762,2.762,,4.172,4.172,,4.172,4.172,,4.554,4.554,,4.554,4.554,
2023-06-28T05:30:00Z,-56,129481,474,7216,13,13,13,92,92,92,863.974,863.974,863.974,65.67,,65.67,2.516,2.8,2.8,,8.9,8.9,,7.2,7.2,,189,189,,590.776,590.776,,172.82,172.82,,27.858,27.858,,1.608,1.608,,0.672,0.672,,0,0,,2.624,2.624,,2.624,2.624,,3.802,3.802,,3.802,3.802,,4.172,4.172,,4.172,4.172,
2023-06-28T05:40:00Z,-56,130081,362,7536,13,13,13,93,93,93,863.88,863.88,863.88,67.31,,67.31,2.77,2.6,2.6,,8.3,8.3,,6.9,6.9,,195.2,195.2,,554.452,554.452,,160.66,160.66,,24.804,24.804,,0.968,0.968,,0.342,0.342,,0,0,,2.306,2.306,,2.306,2.306,,3.362,3.362,,3.362,3.362,,3.542,3.542,,3.542,3.542,
2023-06-28T05:50:00Z,-56,130681,359,7536,13,13,13,93,93,93,863.798,863.798,863.798,71.938,,71.938,2.794,2.6,2.6,,8.3,8.3,,6.9,6.9,,194.9,194.9,,555.882,555.882,,162.628,162.628,,26.812,26.812,,2.386,2.386,,0.718,0.718,,0,0,,2.428,2.428,,2.428,2.428,,3.822,3.822,,3.822,3.822,,4.214,4.214,,4.214,4.214,
2023-06-28T06:00:00Z,-55,131281,363,6896,13,13,13,93,93,93,863.718,863.718,863.718,72.736,,72.736,2.298,2.8,2.8,,8.6,8.6,,7.1,7.1,,191.6,191.6,,575.252,575.252,,170.512,170.512,,29.016,29.016,,2.464,2.464,,0.738,0.738,,0,0,,2.618,2.618,,2.618,2.618,,3.962,3.962,,3.962,3.962,,4.366,4.366,,4.366,4.366,
2023-06-28T06:10:00Z,-56,131881,372,7216,13,13,13,93,93,93,863.606,863.606,863.606,69.372,,69.372,2.102,2.9,2.9,,9.3,9.3,,7.5,7.5,,183.9,183.9,,622.67,622.67,,179.932,179.932,,28.664,28.664,,2.754,2.754,,0.688,0.688,,0.086,0.086,,2.69,2.69,,2.69,2.69,,4.196,4.196,,4.196,4.196,,4.6,4.6,,4.6,4.6,
2023-06-28T06:20:00Z,-54,132481,361,7216,12.2,12.2,12.2,93,93,93,863.59,863.59,863.59,66.408,,66.408,2.014,2.5,2.5,,8.4,8.4,,7,7,,194.5,194.5,,558.608,558.608,,161.876,161.876,,24.006,24.006,,1.636,1.636,,0.422,0.422,,0.084,0.084,,2.372,2.372,,2.372,2.372,,3.46,3.46,,3.46,3.46,,3.738,3.738,,3.738,3.738,
2023-06-28T06:30:00Z,-56,133081,416,7216,12.4,12.4,12.4,93,93,93,863.476,863.476,863.476,70.24,,70.24,2.618,2.6,2.6,,8.4,8.4,,7,7,,193.9,193.9,,561.738,561.738,,163.068,163.068,,24.636,24.636,,1.374,1.374,,0.458,0.458,,0.088,0.088,,2.54,2.54,,2.54,2.54,,3.532,3.532,,3.532,3.532,,3.798,3.798,,3.798,3.798,
2023-06-28T06:40:00Z,-55,133681,364,7856,13,13,13,93,93,93,863.276,863.276,863.276,80.002,,80.002,1.988,2.5,2.5,,8.3,8.3,,6.9,6.9,,194.8,194.8,,556.522,556.522,,162.784,162.784,,24.456,24.456,,1.782,1.782,,0.628,0.628,,0,0,,2.432,2.432,,2.432,2.432,,3.444,3.444,,3.444,3.444,,3.774,3.774,,3.774,3.774,
2023-06-28T06:50:00Z,-56,134281,385,7216,13,13,13,93,93,93,863.184,863.184,863.184,79.134,,79.134,2.678,2.4,2.4,,7.9,7.9,,6.6,6.6,,200.7,200.7,,523.762,523.762,,151.812,151.812,,23.084,23.084,,1.874,1.874,,0.802,0.802,,0.168,0.168,,2.07,2.07,,2.07,2.07,,3.188,3.188,,3.188,3.188,,3.778,3.778,,3.778,3.778,
2023-06-28T07:00:00Z,-56,134881,366,7216,12.4,12.4,12.4,93,93,93,863.162,863.162,863.162,72.546,,72.546,2.382,2.4,2.4,,7.8,7.8,,6.6,6.6,,201.2,201.2,,521.158,521.158,,149.61,149.61,,24.366,24.366,,2.308,2.308,,0.768,0.768,,0.17,0.17,,2.058,2.058,,2.058,2.058,,3.252,3.252,,3.252,3.252,,3.698,3.698,,3.698,3.698,
2023-06-28T07:10:00Z,-55,135481,365,6576,12,12,12,93,93,93,863.12,863.12,863.12,78.514,,78.514,2.71,2.2,2.2,,7.2,7.2,,6.2,6.2,,209.5,209.5,,478.454,478.454,,139.526,139.526,,22.17,22.17,,1.436,1.436,,0.342,0.342,,0.086,0.086,,1.86,1.86,,1.86,1.86,,3.008,3.008,,3.008,3.008,,3.19,3.19,,3.19,3.19,
2023-06-28T07:20:00Z,-57,136083,777,6576,12,12,12,93,93,93,863.188,863.188,863.188,81.682,,81.682,2.47,2.3,2.3,,7.3,7.3,,6.3,6.3,,208.5,208.5,,483.74,483.74,,140.892,140.892,,22.094,22.094,,1.368,1.368,,0.338,0.338,,0.17,0.17,,1.638,1.638,,1.638,1.638,,2.552,2.552,,2.552,2.552,,2.782,2.782,,2.782,2.782,
2023-06-28T07:30:00Z,-56,136681,2051,7182,12,12,12,93,93,93,863.14,863.14,863.14,81.858,,81.858,2.818,2.2,2.2,,7.3,7.3,,6.3,6.3,,208.5,208.5,,483.452,483.452,,141.16,141.16,,20.95,20.95,,1.912,1.912,,0.432,0.432,,0,0,,1.888,1.888,,1.888,1.888,,2.91,2.91,,2.91,2.91,,3.16,3.16,,3.16,3.16,
2023-06-28T07:40:00Z,-56,137281,362,7536,12,12,12,93,93,93,863.068,863.068,863.068,81.212,,81.212,3.03,2.3,2.3,,7.2,7.2,,6.2,6.2,,209.5,209.5,,478.438,478.438,,138.906,138.906,,22.404,22.404,,0.884,0.884,,0.084,0.084,,0,0,,1.908,1.908,,1.908,1.908,,2.894,2.894,,2.894,2.894,,2.976,2.976,,2.976,2.976,
2023-06-28T07:50:00Z,-56,137881,367,6896,12,12,12,93,93,93,862.97,862.97,862.97,83.164,,83.164,2.61,2.2,2.2,,7.2,7.2,,6.2,6.2,,209.7,209.7,,477.724,477.724,,136.048,136.048,,21.47,21.47,,0.978,0.978,,0,0,,0,0,,1.796,1.796,,1.796,1.796,,2.772,2.772,,2.772,2.772,,2.796,2.796,,2.796,2.796,
2023-06-28T08:00:00Z,-56,138481,370,7216,12,12,12,93,93,93,862.97,862.97,862.97,81.756,,81.756,2.274,2.2,2.2,,6.9,6.9,,6,6,,213.9,213.9,,457.352,457.352,,132.964,132.964,,23.188,23.188,,1.548,1.548,,0.344,0.344,,0,0,,1.64,1.64,,1.64,1.64,,2.768,2.768,,2.768,2.768,,2.956,2.956,,2.956,2.956,
2023-06-28T08:10:00Z,-55,139081,415,7216,11,11,11,93,93,93,862.906,862.906,862.906,81.212,,81.212,2.35,2.1,2.1,,6.7,6.7,,5.9,5.9,,215.7,215.7,,448.918,448.918,,131.318,131.318,,20.786,20.786,,1.24,1.24,,0,0,,0,0,,1.784,1.784,,1.784,1.784,,2.712,2.712,,2.712,2.712,,2.712,2.712,,2.712,2.712,
2023-06-28T08:20:00Z,-56,139681,360,7536,11.4,11.4,11.4,93,93,93,862.84,862.84,862.84,83.01,,83.01,2.572,2,2,,6.5,6.5,,5.7,5.7,,219.6,219.6,,431.018,431.018,,125.268,125.268,,20.072,20.072,,1.268,1.268,,0.428,0.428,,0.17,0.17,,1.556,1.556,,1.556,1.556,,2.506,2.506,,2.506,2.506,,2.762,2.762,,2.762,2.762,
2023-06-28T08:30:00Z,-55,140281,361,7216,12,12,12,93,93,93,862.78,862.78,862.78,86.824,,86.824,2.45,2.1,2.1,,6.7,6.7,,5.9,5.9,,216.8,216.8,,443.75,443.75,,132.866,132.866,,21.574,21.574,,1.978,1.978,,0.342,0.342,,0,0,,1.674,1.674,,1.674,1.674,,2.796,2.796,,2.796,2.796,,2.986,2.986,,2.986,2.986,
2023-06-28T08:40:00Z,-55,140881,404,7536,11.6,11.6,11.6,93,93,93,862.752,862.752,862.752,84.296,,84.296,2.294,1.9,1.9,,6.2,6.2,,5.6,5.6,,223.1,223.1,,415.398,415.398,,121.346,121.346,,18.116,18.116,,1.418,1.418,,0.26,0.26,,0,0,,1.548,1.548,,1.548,1.548,,2.402,2.402,,2.402,2.402,,2.542,2.542,,2.542,2.542,
2023-06-28T08:50:00Z,-56,141481,417,7216,11.2,11.2,11.2,93,93,93,862.726,862.726,862.726,79.316,,79.316,2.764,1.8,1.8,,6.1,6.1,,5.5,5.5,,225.9,225.9,,403.412,403.412,,118.102,118.102,,15.822,15.822,,0.962,0.962,,0.426,0.426,,0.086,0.086,,1.526,1.526,,1.526,1.526,,2.2,2.2,,2.2,2.2,,2.442,2.442,,2.442,2.442,
2023-06-28T09:00:00Z,-57,142081,374,7536,12,12,12,93,93,93,862.688,862.688,862.688,85.06,,85.06,2.524,2.1,2.1,,6.4,6.4,,5.7,5.7,,220.8,220.8,,425.574,425.574,,124.812,124.812,,21.258,21.258,,1.258,1.258,,0.17,0.17,,0,0,,1.316,1.316,,1.316,1.316,,2.342,2.342,,2.342,2.342,,2.464,2.464,,2.464,2.464,
2023-06-28T09:10:00Z,-55,142681,364,6896,12,12,12,93,93,93,862.584,862.584,862.584,82.7,,82.7,2.868,1.9,1.9,,6.2,6.2,,5.5,5.5,,224.2,224.2,,410.996,410.996,,117.724,117.724,,18.554,18.554,,0.948,0.948,,0.172,0.172,,0,0,,1.284,1.284,,1.284,1.284,,2.072,2.072,,2.072,2.072,,2.192,2.192,,2.192,2.192,
