time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-27T09:10:00Z,543473,383,17408,19,19,,87,87,,863.548,863.548,,,,,0.04,3.3,3.1,3.5,10.5,10.5,10.5,8.2,8.1,8.2,172.6,172.8,172.4,699.6189999999999,697.948,701.29,189.736,188.352,191.12,33.388999999999996,29.598,37.18,1.9609999999999999,1.42,2.502,0.22899999999999998,0.242,0.216,0.16599999999999998,0.146,0.186,3.064,3.162,2.966,3.064,3.162,2.966,4.681,4.4,4.962,4.681,4.4,4.962,4.861,4.592,5.13,4.861,4.592,5.13
2023-06-27T09:20:00Z,544073,390,17088,19,19,,87,87,,863.562,863.562,,,,,0.04,3.4,3,3.8,10.5,9.8,11.2,8.2,7.8,8.5,172.4,179,166.4,700.9770000000001,655.042,746.912,188.60199999999998,179.224,197.98,35.662,28.9,42.424,2.4059999999999997,1.302,3.51,0.151,0.11,0.192,0.047,0.05,0.044,2.99,2.886,3.094,2.99,2.886,3.094,4.723,4.148,5.298,4.723,4.148,5.298,4.84,4.24,5.44,4.84,4.24,5.44
2023-06-27T09:30:00Z,544673,426,16768,19,19,,87,87,,863.578,863.578,,,,,0.04,3.5,3.2,3.9,10.7,10.3,11.1,8.3,8,8.5,170.5,174.4,166.8,715.0360000000001,686.788,743.284,195.26600000000002,189.416,201.116,37.305,31.268,43.342,2.15,1.522,2.778,0.382,0.218,0.546,0.176,0.034,0.318,3.1109999999999998,3.084,3.138,3.1109999999999998,3.084,3.138,4.879,4.476,5.282,4.879,4.476,5.282,5.1530000000000005,4.598,5.708,5.1530000000000005,4.598,5.708
2023-06-27T09:40:00Z,545273,411,17088,19,19,,87,87,,863.606,863.606,,,,,0.04,3.3,3,3.6,10.5,10.2,10.9,8.2,8,8.4,172.3,175.5,169.1,702.26,679.16,725.36,190.926,185.478,196.374,34.178,28.978,39.378,2.13,1.32,2.94,0.245,0.186,0.304,0.164,0.128,0.2,3.012,3.012,3.012,3.012,3.012,3.012,4.6850000000000005,4.276,5.094,4.6850000000000005,4.276,5.094,4.856,4.436,5.276,4.856,4.436,5.276
2023-06-27T09:50:00Z,545873,409,17408,19,19,,87,87,,863.656,863.656,,,,,0.04,3.2,2.9,3.4,10,9.5,10.4,7.9,7.6,8.1,177.5,182.2,173,665.039,633.578,696.5,179.31900000000002,172.332,186.306,32.486999999999995,28.348,36.626,1.959,1.516,2.402,0.32799999999999996,0.246,0.41,0.089,0.018,0.16,2.777,2.588,2.966,2.777,2.588,2.966,4.22,3.804,4.636,4.22,3.804,4.636,4.454000000000001,4,4.908,4.454000000000001,4,4.908
2023-06-27T10:00:00Z,546473,412,17088,19,19,,87,87,,863.752,863.752,,,,,0.04,3.1,2.8,3.4,9.8,9.5,10.1,7.8,7.6,7.9,179.4,182.6,176.3,652.2139999999999,631.048,673.38,177.02800000000002,174.696,179.36,32.255,26.438,38.072,1.8439999999999999,1.168,2.52,0.10900000000000001,0.14,0.078,0.08499999999999999,0.092,0.078,2.7359999999999998,2.742,2.73,2.7359999999999998,2.742,2.73,4.311,3.882,4.74,4.311,3.882,4.74,4.405,4.006,4.804,4.405,4.006,4.804
2023-06-27T10:10:00Z,547073,367,17408,19,19,,86.4,86.4,,863.84,863.84,,,,,0.04,3.2,3,3.5,10.2,9.9,10.4,8,7.8,8.1,175.7,178.3,173.1,677.887,659.69,696.084,185.60899999999998,180.232,190.986,33.115,28.972,37.258,2.037,1.678,2.396,0.162,0.224,0.1,0.042,0.084,0,2.915,2.874,2.956,2.915,2.874,2.956,4.682,4.346,5.018,4.682,4.346,5.018,4.819,4.566,5.072,4.819,4.566,5.072
2023-06-27T10:20:00Z,547673,820,16802,20.2,20.2,,84.8,84.8,,863.316,863.316,,,,,0.04,3.5,3.2,3.7,10.5,10.3,10.7,8.1,8,8.3,172.7,174.9,170.5,699.319,683.396,715.242,190.53,187.392,193.668,36.566,32.466,40.666,1.851,1.502,2.2,0.41700000000000004,0.29,0.544,0.173,0.052,0.294,3.043,3.186,2.9,3.043,3.186,2.9,4.6739999999999995,4.538,4.81,4.6739999999999995,4.538,4.81,4.991,4.746,5.236,4.991,4.746,5.236
2023-06-27T10:30:00Z,548273,466,16768,20,20,,86,86,,863.87,863.87,,,,,0.04,3.5,3.2,3.8,10.8,10.6,11.1,8.3,8.2,8.5,169.5,171.5,167.5,722.902,707.846,737.958,194.574,192.536,196.612,37.643,32.34,42.946,2.92,2.074,3.766,0.592,0.352,0.832,0.40700000000000003,0.262,0.552,3.19,3.222,3.158,3.19,3.222,3.158,4.912,4.56,5.264,4.912,4.56,5.264,5.396,4.84,5.952,5.396,4.84,5.952
2023-06-27T10:40:00Z,548873,391,16768,20,20,,86,86,,864.002,864.002,,,,,0.04,3.2,3,3.4,10.1,10.2,10.1,8,8,7.9,175.9,175.7,176.2,675.956,677.928,673.984,183.18,185.094,181.266,33.467,28.152,38.782,2.328,1.398,3.258,0.32499999999999996,0.238,0.412,0.13,0.078,0.182,2.833,2.956,2.71,2.833,2.956,2.71,4.37,4.094,4.646,4.37,4.094,4.646,4.591,4.222,4.96,4.591,4.222,4.96
2023-06-27T10:50:00Z,549473,398,16448,20.2,20.2,,86,86,,863.988,863.988,,,,,0.04,3.4,3.1,3.6,10.7,10.3,11.2,8.3,8.1,8.5,170.4,174.2,166.7,716.1379999999999,688.236,744.04,195.164,187.366,202.962,34.341,28.994,39.688,2.21,0.88,3.54,0.6459999999999999,0.126,1.166,0.40599999999999997,0.078,0.734,3.083,2.874,3.292,3.083,2.874,3.292,4.634,4.038,5.23,4.634,4.038,5.23,5.066000000000001,4.118,6.014,5.066000000000001,4.118,6.014
2023-06-27T11:00:00Z,550073,361,17088,20,20,,86,86,,864.024,864.024,,,,,0.04,3.8,3.5,4,11.8,11.6,12,8.8,8.7,8.9,161.2,162.8,159.7,788.335,775.296,801.374,213.65800000000002,210.096,217.22,38.616,35.072,42.16,1.9249999999999998,1.878,1.972,0.19899999999999998,0.29,0.108,0.079,0.05,0.108,3.525,3.574,3.476,3.525,3.574,3.476,5.35,5.114,5.586,5.35,5.114,5.586,5.498,5.288,5.708,5.498,5.288,5.708
2023-06-27T11:10:00Z,550673,374,17088,20,20,,86,86,,864.132,864.132,,,,,0.04,3.6,3.3,4,11.9,11.5,12.2,8.8,8.7,9,161,163.6,158.6,790.037,769.084,810.99,212.80599999999998,206.14,219.472,36.494,30.452,42.536,2.234,1.912,2.556,0.228,0.272,0.184,0.072,0.052,0.092,3.612,3.584,3.64,3.612,3.584,3.64,5.282,4.868,5.696,5.282,4.868,5.696,5.478,5.066,5.89,5.478,5.066,5.89
2023-06-27T11:20:00Z,551273,380,17728,20,20,,85.6,85.6,,864.24,864.24,,,,,0.04,3.7,3.4,4.1,11.5,11.3,11.6,8.6,8.6,8.7,164.3,165.1,163.4,763.5029999999999,756.526,770.48,207.79500000000002,202.874,212.716,39.035,32.646,45.424,2.159,1.484,2.834,0.629,0.41,0.848,0.235,0.088,0.382,3.38,3.506,3.254,3.38,3.506,3.254,5.079000000000001,4.658,5.5,5.079000000000001,4.658,5.5,5.48,4.926,6.034,5.48,4.926,6.034
2023-06-27T11:30:00Z,551873,367,17088,20.4,20.4,,85.8,85.8,,864.224,864.224,,,,,0.04,3.6,3.3,4,11.5,11.1,12,8.7,8.4,8.9,163.6,167.5,159.8,768.807,737.646,799.968,206.543,195.534,217.552,36.937,31.234,42.64,2.29,1.408,3.172,0.44499999999999995,0.288,0.602,0.34800000000000003,0.154,0.542,3.454,3.204,3.704,3.454,3.204,3.704,5.109,4.522,5.696,5.109,4.522,5.696,5.471,4.752,6.19,5.471,4.752,6.19
2023-06-27T11:40:00Z,552473,365,17728,21,21,,86,86,,864.224,864.224,,,,,0.04,3.4,3.1,3.8,11.2,10.9,11.5,8.5,8.4,8.7,166.4,168.8,164,746.672,727.648,765.696,201.48700000000002,194.354,208.62,34.683,28.504,40.862,2.2039999999999997,1.632,2.776,0.265,0.258,0.272,0.20800000000000002,0.218,0.198,3.258,3.188,3.328,3.258,3.188,3.328,4.849,4.432,5.266,4.849,4.432,5.266,5.0760000000000005,4.638,5.514,5.0760000000000005,4.638,5.514
2023-06-27T11:50:00Z,553073,378,16768,20.4,20.4,,86,86,,864.296,864.296,,,,,0.04,3.8,3.4,4.1,12.2,11.7,12.6,9,8.8,9.2,158.5,161.9,155.2,811.466,782.754,840.178,219.37900000000002,212.222,226.536,38.114000000000004,31.914,44.314,2.4059999999999997,1.904,2.908,0.22899999999999998,0.304,0.154,0.038,0.076,0,3.7279999999999998,3.606,3.85,3.7279999999999998,3.606,3.85,5.551,5.138,5.964,5.551,5.138,5.964,5.744,5.376,6.112,5.744,5.376,6.112
2023-06-27T12:00:00Z,553673,363,17408,20.4,20.4,,86,86,,864.278,864.278,,,,,0.04,3.6,3.3,4,12,11.8,12.2,8.9,8.8,9,159.6,161.2,158,801.905,788.434,815.376,213.858,211.1,216.616,36.233,29.788,42.678,2.628,1.906,3.35,0.34299999999999997,0.172,0.514,0.139,0,0.278,3.368,3.436,3.3,3.368,3.436,3.3,5.0760000000000005,4.75,5.402,5.0760000000000005,4.75,5.402,5.311,4.85,5.772,5.311,4.85,5.772
2023-06-27T12:10:00Z,554273,364,18048,21,21,,86,86,,864.316,864.316,,,,,0.04,3.4,3.2,3.7,11.5,11.2,11.8,8.7,8.5,8.8,164,166.2,161.8,765.736,748.028,783.444,204.375,200.38,208.37,33.708,28.55,38.866,1.793,1.064,2.522,0.294,0.354,0.234,0.136,0.188,0.084,3.367,3.412,3.322,3.367,3.412,3.322,4.95,4.596,5.304,4.95,4.596,5.304,5.161,4.866,5.456,5.161,4.866,5.456
2023-06-27T12:20:00Z,554873,385,17728,20.2,20.2,,86,86,,864.37,864.37,,,,,0.04,3.6,3.2,3.9,11.6,11,12.1,8.7,8.4,9,163.4,167.8,159.3,770.329,736.046,804.612,206.94799999999998,199.064,214.832,36.509,30.188,42.83,2.697,1.706,3.688,0.355,0.24,0.47,0.187,0.088,0.286,3.418,3.438,3.398,3.418,3.438,3.398,5.172000000000001,4.626,5.718,5.172000000000001,4.626,5.718,5.465999999999999,4.842,6.09,5.465999999999999,4.842,6.09
2023-06-27T12:30:00Z,555473,356,17728,20,20,,86,86,,864.466,864.466,,,,,0.04,3.5,3.2,3.8,11.7,11.5,11.9,8.8,8.7,8.9,162.4,163.9,160.9,778.3710000000001,766.094,790.648,211.676,209.29,214.062,34.864,28.94,40.788,2.128,1.488,2.768,0.323,0.196,0.45,0.082,0.038,0.126,3.519,3.578,3.46,3.519,3.578,3.46,5.136,4.788,5.484,5.136,4.788,5.484,5.359,4.944,5.774,5.359,4.944,5.774
2023-06-27T12:40:00Z,556073,373,17728,20,20,,86,86,,864.502,864.502,,,,,0.04,3.4,3.1,3.7,11.7,11.5,11.8,8.8,8.7,8.8,162.4,163.6,161.1,778.9480000000001,768.898,788.998,209.007,207.112,210.902,33.957,27.488,40.426,2.8150000000000004,1.48,4.15,0.267,0.124,0.41,0.17400000000000002,0.082,0.266,3.425,3.448,3.402,3.425,3.448,3.402,5.154,4.674,5.634,5.154,4.674,5.634,5.415,4.83,6,5.415,4.83,6
2023-06-27T12:50:00Z,556673,367,16768,20,20,,86,86,,864.604,864.604,,,,,0.04,3.8,3.6,4.1,12.6,12.3,13,9.2,9.1,9.4,155.1,157.6,152.6,841.394,818.87,863.918,224.89100000000002,220.36,229.422,38.68,33.072,44.288,2.575,1.104,4.046,0.35700000000000004,0.162,0.552,0.099,0.036,0.162,3.7889999999999997,3.78,3.798,3.7889999999999997,3.78,3.798,5.6419999999999995,5.09,6.194,5.6419999999999995,5.09,6.194,5.918,5.206,6.63,5.918,5.206,6.63
2023-06-27T13:00:00Z,557273,366,18048,20,20,,86,86,,864.744,864.744,,,,,0.04,4.1,3.8,4.4,13.2,12.8,13.6,9.5,9.3,9.7,151,154,148.2,878.923,851.798,906.048,237.391,229.926,244.856,41.964,36.17,47.758,3.096,2.014,4.178,0.505,0.294,0.716,0.29000000000000004,0.06,0.52,4.052,3.944,4.16,4.052,3.944,4.16,6.08,5.522,6.638,6.08,5.522,6.638,6.513,5.792,7.234,6.513,5.792,7.234
2023-06-27T13:10:00Z,557873,374,16768,20,20,,86,86,,864.812,864.812,,,,,0.04,4.2,4,4.4,13.5,13.4,13.6,9.6,9.6,9.7,148.6,149.3,147.9,902.519,896.126,908.912,242.563,242.908,242.218,42.442,37.536,47.348,2.712,1.868,3.556,0.35500000000000004,0.16,0.55,0.232,0.018,0.446,4.087,4.142,4.032,4.087,4.142,4.032,6.132,5.862,6.402,6.132,5.862,6.402,6.393,5.97,6.816,6.393,5.97,6.816
2023-06-27T13:20:00Z,558473,373,17408,20,20,,86,86,,864.868,864.868,,,,,0.04,4.2,3.9,4.5,13.3,13.1,13.5,9.5,9.4,9.6,150.2,151.7,148.6,887.2080000000001,872.278,902.138,238.89499999999998,234.23,243.56,43.887,38.128,49.646,2.861,1.596,4.126,0.38,0.264,0.496,0.249,0.174,0.324,4.05,4.196,3.904,4.05,4.196,3.904,6.149,5.744,6.554,6.149,5.744,6.554,6.468,5.978,6.958,6.468,5.978,6.958
2023-06-27T13:30:00Z,559073,379,17408,20,20,,86,86,,864.726,864.726,,,,,0.04,4,3.7,4.4,13.5,13.3,13.8,9.6,9.5,9.8,148.6,150.2,147.1,902.4580000000001,887.248,917.668,240.317,238.746,241.888,39.831,33.626,46.036,2.625,2.352,2.898,0.31,0.376,0.244,0.14300000000000002,0.218,0.068,4.191000000000001,4.32,4.062,4.191000000000001,4.32,4.062,6.068,5.742,6.394,6.068,5.742,6.394,6.298,5.976,6.62,6.298,5.976,6.62
2023-06-27T13:40:00Z,559673,361,17728,20,20,,86,86,,865.124,865.124,,,,,0.04,4.2,3.9,4.5,13.8,13.5,14.2,9.8,9.6,9.9,146.7,149.2,144.2,921.858,896.678,947.038,247.641,241.332,253.95,41.998000000000005,35.726,48.27,3.293,1.674,4.912,0.45199999999999996,0.212,0.692,0.28400000000000003,0.138,0.43,4.2490000000000006,4.3,4.198,4.2490000000000006,4.3,4.198,6.388999999999999,5.832,6.946,6.388999999999999,5.832,6.946,6.743,5.998,7.488,6.743,5.998,7.488
2023-06-27T13:50:00Z,560273,364,17408,20,20,,86,86,,865.294,865.294,,,,,0.04,4.4,4.2,4.7,14.2,13.8,14.6,9.9,9.8,10.1,144.5,147,142,944.113,918.198,970.028,254.083,247.714,260.452,46.914,41.678,52.15,4.256,2.37,6.142,0.503,0.158,0.848,0.34700000000000003,0.05,0.644,4.429,4.47,4.388,4.429,4.47,4.388,6.932,6.354,7.51,6.932,6.354,7.51,7.3069999999999995,6.51,8.104,7.3069999999999995,6.51,8.104
2023-06-27T14:00:00Z,560873,358,17088,20,20,,86,86,,865.31,865.31,,,,,0.04,4.5,4.1,4.9,14,13.6,14.4,9.9,9.7,10,145.6,148.2,143.1,932.448,906.382,958.514,253.555,246.378,260.732,47.959,39.912,56.006,3.309,1.274,5.344,0.436,0.264,0.608,0.068,0.044,0.092,4.295,4.148,4.442,4.295,4.148,4.442,6.673,5.864,7.482,6.673,5.864,7.482,6.943,6.022,7.864,6.943,6.022,7.864
2023-06-27T14:10:00Z,561473,363,17728,20.2,20.2,,86,86,,865.298,865.298,,,,,0.04,4.4,4.2,4.6,14.3,14.1,14.5,10,9.9,10.1,143.3,144.6,142.1,955.92,943.03,968.81,258.672,254.76,262.584,44.878,40.092,49.664,3.052,1.47,4.634,0.394,0.194,0.594,0.13,0.092,0.168,4.563,4.526,4.6,4.563,4.526,4.6,6.674,6.15,7.198,6.674,6.15,7.198,7.006,6.348,7.664,7.006,6.348,7.664
2023-06-27T14:20:00Z,562073,366,17728,20.2,20.2,,86,86,,865.314,865.314,,,,,0.04,4.6,4.5,4.8,14.5,14.2,14.7,10.1,10,10.2,142.5,144.1,141,964.529,947.856,981.202,260.658,259.626,261.69,48.083,45.468,50.698,2.73,1.846,3.614,0.523,0.38,0.666,0.314,0.138,0.49,4.546,4.706,4.386,4.546,4.706,4.386,6.8100000000000005,6.602,7.018,6.8100000000000005,6.602,7.018,7.231,6.916,7.546,7.231,6.916,7.546
2023-06-27T14:30:00Z,562673,365,17408,20.8,20.8,,86,86,,865.368,865.368,,,,,0.04,5,5,4.9,15.3,15.2,15.4,10.4,10.4,10.5,137.5,137.9,137.1,1020.5360000000001,1015.728,1025.344,277.09,280.424,273.756,52.079,51.092,53.066,3.395,2.574,4.216,0.405,0.366,0.444,0.10899999999999999,0.146,0.072,4.8919999999999995,5.154,4.63,4.8919999999999995,5.154,4.63,7.338,7.312,7.364,7.338,7.312,7.364,7.71,7.648,7.772,7.71,7.648,7.772
2023-06-27T14:40:00Z,563273,360,17088,21,21,,86,86,,865.34,865.34,,,,,0.04,4.9,4.5,5.3,15.5,14.9,16,10.5,10.3,10.7,136.6,139.8,133.6,1030.263,993.756,1066.77,278.721,268.928,288.514,50.578,43.476,57.68,3.449,2.1,4.798,0.387,0.194,0.58,0.176,0.062,0.29,4.897,4.816,4.978,4.897,4.816,4.978,7.381,6.644,8.118,7.381,6.644,8.118,7.679,6.772,8.586,7.679,6.772,8.586
2023-06-27T14:50:00Z,563873,373,17408,21,21,,86,86,,865.408,865.408,,,,,0.04,4.8,4.5,5,15.1,14.7,15.5,10.3,10.2,10.5,138.8,140.9,136.6,1005.979,981.718,1030.24,269.64300000000003,265.22,274.066,50.173,45.16,55.186,3.607,2.578,4.636,0.534,0.386,0.682,0.319,0.122,0.516,4.724,4.646,4.802,4.724,4.646,4.802,7.264,6.87,7.658,7.264,6.87,7.658,7.674,7.118,8.23,7.674,7.118,8.23
2023-06-27T15:00:00Z,564473,371,17408,21,21,,86,86,,865.378,865.378,,,,,0.04,4.4,4.1,4.7,14.3,14.2,14.4,10,9.9,10,143.6,144.2,142.9,953.691,946.838,960.544,256.75100000000003,253.044,260.458,43.906,38.556,49.256,2.706,1.946,3.466,0.399,0.282,0.516,0.161,0.092,0.23,4.48,4.528,4.432,4.48,4.528,4.432,6.506,6.192,6.82,6.506,6.192,6.82,6.8260000000000005,6.424,7.228,6.8260000000000005,6.424,7.228
2023-06-27T15:10:00Z,565073,361,17088,20.2,20.2,,86,86,,865.37,865.37,,,,,0.04,4.5,4,4.9,13.7,13.5,14,9.7,9.6,9.8,147.3,148.8,145.8,915.64,900.432,930.848,248.695,244.382,253.008,48.176,39.102,57.25,4.073,2.582,5.564,0.634,0.534,0.734,0.277,0.186,0.368,4.269,4.308,4.23,4.269,4.308,4.23,6.731,6.1,7.362,6.731,6.1,7.362,7.24,6.498,7.982,7.24,6.498,7.982
2023-06-27T15:20:00Z,565673,366,16768,20.4,20.4,,86,86,,865.396,865.396,,,,,0.04,3.9,3.7,4.1,13,13,13,9.4,9.4,9.4,152.4,152.6,152.3,865.87,864.694,867.046,232.231,231.282,233.18,38.851,33.73,43.972,2.682,1.826,3.538,0.29300000000000004,0.132,0.454,0.154,0.038,0.27,3.866,3.906,3.826,3.866,3.906,3.826,5.763,5.484,6.042,5.763,5.484,6.042,6.039,5.638,6.44,6.039,5.638,6.44
2023-06-27T15:30:00Z,566273,391,17088,21,21,,86,86,,865.482,865.482,,,,,0.04,3.9,3.6,4.2,13.1,12.8,13.3,9.4,9.3,9.5,151.9,153.6,150.3,870.5540000000001,854.802,886.306,234.58499999999998,231.414,237.756,38.78,33.702,43.858,2.6390000000000002,2.074,3.204,0.353,0.336,0.37,0.155,0.124,0.186,4.148,4.164,4.132,4.148,4.164,4.132,5.992,5.632,6.352,5.992,5.632,6.352,6.225,5.834,6.616,6.225,5.834,6.616
2023-06-27T15:40:00Z,566873,398,17408,21,21,,86,86,,865.546,865.546,,,,,0.04,4.2,4,4.5,13.5,13.2,13.9,9.7,9.5,9.8,148.5,151.1,146,903.2719999999999,878.134,928.41,242.358,239.356,245.36,42.485,38.436,46.534,2.066,1.484,2.648,0.184,0.192,0.176,0.13899999999999998,0.102,0.176,4.072,4.202,3.942,4.072,4.202,3.942,6.023,5.802,6.244,6.023,5.802,6.244,6.1739999999999995,5.912,6.436,6.1739999999999995,5.912,6.436
2023-06-27T15:50:00Z,567473,369,17728,21,21,,86,86,,865.536,865.536,,,,,0.04,4.6,4.3,4.9,14.3,13.9,14.7,10,9.8,10.2,143.5,146.1,141.1,953.9490000000001,927.782,980.116,257.94399999999996,250.666,265.222,48.608000000000004,42.778,54.438,3.3899999999999997,2.256,4.524,0.633,0.468,0.798,0.439,0.344,0.534,4.357,4.338,4.376,4.357,4.338,4.376,6.743,6.25,7.236,6.743,6.25,7.236,7.255000000000001,6.602,7.908,7.255000000000001,6.602,7.908
2023-06-27T16:00:00Z,568073,371,17728,21,21,,86,86,,865.336,865.336,,,,,0.04,5.2,4.9,5.6,16.6,16.1,17,10.9,10.8,11.1,130.6,133,128.2,1103.927,1073.918,1133.936,298.174,290.89,305.458,54.706,47.406,62.006,3.8529999999999998,2.296,5.41,0.71,0.284,1.136,0.356,0.25,0.462,5.292,5.312,5.272,5.292,5.312,5.272,7.831,7.368,8.294,7.831,7.368,8.294,8.46,7.728,9.192,8.46,7.728,9.192
2023-06-27T16:10:00Z,568673,358,16768,21,21,,86,86,,865.362,865.362,,,,,0.04,6.7,6.4,6.9,21.3,21,21.5,12.7,12.6,12.8,109.7,110.6,108.8,1419.757,1402.974,1436.54,382.556,377.03,388.082,70.68299999999999,63.778,77.588,6.493,3.314,9.672,0.964,0.426,1.502,0.682,0.254,1.11,7.055,7.15,6.96,7.055,7.15,6.96,10.733,9.966,11.5,10.733,9.966,11.5,11.521,10.298,12.744,11.521,10.298,12.744
2023-06-27T16:20:00Z,569273,371,17088,21,21,,86,86,,865.338,865.338,,,,,0.04,6.7,6.2,7.1,20.6,20,21.1,12.4,12.2,12.6,112.5,114.7,110.3,1371.129,1333.236,1409.022,368.632,358.452,378.812,72.021,61.246,82.796,5.866,2.392,9.34,0.963,0.536,1.39,0.309,0.164,0.454,6.808,6.708,6.908,6.808,6.708,6.908,10.49,9.362,11.618,10.49,9.362,11.618,11.190999999999999,9.774,12.608,11.190999999999999,9.774,12.608
2023-06-27T16:30:00Z,569873,360,17728,21,21,,86,86,,865.294,865.294,,,,,0.04,6.3,6,6.6,19.5,18.9,20,12,11.8,12.3,116.9,119.4,114.5,1297.645,1258.744,1336.546,350.904,342.47,359.338,67.445,61.236,73.654,5.2620000000000005,3.648,6.876,0.6599999999999999,0.7,0.62,0.42000000000000004,0.33,0.51,6.425,6.27,6.58,6.425,6.27,6.58,9.835,9.184,10.486,9.835,9.184,10.486,10.429,9.728,11.13,10.429,9.728,11.13
2023-06-27T16:40:00Z,570473,375,16768,21,21,,85.2,85.2,,865.27,865.27,,,,,0.04,5.7,5.4,6.1,18.2,17.7,18.7,11.6,11.4,11.8,122.4,124.7,120.1,1215.2,1182.174,1248.226,329.981,325.344,334.618,59.743,52.708,66.778,4.776,3.422,6.13,0.739,0.51,0.968,0.33599999999999997,0.172,0.5,6.075,6.078,6.072,6.075,6.078,6.072,9.165,8.602,9.728,9.165,8.602,9.728,9.731000000000002,9.018,10.444,9.731000000000002,9.018,10.444
2023-06-27T16:50:00Z,571073,395,17728,21,21,,84.8,84.8,,865.072,865.072,,,,,0.04,5.7,5.2,6.2,18.1,17.4,18.7,11.5,11.3,11.8,123.2,126.1,120.4,1203.37,1162.924,1243.816,324.492,314.55,334.434,59.713,49.628,69.798,4.634,2.064,7.204,0.606,0.436,0.776,0.292,0.224,0.36,6.048,5.912,6.184,6.048,5.912,6.184,8.961,7.838,10.084,8.961,7.838,10.084,9.403,8.162,10.644,9.403,8.162,10.644
2023-06-27T17:00:00Z,571673,375,17728,21,21,,85,85,,865.09,865.09,,,,,0.04,5.5,5.2,5.8,17.4,16.9,17.9,11.3,11.1,11.5,126.3,128.6,124.1,1159.699,1129.1,1190.298,312.03700000000003,305.266,318.808,57.792,51.756,63.828,4.557,2.762,6.352,0.614,0.364,0.864,0.352,0.104,0.6,5.635999999999999,5.704,5.568,5.635999999999999,5.704,5.568,8.574,8.116,9.032,8.574,8.116,9.032,9.043,8.406,9.68,9.043,8.406,9.68
2023-06-27T17:10:00Z,572273,383,16768,21,21,,85,85,,865.154,865.154,,,,,0.04,5.7,5.3,6.2,17.1,16.4,17.7,11.1,10.9,11.4,127.9,131.4,124.6,1138.306,1093.436,1183.176,308.131,298.934,317.328,61.176,53.818,68.534,3.216,2.828,3.604,0.384,0.662,0.106,0.141,0.176,0.106,5.485,5.594,5.376,5.485,5.594,5.376,8.409,7.886,8.932,8.409,7.886,8.932,8.74,8.396,9.084,8.74,8.396,9.084
2023-06-27T17:20:00Z,572873,366,17088,21,21,,85,85,,865.21,865.21,,,,,0.04,5,4.7,5.4,15.8,15.2,16.5,10.7,10.4,10.9,134.4,138.1,130.9,1056.327,1013.56,1099.094,285.694,276.946,294.442,52.843,46.538,59.148,3.825,2.02,5.63,0.5469999999999999,0.24,0.854,0.237,0.086,0.388,5.183999999999999,5.108,5.26,5.183999999999999,5.108,5.26,7.782,7.19,8.374,7.782,7.19,8.374,8.197000000000001,7.376,9.018,8.197000000000001,7.376,9.018
2023-06-27T17:30:00Z,573473,376,17408,21,21,,85,85,,865.17,865.17,,,,,0.04,4.4,4.1,4.7,14.2,13.9,14.6,10,9.8,10.1,144,146.2,141.8,949.501,926.7,972.302,255.206,250.38,260.032,46,39.928,52.072,3.351,1.942,4.76,0.322,0.152,0.492,0.192,0.116,0.268,4.465999999999999,4.568,4.364,4.465999999999999,4.568,4.364,6.666,6.186,7.146,6.666,6.186,7.146,6.974,6.4,7.548,6.974,6.4,7.548
2023-06-27T17:40:00Z,574073,385,17088,20.8,20.8,,85,85,,865.168,865.168,,,,,0.04,4.4,4.1,4.7,13.9,13.7,14.1,9.8,9.7,9.9,146.1,147.3,144.9,927.434,915.028,939.84,249.543,248.24,250.846,45.959999999999994,40.3,51.62,3.138,2.226,4.05,0.531,0.54,0.522,0.285,0.156,0.414,4.309,4.346,4.272,4.309,4.346,4.272,6.507,6.14,6.874,6.507,6.14,6.874,6.982,6.612,7.352,6.982,6.612,7.352
2023-06-27T17:50:00Z,574673,373,17728,20,20,,85,85,,865.196,865.196,,,,,0.04,4.5,4.1,4.9,14.1,13.7,14.5,9.9,9.7,10.1,144.9,147.8,142.1,939.889,910.716,969.062,256.76800000000003,249.978,263.558,46.46,38.592,54.328,3.387,1.734,5.04,0.352,0.136,0.568,0.235,0.052,0.418,4.462,4.586,4.338,4.462,4.586,4.338,6.82,6.29,7.35,6.82,6.29,7.35,7.138,6.414,7.862,7.138,6.414,7.862
