time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-30T17:30:00Z,-63,33117,356,7480,16.8,16.8,16.8,92,92,92,861.624,861.624,861.624,53.816,,53.816,0.686,2.8,2.8,,8.2,8.2,,6.9,6.9,,196.4,196.4,,547.732,547.732,,156.92,156.92,,29.5,29.5,,1.974,1.974,,0.212,0.212,,0.212,0.212,,1.206,1.206,,1.206,1.206,,2.872,2.872,,2.872,2.872,,3.048,3.048,,3.048,3.048,
2023-06-30T17:40:00Z,-65,33717,363,7160,17,17,17,92,92,92,861.452,861.452,861.452,54.084,,54.084,0.558,2.6,2.6,,7.8,7.8,,6.6,6.6,,201.9,201.9,,517.806,517.806,,148.03,148.03,,26.3,26.3,,1.182,1.182,,0.196,0.196,,0.044,0.044,,1.152,1.152,,1.152,1.152,,2.31,2.31,,2.31,2.31,,2.468,2.468,,2.468,2.468,
2023-06-30T17:50:00Z,-65,34317,357,7480,17,17,17,92,92,92,861.394,861.394,861.394,54.706,,54.706,0.516,2.7,2.7,,8,8,,6.7,6.7,,199.5,199.5,,530.43,530.43,,152.95,152.95,,29.41,29.41,,2.396,2.396,,0.612,0.612,,0.334,0.334,,1.238,1.238,,1.238,1.238,,2.746,2.746,,2.746,2.746,,3.198,3.198,,3.198,3.198,
2023-06-30T18:00:00Z,-65,34917,355,7160,17,17,17,92,92,92,861.44,861.44,861.44,54.728,,54.728,0.716,2.5,2.5,,7.6,7.6,,6.5,6.5,,204.1,204.1,,505.828,505.828,,144.526,144.526,,27.468,27.468,,2.248,2.248,,0.654,0.654,,0.226,0.226,,0.972,0.972,,0.972,0.972,,2.44,2.44,,2.44,2.44,,2.844,2.844,,2.844,2.844,
2023-06-30T18:10:00Z,-64,35517,364,7480,17,17,17,92,92,92,861.388,861.388,861.388,54.448,,54.448,0.648,2.4,2.4,,7.2,7.2,,6.3,6.3,,208.7,208.7,,482.724,482.724,,138.67,138.67,,26.636,26.636,,2.712,2.712,,1.062,1.062,,0.456,0.456,,0.96,0.96,,0.96,0.96,,2.302,2.302,,2.302,2.302,,3,3,,3,3,
2023-06-30T18:20:00Z,-64,36117,360,7160,17,17,17,92,92,92,861.42,861.42,861.42,54.37,,54.37,0.65,2.5,2.5,,7.6,7.6,,6.5,6.5,,203.8,203.8,,507.498,507.498,,143.762,143.762,,26.902,26.902,,2.776,2.776,,0.32,0.32,,0.062,0.062,,1.01,1.01,,1.01,1.01,,2.56,2.56,,2.56,2.56,,2.762,2.762,,2.762,2.762,
2023-06-30T18:30:00Z,-65,36717,359,6520,17,17,17,92,92,92,861.55,861.55,861.55,54.194,,54.194,0.61,2.3,2.3,,7,7,,6.1,6.1,,212,212,,466.472,466.472,,132.868,132.868,,25.626,25.626,,2.3,2.3,,0.606,0.606,,0.086,0.086,,0.766,0.766,,0.766,0.766,,2.18,2.18,,2.18,2.18,,2.576,2.576,,2.576,2.576,
2023-06-30T18:40:00Z,-63,37317,367,7480,17,17,17,92,92,92,861.542,861.542,861.542,53.806,,53.806,0.606,2.3,2.3,,6.8,6.8,,6,6,,214.4,214.4,,455.018,455.018,,128.224,128.224,,24.928,24.928,,2.58,2.58,,0.606,0.606,,0.26,0.26,,0.706,0.706,,0.706,0.706,,2.124,2.124,,2.124,2.124,,2.542,2.542,,2.542,2.542,
2023-06-30T18:50:00Z,-64,37917,361,7480,17,17,17,92,92,92,861.606,861.606,861.606,53.276,,53.276,0.54,2.3,2.3,,6.8,6.8,,5.9,5.9,,215.2,215.2,,451.28,451.28,,128.282,128.282,,25.31,25.31,,2.494,2.494,,0.172,0.172,,0.086,0.086,,0.696,0.696,,0.696,0.696,,2.2,2.2,,2.2,2.2,,2.344,2.344,,2.344,2.344,
2023-06-30T19:00:00Z,-64,38517,356,7160,17,17,17,92,92,92,861.596,861.596,861.596,53.468,,53.468,0.67,2.3,2.3,,7,7,,6.1,6.1,,211.7,211.7,,467.894,467.894,,132.304,132.304,,24.266,24.266,,2.318,2.318,,0.256,0.256,,0.086,0.086,,0.758,0.758,,0.758,0.758,,2.248,2.248,,2.248,2.248,,2.468,2.468,,2.468,2.468,
2023-06-30T19:10:00Z,-66,39117,361,6840,17,17,17,92,92,92,861.674,861.674,861.674,53.852,,53.852,0.66,2.3,2.3,,6.7,6.7,,5.9,5.9,,215.5,215.5,,449.722,449.722,,128.136,128.136,,25.218,25.218,,2.416,2.416,,0.43,0.43,,0.256,0.256,,0.782,0.782,,0.782,0.782,,2.038,2.038,,2.038,2.038,,2.424,2.424,,2.424,2.424,
2023-06-30T19:20:00Z,-64,39717,363,7160,17.2,17.2,17.2,92,92,92,861.846,861.846,861.846,54.612,,54.612,0.62,2.4,2.4,,6.9,6.9,,6,6,,214,214,,456.774,456.774,,130.576,130.576,,27.52,27.52,,3.094,3.094,,0.43,0.43,,0.258,0.258,,0.79,0.79,,0.79,0.79,,2.388,2.388,,2.388,2.388,,2.686,2.686,,2.686,2.686,
2023-06-30T19:30:00Z,-64,40317,368,7160,18,18,18,91.4,91.4,91.4,861.914,861.914,861.914,54.792,,54.792,0.602,2.3,2.3,,7.1,7.1,,6.2,6.2,,209.9,209.9,,476.524,476.524,,135.974,135.974,,24.036,24.036,,2.19,2.19,,0.426,0.426,,0.17,0.17,,0.898,0.898,,0.898,0.898,,2.132,2.132,,2.132,2.132,,2.53,2.53,,2.53,2.53,
2023-06-30T19:40:00Z,-65,40917,359,7480,18.4,18.4,18.4,91,91,91,862.064,862.064,862.064,55.36,,55.36,0.592,2.4,2.4,,7.1,7.1,,6.2,6.2,,210.3,210.3,,474.696,474.696,,135.238,135.238,,25.53,25.53,,2.424,2.424,,0.344,0.344,,0.172,0.172,,0.816,0.816,,0.816,0.816,,2.292,2.292,,2.292,2.292,,2.608,2.608,,2.608,2.608,
2023-06-30T19:50:00Z,-64,41517,356,6840,19,19,19,91,91,91,862.154,862.154,862.154,56.248,,56.248,0.732,2.2,2.2,,6.7,6.7,,5.9,5.9,,215.9,215.9,,447.814,447.814,,126.776,126.776,,23.574,23.574,,2.146,2.146,,0.346,0.346,,0.086,0.086,,0.67,0.67,,0.67,0.67,,1.992,1.992,,1.992,1.992,,2.228,2.228,,2.228,2.228,
2023-06-30T20:00:00Z,-65,42117,360,7480,19.6,19.6,19.6,91,91,91,862.136,862.136,862.136,56.584,,56.584,0.56,2.4,2.4,,6.7,6.7,,5.9,5.9,,215.7,215.7,,448.766,448.766,,129.812,129.812,,25.944,25.944,,2.026,2.026,,0.344,0.344,,0.172,0.172,,0.628,0.628,,0.628,0.628,,2.18,2.18,,2.18,2.18,,2.452,2.452,,2.452,2.452,
2023-06-30T20:10:00Z,-65,42717,364,7160,20,20,20,91,91,91,862.18,862.18,862.18,56.78,,56.78,0.484,2.2,2.2,,6.6,6.6,,5.9,5.9,,217.1,217.1,,442.514,442.514,,121.71,121.71,,24.306,24.306,,2.46,2.46,,0.264,0.264,,0.092,0.092,,0.596,0.596,,0.596,0.596,,1.972,1.972,,1.972,1.972,,2.134,2.134,,2.134,2.134,
2023-06-30T20:20:00Z,-64,43317,360,7480,20,20,20,91,91,91,862.132,862.132,862.132,57.276,,57.276,0.668,2.4,2.4,,6.5,6.5,,5.8,5.8,,218.9,218.9,,434.148,434.148,,127.384,127.384,,28.054,28.054,,2.72,2.72,,0.594,0.594,,0.422,0.422,,0.642,0.642,,0.642,0.642,,2.174,2.174,,2.174,2.174,,2.594,2.594,,2.594,2.594,
2023-06-30T20:30:00Z,-65,43917,362,6840,20,20,20,91,91,91,862.056,862.056,862.056,57.4,,57.4,0.506,2.2,2.2,,6.5,6.5,,5.8,5.8,,219,219,,433.906,433.906,,121.09,121.09,,23.952,23.952,,2.062,2.062,,0.43,0.43,,0.344,0.344,,0.526,0.526,,0.526,0.526,,1.8,1.8,,1.8,1.8,,2.228,2.228,,2.228,2.228,
2023-06-30T20:40:00Z,-65,44517,358,7480,20,20,20,91,91,91,861.892,861.892,861.892,56.912,,56.912,0.528,2.2,2.2,,6.9,6.9,,6,6,,213.7,213.7,,458.322,458.322,,129.996,129.996,,23.518,23.518,,1.766,1.766,,0.344,0.344,,0.086,0.086,,0.754,0.754,,0.754,0.754,,1.972,1.972,,1.972,1.972,,2.236,2.236,,2.236,2.236,
2023-06-30T20:50:00Z,-64,45117,360,7800,20,20,20,91,91,91,861.664,861.664,861.664,56.426,,56.426,0.582,2.4,2.4,,7,7,,6.1,6.1,,212.2,212.2,,465.316,465.316,,133.468,133.468,,25.574,25.574,,1.62,1.62,,0.43,0.43,,0.172,0.172,,0.866,0.866,,0.866,0.866,,2.248,2.248,,2.248,2.248,,2.582,2.582,,2.582,2.582,
2023-06-30T21:00:00Z,-65,45717,365,7160,20,20,20,91,91,91,861.558,861.558,861.558,56.018,,56.018,0.588,2.3,2.3,,6.7,6.7,,5.9,5.9,,216.7,216.7,,444.142,444.142,,125.902,125.902,,24.896,24.896,,1.616,1.616,,0.258,0.258,,0.086,0.086,,0.618,0.618,,0.618,0.618,,1.952,1.952,,1.952,1.952,,2.15,2.15,,2.15,2.15,
2023-06-30T21:10:00Z,-66,46317,355,6840,20,20,20,91,91,91,861.556,861.556,861.556,55.43,,55.43,0.7,2.4,2.4,,7.1,7.1,,6.2,6.2,,210.5,210.5,,473.65,473.65,,134.512,134.512,,26.388,26.388,,1.98,1.98,,0.43,0.43,,0.086,0.086,,0.776,0.776,,0.776,0.776,,2.282,2.282,,2.282,2.282,,2.568,2.568,,2.568,2.568,
2023-06-30T21:20:00Z,-67,46917,362,7480,20,20,20,91,91,91,861.492,861.492,861.492,54.486,,54.486,0.706,2.6,2.6,,7.5,7.5,,6.4,6.4,,205.5,205.5,,498.588,498.588,,142.372,142.372,,28.268,28.268,,2.066,2.066,,0.686,0.686,,0.344,0.344,,0.99,0.99,,0.99,0.99,,2.4,2.4,,2.4,2.4,,2.894,2.894,,2.894,2.894,
2023-06-30T21:30:00Z,-66,47517,355,7480,20,20,20,91,91,91,861.522,861.522,861.522,53.73,,53.73,0.56,2.7,2.7,,8.1,8.1,,6.8,6.8,,197.4,197.4,,542.206,542.206,,154.054,154.054,,28.194,28.194,,1.972,1.972,,0.346,0.346,,0.086,0.086,,1.23,1.23,,1.23,1.23,,2.656,2.656,,2.656,2.656,,2.904,2.904,,2.904,2.904,
2023-06-30T21:40:00Z,-65,48117,356,7194,20,20,20,90.6,90.6,90.6,861.42,861.42,861.42,52.674,,52.674,0.624,3.2,3.2,,9.2,9.2,,7.4,7.4,,185.2,185.2,,614.654,614.654,,175.984,175.984,,34.65,34.65,,2.994,2.994,,0.942,0.942,,0.498,0.498,,1.632,1.632,,1.632,1.632,,3.418,3.418,,3.418,3.418,,4.064,4.064,,4.064,4.064,
2023-06-30T21:50:00Z,-65,48717,361,7480,20.8,20.8,20.8,90.2,90.2,90.2,861.338,861.338,861.338,52.204,,52.204,0.654,3.3,3.3,,9.7,9.7,,7.7,7.7,,180.3,180.3,,646.056,646.056,,181.7,181.7,,36.078,36.078,,3.322,3.322,,0.776,0.776,,0.274,0.274,,1.778,1.778,,1.778,1.778,,3.772,3.772,,3.772,3.772,,4.246,4.246,,4.246,4.246,
2023-06-30T22:00:00Z,-66,49317,359,7480,21,21,21,90,90,90,861.434,861.434,861.434,52.442,,52.442,0.522,3.3,3.3,,9.6,9.6,,7.6,7.6,,181.7,181.7,,637.122,637.122,,185.068,185.068,,36.544,36.544,,2.616,2.616,,0.458,0.458,,0.174,0.174,,1.888,1.888,,1.888,1.888,,3.734,3.734,,3.734,3.734,,4.136,4.136,,4.136,4.136,
2023-06-30T22:10:00Z,-65,49917,361,7480,21,21,21,90,90,90,861.516,861.516,861.516,52.726,,52.726,0.604,3.3,3.3,,9.7,9.7,,7.7,7.7,,180.5,180.5,,644.824,644.824,,183.608,183.608,,35.804,35.804,,3.102,3.102,,0.744,0.744,,0.17,0.17,,1.832,1.832,,1.832,1.832,,3.782,3.782,,3.782,3.782,,4.266,4.266,,4.266,4.266,
2023-06-30T22:20:00Z,-65,50517,363,6840,21,21,21,90,90,90,861.51,861.51,861.51,54.704,,54.704,0.604,3.4,3.4,,10.2,10.2,,8,8,,175.7,175.7,,677.682,677.682,,192.868,192.868,,36.222,36.222,,3.046,3.046,,0.596,0.596,,0.34,0.34,,2.032,2.032,,2.032,2.032,,3.918,3.918,,3.918,3.918,,4.364,4.364,,4.364,4.364,
2023-06-30T22:30:00Z,-66,51117,399,7160,21,21,21,90,90,90,861.51,861.51,861.51,54.402,,54.402,0.65,3.1,3.1,,9.7,9.7,,7.7,7.7,,180.4,180.4,,645.432,645.432,,182.578,182.578,,33.692,33.692,,3.162,3.162,,0.604,0.604,,0.344,0.344,,1.836,1.836,,1.836,1.836,,3.682,3.682,,3.682,3.682,,4.212,4.212,,4.212,4.212,
2023-06-30T22:40:00Z,-66,51717,358,7480,21,21,21,90,90,90,861.592,861.592,861.592,54.46,,54.46,0.6,3,3,,9,9,,7.3,7.3,,187.1,187.1,,602.294,602.294,,172.014,172.014,,31.27,31.27,,2.02,2.02,,0.604,0.604,,0.086,0.086,,1.636,1.636,,1.636,1.636,,3.216,3.216,,3.216,3.216,,3.604,3.604,,3.604,3.604,
2023-06-30T22:50:00Z,-66,52317,363,6840,21,21,21,89.8,89.8,89.8,861.59,861.59,861.59,55.33,,55.33,0.582,3.1,3.1,,9.1,9.1,,7.4,7.4,,185.9,185.9,,609.734,609.734,,171.374,171.374,,34.48,34.48,,2.672,2.672,,0.342,0.342,,0.168,0.168,,1.64,1.64,,1.64,1.64,,3.47,3.47,,3.47,3.47,,3.782,3.782,,3.782,3.782,
2023-06-30T23:00:00Z,-65,52917,357,6840,21,21,21,89,89,89,861.548,861.548,861.548,55.456,,55.456,0.678,3.1,3.1,,9.4,9.4,,7.6,7.6,,183,183,,628.166,628.166,,177.928,177.928,,33.346,33.346,,2.588,2.588,,0.772,0.772,,0.256,0.256,,1.762,1.762,,1.762,1.762,,3.436,3.436,,3.436,3.436,,3.95,3.95,,3.95,3.95,
2023-06-30T23:10:00Z,-66,53517,359,6840,21,21,21,89,89,89,861.53,861.53,861.53,53.552,,53.552,0.632,3.1,3.1,,9.3,9.3,,7.5,7.5,,184.8,184.8,,617.028,617.028,,176.37,176.37,,33.608,33.608,,2.776,2.776,,0.604,0.604,,0.174,0.174,,1.632,1.632,,1.632,1.632,,3.532,3.532,,3.532,3.532,,3.998,3.998,,3.998,3.998,
2023-06-30T23:20:00Z,-65,54117,359,7480,21,21,21,89,89,89,861.624,861.624,861.624,53.452,,53.452,0.63,3.3,3.3,,9.6,9.6,,7.7,7.7,,181.4,181.4,,638.936,638.936,,178.56,178.56,,36.3,36.3,,3.064,3.064,,0.514,0.514,,0.086,0.086,,1.696,1.696,,1.696,1.696,,3.724,3.724,,3.724,3.724,,4.076,4.076,,4.076,4.076,
2023-06-30T23:30:00Z,-64,54717,359,7160,21,21,21,89,89,89,861.614,861.614,861.614,53.41,,53.41,0.64,3,3,,9.5,9.5,,7.6,7.6,,182.2,182.2,,633.496,633.496,,181.196,181.196,,31,31,,2.054,2.054,,0.606,0.606,,0.174,0.174,,1.882,1.882,,1.882,1.882,,3.338,3.338,,3.338,3.338,,3.744,3.744,,3.744,3.744,
2023-06-30T23:40:00Z,-64,55317,357,7160,21,21,21,89,89,89,861.68,861.68,861.68,53.71,,53.71,0.694,3.2,3.2,,9.8,9.8,,7.8,7.8,,179.1,179.1,,654.438,654.438,,184.094,184.094,,32.348,32.348,,2.084,2.084,,0.34,0.34,,0,0,,1.766,1.766,,1.766,1.766,,3.584,3.584,,3.584,3.584,,3.852,3.852,,3.852,3.852,
2023-06-30T23:50:00Z,-65,55917,362,7480,21,21,21,89,89,89,861.824,861.824,861.824,53.536,,53.536,0.744,3.3,3.3,,9.8,9.8,,7.8,7.8,,179.7,179.7,,650.452,650.452,,184.152,184.152,,35.494,35.494,,2.656,2.656,,0.516,0.516,,0.172,0.172,,1.842,1.842,,1.842,1.842,,3.744,3.744,,3.744,3.744,,4.078,4.078,,4.078,4.078,
2023-07-01T00:00:00Z,-65,56517,376,6840,21,21,21,89,89,89,861.924,861.924,861.924,53.268,,53.268,0.668,3.3,3.3,,9.6,9.6,,7.7,7.7,,181.2,181.2,,640.404,640.404,,181.056,181.056,,35.584,35.584,,2.966,2.966,,0.566,0.566,,0.256,0.256,,1.806,1.806,,1.806,1.806,,3.61,3.61,,3.61,3.61,,4.094,4.094,,4.094,4.094,
2023-07-01T00:10:00Z,-64,57117,359,7480,21,21,21,89,89,89,861.936,861.936,861.936,55.206,,55.206,0.616,3.2,3.2,,9.4,9.4,,7.6,7.6,,183.3,183.3,,626.794,626.794,,178.88,178.88,,35.082,35.082,,3.508,3.508,,0.718,0.718,,0.17,0.17,,1.684,1.684,,1.684,1.684,,3.602,3.602,,3.602,3.602,,4.098,4.098,,4.098,4.098,
2023-07-01T00:20:00Z,-63,57717,358,7480,21.8,21.8,21.8,89,89,89,861.97,861.97,861.97,54.572,,54.572,0.662,3,3,,9.5,9.5,,7.6,7.6,,182.2,182.2,,633.898,633.898,,180.528,180.528,,30.682,30.682,,2.494,2.494,,0.518,0.518,,0.088,0.088,,1.758,1.758,,1.758,1.758,,3.436,3.436,,3.436,3.436,,3.844,3.844,,3.844,3.844,
2023-07-01T00:30:00Z,-66,58317,356,7800,22,22,22,89,89,89,862.012,862.012,862.012,54.128,,54.128,0.602,3.5,3.5,,10.4,10.4,,8.1,8.1,,173.3,173.3,,694.956,694.956,,198.258,198.258,,38.26,38.26,,2.91,2.91,,0.688,0.688,,0.258,0.258,,2.176,2.176,,2.176,2.176,,4.068,4.068,,4.068,4.068,,4.652,4.652,,4.652,4.652,
2023-07-01T00:40:00Z,-65,58917,359,6520,22,22,22,89,89,89,862.062,862.062,862.062,53.276,,53.276,0.652,3.7,3.7,,11.1,11.1,,8.5,8.5,,167.3,167.3,,739.824,739.824,,211.514,211.514,,39.024,39.024,,3.252,3.252,,0.9,0.9,,0.256,0.256,,2.356,2.356,,2.356,2.356,,4.486,4.486,,4.486,4.486,,5.112,5.112,,5.112,5.112,
2023-07-01T00:50:00Z,-62,59517,364,6840,22,22,22,89,89,89,862.098,862.098,862.098,52.316,,52.316,0.694,3.3,3.3,,10.5,10.5,,8.1,8.1,,172.8,172.8,,698.198,698.198,,195.848,195.848,,34.862,34.862,,2.812,2.812,,0.522,0.522,,0.388,0.388,,2.114,2.114,,2.114,2.114,,3.976,3.976,,3.976,3.976,,4.414,4.414,,4.414,4.414,
2023-07-01T01:00:00Z,-65,60117,358,7480,22,22,22,89,89,89,862.114,862.114,862.114,52.382,,52.382,0.554,3.7,3.7,,11.6,11.6,,8.7,8.7,,162.7,162.7,,775.82,775.82,,221.036,221.036,,39.064,39.064,,4.42,4.42,,1.156,1.156,,0.562,0.562,,2.662,2.662,,2.662,2.662,,4.808,4.808,,4.808,4.808,,5.668,5.668,,5.668,5.668,
2023-07-01T01:10:00Z,-65,60717,355,6840,22,22,22,89,89,89,862.142,862.142,862.142,52.344,,52.344,0.696,3.8,3.8,,11.6,11.6,,8.7,8.7,,162.7,162.7,,775.822,775.822,,215.958,215.958,,40.018,40.018,,3.324,3.324,,1.204,1.204,,0.43,0.43,,2.458,2.458,,2.458,2.458,,4.492,4.492,,4.492,4.492,,5.314,5.314,,5.314,5.314,
2023-07-01T01:20:00Z,-65,61317,365,7160,22,22,22,89,89,89,862.224,862.224,862.224,52.462,,52.462,0.636,3.4,3.4,,10.5,10.5,,8.2,8.2,,172.1,172.1,,703.186,703.186,,195.97,195.97,,36.732,36.732,,2.944,2.944,,0.344,0.344,,0.172,0.172,,2.096,2.096,,2.096,2.096,,4.146,4.146,,4.146,4.146,,4.43,4.43,,4.43,4.43,
2023-07-01T01:30:00Z,-64,61917,360,7480,22,22,22,89,89,89,862.19,862.19,862.19,52.314,,52.314,0.526,3.7,3.7,,11.6,11.6,,8.7,8.7,,163,163,,773.418,773.418,,220.118,220.118,,39.318,39.318,,3.984,3.984,,1.088,1.088,,0.32,0.32,,2.486,2.486,,2.486,2.486,,4.788,4.788,,4.788,4.788,,5.524,5.524,,5.524,5.524,
2023-07-01T01:40:00Z,-64,62517,356,7160,22.4,22.4,22.4,88,88,88,862.242,862.242,862.242,52.472,,52.472,0.572,3.7,3.7,,11.2,11.2,,8.5,8.5,,166.5,166.5,,745.926,745.926,,213.102,213.102,,39.636,39.636,,3.052,3.052,,0.28,0.28,,0.022,0.022,,2.41,2.41,,2.41,2.41,,4.646,4.646,,4.646,4.646,,4.878,4.878,,4.878,4.878,
2023-07-01T01:50:00Z,-64,63117,356,7160,22.2,22.2,22.2,88.4,88.4,88.4,862.302,862.302,862.302,53.126,,53.126,0.696,3.6,3.6,,11.5,11.5,,8.7,8.7,,163.9,163.9,,766.706,766.706,,213.21,213.21,,37.368,37.368,,2.644,2.644,,0.856,0.856,,0.342,0.342,,2.476,2.476,,2.476,2.476,,4.326,4.326,,4.326,4.326,,5.012,5.012,,5.012,5.012,
2023-07-01T02:00:00Z,-65,63717,362,6520,22,22,22,89,89,89,862.37,862.37,862.37,54.454,,54.454,0.682,3.8,3.8,,12.3,12.3,,9.1,9.1,,157.7,157.7,,818.352,818.352,,229.96,229.96,,41.608,41.608,,5.124,5.124,,1.23,1.23,,0.212,0.212,,2.802,2.802,,2.802,2.802,,5.186,5.186,,5.186,5.186,,5.97,5.97,,5.97,5.97,
2023-07-01T02:10:00Z,-65,64317,360,7480,22,22,22,89,89,89,862.47,862.47,862.47,53.392,,53.392,0.626,4.3,4.3,,13,13,,9.4,9.4,,152.1,152.1,,868.492,868.492,,244.636,244.636,,46.966,46.966,,4.376,4.376,,0.858,0.858,,0.082,0.082,,3.066,3.066,,3.066,3.066,,5.676,5.676,,5.676,5.676,,6.28,6.28,,6.28,6.28,
2023-07-01T02:20:00Z,-65,64917,364,7160,22,22,22,89,89,89,862.462,862.462,862.462,53.122,,53.122,0.692,4,4,,12.5,12.5,,9.1,9.1,,156.3,156.3,,830.538,830.538,,236.594,236.594,,42.872,42.872,,4.464,4.464,,1.166,1.166,,0.086,0.086,,2.894,2.894,,2.894,2.894,,5.31,5.31,,5.31,5.31,,6.026,6.026,,6.026,6.026,
2023-07-01T02:30:00Z,-64,65517,365,8120,22,22,22,89,89,89,862.522,862.522,862.522,52.284,,52.284,0.606,3.9,3.9,,11.6,11.6,,8.7,8.7,,163.4,163.4,,770.288,770.288,,221.02,221.02,,41.568,41.568,,3.186,3.186,,1.158,1.158,,0.344,0.344,,2.53,2.53,,2.53,2.53,,4.726,4.726,,4.726,4.726,,5.49,5.49,,5.49,5.49,
2023-07-01T02:40:00Z,-65,66117,366,7800,22,22,22,89,89,89,862.628,862.628,862.628,52.23,,52.23,0.48,3.8,3.8,,11.5,11.5,,8.6,8.6,,164.3,164.3,,763.564,763.564,,218.374,218.374,,39.27,39.27,,2.688,2.688,,0.514,0.514,,0.172,0.172,,2.538,2.538,,2.538,2.538,,4.718,4.718,,4.718,4.718,,5.062,5.062,,5.062,5.062,
2023-07-01T02:50:00Z,-64,66717,364,7480,22,22,22,89.2,89.2,89.2,862.718,862.718,862.718,52.494,,52.494,0.734,3.6,3.6,,11.2,11.2,,8.5,8.5,,166.2,166.2,,747.766,747.766,,214.272,214.272,,37.814,37.814,,3,3,,0.598,0.598,,0.172,0.172,,2.478,2.478,,2.478,2.478,,4.524,4.524,,4.524,4.524,,4.896,4.896,,4.896,4.896,
2023-07-01T03:00:00Z,-66,67317,358,7480,22,22,22,89,89,89,862.762,862.762,862.762,52.826,,52.826,0.62,3.7,3.7,,11.5,11.5,,8.7,8.7,,163.7,163.7,,767.852,767.852,,212.204,212.204,,38.784,38.784,,3.352,3.352,,1.036,1.036,,0.688,0.688,,2.398,2.398,,2.398,2.398,,4.354,4.354,,4.354,4.354,,5.128,5.128,,5.128,5.128,
2023-07-01T03:10:00Z,-65,67918,917,7514,22,22,22,89,89,89,862.77,862.77,862.77,52.87,,52.87,0.622,3.7,3.7,,11.4,11.4,,8.6,8.6,,164.5,164.5,,761.566,761.566,,213.77,213.77,,39.222,39.222,,3.112,3.112,,0.896,0.896,,0.51,0.51,,2.494,2.494,,2.494,2.494,,4.49,4.49,,4.49,4.49,,5.19,5.19,,5.19,5.19,
2023-07-01T03:20:00Z,-66,68397,364,7587,22,22,22,89.667,89.667,89.667,862.743,862.743,862.743,53.063,,53.063,0.573,3.5,3.5,,11.3,11.3,,8.6,8.6,,165.6,165.6,,752.857,752.857,,214.293,214.293,,36.193,36.193,,3.5,3.5,,1.07,1.07,,0.433,0.433,,2.417,2.417,,2.417,2.417,,4.497,4.497,,4.497,4.497,,5.21,5.21,,5.21,5.21,
2023-07-01T03:30:00Z,-62,69362,376,4488,22,22,22,90,90,90,862.65,862.65,862.65,63.15,,63.15,0.55,3.5,3.5,,9.6,9.6,,7.7,7.7,,180.9,180.9,,642.39,642.39,,184.52,184.52,,42.23,42.23,,6.09,6.09,,0.86,0.86,,0.86,0.86,,1.61,1.61,,1.61,1.61,,4.22,4.22,,4.22,4.22,,5.23,5.23,,5.23,5.23,
2023-07-01T03:40:00Z,-65,69717,1293,7160,22,22,22,90,90,90,862.632,862.632,862.632,58.016,,58.016,0.524,3.3,3.3,,10.4,10.4,,8.1,8.1,,173.7,173.7,,691.854,691.854,,194.56,194.56,,34.286,34.286,,3.276,3.276,,0.6,0.6,,0.258,0.258,,2.076,2.076,,2.076,2.076,,3.824,3.824,,3.824,3.824,,4.366,4.366,,4.366,4.366,
2023-07-01T03:50:00Z,-65,70317,366,7480,22.4,22.4,22.4,90,90,90,862.726,862.726,862.726,55.57,,55.57,0.618,3.9,3.9,,12.1,12.1,,9,9,,158.8,158.8,,808.428,808.428,,227.88,227.88,,41.084,41.084,,4.11,4.11,,1.12,1.12,,0.34,0.34,,2.826,2.826,,2.826,2.826,,5.004,5.004,,5.004,5.004,,5.738,5.738,,5.738,5.738,
2023-07-01T04:00:00Z,-65,70917,371,7480,23,23,23,90,90,90,862.658,862.658,862.658,55.046,,55.046,0.694,3.7,3.7,,11.8,11.8,,8.8,8.8,,161.8,161.8,,783.69,783.69,,222.156,222.156,,38.586,38.586,,3.79,3.79,,0.952,0.952,,0.518,0.518,,2.722,2.722,,2.722,2.722,,4.834,4.834,,4.834,4.834,,5.532,5.532,,5.532,5.532,
