time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-07-01T05:30:00Z;877312;381;17352;25;25;;84;84;;862.582;862.582;;;;;0.01;3.6;3.3;3.9;11.7;11.1;12.4;8.8;8.5;9.1;161.9;167.2;156.8;783.064;740.152;825.976;222.833;206.84;238.826;35.335;30.916;39.754;2.777;1.566;3.988;0.367;0.138;0.596;0.169;0.042;0.296;3.537;3.16;3.914;3.537;3.16;3.914;5.31;4.516;6.104;5.31;4.516;6.104;5.597;4.596;6.598;5.597;4.596;6.598
2023-07-01T05:40:00Z;877912;366;17352;24.2;24.2;;84;84;;862.362;862.362;;;;;0.01;3.5;3.2;3.7;11.1;10.7;11.5;8.5;8.2;8.7;167.4;171;164;738.445;711.284;765.606;208.831;197.352;220.31;34.534;31.324;37.744;2.096;2.212;1.98;0.33;0.116;0.544;0.108;0.05;0.166;3.379;3.036;3.722;3.379;3.036;3.722;5.065;4.578;5.552;5.065;4.578;5.552;5.252;4.646;5.858;5.252;4.646;5.858
2023-07-01T05:50:00Z;878512;394;17992;24;24;;84;84;;862.338;862.338;;;;;0.01;3.2;3;3.4;10.2;10;10.5;8;7.9;8.1;175.3;177.7;172.9;680.626;663.76;697.492;192.799;183.354;202.244;31.496;28.688;34.304;1.802;1.26;2.344;0.2;0.078;0.322;0.059;0.036;0.082;2.991;2.938;3.044;2.991;2.938;3.044;4.497;4.168;4.826;4.497;4.168;4.826;4.636;4.222;5.05;4.636;4.222;5.05
2023-07-01T06:00:00Z;879112;365;17352;23.8;23.8;;84;84;;862.194;862.194;;;;;0.01;2.9;2.7;3.2;9.5;9.1;10;7.6;7.4;7.9;181.8;186.2;177.6;636.461;608.354;664.568;181.818;170.14;193.496;28.822;24.762;32.882;1.734;0.688;2.78;0.21;0.07;0.35;0.063;0.038;0.088;2.817;2.576;3.058;2.817;2.576;3.058;4.18;3.478;4.882;4.18;3.478;4.882;4.333;3.526;5.14;4.333;3.526;5.14
2023-07-01T06:10:00Z;879712;390;17352;23;23;;84;84;;862.158;862.158;;;;;0.01;2.9;2.6;3.1;9.3;9;9.5;7.5;7.3;7.6;184.6;187.3;182;618.168;601.508;634.828;174.727;164.496;184.958;29.161;24.342;33.98;2.497;1.116;3.878;0.335;0.192;0.478;0.048;0;0.096;2.585;2.398;2.772;2.585;2.398;2.772;4.127;3.396;4.858;4.127;3.396;4.858;4.373;3.506;5.24;4.373;3.506;5.24
2023-07-01T06:20:00Z;880312;380;17032;23;23;;83.8;83.8;;861.954;861.954;;;;;0.01;2.8;2.5;3.1;9.2;8.7;9.8;7.5;7.1;7.8;185.1;191;179.5;615.16;579.1;651.22;174.759;160.768;188.75;27.104;23.002;31.206;2.069;1.236;2.902;0.444;0.232;0.656;0.191;0.102;0.28;2.56;2.392;2.728;2.56;2.392;2.728;3.922;3.464;4.38;3.922;3.464;4.38;4.221;3.616;4.826;4.221;3.616;4.826
2023-07-01T06:30:00Z;880912;372;16712;23;23;;84;84;;862.142;862.142;;;;;0.01;2.7;2.5;2.9;9;8.7;9.3;7.3;7.2;7.5;187.6;190.5;184.7;599.613;581.668;617.558;171.186;163.272;179.1;26.474;22.412;30.536;1.833;0.748;2.918;0.424;0.128;0.72;0.158;0.128;0.188;2.534;2.38;2.688;2.534;2.38;2.688;3.691;3.118;4.264;3.691;3.118;4.264;4.039;3.214;4.864;4.039;3.214;4.864
2023-07-01T06:40:00Z;881512;383;17032;23;23;;84;84;;862.072;862.072;;;;;0.01;2.9;2.6;3.2;9.2;8.7;9.8;7.5;7.1;7.8;185.1;191.1;179.5;614.69;577.944;651.436;175.443;162.676;188.21;29.718;25.376;34.06;2.299;1.382;3.216;0.413;0.112;0.714;0.035;0;0.07;2.541;2.338;2.744;2.541;2.338;2.744;4.076;3.458;4.694;4.076;3.458;4.694;4.34;3.514;5.166;4.34;3.514;5.166
2023-07-01T06:50:00Z;882112;366;17672;23;23;;84;84;;862.126;862.126;;;;;0.01;3;2.7;3.2;9.5;9.3;9.7;7.6;7.5;7.7;182.6;184.5;180.7;631.073;618.77;643.376;180.951;173.674;188.228;30.68;25.202;36.158;3.077;1.496;4.658;0.145;0.124;0.166;0.043;0.086;0;2.728;2.712;2.744;2.728;2.712;2.744;4.444;3.844;5.044;4.444;3.844;5.044;4.55;3.95;5.15;4.55;3.95;5.15
2023-07-01T07:00:00Z;882712;364;17352;23;23;;84;84;;862.176;862.176;;;;;0.01;3;2.7;3.4;9.8;9.4;10.2;7.8;7.5;8;179.1;183.4;174.9;654.331;625.628;683.034;184.611;171.402;197.82;30.839;25.624;36.054;2.496;1.86;3.132;0.599;0.376;0.822;0.093;0.034;0.152;2.898;2.698;3.098;2.898;2.698;3.098;4.387;3.904;4.87;4.387;3.904;4.87;4.773;4.114;5.432;4.773;4.114;5.432
2023-07-01T07:10:00Z;883312;369;17352;23.6;23.6;;84;84;;862.222;862.222;;;;;0.01;3.2;2.8;3.5;10.1;9.6;10.6;7.9;7.6;8.2;176.3;181.6;171.2;673.635;637.324;709.946;193.93;180.466;207.394;31.046;26.648;35.444;1.842;1.714;1.97;0.358;0.236;0.48;0.204;0;0.408;3.07;2.796;3.344;3.07;2.796;3.344;4.512;4.02;5.004;4.512;4.02;5.004;4.773;4.168;5.378;4.773;4.168;5.378
2023-07-01T07:20:00Z;883912;374;17672;24;24;;84;84;;862.138;862.138;;;;;0.01;3.2;2.9;3.5;10.2;9.7;10.7;8;7.7;8.3;175;179.9;170.5;682.203;648.96;715.446;195.594;183.96;207.228;32.51;27.78;37.24;2.541;1.816;3.266;0.333;0.178;0.488;0.083;0.052;0.114;2.887;2.688;3.086;2.887;2.688;3.086;4.608;4.084;5.132;4.608;4.084;5.132;4.845;4.186;5.504;4.845;4.186;5.504
2023-07-01T07:30:00Z;884512;370;17352;24;24;;84;84;;861.946;861.946;;;;;0.01;3.4;3.1;3.7;10.6;10.1;11.2;8.2;7.9;8.5;171.3;176.2;166.7;709.243;674.06;744.426;201.908;187.184;216.632;35.113;30.752;39.474;3.204;2.448;3.96;0.224;0.128;0.32;0.041;0;0.082;3.128;2.85;3.406;3.128;2.85;3.406;5.028;4.37;5.686;5.028;4.37;5.686;5.2;4.432;5.968;5.2;4.432;5.968
2023-07-01T07:40:00Z;885112;379;16392;24;24;;84;84;;861.962;861.962;;;;;0.01;3.3;3;3.6;10.7;10.3;11;8.2;8;8.4;171.1;174.4;167.8;711.011;686.672;735.35;202.198;190.098;214.298;33.929;28.638;39.22;3.098;1.628;4.568;0.626;0.22;1.032;0.2;0;0.4;3.272;3.076;3.468;3.272;3.076;3.468;4.981;4.32;5.642;4.981;4.32;5.642;5.376;4.456;6.296;5.376;4.456;6.296
2023-07-01T07:50:00Z;885712;373;17352;24;24;;84;84;;861.932;861.932;;;;;0.01;3.5;3.2;3.9;11.1;10.4;11.8;8.5;8.1;8.8;167.5;173.8;161.6;738.153;691.142;785.164;213.098;193.118;233.078;34.881;30.76;39.002;1.968;1.494;2.442;0.403;0.238;0.568;0.163;0.078;0.248;3.437;3.118;3.756;3.437;3.118;3.756;5.15;4.578;5.722;5.15;4.578;5.722;5.406;4.692;6.12;5.406;4.692;6.12
2023-07-01T08:00:00Z;886312;369;17992;24;24;;84;84;;861.788;861.788;;;;;0.01;3.5;3.2;3.8;11.1;10.6;11.5;8.4;8.2;8.7;167.6;171.4;164;737.341;708.698;765.984;212.15;198.836;225.464;35.272;30.088;40.456;2.58;1.546;3.614;0.342;0.254;0.43;0.128;0.08;0.176;3.538;3.254;3.822;3.538;3.254;3.822;5.193;4.474;5.912;5.193;4.474;5.912;5.469;4.638;6.3;5.469;4.638;6.3
2023-07-01T08:10:00Z;886912;509;16712;24;24;;83.8;83.8;;861.32;861.32;;;;;0.01;3.6;3.3;3.9;11.3;10.8;11.8;8.6;8.3;8.8;165.4;169.5;161.6;754.121;722.804;785.438;215.027;199.728;230.326;36.847;31.974;41.72;2.609;1.258;3.96;0.36;0.128;0.592;0.076;0;0.152;3.415;3.278;3.552;3.415;3.278;3.552;5.224;4.624;5.824;5.224;4.624;5.824;5.488;4.678;6.298;5.488;4.678;6.298
2023-07-01T08:20:00Z;887512;379;16712;24;24;;84;84;;861.218;861.218;;;;;0.01;3.5;3.2;3.8;11.1;10.7;11.5;8.5;8.3;8.6;167.4;170.8;164.2;738.399;713.044;763.754;210.22;196.86;223.58;35.863;30.72;41.006;2.469;1.21;3.728;0.327;0.174;0.48;0.179;0.082;0.276;3.363;3.174;3.552;3.363;3.174;3.552;5.094;4.356;5.832;5.094;4.356;5.832;5.362;4.482;6.242;5.362;4.482;6.242
2023-07-01T08:30:00Z;888112;401;16712;24;24;;84;84;;861.114;861.114;;;;;0.01;3.5;3.4;3.7;11.1;10.7;11.4;8.5;8.3;8.6;167.4;170.5;164.3;738.985;715.138;762.832;212.664;200.934;224.394;35.769;33.602;37.936;2.484;1.746;3.222;0.502;0.3;0.704;0.19;0.034;0.346;3.446;3.252;3.64;3.446;3.252;3.64;5.161;4.672;5.65;5.161;4.672;5.65;5.551;4.858;6.244;5.551;4.858;6.244
2023-07-01T08:40:00Z;888712;379;16392;24;24;;83.6;83.6;;860.884;860.884;;;;;0.01;3.5;3.2;3.7;11.2;10.5;11.9;8.5;8.2;8.8;166.5;172.4;161;745.926;701.558;790.294;215.776;197.23;234.322;34.496;31.42;37.572;2.415;1.548;3.282;0.287;0.28;0.294;0.124;0.15;0.098;3.489;3.194;3.784;3.489;3.194;3.784;5.25;4.544;5.956;5.25;4.544;5.956;5.443;4.722;6.164;5.443;4.722;6.164
2023-07-01T08:50:00Z;889312;375;16392;24;24;;84;84;;861.402;861.402;;;;;0.01;3.5;3.2;3.9;11.4;10.9;12;8.6;8.4;8.9;164.3;169.1;159.7;763.324;725.676;800.972;216.398;199.326;233.47;35.234;30.682;39.786;2.432;2.404;2.46;0.273;0.198;0.348;0.152;0.112;0.192;3.536;3.26;3.812;3.536;3.26;3.812;5.259;4.616;5.902;5.259;4.616;5.902;5.493;4.76;6.226;5.493;4.76;6.226
2023-07-01T09:00:00Z;889912;374;16712;24;24;;84;84;;861.974;861.974;;;;;0.01;3.8;3.5;4.1;12.2;11.5;12.9;9;8.7;9.4;158.2;163.9;152.9;814.167;766.622;861.712;232.901;212.386;253.416;38.393;33.532;43.254;3.043;1.762;4.324;0.468;0.338;0.598;0.157;0.06;0.254;3.864;3.53;4.198;3.864;3.53;4.198;5.74;4.89;6.59;5.74;4.89;6.59;6.085;5.1;7.07;6.085;5.1;7.07
2023-07-01T09:10:00Z;890512;391;17352;25;25;;84.8;84.8;;862.92;862.92;;;;;0.01;3.3;2.9;3.6;10.3;9.7;10.9;8.1;7.7;8.4;174.3;180.2;168.8;687.465;647.13;727.8;198.001;182.022;213.98;34.745;28.628;40.862;3.608;1.842;5.374;0.717;0.098;1.336;0.386;0.048;0.724;3.081;2.744;3.418;3.081;2.744;3.418;4.895;4.026;5.764;4.895;4.026;5.764;5.477;4.12;6.834;5.477;4.12;6.834
2023-07-01T09:20:00Z;891112;378;16712;26;26;;85;85;;863.216;863.216;;;;;0.01;2.6;2.3;3;8.1;7.4;8.9;6.8;6.4;7.3;197.2;206.7;188.6;542.931;492.9;592.962;154.436;137.88;170.992;28.55;22.66;34.44;3.273;1.846;4.7;0.792;0.358;1.226;0.425;0.2;0.65;2.218;1.954;2.482;2.218;1.954;2.482;3.726;2.95;4.502;3.726;2.95;4.502;4.328;3.22;5.436;4.328;3.22;5.436
2023-07-01T09:30:00Z;891712;400;16712;26;26;;84.8;84.8;;863.172;863.172;;;;;0.01;2.4;2.2;2.6;7.5;7.1;8;6.4;6.2;6.7;204.7;210.6;199.2;502.812;473.258;532.366;143.608;129.868;157.348;25.382;21.476;29.288;2.825;1.474;4.176;0.529;0.346;0.712;0.23;0.166;0.294;1.872;1.768;1.976;1.872;1.768;1.976;3.286;2.616;3.956;3.286;2.616;3.956;3.659;2.834;4.484;3.659;2.834;4.484
2023-07-01T09:40:00Z;892312;391;16392;26.4;26.4;;85;85;;863.532;863.532;;;;;0.01;2.2;2;2.4;7.1;6.6;7.6;6.2;5.8;6.5;210.8;218;204.1;472.12;438.208;506.032;131.861;120.482;143.24;23.063;19.518;26.608;2.541;1.616;3.466;0.615;0.314;0.916;0.178;0.052;0.304;1.647;1.424;1.87;1.647;1.424;1.87;2.869;2.332;3.406;2.869;2.332;3.406;3.321;2.546;4.096;3.321;2.546;4.096
2023-07-01T09:50:00Z;892912;399;16712;25.4;25.4;;85;85;;863.744;863.744;;;;;0.01;1.8;1.5;2.1;5.8;5.6;5.9;5.3;5.2;5.4;230.2;232.7;227.8;385.589;375.484;395.694;108.698;103.87;113.526;18.942;14.212;23.672;1.906;1.476;2.336;0.48;0.214;0.746;0.333;0.098;0.568;1.182;1.15;1.214;1.182;1.15;1.214;2.199;1.88;2.518;2.199;1.88;2.518;2.562;2.068;3.056;2.562;2.068;3.056
2023-07-01T10:00:00Z;893512;401;17032;24.2;24.2;;84.2;84.2;;863.948;863.948;;;;;0.01;1.5;1.4;1.6;4.9;4.7;5.1;4.6;4.5;4.8;245.7;248.9;242.5;326.428;314.838;338.018;92.313;87.774;96.852;15.01;12.782;17.238;1.194;0.788;1.6;0.307;0.112;0.502;0.038;0;0.076;0.901;0.872;0.93;0.901;0.872;0.93;1.619;1.508;1.73;1.619;1.508;1.73;1.851;1.6;2.102;1.851;1.6;2.102
2023-07-01T10:10:00Z;894112;387;16712;24.4;24.4;;84;84;;864.092;864.092;;;;;0.01;1.7;1.5;1.9;5.5;5.3;5.7;5.1;4.9;5.2;234.9;239.1;230.9;366.685;350.74;382.63;103.913;97.214;110.612;17.668;15.066;20.27;1.728;1.428;2.028;0.212;0.226;0.198;0.098;0.124;0.072;1.148;1.12;1.176;1.148;1.12;1.176;2.107;1.798;2.416;2.107;1.798;2.416;2.297;1.988;2.606;2.297;1.988;2.606
2023-07-01T10:20:00Z;894712;405;16392;25;25;;84;84;;863.986;863.986;;;;;0.01;2.3;2;2.6;6.9;6.4;7.4;6;5.7;6.4;213.4;220.7;206.6;459.748;426.1;493.396;130.358;116.95;143.766;24.972;20.784;29.16;2.042;1.752;2.332;0.433;0.252;0.614;0.168;0.086;0.25;1.676;1.438;1.914;1.676;1.438;1.914;3.021;2.492;3.55;3.021;2.492;3.55;3.276;2.63;3.922;3.276;2.63;3.922
2023-07-01T10:30:00Z;895312;390;17352;25;25;;83.8;83.8;;863.75;863.75;;;;;0.01;2.1;1.8;2.4;6.8;6.3;7.3;6;5.6;6.3;214.3;221.7;207.5;455.294;421.85;488.738;132.625;119.662;145.588;21.314;17.312;25.316;1.731;1.238;2.224;0.136;0.088;0.184;0.097;0.088;0.106;1.732;1.464;2;1.732;1.464;2;2.884;2.284;3.484;2.884;2.284;3.484;3.014;2.362;3.666;3.014;2.362;3.666
2023-07-01T10:40:00Z;895912;372;17032;25;25;;84;84;;863.75;863.75;;;;;0.01;2.3;2;2.5;7.2;6.7;7.6;6.2;5.9;6.5;209.6;215.7;203.8;478.368;448.938;507.798;137.223;125.082;149.364;22.351;18.02;26.682;1.402;0.906;1.898;0.328;0.112;0.544;0.202;0.038;0.366;1.839;1.59;2.088;1.839;1.59;2.088;2.91;2.346;3.474;2.91;2.346;3.474;3.141;2.432;3.85;3.141;2.432;3.85
2023-07-01T10:50:00Z;896512;374;17352;25;25;;84;84;;863.616;863.616;;;;;0.01;2.4;2;2.8;7.4;6.6;8.1;6.3;5.8;6.8;207;217.4;197.6;491.03;441.268;540.792;142.92;124.65;161.19;25.32;19.442;31.198;2.465;1.49;3.44;0.288;0.29;0.286;0.066;0.132;0;2.007;1.728;2.286;2.007;1.728;2.286;3.291;2.586;3.996;3.291;2.586;3.996;3.534;2.796;4.272;3.534;2.796;4.272
2023-07-01T11:00:00Z;897112;382;16712;25;25;;83.6;83.6;;863.3;863.3;;;;;0.01;2.6;2.3;2.9;7.8;7.4;8.2;6.6;6.3;6.8;201.7;207;196.7;518.52;491.04;546;147.301;135.152;159.45;27.038;23.034;31.042;1.623;1.484;1.762;0.349;0.368;0.33;0.198;0.244;0.152;2.034;1.718;2.35;2.034;1.718;2.35;3.358;2.77;3.946;3.358;2.77;3.946;3.597;3.032;4.162;3.597;3.032;4.162
2023-07-01T11:10:00Z;897712;400;16712;25;25;;84;84;;863.08;863.08;;;;;0.01;3.7;3.3;4.2;11.2;10.3;12.1;8.5;8;9;166.4;174.5;159.1;746.266;686.22;806.312;215.779;195.504;236.054;40.164;32.822;47.506;3.383;1.956;4.81;0.591;0.242;0.94;0.296;0.056;0.536;3.367;3.208;3.526;3.367;3.208;3.526;5.496;4.632;6.36;5.496;4.632;6.36;5.905;4.782;7.028;5.905;4.782;7.028
2023-07-01T11:20:00Z;898312;377;17032;25;25;;84;84;;863.198;863.198;;;;;0.01;3.3;2.9;3.6;10;9.5;10.5;7.9;7.6;8.2;176.8;181.8;172.2;669.643;636.55;702.736;191.01;175.286;206.734;35.145;30.12;40.17;3.494;2.684;4.304;0.667;0.402;0.932;0.279;0.204;0.354;2.823;2.544;3.102;2.823;2.544;3.102;4.742;4.072;5.412;4.742;4.072;5.412;5.281;4.378;6.184;5.281;4.378;6.184
2023-07-01T11:30:00Z;898912;371;16712;25;25;;84;84;;863.172;863.172;;;;;0.01;3.3;2.9;3.7;9.8;9.2;10.4;7.8;7.4;8.1;179.3;185.7;173.3;652.875;611.33;694.42;186.133;169.832;202.434;35.25;29.826;40.674;2.564;1.806;3.322;0.506;0.314;0.698;0.15;0.132;0.168;2.792;2.57;3.014;2.792;2.57;3.014;4.604;3.91;5.298;4.604;3.91;5.298;4.985;4.112;5.858;4.985;4.112;5.858
2023-07-01T11:40:00Z;899512;386;17032;25;25;;84;84;;863.02;863.02;;;;;0.01;2.8;2.4;3.3;8.8;8;9.7;7.2;6.7;7.7;189.3;199;180.5;589.017;533.176;644.858;166.302;149.31;183.294;29.697;22.888;36.506;2.705;1.938;3.472;0.329;0.304;0.354;0.192;0.118;0.266;2.433;2.27;2.596;2.433;2.27;2.596;4.016;3.294;4.738;4.016;3.294;4.738;4.246;3.498;4.994;4.246;3.498;4.994
2023-07-01T11:50:00Z;900112;378;17352;25;25;;83.2;83.2;;862.882;862.882;;;;;0.01;2.4;2.1;2.7;7.6;7.1;8.2;6.5;6.2;6.9;203.3;210.6;196.6;509.982;473.24;546.724;144.326;130.698;157.954;25.133;21.394;28.872;2.059;1.78;2.338;0.308;0.212;0.404;0.095;0.036;0.154;1.882;1.596;2.168;1.882;1.596;2.168;3.215;2.7;3.73;3.215;2.7;3.73;3.515;2.876;4.154;3.515;2.876;4.154
2023-07-01T12:00:00Z;900712;368;17672;25;25;;83;83;;863.232;863.232;;;;;0.01;1.9;1.6;2.3;6.1;5.4;6.9;5.5;5;6;224.5;236.6;213.7;409.433;360.378;458.488;113.923;99.528;128.318;19.628;15.454;23.802;1.323;1.318;1.328;0.345;0.134;0.556;0.146;0;0.292;1.373;1.028;1.718;1.373;1.028;1.718;2.369;1.938;2.8;2.369;1.938;2.8;2.604;2.038;3.17;2.604;2.038;3.17
2023-07-01T12:10:00Z;901312;404;17032;24.2;24.2;;82.8;82.8;;862.84;862.84;;;;;0.01;1.6;1.4;1.8;5.1;4.7;5.4;4.7;4.5;5;242.8;249;236.9;336.777;314.63;358.924;95.48;87.59;103.37;16.197;13.084;19.31;1.142;0.858;1.426;0.166;0.098;0.234;0.06;0.05;0.07;1.023;0.956;1.09;1.018;0.946;1.09;1.819;1.59;2.048;1.819;1.59;2.048;1.936;1.656;2.216;1.936;1.656;2.216
2023-07-01T12:20:00Z;901912;381;16712;24;24;;84;84;;863.376;863.376;;;;;0.01;1.5;1.4;1.6;4.8;4.4;5.1;4.5;4.3;4.8;248.3;254.7;242.2;317.089;294.99;339.188;88.759;81.382;96.136;15.588;14.008;17.168;1.135;0.938;1.332;0.101;0.124;0.078;0.039;0;0.078;0.839;0.694;0.984;0.839;0.694;0.984;1.625;1.344;1.906;1.625;1.344;1.906;1.707;1.438;1.976;1.707;1.438;1.976
2023-07-01T12:30:00Z;902512;381;17032;24;24;;84;84;;863.54;863.54;;;;;0.01;1.4;1.2;1.7;4.6;4;5.1;4.4;4;4.7;252.2;262.5;242.7;303.66;269.958;337.362;85.141;75.54;94.742;14.776;11.272;18.28;1.136;0.562;1.71;0.13;0.096;0.164;0.041;0;0.082;0.76;0.638;0.882;0.76;0.638;0.882;1.391;0.876;1.906;1.391;0.876;1.906;1.529;0.96;2.098;1.529;0.96;2.098
2023-07-01T12:40:00Z;903112;394;17032;24;24;;83.4;83.4;;863.476;863.476;;;;;0.01;1.9;1.6;2.2;6.6;6.2;7.1;5.9;5.6;6.2;217;223.8;210.6;442.95;412.758;473.142;124.307;114.45;134.164;18.443;13.858;23.028;1.434;1.01;1.858;0.146;0.096;0.196;0.125;0.054;0.196;1.556;1.446;1.666;1.556;1.446;1.666;2.455;2.052;2.858;2.455;2.052;2.858;2.571;2.096;3.046;2.571;2.096;3.046
2023-07-01T12:50:00Z;903712;407;17352;24;24;;82.8;82.8;;863.228;863.228;;;;;0.01;2;1.6;2.3;6.5;6;7.1;5.8;5.4;6.2;218.4;227.1;210.4;436.35;398.52;474.18;124.218;112.01;136.426;19.774;14.464;25.084;1.865;1.124;2.606;0.182;0.088;0.276;0.111;0.036;0.186;1.581;1.438;1.724;1.581;1.438;1.724;2.563;2.07;3.056;2.563;2.07;3.056;2.725;2.12;3.33;2.725;2.12;3.33
2023-07-01T13:00:00Z;904312;376;16712;24;24;;83;83;;863.574;863.574;;;;;0.01;2.2;1.9;2.5;7.3;7;7.6;6.3;6.1;6.5;207.7;212.2;203.4;487.578;465.436;509.72;137.96;129.38;146.54;21.37;15.9;26.84;1.755;1.154;2.356;0.23;0.188;0.272;0.071;0.048;0.094;1.866;1.898;1.834;1.866;1.898;1.834;2.997;2.564;3.43;2.997;2.564;3.43;3.196;2.742;3.65;3.196;2.742;3.65
2023-07-01T13:10:00Z;904912;379;17352;24;24;;83;83;;863.608;863.608;;;;;0.01;2.8;2.4;3.2;9.7;9.1;10.3;7.7;7.4;8.1;179.9;186;174.2;648.922;609.512;688.332;184.591;170.002;199.18;26.268;20.264;32.272;1.984;1.084;2.884;0.361;0.104;0.618;0.128;0;0.256;2.849;2.55;3.148;2.849;2.55;3.148;4.075;3.35;4.8;4.075;3.35;4.8;4.34;3.414;5.266;4.34;3.414;5.266
2023-07-01T13:20:00Z;905512;385;16712;24.4;24.4;;82.8;82.8;;863.536;863.536;;;;;0.01;4;3.6;4.4;13.2;12.4;14;9.5;9.1;9.9;151;156.8;145.5;879.602;826.098;933.106;249.919;229.88;269.958;39.467;33.664;45.27;2.865;1.28;4.45;0.346;0.09;0.602;0.073;0.042;0.104;4.219;3.916;4.522;4.219;3.916;4.522;6.213;5.24;7.186;6.213;5.24;7.186;6.475;5.328;7.622;6.475;5.328;7.622
2023-07-01T13:30:00Z;906112;395;16712;25;25;;82.6;82.6;;863.34;863.34;;;;;0.01;5;4.6;5.4;16.7;16.1;17.3;11;10.8;11.2;129.8;132.8;126.9;1114.168;1076.164;1152.172;315.394;295.336;335.452;48.481;41.48;55.482;3.405;1.92;4.89;0.439;0.258;0.62;0.228;0.182;0.274;5.652;5.238;6.066;5.652;5.238;6.066;8.019;7.054;8.984;8.019;7.054;8.984;8.381;7.29;9.472;8.381;7.29;9.472
2023-07-01T13:40:00Z;906712;394;17352;25;25;;83;83;;863.806;863.806;;;;;0.01;6;5.6;6.4;18.8;18.2;19.3;11.8;11.6;12;119.9;122.4;117.5;1251.015;1214.182;1287.848;355.084;336.808;373.36;61.962;55.156;68.768;5.132;3.384;6.88;0.833;0.186;1.48;0.478;0.046;0.91;6.512;6.316;6.708;6.512;6.316;6.708;9.56;8.704;10.416;9.56;8.704;10.416;10.225;8.866;11.584;10.225;8.866;11.584
2023-07-01T13:50:00Z;907312;396;17032;25;25;;83;83;;863.708;863.708;;;;;0.01;7.5;7;8.1;22.8;21.5;24;13.2;12.8;13.6;104.5;108.8;100.6;1517.095;1435.776;1598.414;436.936;403.954;469.918;81.798;72.21;91.386;8.035;4.986;11.084;1.811;0.684;2.938;1.007;0.312;1.702;8.081;7.524;8.638;8.081;7.524;8.638;12.323;11.026;13.62;12.323;11.026;13.62;13.778;11.618;15.938;13.778;11.618;15.938
2023-07-01T14:00:00Z;907912;381;16712;25;25;;83;83;;863.442;863.442;;;;;0.01;6.7;6.1;7.3;20.1;19.2;21.1;12.3;12;12.6;114.1;118;110.5;1343.091;1281.086;1405.096;383.78;354.68;412.88;74.421;64.372;84.47;8.336;5.076;11.596;1.214;0.486;1.942;0.563;0.098;1.028;6.867;6.51;7.224;6.867;6.51;7.224;11.136;9.638;12.634;11.136;9.638;12.634;11.975;9.948;14.002;11.975;9.948;14.002
2023-07-01T14:10:00Z;908512;383;17032;25;25;;83;83;;863.252;863.252;;;;;0.01;5.8;5.4;6.2;17.8;16.7;18.9;11.4;11;11.8;124.5;129.9;119.5;1184.639;1111.862;1257.416;342.149;312.1;372.198;61.915;56.746;67.084;6.389;4.466;8.312;1.434;0.49;2.378;0.552;0.192;0.912;6.266;5.624;6.908;6.266;5.624;6.908;9.562;8.506;10.618;9.562;8.506;10.618;10.57;8.85;12.29;10.57;8.85;12.29
2023-07-01T14:20:00Z;909112;373;17672;25;25;;83;83;;863.2;863.2;;;;;0.01;5.4;5;5.8;16.1;15.4;16.8;10.8;10.5;11;133;136.7;129.5;1073.658;1029.208;1118.108;304.884;283.814;325.954;60.295;53.316;67.274;6.955;4.726;9.184;1.401;0.692;2.11;0.893;0.332;1.454;5.296;5.102;5.49;5.296;5.102;5.49;8.611;7.694;9.528;8.611;7.694;9.528;9.758;8.278;11.238;9.758;8.278;11.238
2023-07-01T14:30:00Z;909712;395;16392;25;25;;83;83;;863.264;863.264;;;;;0.01;5.5;5;6;16.4;15.2;17.5;10.9;10.4;11.3;131.6;138;125.7;1091.177;1014.158;1168.196;315.825;288.084;343.566;63.873;56.742;71.004;8.484;6.848;10.12;1.468;1.228;1.708;0.918;0.552;1.284;5.49;4.988;5.992;5.49;4.988;5.992;9.33;8.134;10.526;9.33;8.134;10.526;10.444;9.014;11.874;10.444;9.014;11.874
