time_stamp;uptime;pa_latency;memory;humidity;humidity_a;humidity_b;temperature;temperature_a;temperature_b;pressure;pressure_a;pressure_b;voc;voc_a;voc_b;analog_input;pm2.5_alt;pm2.5_alt_a;pm2.5_alt_b;scattering_coefficient;scattering_coefficient_a;scattering_coefficient_b;deciviews;deciviews_a;deciviews_b;visual_range;visual_range_a;visual_range_b;0.3_um_count;0.3_um_count_a;0.3_um_count_b;0.5_um_count;0.5_um_count_a;0.5_um_count_b;1.0_um_count;1.0_um_count_a;1.0_um_count_b;2.5_um_count;2.5_um_count_a;2.5_um_count_b;5.0_um_count;5.0_um_count_a;5.0_um_count_b;10.0_um_count;10.0_um_count_a;10.0_um_count_b;pm1.0_cf_1;pm1.0_cf_1_a;pm1.0_cf_1_b;pm1.0_atm;pm1.0_atm_a;pm1.0_atm_b;pm2.5_atm;pm2.5_atm_a;pm2.5_atm_b;pm2.5_cf_1;pm2.5_cf_1_a;pm2.5_cf_1_b;pm10.0_atm;pm10.0_atm_a;pm10.0_atm_b;pm10.0_cf_1;pm10.0_cf_1_a;pm10.0_cf_1_b
2023-06-28T06:20:00Z;1032234;377;17520;17.8;17.8;;85;85;;863.656;863.656;;;;;0.02;3.6;3.5;3.8;12.4;11.8;12.9;9.1;8.8;9.3;157.1;161.2;153.2;823.621;788.756;858.486;226.794;226.252;227.336;35.555;33.282;37.828;2.722;2.65;2.794;0.646;0.792;0.5;0.471;0.442;0.5;3.664;3.728;3.6;3.664;3.728;3.6;5.489;5.39;5.588;5.489;5.39;5.588;5.975;5.89;6.06;5.975;5.89;6.06
2023-06-28T06:30:00Z;1032834;353;17520;17.6;17.6;;85;85;;863.548;863.548;;;;;0.02;3.5;3.4;3.7;11.8;11.1;12.4;8.8;8.5;9.1;161.8;167.4;156.5;783.767;738.994;828.54;216.396;212.804;219.988;34.622;32.618;36.626;2.531;2.316;2.746;0.723;0.862;0.584;0.492;0.584;0.4;3.568;3.544;3.592;3.568;3.544;3.592;5.24;5.002;5.478;5.24;5.002;5.478;5.785;5.644;5.926;5.785;5.644;5.926
2023-06-28T06:40:00Z;1033434;363;17520;17.8;17.8;;85;85;;863.352;863.352;;;;;0.02;3.7;3.5;3.9;12.2;11.5;12.8;9;8.7;9.3;158.6;163.8;153.8;810.429;767.346;853.512;226.111;222.778;229.444;37.408;34.946;39.87;3.39;2.862;3.918;1.03;1.192;0.868;0.561;0.512;0.61;3.767;3.794;3.74;3.767;3.794;3.74;5.515;5.248;5.782;5.515;5.248;5.782;6.28;6.084;6.476;6.28;6.084;6.476
2023-06-28T06:50:00Z;1034034;357;17520;18;18;;85;85;;863.276;863.276;;;;;0.02;3.4;3.2;3.5;11.4;10.9;11.9;8.6;8.4;8.9;164.8;169;160.9;758.789;726.28;791.298;208.298;205.828;210.768;33.539;31.144;35.934;3.227;2.66;3.794;0.534;0.546;0.522;0.369;0.216;0.522;3.206;3.212;3.2;3.206;3.212;3.2;4.912;4.726;5.098;4.912;4.726;5.098;5.457;5.302;5.612;5.457;5.302;5.612
2023-06-28T07:00:00Z;1034634;428;17840;17.8;17.8;;85;85;;863.26;863.26;;;;;0.02;3;2.9;3;10.5;10.3;10.7;8.2;8.1;8.3;172.4;174.1;170.7;701.256;689.086;713.426;191.076;195.988;186.164;28.426;26.618;30.234;2.663;2.384;2.942;0.391;0.396;0.386;0.321;0.256;0.386;2.973;3.158;2.788;2.973;3.158;2.788;4.45;4.578;4.322;4.45;4.578;4.322;4.787;4.894;4.68;4.787;4.894;4.68
2023-06-28T07:10:00Z;1035234;358;17200;18;18;;85;85;;863.276;863.276;;;;;0.02;3;2.8;3.3;10.2;9.6;10.8;8;7.7;8.3;175.4;180.8;170.3;679.816;642.744;716.888;189.22;185.602;192.838;30.19;25.728;34.652;3.017;2.39;3.644;0.52;0.344;0.696;0.347;0.192;0.502;2.914;2.924;2.904;2.914;2.924;2.904;4.459;4.136;4.782;4.459;4.136;4.782;4.875;4.438;5.312;4.875;4.438;5.312
2023-06-28T07:20:00Z;1035834;418;17200;17;17;;85;85;;863.322;863.322;;;;;0.02;3.1;2.8;3.3;10.3;9.7;10.9;8;7.7;8.4;174.4;180.5;168.6;687.025;644.642;729.408;188.06;183.922;192.198;29.661;26.132;33.19;2.023;1.552;2.494;0.421;0.554;0.288;0.245;0.3;0.19;2.943;2.936;2.95;2.943;2.936;2.95;4.383;4.152;4.614;4.383;4.152;4.614;4.71;4.574;4.846;4.71;4.574;4.846
2023-06-28T07:30:00Z;1036434;360;18160;17;17;;85;85;;863.244;863.244;;;;;0.02;3;2.8;3.1;9.8;9.4;10.3;7.8;7.5;8;178.9;183.4;174.6;655.459;625.528;685.39;183.038;182.356;183.72;30.115;28.216;32.014;3.219;2.672;3.766;0.615;0.482;0.748;0.323;0.008;0.638;2.745;2.806;2.684;2.745;2.806;2.684;4.318;4.284;4.352;4.318;4.284;4.352;4.845;4.63;5.06;4.845;4.63;5.06
2023-06-28T07:40:00Z;1037034;376;16880;17.2;17.2;;85;85;;863.174;863.174;;;;;0.02;3.1;2.8;3.3;10.1;9.5;10.7;7.9;7.6;8.2;176.4;181.9;171.2;672.76;635.41;710.11;185.393;180.98;189.806;30.656;27.978;33.334;2.203;2.558;1.848;0.27;0.426;0.114;0.177;0.24;0.114;2.748;2.704;2.792;2.748;2.704;2.792;4.211;4.072;4.35;4.211;4.072;4.35;4.486;4.51;4.462;4.486;4.51;4.462
2023-06-28T07:50:00Z;1037634;363;17200;17;17;;85;85;;863.032;863.032;;;;;0.02;2.9;2.7;3.1;9.7;9.2;10.3;7.7;7.4;8;179.8;185.5;174.4;649.547;612.312;686.782;180.451;177.356;183.546;29.163;25.476;32.85;2.526;1.864;3.188;0.47;0.332;0.608;0.301;0.14;0.462;2.588;2.704;2.472;2.588;2.704;2.472;4.066;3.932;4.2;4.066;3.932;4.2;4.504;4.248;4.76;4.504;4.248;4.76
2023-06-28T08:00:00Z;1038234;376;18160;17;17;;85;85;;863.048;863.048;;;;;0.02;2.9;2.5;3.2;9.6;8.8;10.4;7.7;7.2;8.1;181.3;190.1;173.2;639.756;584.154;695.358;174.32;166.96;181.68;29.116;24.324;33.908;2.579;2.354;2.804;0.465;0.698;0.232;0.179;0.182;0.176;2.556;2.586;2.526;2.556;2.586;2.526;4.093;3.814;4.372;4.093;3.814;4.372;4.462;4.318;4.606;4.462;4.318;4.606
2023-06-28T08:10:00Z;1038834;354;17520;17;17;;85;85;;863.004;863.004;;;;;0.02;2.7;2.5;2.9;9.1;8.5;9.7;7.4;7.1;7.7;186.1;192.6;180.1;608.46;569.648;647.272;168.234;162.984;173.484;27.016;24.476;29.556;2.307;2.61;2.004;0.173;0.27;0.076;0.038;0;0.076;2.46;2.274;2.646;2.46;2.274;2.646;3.986;3.744;4.228;3.986;3.744;4.228;4.139;3.948;4.33;4.139;3.948;4.33
2023-06-28T08:20:00Z;1039434;364;17840;16.8;16.8;;85;85;;862.922;862.922;;;;;0.02;2.6;2.4;2.9;9;8.2;9.7;7.3;6.9;7.7;187.9;196.3;180.2;597.37;548.132;646.608;163.765;156.514;171.016;25.707;22.062;29.352;1.949;1.612;2.286;0.169;0.25;0.088;0.094;0.1;0.088;2.46;2.362;2.558;2.46;2.362;2.558;3.758;3.466;4.05;3.758;3.466;4.05;3.906;3.64;4.172;3.906;3.64;4.172
2023-06-28T08:30:00Z;1040034;380;17840;17;17;;85;85;;862.84;862.84;;;;;0.02;2.5;2.4;2.7;8.9;8.3;9.5;7.3;6.9;7.6;188.5;195.5;182;593.902;552.616;635.188;160.961;157.152;164.77;23.742;21.158;26.326;1.606;1.104;2.108;0.278;0.186;0.37;0.187;0.186;0.188;2.214;2.202;2.226;2.214;2.202;2.226;3.405;3.196;3.614;3.405;3.196;3.614;3.674;3.458;3.89;3.674;3.458;3.89
2023-06-28T08:40:00Z;1040634;363;17200;16.8;16.8;;85;85;;862.796;862.796;;;;;0.02;2.7;2.5;2.9;9;8.5;9.5;7.3;7;7.6;187.6;193.1;182.3;599.667;566.51;632.824;166.247;163.676;168.818;26.354;23.902;28.806;2.085;2.422;1.748;0.133;0.266;0;0.133;0.266;0;2.417;2.374;2.46;2.417;2.374;2.46;3.72;3.604;3.836;3.72;3.604;3.836;3.982;4.078;3.886;3.982;4.078;3.886
2023-06-28T08:50:00Z;1041234;417;17840;16.2;16.2;;85;85;;862.77;862.77;;;;;0.02;2.5;2.4;2.5;8.4;8.1;8.7;7;6.8;7.2;193.9;197.3;190.6;561.928;542.434;581.422;153.222;155.646;150.798;24.54;23.682;25.398;2.349;1.86;2.838;0.393;0.262;0.524;0.199;0.078;0.32;2.068;2.118;2.018;2.068;2.118;2.018;3.35;3.3;3.4;3.35;3.3;3.4;3.656;3.462;3.85;3.656;3.462;3.85
2023-06-28T09:00:00Z;1041834;375;17840;17;17;;85;85;;862.778;862.778;;;;;0.02;2.5;2.6;2.5;8.5;8.3;8.8;7;6.9;7.2;192.9;195.8;190.1;567.636;551.238;584.034;156.853;159.174;154.532;24.725;25.756;23.694;1.602;1.464;1.74;0.268;0.43;0.106;0.122;0.138;0.106;2.228;2.356;2.1;2.228;2.356;2.1;3.443;3.526;3.36;3.443;3.526;3.36;3.712;3.86;3.564;3.712;3.86;3.564
2023-06-28T09:10:00Z;1042434;425;17840;16.8;16.8;;85;85;;862.668;862.668;;;;;0.02;2.7;2.4;2.9;8.8;8.2;9.4;7.2;6.8;7.5;190.1;197;183.7;584.237;544.516;623.958;162.419;156.372;168.466;26.662;23.554;29.77;1.875;1.892;1.858;0.27;0.462;0.078;0.114;0.15;0.078;2.27;2.226;2.314;2.27;2.226;2.314;3.593;3.444;3.742;3.593;3.444;3.742;3.776;3.716;3.836;3.776;3.716;3.836
2023-06-28T09:20:00Z;1043034;388;17520;17;17;;85;85;;862.592;862.592;;;;;0.02;2.6;2.5;2.7;8.8;8.3;9.3;7.2;6.9;7.5;189.3;195;184;588.713;555.696;621.73;162.486;159.298;165.674;26.132;24.596;27.668;2.866;2.766;2.966;0.573;0.698;0.448;0.37;0.458;0.282;2.347;2.352;2.342;2.347;2.352;2.342;3.696;3.688;3.704;3.696;3.688;3.704;4.173;4.22;4.126;4.173;4.22;4.126
2023-06-28T09:30:00Z;1043634;376;17840;17;17;;85;85;;862.49;862.49;;;;;0.02;2.6;2.4;2.9;8.9;8.3;9.6;7.3;6.9;7.6;188.3;195.4;181.7;595.1;553.388;636.812;164.555;159.392;169.718;26.055;22.946;29.164;2.163;1.996;2.33;0.406;0.332;0.48;0.308;0.226;0.39;2.554;2.504;2.604;2.554;2.504;2.604;3.834;3.692;3.976;3.834;3.692;3.976;4.145;3.948;4.342;4.145;3.948;4.342
2023-06-28T09:40:00Z;1044234;366;17520;16.8;16.8;;85;85;;862.444;862.444;;;;;0.02;2.9;2.8;3;9.5;8.9;10.1;7.6;7.2;7.9;182.5;189;176.4;631.676;590.57;672.782;172.937;169.476;176.398;29.68;29.512;29.848;2.951;3.222;2.68;0.581;0.584;0.578;0.332;0.264;0.4;2.569;2.48;2.658;2.569;2.48;2.658;4.022;3.918;4.126;4.022;3.918;4.126;4.564;4.602;4.526;4.564;4.602;4.526
2023-06-28T09:50:00Z;1044834;448;17840;16.6;16.6;;85;85;;862.376;862.376;;;;;0.02;3;2.8;3.1;9.9;9.4;10.4;7.8;7.6;8.1;178;183.1;173.1;661.794;627.508;696.08;183.159;180.536;185.782;30.427;27.728;33.126;3.213;2.54;3.886;0.803;0.946;0.66;0.524;0.388;0.66;2.626;2.662;2.59;2.626;2.662;2.59;4.22;4.06;4.38;4.22;4.06;4.38;4.835;4.66;5.01;4.835;4.66;5.01
2023-06-28T10:00:00Z;1045434;359;18160;16.2;16.2;;85;85;;862.298;862.298;;;;;0.02;2.7;2.6;2.9;9.3;8.8;9.8;7.5;7.2;7.8;184;189.2;179.2;621.843;589.856;653.83;170.283;168.504;172.062;26.723;24.582;28.864;2.336;2.15;2.522;0.782;1.072;0.492;0.567;0.74;0.394;2.68;2.702;2.658;2.68;2.702;2.658;3.917;3.814;4.02;3.917;3.814;4.02;4.488;4.558;4.418;4.488;4.558;4.418
2023-06-28T10:10:00Z;1046034;360;17840;16;16;;85;85;;862.166;862.166;;;;;0.02;2.9;2.6;3.1;9.9;9.4;10.4;7.9;7.6;8.1;177.8;182.9;173;662.896;629.212;696.58;182.08;181.776;182.384;28.009;23.544;32.474;2.862;2.158;3.566;1.026;1.032;1.02;0.747;0.474;1.02;2.762;2.84;2.684;2.762;2.84;2.684;4.108;3.87;4.346;4.108;3.87;4.346;4.899;4.642;5.156;4.899;4.642;5.156
2023-06-28T10:20:00Z;1046634;359;17840;16;16;;85;85;;862.12;862.12;;;;;0.02;2.8;2.7;3;9.7;9.3;10.1;7.7;7.5;7.9;180.3;184.3;176.6;645.918;620.252;671.584;176.336;175.09;177.582;28.98;26.424;31.536;3.188;3.486;2.89;0.681;0.588;0.774;0.438;0.226;0.65;2.72;2.82;2.62;2.72;2.82;2.62;4.118;4.06;4.176;4.118;4.06;4.176;4.855;4.918;4.792;4.855;4.918;4.792
2023-06-28T10:30:00Z;1047234;365;17200;16;16;;85;85;;862.152;862.152;;;;;0.02;2.8;2.6;2.9;9.2;8.7;9.6;7.4;7.1;7.7;185.8;191;180.9;610.544;578.976;642.112;169.156;164.874;173.438;28.325;25.72;30.93;3.007;2.482;3.532;0.715;0.762;0.668;0.411;0.272;0.55;2.351;2.232;2.47;2.351;2.232;2.47;3.867;3.658;4.076;3.867;3.658;4.076;4.387;4.154;4.62;4.387;4.154;4.62
2023-06-28T10:40:00Z;1047834;356;17840;16;16;;85;85;;862.082;862.082;;;;;0.02;2.8;2.6;3;9.3;8.6;9.9;7.5;7.1;7.8;184.7;191.6;178.4;617.389;575.552;659.226;170.361;165.028;175.694;27.803;25.084;30.522;2.404;2.114;2.694;0.285;0.47;0.1;0.128;0.156;0.1;2.402;2.408;2.396;2.402;2.408;2.396;3.871;3.652;4.09;3.871;3.652;4.09;4.158;4.066;4.25;4.158;4.066;4.25
2023-06-28T10:50:00Z;1048434;354;17845;16;16;;85;85;;862.038;862.038;;;;;0.02;2.7;2.6;2.7;9.1;8.6;9.6;7.4;7.1;7.7;186.6;192.3;181.3;605.611;571.396;639.826;167.783;167.242;168.324;26.621;26.248;26.994;2.445;2.446;2.444;0.371;0.546;0.196;0.191;0.186;0.196;2.479;2.524;2.434;2.479;2.524;2.434;3.943;3.91;3.976;3.943;3.91;3.976;4.219;4.272;4.166;4.219;4.272;4.166
2023-06-28T11:00:00Z;1049034;350;17840;16;16;;85;85;;862.03;862.03;;;;;0.02;2.6;2.4;2.8;8.7;8.1;9.2;7.1;6.8;7.5;191.3;197.9;185.1;577.066;539.02;615.112;159.068;153.076;165.06;26.034;24.182;27.886;2.296;2.282;2.31;0.389;0.424;0.354;0.307;0.26;0.354;2.304;2.292;2.316;2.304;2.292;2.316;3.627;3.434;3.82;3.627;3.434;3.82;3.95;3.764;4.136;3.95;3.764;4.136
2023-06-28T11:10:00Z;1049634;361;17520;16;16;;85;85;;861.954;861.954;;;;;0.02;2.6;2.5;2.8;8.9;8.5;9.3;7.3;7;7.5;188.7;193.2;184.3;592.827;565.76;619.894;161.988;159.884;164.092;26.911;24.544;29.278;2.651;2.976;2.326;0.47;0.704;0.236;0.302;0.368;0.236;2.3;2.436;2.164;2.3;2.436;2.164;3.631;3.574;3.688;3.631;3.574;3.688;4.05;4.212;3.888;4.05;4.212;3.888
2023-06-28T11:20:00Z;1050234;349;18160;16;16;;85;85;;861.856;861.856;;;;;0.02;2.9;2.8;3.1;9.5;9.1;9.9;7.6;7.4;7.8;182.4;186.7;178.4;632.001;604.982;659.02;176.193;175.37;177.016;29.788;27.218;32.358;2.315;2.16;2.47;0.369;0.496;0.242;0.274;0.306;0.242;2.665;2.612;2.718;2.665;2.612;2.718;4.074;3.946;4.202;4.074;3.946;4.202;4.415;4.322;4.508;4.415;4.322;4.508
2023-06-28T11:30:00Z;1050834;355;17840;16;16;;85;85;;861.836;861.836;;;;;0.02;2.6;2.5;2.8;9.2;8.5;9.8;7.4;7;7.8;185.7;192.8;179.2;610.927;568.438;653.416;168.034;162.966;173.102;25.399;23.676;27.122;2.033;1.902;2.164;0.392;0.432;0.352;0.213;0.074;0.352;2.413;2.21;2.616;2.413;2.21;2.616;3.771;3.498;4.044;3.771;3.498;4.044;4.076;3.8;4.352;4.076;3.8;4.352
2023-06-28T11:40:00Z;1051434;374;17840;16;16;;85;85;;861.792;861.792;;;;;0.02;2.6;2.5;2.8;8.8;8.5;9.1;7.2;7;7.4;189.4;193.1;185.9;588.227;566.752;609.702;163.403;163.07;163.736;26.734;24.218;29.25;2.669;2.566;2.772;0.514;0.532;0.496;0.301;0.208;0.394;2.41;2.448;2.372;2.41;2.448;2.372;3.733;3.726;3.74;3.733;3.726;3.74;4.133;4.114;4.152;4.133;4.114;4.152
2023-06-28T11:50:00Z;1052034;363;17840;16;16;;85;85;;861.736;861.736;;;;;0.02;2.9;2.7;3.1;9.5;9.2;9.9;7.6;7.4;7.8;181.9;185.8;178.3;635.37;610.788;659.952;176.606;175.15;178.062;29.321;26.402;32.24;2.883;2.598;3.168;0.46;0.634;0.286;0.27;0.254;0.286;2.712;2.642;2.782;2.712;2.642;2.782;4.303;4.114;4.492;4.303;4.114;4.492;4.679;4.568;4.79;4.679;4.568;4.79
2023-06-28T12:00:00Z;1052634;377;17200;16;16;;85;85;;861.716;861.716;;;;;0.02;2.7;2.6;2.9;9.1;8.4;9.8;7.4;7;7.8;186.7;194.6;179.5;604.788;557.872;651.704;166.308;161.128;171.488;27.577;25.512;29.642;2.517;2.29;2.744;0.568;0.608;0.528;0.445;0.362;0.528;2.365;2.384;2.346;2.365;2.384;2.346;3.946;3.854;4.038;3.946;3.854;4.038;4.414;4.334;4.494;4.414;4.334;4.494
2023-06-28T12:10:00Z;1053234;359;17520;16;16;;85;85;;861.704;861.704;;;;;0.02;2.6;2.6;2.7;9;8.8;9.3;7.3;7.2;7.5;187.3;190.2;184.6;600.935;583.482;618.388;164.382;164.986;163.778;26.744;25.61;27.878;2.908;2.32;3.496;0.603;0.678;0.528;0.384;0.24;0.528;2.391;2.5;2.282;2.391;2.5;2.282;3.793;3.7;3.886;3.793;3.7;3.886;4.28;4.26;4.3;4.28;4.26;4.3
2023-06-28T12:20:00Z;1053834;358;17200;16;16;;85;85;;861.682;861.682;;;;;0.02;2.7;2.5;2.9;8.8;8.2;9.4;7.2;6.8;7.5;189.8;196.7;183.5;585.707;546.03;625.384;162.214;156.87;167.558;28.8;26.852;30.748;3.517;3.386;3.648;0.957;1.014;0.9;0.729;0.558;0.9;2.196;2.086;2.306;2.196;2.086;2.306;3.665;3.5;3.83;3.665;3.5;3.83;4.405;4.258;4.552;4.405;4.258;4.552
2023-06-28T12:30:00Z;1054434;376;17200;16;16;;85;85;;861.814;861.814;;;;;0.02;3.1;2.8;3.3;10.4;9.8;11.1;8.1;7.8;8.5;173.1;179.6;167.1;695.928;651.006;740.85;190.116;183.25;196.982;30.905;27.954;33.856;3.133;3.124;3.142;1.065;1.282;0.848;0.628;0.408;0.848;2.898;2.75;3.046;2.898;2.75;3.046;4.584;4.336;4.832;4.584;4.336;4.832;5.308;5.156;5.46;5.308;5.156;5.46
2023-06-28T12:40:00Z;1055034;385;17840;16;16;;85;85;;861.906;861.906;;;;;0.02;3.3;3;3.5;11.1;10.4;11.8;8.5;8.1;8.8;167.1;173.3;161.2;741.42;694.424;788.416;202.055;195.946;208.164;33.134;30.09;36.178;3.794;3.936;3.652;1.235;1.696;0.774;0.778;0.988;0.568;3.215;3.186;3.244;3.215;3.186;3.244;4.979;4.774;5.184;4.979;4.774;5.184;5.91;5.986;5.834;5.91;5.986;5.834
2023-06-28T12:50:00Z;1055634;356;17520;16;16;;85;85;;861.912;861.912;;;;;0.02;3.3;3.1;3.6;11.5;10.8;12.3;8.7;8.3;9.1;163.6;170.2;157.5;769.074;717.8;820.348;210.056;205.798;214.314;33.692;31.132;36.252;4.142;5.104;3.18;1.438;1.972;0.904;0.693;0.578;0.808;3.451;3.308;3.594;3.451;3.308;3.594;5.135;5.082;5.188;5.135;5.082;5.188;6.124;6.354;5.894;6.124;6.354;5.894
2023-06-28T13:00:00Z;1056234;349;17840;16;16;;85;85;;861.996;861.996;;;;;0.02;3.4;3.3;3.6;11.8;11.2;12.4;8.8;8.5;9.1;161.6;166.7;156.7;785.55;743.972;827.128;215.189;212.662;217.716;36.142;33.942;38.342;5.036;4.826;5.246;1.271;1.534;1.008;0.846;0.782;0.91;3.431;3.4;3.462;3.431;3.4;3.462;5.451;5.376;5.526;5.451;5.376;5.526;6.511;6.498;6.524;6.511;6.498;6.524
2023-06-28T13:10:00Z;1056834;366;17520;16;16;;85;85;;862.06;862.06;;;;;0.02;4.8;4.5;5.2;15.8;14.6;16.9;10.6;10.1;11.1;134.8;141.7;128.6;1051.337;972.97;1129.704;291.458;280.366;302.55;54.101;49.262;58.94;8.496;7.958;9.034;2.119;2.154;2.084;1.248;0.686;1.81;5.028;4.944;5.112;5.028;4.944;5.112;7.956;7.454;8.458;7.956;7.454;8.458;9.876;9.468;10.284;9.876;9.468;10.284
2023-06-28T13:20:00Z;1057434;420;17840;16;16;;85;85;;862.102;862.102;;;;;0.02;6.3;6.3;6.3;20.1;19.7;20.5;12.3;12.1;12.4;114.3;116.1;112.6;1339.572;1310.214;1368.93;373.257;378.418;368.096;70.297;70.422;70.172;9.878;9.502;10.254;2.359;2.692;2.026;1.577;1.336;1.818;6.71;6.968;6.452;6.71;6.968;6.452;10.742;10.832;10.652;10.742;10.832;10.652;12.729;13.066;12.392;12.729;13.066;12.392
2023-06-28T13:30:00Z;1058034;354;17840;16;16;;85;85;;862.206;862.206;;;;;0.02;6.7;6.2;7.1;21.4;20.2;22.6;12.7;12.3;13.1;109.2;113.9;105;1427.737;1346.886;1508.588;398.641;387.788;409.494;75.061;66.572;83.55;11.564;8.916;14.212;2.096;2.592;1.6;1.256;1.166;1.346;7.166;7.076;7.256;7.166;7.076;7.256;11.677;10.544;12.81;11.677;10.544;12.81;13.562;12.854;14.27;13.562;12.854;14.27
2023-06-28T13:40:00Z;1058634;360;18160;16;16;;85;85;;862.216;862.216;;;;;0.02;6.6;6.4;6.8;21.4;20.5;22.3;12.7;12.4;13;109.3;112.8;106.1;1425.853;1366.098;1485.608;397.397;394.55;400.244;73.471;69.586;77.356;11.029;9.97;12.088;1.757;2.294;1.22;1.105;1.142;1.068;7.148;7.238;7.058;7.148;7.238;7.058;11.643;11.122;12.164;11.643;11.122;12.164;13.287;13.282;13.292;13.287;13.282;13.292
2023-06-28T13:50:00Z;1059234;355;18160;16;16;;85;85;;862.234;862.234;;;;;0.02;6.3;5.9;6.6;20;18.9;21.1;12.2;11.8;12.6;114.7;119.5;110.4;1332.736;1257.93;1407.542;370.084;362.872;377.296;68.838;62.95;74.726;9.165;7.974;10.356;1.954;1.814;2.094;1.168;0.58;1.756;6.573;6.57;6.576;6.573;6.57;6.576;10.738;10.304;11.172;10.738;10.304;11.172;12.218;11.582;12.854;12.218;11.582;12.854
2023-06-28T14:00:00Z;1059834;353;17520;16.6;16.6;;85;85;;862.33;862.33;;;;;0.02;6.1;5.8;6.3;20.2;19.5;20.9;12.3;12.1;12.6;113.9;116.8;111.1;1347.084;1300.214;1393.954;374.003;378.536;369.47;65.571;63.524;67.618;9.902;12.054;7.75;1.681;2.044;1.318;0.994;0.76;1.228;6.708;6.868;6.548;6.708;6.868;6.548;10.352;10.524;10.18;10.352;10.524;10.18;12.261;13.058;11.464;12.261;13.058;11.464
2023-06-28T14:10:00Z;1060434;392;17520;17;17;;85;85;;862.366;862.366;;;;;0.02;7.4;7.1;7.7;24;23.3;24.8;13.6;13.3;13.8;100.4;102.7;98.1;1602.829;1553.544;1652.114;445.682;445.382;445.982;81.514;75.952;87.076;11.773;11.212;12.334;2.796;3.842;1.75;1.691;1.91;1.472;8.111;8.294;7.928;8.111;8.294;7.928;12.779;12.388;13.17;12.779;12.388;13.17;15.159;15.396;14.922;15.159;15.396;14.922
2023-06-28T14:20:00Z;1061034;355;18160;17;17;;85;85;;862.348;862.348;;;;;0.02;8.8;8.5;9.2;28.1;26.8;29.5;14.8;14.4;15.1;89.1;92.5;85.9;1876.247;1786.386;1966.108;523.522;516.578;530.466;97.67;93.966;101.374;13.406;13.588;13.224;3.028;3.768;2.288;1.724;1.404;2.044;9.896;9.756;10.036;9.896;9.756;10.036;15.536;14.906;16.166;15.536;14.906;16.166;18.132;18.268;17.996;18.132;18.268;17.996
2023-06-28T14:30:00Z;1061634;370;17520;17;17;;85;85;;862.284;862.284;;;;;0.02;10.1;9.7;10.4;31.5;29.7;33.3;15.6;15.2;16.1;81.6;85.5;78.1;2098.891;1979.628;2218.154;586.509;575.86;597.158;112.429;107.39;117.468;15.03;14.048;16.012;3.472;3.722;3.222;2.208;1.656;2.76;11.216;11.16;11.272;11.216;11.16;11.272;17.543;16.868;18.218;17.543;16.868;18.218;20.551;20.21;20.892;20.551;20.21;20.892
2023-06-28T14:40:00Z;1062234;358;18160;17;17;;85;85;;862.264;862.264;;;;;0.02;9.2;8.8;9.6;29.1;27.5;30.7;15;14.6;15.4;86.8;90.6;83.2;1941.95;1835.422;2048.478;541.966;529.15;554.782;101.883;97.264;106.502;13.808;13.942;13.674;2.796;3.964;1.628;1.317;1.356;1.278;10.168;10.062;10.274;10.168;10.062;10.274;16.022;15.364;16.68;16.022;15.364;16.68;18.289;18.494;18.084;18.289;18.494;18.084
2023-06-28T14:50:00Z;1062834;363;17520;17;17;;85;85;;862.296;862.296;;;;;0.02;6.7;6.3;7.1;21.8;21;22.7;12.9;12.6;13.1;107.7;110.8;104.9;1455.649;1400.464;1510.834;405.876;404.294;407.458;72.566;67.17;77.962;9.532;10.002;9.062;2.188;2.732;1.644;1.333;1.102;1.564;7.53;7.684;7.376;7.53;7.684;7.376;11.294;10.926;11.662;11.294;10.926;11.662;13.316;13.42;13.212;13.316;13.42;13.212
2023-06-28T15:00:00Z;1063434;356;17840;17;17;;85;85;;862.288;862.288;;;;;0.02;5.6;5.3;5.9;18.6;17.8;19.4;11.7;11.4;12;120.8;124.6;117.2;1238.161;1183.782;1292.54;341.259;339.588;342.93;58.823;53.634;64.012;7.281;6.49;8.072;1.623;1.58;1.666;1.233;0.952;1.514;5.972;5.938;6.006;5.972;5.938;6.006;9.232;8.746;9.718;9.232;8.746;9.718;10.629;10.19;11.068;10.629;10.19;11.068
2023-06-28T15:10:00Z;1064034;356;17840;18;18;;85;85;;862.202;862.202;;;;;0.02;8.2;7.8;8.5;25.9;24.4;27.5;14.1;13.7;14.6;94.8;99.3;90.7;1729.422;1625.408;1833.436;484.999;469.35;500.648;90.235;87.386;93.084;12.514;12.17;12.858;2.564;3.272;1.856;1.525;1.386;1.664;9.089;9.056;9.122;9.089;9.056;9.122;14.102;13.358;14.846;14.102;13.358;14.846;16.607;16.558;16.656;16.607;16.558;16.656
2023-06-28T15:20:00Z;1064634;367;17840;18;18;;85;85;;862.132;862.132;;;;;0.02;9.9;9.6;10.1;31.3;29.7;32.9;15.6;15.2;16;82.1;85.5;78.9;2084.893;1978.924;2190.862;584.988;576.934;593.042;108.611;105.902;111.32;14.544;13.936;15.152;2.793;3.166;2.42;1.831;1.43;2.232;11.287;11.326;11.248;11.287;11.326;11.248;17.376;16.978;17.774;17.376;16.978;17.774;19.951;19.912;19.99;19.951;19.912;19.99
