time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-30T05:30:00Z,-55,13437,392,5512,15,15,15,95,95,95,859.756,859.756,859.756,106.4,,106.4,0.38,3,3,,10.4,10.4,,8.1,8.1,,173.6,173.6,,692.61,692.61,,190.352,190.352,,29,29,,2.258,2.258,,0.894,0.894,,0.164,0.164,,2.746,2.746,,2.746,2.746,,4.246,4.246,,4.246,4.246,,4.81,4.81,,4.81,4.81,
2023-06-30T05:40:00Z,-56,14037,400,5512,15,15,15,95,95,95,859.69,859.69,859.69,103.478,,103.478,0.372,3.1,3.1,,10.5,10.5,,8.1,8.1,,172.8,172.8,,698.11,698.11,,197.592,197.592,,30.624,30.624,,2.496,2.496,,0.782,0.782,,0.006,0.006,,2.622,2.622,,2.622,2.622,,4.24,4.24,,4.24,4.24,,4.75,4.75,,4.75,4.75,
2023-06-30T05:50:00Z,-54,14637,368,5512,14.8,14.8,14.8,95,95,95,859.63,859.63,859.63,96.654,,96.654,0.41,3,3,,10.5,10.5,,8.2,8.2,,172.4,172.4,,701.114,701.114,,192.908,192.908,,29.378,29.378,,2.454,2.454,,0.6,0.6,,0.086,0.086,,2.646,2.646,,2.646,2.646,,4.336,4.336,,4.336,4.336,,4.792,4.792,,4.792,4.792,
2023-06-30T06:20:00Z,-54,358,359,6275,14,14,14,95,95,95,859.494,859.494,859.494,80.303,,80.303,0.438,2.7,2.7,,9.3,9.3,,7.5,7.5,,184.5,184.5,,618.966,618.966,,176.678,176.678,,25.34,25.34,,1.832,1.832,,0.442,0.442,,0.356,0.356,,2.55,2.55,,2.55,2.55,,4.032,4.032,,4.032,4.032,,4.474,4.474,,4.474,4.474,
2023-06-30T06:30:00Z,-55,958,461,7160,14,14,14,95,95,95,859.58,859.58,859.58,82.97,,82.97,0.378,2.9,2.9,,9.9,9.9,,7.8,7.8,,178,178,,661.866,661.866,,185.396,185.396,,26.646,26.646,,1.328,1.328,,0.344,0.344,,0.168,0.168,,2.474,2.474,,2.474,2.474,,3.814,3.814,,3.814,3.814,,4.09,4.09,,4.09,4.09,
2023-06-30T06:40:00Z,-54,1558,361,7160,14.4,14.4,14.4,95,95,95,859.578,859.578,859.578,82.728,,82.728,0.416,2.8,2.8,,9.7,9.7,,7.7,7.7,,180,180,,648.354,648.354,,181.678,181.678,,26.414,26.414,,1.622,1.622,,0.25,0.25,,0,0,,2.532,2.532,,2.532,2.532,,3.832,3.832,,3.832,3.832,,4.002,4.002,,4.002,4.002,
2023-06-30T06:50:00Z,-54,2158,361,7160,15,15,15,95,95,95,859.578,859.578,859.578,80.334,,80.334,0.384,2.7,2.7,,9.3,9.3,,7.5,7.5,,184.6,184.6,,617.96,617.96,,172.69,172.69,,25.08,25.08,,1.574,1.574,,0.426,0.426,,0.166,0.166,,2.118,2.118,,2.118,2.118,,3.382,3.382,,3.382,3.382,,3.712,3.712,,3.712,3.712,
2023-06-30T07:00:00Z,-53,2758,359,7480,15,15,15,95,95,95,859.518,859.518,859.518,79.652,,79.652,0.418,2.7,2.7,,9.5,9.5,,7.6,7.6,,182.4,182.4,,632.304,632.304,,178.018,178.018,,25.942,25.942,,2.154,2.154,,0.608,0.608,,0.006,0.006,,2.652,2.652,,2.652,2.652,,3.936,3.936,,3.936,3.936,,4.29,4.29,,4.29,4.29,
2023-06-30T07:10:00Z,-55,3358,361,7480,15,15,15,95,95,95,859.456,859.456,859.456,89.418,,89.418,0.416,2.9,2.9,,10,10,,7.9,7.9,,177.7,177.7,,663.46,663.46,,187.124,187.124,,27.76,27.76,,2.302,2.302,,0.688,0.688,,0.086,0.086,,2.652,2.652,,2.652,2.652,,4.22,4.22,,4.22,4.22,,4.672,4.672,,4.672,4.672,
2023-06-30T07:20:00Z,-55,3958,364,5456,15,15,15,95,95,95,859.41,859.41,859.41,86.17,,86.17,0.38,2.5,2.5,,9.9,9.9,,7.8,7.8,,178.2,178.2,,660.27,660.27,,181.82,181.82,,21.5,21.5,,2.015,2.015,,0.635,0.635,,0,0,,2.815,2.815,,2.815,2.815,,3.885,3.885,,3.885,3.885,,4.235,4.235,,4.235,4.235,
2023-06-30T07:30:00Z,-55,4558,579,7160,15,15,15,95,95,95,859.33,859.33,859.33,82.228,,82.228,0.372,2.9,2.9,,10.2,10.2,,8,8,,175.1,175.1,,681.642,681.642,,190.174,190.174,,25.928,25.928,,1.928,1.928,,0.51,0.51,,0,0,,2.684,2.684,,2.684,2.684,,4.016,4.016,,4.016,4.016,,4.354,4.354,,4.354,4.354,
2023-06-30T07:40:00Z,-56,5158,363,7160,15,15,15,95,95,95,859.324,859.324,859.324,88.374,,88.374,0.422,3,3,,10.7,10.7,,8.3,8.3,,170.5,170.5,,715.584,715.584,,201.224,201.224,,27.45,27.45,,1.93,1.93,,0.43,0.43,,0.086,0.086,,2.806,2.806,,2.806,2.806,,4.362,4.362,,4.362,4.362,,4.628,4.628,,4.628,4.628,
2023-06-30T07:50:00Z,-55,5758,481,6840,15.4,15.4,15.4,95,95,95,859.294,859.294,859.294,84.038,,84.038,0.378,3,3,,10.6,10.6,,8.2,8.2,,171.2,171.2,,709.85,709.85,,196.8,196.8,,27.33,27.33,,1.416,1.416,,0.43,0.43,,0,0,,2.726,2.726,,2.726,2.726,,4.144,4.144,,4.144,4.144,,4.472,4.472,,4.472,4.472,
2023-06-30T08:20:00Z,-55,242,1506,7083,16,16,16,95,95,95,859.243,859.243,859.243,84.64,,84.64,0.41,3,3,,10.2,10.2,,8,8,,175.8,175.8,,677.067,677.067,,190.613,190.613,,27.633,27.633,,1.517,1.517,,0.693,0.693,,0,0,,2.81,2.81,,2.81,2.81,,4.277,4.277,,4.277,4.277,,4.637,4.637,,4.637,4.637,
2023-06-30T08:30:00Z,-56,666,4937,6334,16,16,16,95,95,95,859.26,859.26,859.26,97.18,,97.18,0.4,3.4,3.4,,11.4,11.4,,8.6,8.6,,164.8,164.8,,759.325,759.325,,208.903,208.903,,33.055,33.055,,2.768,2.768,,0.588,0.588,,0,0,,3.188,3.188,,3.188,3.188,,4.923,4.923,,4.923,4.923,,5.332,5.332,,5.332,5.332,
2023-06-30T08:40:00Z,-56,1321,393,5946,16,16,16,95,95,95,859.246,859.246,859.246,94.54,,94.54,0.444,3.2,3.2,,11.2,11.2,,8.5,8.5,,166.3,166.3,,747.382,747.382,,206.26,206.26,,30.528,30.528,,2.75,2.75,,0.754,0.754,,0.238,0.238,,3.074,3.074,,3.074,3.074,,4.888,4.888,,4.888,4.888,,5.454,5.454,,5.454,5.454,
2023-06-30T08:50:00Z,-57,1921,381,6856,17,17,17,95,95,95,859.236,859.236,859.236,96.4,,96.4,0.39,3,3,,10.9,10.9,,8.4,8.4,,168.9,168.9,,727.446,727.446,,204.52,204.52,,26.258,26.258,,1.946,1.946,,0.876,0.876,,0.018,0.018,,3.062,3.062,,3.062,3.062,,4.52,4.52,,4.52,4.52,,5.028,5.028,,5.028,5.028,
2023-06-30T09:00:00Z,-56,2521,365,7480,16.4,16.4,16.4,95,95,95,859.198,859.198,859.198,99.696,,99.696,0.41,3.1,3.1,,11,11,,8.4,8.4,,167.9,167.9,,734.946,734.946,,207.05,207.05,,29.502,29.502,,2.582,2.582,,0.43,0.43,,0.086,0.086,,3.314,3.314,,3.314,3.314,,4.828,4.828,,4.828,4.828,,5.132,5.132,,5.132,5.132,
2023-06-30T09:10:00Z,-56,3121,433,6840,17,17,17,95,95,95,859.146,859.146,859.146,107.798,,107.798,0.428,3.1,3.1,,11,11,,8.4,8.4,,168,168,,734.288,734.288,,205.5,205.5,,29.17,29.17,,2.974,2.974,,0.87,0.87,,0.172,0.172,,3.056,3.056,,3.056,3.056,,4.654,4.654,,4.654,4.654,,5.396,5.396,,5.396,5.396,
2023-06-30T09:20:00Z,-57,3721,363,6520,17,17,17,95,95,95,859.12,859.12,859.12,93.54,,93.54,0.398,3.4,3.4,,11.1,11.1,,8.5,8.5,,166.9,166.9,,742.634,742.634,,208.866,208.866,,33.87,33.87,,2.264,2.264,,0.752,0.752,,0.086,0.086,,3.272,3.272,,3.272,3.272,,4.802,4.802,,4.802,4.802,,5.314,5.314,,5.314,5.314,
2023-06-30T09:30:00Z,-58,4321,359,8120,17,17,17,95,95,95,859.088,859.088,859.088,92.18,,92.18,0.414,3.6,3.6,,11.9,11.9,,8.9,8.9,,160.3,160.3,,796.352,796.352,,225.424,225.424,,34.878,34.878,,2.764,2.764,,0.906,0.906,,0.172,0.172,,3.458,3.458,,3.458,3.458,,5.358,5.358,,5.358,5.358,,5.898,5.898,,5.898,5.898,
2023-06-30T09:40:00Z,-59,4921,359,7160,17,17,17,95,95,95,859.042,859.042,859.042,98.67,,98.67,0.382,3.5,3.5,,12.3,12.3,,9,9,,157.9,157.9,,816.74,816.74,,224.538,224.538,,33.6,33.6,,2.888,2.888,,0.34,0.34,,0.17,0.17,,3.344,3.344,,3.344,3.344,,5.306,5.306,,5.306,5.306,,5.634,5.634,,5.634,5.634,
2023-06-30T09:50:00Z,-57,5521,449,6520,17.2,17.2,17.2,95,95,95,859.04,859.04,859.04,103.95,,103.95,0.396,3.3,3.3,,11.8,11.8,,8.8,8.8,,161.1,161.1,,789.53,789.53,,223.48,223.48,,29.68,29.68,,1.75,1.75,,0.486,0.486,,0.168,0.168,,3.606,3.606,,3.606,3.606,,5.104,5.104,,5.104,5.104,,5.474,5.474,,5.474,5.474,
2023-06-30T10:00:00Z,-57,6121,428,7160,18,18,18,95,95,95,859.074,859.074,859.074,112.058,,112.058,0.418,3.5,3.5,,12.3,12.3,,9.1,9.1,,157.4,157.4,,821.104,821.104,,230.056,230.056,,32.612,32.612,,2.49,2.49,,0.758,0.758,,0,0,,3.63,3.63,,3.63,3.63,,5.34,5.34,,5.34,5.34,,5.814,5.814,,5.814,5.814,
2023-06-30T10:10:00Z,-56,6721,359,7160,18,18,18,95,95,95,859.062,859.062,859.062,104.236,,104.236,0.41,3.7,3.7,,13.2,13.2,,9.5,9.5,,151.2,151.2,,877.166,877.166,,245.91,245.91,,34.986,34.986,,3.404,3.404,,1.378,1.378,,0,0,,3.51,3.51,,3.51,3.51,,5.394,5.394,,5.394,5.394,,6.278,6.278,,6.278,6.278,
2023-06-30T10:20:00Z,-56,7321,364,7514,18,18,18,95,95,95,859.068,859.068,859.068,100.81,,100.81,0.376,3.6,3.6,,12.9,12.9,,9.4,9.4,,152.7,152.7,,862.922,862.922,,242.212,242.212,,31.044,31.044,,1.752,1.752,,0.858,0.858,,0.084,0.084,,3.944,3.944,,3.944,3.944,,5.436,5.436,,5.436,5.436,,5.942,5.942,,5.942,5.942,
2023-06-30T10:30:00Z,-57,7921,367,7227,17,17,17,95,95,95,859.094,859.094,859.094,100.598,,100.598,0.378,3.6,3.6,,12.6,12.6,,9.2,9.2,,155.6,155.6,,837.034,837.034,,234.962,234.962,,34.466,34.466,,2.988,2.988,,1.31,1.31,,0.256,0.256,,3.882,3.882,,3.882,3.882,,5.49,5.49,,5.49,5.49,,6.31,6.31,,6.31,6.31,
2023-06-30T10:40:00Z,-56,8521,353,7480,17,17,17,96,96,96,859.054,859.054,859.054,101.884,,101.884,0.42,3.5,3.5,,12.1,12.1,,9,9,,158.7,158.7,,809.89,809.89,,224.584,224.584,,33.182,33.182,,2.078,2.078,,0.708,0.708,,0,0,,3.508,3.508,,3.508,3.508,,5.076,5.076,,5.076,5.076,,5.546,5.546,,5.546,5.546,
2023-06-30T10:50:00Z,-56,9121,443,7160,17,17,17,96,96,96,859.22,859.22,859.22,104.65,,104.65,0.432,3.2,3.2,,11.4,11.4,,8.6,8.6,,164.5,164.5,,761.674,761.674,,210.89,210.89,,28.92,28.92,,1.996,1.996,,0.754,0.754,,0.086,0.086,,3.216,3.216,,3.216,3.216,,4.618,4.618,,4.618,4.618,,5.142,5.142,,5.142,5.142,
2023-06-30T11:00:00Z,-57,9721,360,7800,17,17,17,96,96,96,859.216,859.216,859.216,104.63,,104.63,0.428,3,3,,11.1,11.1,,8.5,8.5,,167.2,167.2,,740.482,740.482,,207.298,207.298,,26.82,26.82,,2.092,2.092,,1.012,1.012,,0.086,0.086,,3.072,3.072,,3.072,3.072,,4.506,4.506,,4.506,4.506,,5.166,5.166,,5.166,5.166,
2023-06-30T11:10:00Z,-56,10321,363,6840,17,17,17,96,96,96,859.294,859.294,859.294,103.928,,103.928,0.39,3,3,,11.1,11.1,,8.5,8.5,,167.5,167.5,,737.914,737.914,,206.516,206.516,,25.946,25.946,,1.19,1.19,,0.344,0.344,,0,0,,3.106,3.106,,3.106,3.106,,4.376,4.376,,4.376,4.376,,4.632,4.632,,4.632,4.632,
2023-06-30T11:20:00Z,-56,10921,362,6840,17,17,17,96,96,96,859.374,859.374,859.374,103.952,,103.952,0.38,3.2,3.2,,10.9,10.9,,8.4,8.4,,168.7,168.7,,728.852,728.852,,205.474,205.474,,29.174,29.174,,1.472,1.472,,0.318,0.318,,0,0,,3.018,3.018,,3.018,3.018,,4.542,4.542,,4.542,4.542,,4.75,4.75,,4.75,4.75,
2023-06-30T11:30:00Z,-57,11521,360,7160,16.6,16.6,16.6,96,96,96,859.308,859.308,859.308,99.118,,99.118,0.416,3,3,,10.8,10.8,,8.3,8.3,,170.2,170.2,,717.636,717.636,,204.936,204.936,,27.332,27.332,,2.18,2.18,,0.716,0.716,,0.086,0.086,,3.214,3.214,,3.214,3.214,,4.558,4.558,,4.558,4.558,,5.024,5.024,,5.024,5.024,
2023-06-30T11:40:00Z,-56,12121,363,7160,16,16,16,96,96,96,859.258,859.258,859.258,94.778,,94.778,0.354,3.3,3.3,,11.4,11.4,,8.6,8.6,,164.3,164.3,,763.222,763.222,,212.858,212.858,,31.496,31.496,,2.712,2.712,,0.762,0.762,,0.084,0.084,,2.972,2.972,,2.972,2.972,,4.612,4.612,,4.612,4.612,,5.222,5.222,,5.222,5.222,
2023-06-30T11:50:00Z,-56,12721,359,6840,16,16,16,96,96,96,859.252,859.252,859.252,91.458,,91.458,0.418,3.3,3.3,,11.7,11.7,,8.8,8.8,,162.3,162.3,,779.398,779.398,,213.918,213.918,,30.596,30.596,,2.29,2.29,,0.6,0.6,,0,0,,2.876,2.876,,2.876,2.876,,4.48,4.48,,4.48,4.48,,4.902,4.902,,4.902,4.902,
2023-06-30T12:00:00Z,-56,13321,370,7480,16,16,16,96,96,96,859.376,859.376,859.376,88.844,,88.844,0.418,3.5,3.5,,12.3,12.3,,9.1,9.1,,157.7,157.7,,818.522,818.522,,229.038,229.038,,32.366,32.366,,1.918,1.918,,1.076,1.076,,0.172,0.172,,3.636,3.636,,3.636,3.636,,5.116,5.116,,5.116,5.116,,5.806,5.806,,5.806,5.806,
2023-06-30T12:10:00Z,-56,13921,381,7480,16,16,16,96,96,96,859.582,859.582,859.582,84.59,,84.59,0.358,3.3,3.3,,12,12,,8.9,8.9,,159.6,159.6,,802.39,802.39,,223.244,223.244,,29.666,29.666,,2.02,2.02,,0.806,0.806,,0,0,,3.554,3.554,,3.554,3.554,,4.874,4.874,,4.874,4.874,,5.37,5.37,,5.37,5.37,
2023-06-30T12:20:00Z,-57,14521,357,7480,16,16,16,96,96,96,859.856,859.856,859.856,80.122,,80.122,0.362,3.8,3.8,,12.5,12.5,,9.1,9.1,,156.3,156.3,,830.226,830.226,,235.174,235.174,,37.7,37.7,,2.394,2.394,,0.736,0.736,,0.256,0.256,,3.626,3.626,,3.626,3.626,,5.526,5.526,,5.526,5.526,,6.06,6.06,,6.06,6.06,
2023-06-30T12:30:00Z,-56,15121,362,7160,16,16,16,96,96,96,860.33,860.33,860.33,77.768,,77.768,0.394,3.7,3.7,,13.3,13.3,,9.6,9.6,,150,150,,888.918,888.918,,245.334,245.334,,33.654,33.654,,2.124,2.124,,0.712,0.712,,0,0,,4.074,4.074,,4.074,4.074,,5.612,5.612,,5.612,5.612,,6.094,6.094,,6.094,6.094,
2023-06-30T12:40:00Z,-56,15721,356,6520,16,16,16,96,96,96,860.678,860.678,860.678,75.718,,75.718,0.4,4.1,4.1,,14,14,,9.9,9.9,,145.3,145.3,,935.734,935.734,,265.184,265.184,,39.358,39.358,,2.738,2.738,,0.966,0.966,,0.172,0.172,,4.424,4.424,,4.424,4.424,,6.404,6.404,,6.404,6.404,,7.036,7.036,,7.036,7.036,
2023-06-30T12:50:00Z,-56,16321,358,7480,16,16,16,96,96,96,860.986,860.986,860.986,73.32,,73.32,0.374,4.1,4.1,,13.6,13.6,,9.7,9.7,,148.4,148.4,,904.408,904.408,,254.586,254.586,,39.848,39.848,,2.222,2.222,,0.64,0.64,,0.086,0.086,,4.054,4.054,,4.054,4.054,,5.966,5.966,,5.966,5.966,,6.4,6.4,,6.4,6.4,
2023-06-30T13:00:00Z,-56,16921,366,6840,16,16,16,96,96,96,860.904,860.904,860.904,70.882,,70.882,0.354,4.2,4.2,,14.8,14.8,,10.2,10.2,,140.3,140.3,,988.482,988.482,,275.322,275.322,,38.904,38.904,,2.956,2.956,,0.394,0.394,,0,0,,4.372,4.372,,4.372,4.372,,6.39,6.39,,6.39,6.39,,6.898,6.898,,6.898,6.898,
2023-06-30T13:10:00Z,-56,17521,360,7480,16,16,16,96,96,96,860.828,860.828,860.828,66.402,,66.402,0.374,4.4,4.4,,14.8,14.8,,10.2,10.2,,140.6,140.6,,985.084,985.084,,276.656,276.656,,41.474,41.474,,2.776,2.776,,1.4,1.4,,0.086,0.086,,4.624,4.624,,4.624,4.624,,6.58,6.58,,6.58,6.58,,7.458,7.458,,7.458,7.458,
2023-06-30T13:20:00Z,-56,18121,356,6520,16,16,16,96,96,96,860.766,860.766,860.766,64.492,,64.492,0.394,4.6,4.6,,15,15,,10.3,10.3,,139.1,139.1,,1001.922,1001.922,,283.884,283.884,,45.526,45.526,,3.46,3.46,,1.006,1.006,,0.17,0.17,,4.68,4.68,,4.68,4.68,,7.138,7.138,,7.138,7.138,,7.824,7.824,,7.824,7.824,
2023-06-30T13:30:00Z,-56,18721,360,7160,16,16,16,96,96,96,860.894,860.894,860.894,63.856,,63.856,0.386,4.4,4.4,,15.6,15.6,,10.6,10.6,,135.7,135.7,,1040.596,1040.596,,293.392,293.392,,41.374,41.374,,3.272,3.272,,1.098,1.098,,0,0,,4.696,4.696,,4.696,4.696,,6.776,6.776,,6.776,6.776,,7.456,7.456,,7.456,7.456,
2023-06-30T13:40:00Z,-55,19321,365,7480,16,16,16,96,96,96,860.932,860.932,860.932,62.252,,62.252,0.416,4.5,4.5,,15.1,15.1,,10.4,10.4,,138.4,138.4,,1009.666,1009.666,,280.912,280.912,,43.996,43.996,,3.158,3.158,,1.31,1.31,,0.086,0.086,,4.604,4.604,,4.604,4.604,,6.78,6.78,,6.78,6.78,,7.764,7.764,,7.764,7.764,
2023-06-30T13:50:00Z,-56,19921,364,7160,16,16,16,96,96,96,861.032,861.032,861.032,64.514,,64.514,0.398,3.9,3.9,,14.2,14.2,,10,10,,144,144,,949.17,949.17,,264.74,264.74,,34.87,34.87,,3.25,3.25,,1.628,1.628,,0.086,0.086,,4.266,4.266,,4.266,4.266,,6.04,6.04,,6.04,6.04,,7.01,7.01,,7.01,7.01,
2023-06-30T14:00:00Z,-55,20521,360,6520,16,16,16,96,96,96,861.054,861.054,861.054,68.47,,68.47,0.416,4,4,,13.8,13.8,,9.8,9.8,,146.7,146.7,,921.068,921.068,,256.942,256.942,,37.256,37.256,,2.302,2.302,,0.554,0.554,,0,0,,4.196,4.196,,4.196,4.196,,6.1,6.1,,6.1,6.1,,6.476,6.476,,6.476,6.476,
2023-06-30T14:10:00Z,-56,21121,358,7160,16,16,16,96,96,96,860.988,860.988,860.988,73.324,,73.324,0.424,3.9,3.9,,13.7,13.7,,9.7,9.7,,147.8,147.8,,910.724,910.724,,255.076,255.076,,36.268,36.268,,2.97,2.97,,0.738,0.738,,0.254,0.254,,3.676,3.676,,3.676,3.676,,5.64,5.64,,5.64,5.64,,6.256,6.256,,6.256,6.256,
2023-06-30T14:20:00Z,-57,21721,356,7480,16,16,16,96,96,96,861.04,861.04,861.04,79.61,,79.61,0.42,3.5,3.5,,12.3,12.3,,9.1,9.1,,157.4,157.4,,820.982,820.982,,226.024,226.024,,33.43,33.43,,3.076,3.076,,0.7,0.7,,0.086,0.086,,3.524,3.524,,3.524,3.524,,5.344,5.344,,5.344,5.344,,5.884,5.884,,5.884,5.884,
2023-06-30T14:30:00Z,-56,22321,364,7160,15,15,15,96,96,96,861.186,861.186,861.186,81.188,,81.188,0.44,3.7,3.7,,12.9,12.9,,9.4,9.4,,153,153,,860.664,860.664,,239.794,239.794,,35.012,35.012,,2.496,2.496,,0.688,0.688,,0,0,,3.838,3.838,,3.838,3.838,,5.618,5.618,,5.618,5.618,,6.142,6.142,,6.142,6.142,
2023-06-30T14:40:00Z,-56,22921,357,7480,15,15,15,96,96,96,861.47,861.47,861.47,74.052,,74.052,0.384,3.7,3.7,,13,13,,9.4,9.4,,152.1,152.1,,868.736,868.736,,241.9,241.9,,35.876,35.876,,3.136,3.136,,0.596,0.596,,0.256,0.256,,3.512,3.512,,3.512,3.512,,5.508,5.508,,5.508,5.508,,5.988,5.988,,5.988,5.988,
2023-06-30T14:50:00Z,-57,23521,359,7480,14.6,14.6,14.6,96,96,96,861.722,861.722,861.722,69.3,,69.3,0.39,3.5,3.5,,11.9,11.9,,8.9,8.9,,160.3,160.3,,795.756,795.756,,226.678,226.678,,34.388,34.388,,2.882,2.882,,0.858,0.858,,0.086,0.086,,3.548,3.548,,3.548,3.548,,5.448,5.448,,5.448,5.448,,6.072,6.072,,6.072,6.072,
2023-06-30T15:00:00Z,-55,24121,399,7160,14,14,14,96,96,96,861.488,861.488,861.488,67.104,,67.104,0.394,3.5,3.5,,12.1,12.1,,9,9,,159.3,159.3,,804.498,804.498,,228.758,228.758,,32.978,32.978,,2.19,2.19,,0.512,0.512,,0.082,0.082,,3.222,3.222,,3.222,3.222,,5.02,5.02,,5.02,5.02,,5.406,5.406,,5.406,5.406,
2023-06-30T15:10:00Z,-55,24721,358,6520,14,14,14,96,96,96,861.154,861.154,861.154,63.898,,63.898,0.368,3.2,3.2,,11.2,11.2,,8.5,8.5,,166.6,166.6,,745.262,745.262,,207.872,207.872,,30.342,30.342,,3.156,3.156,,1.142,1.142,,0.338,0.338,,3.076,3.076,,3.076,3.076,,4.686,4.686,,4.686,4.686,,5.486,5.486,,5.486,5.486,
2023-06-30T15:20:00Z,-55,25321,360,6520,14,14,14,95,95,95,861.002,861.002,861.002,63.558,,63.558,0.404,3.1,3.1,,10.6,10.6,,8.2,8.2,,172,172,,704.292,704.292,,199.858,199.858,,29.96,29.96,,2.014,2.014,,0.858,0.858,,0.172,0.172,,3.034,3.034,,3.038,3.038,,4.574,4.574,,4.574,4.574,,5.124,5.124,,5.124,5.124,
2023-06-30T15:30:00Z,-56,25921,360,6520,14.6,14.6,14.6,95,95,95,860.814,860.814,860.814,62.71,,62.71,0.416,3,3,,10.3,10.3,,8.1,8.1,,174.3,174.3,,687.326,687.326,,192.544,192.544,,28.75,28.75,,1.724,1.724,,0.774,0.774,,0.172,0.172,,2.798,2.798,,2.798,2.798,,4.126,4.126,,4.126,4.126,,4.708,4.708,,4.708,4.708,
2023-06-30T15:40:00Z,-56,26521,379,6840,15,15,15,95,95,95,860.836,860.836,860.836,64.932,,64.932,0.37,3.2,3.2,,10.5,10.5,,8.2,8.2,,172.4,172.4,,701.544,701.544,,198.208,198.208,,30.546,30.546,,2.004,2.004,,0.734,0.734,,0.052,0.052,,2.914,2.914,,2.914,2.914,,4.602,4.602,,4.602,4.602,,5.102,5.102,,5.102,5.102,
2023-06-30T15:50:00Z,-55,27121,359,7480,15,15,15,95,95,95,860.882,860.882,860.882,66.588,,66.588,0.438,2.9,2.9,,9.7,9.7,,7.7,7.7,,180,180,,647.952,647.952,,182.63,182.63,,26.742,26.742,,1.23,1.23,,0.434,0.434,,0,0,,2.622,2.622,,2.622,2.622,,3.762,3.762,,3.762,3.762,,3.98,3.98,,3.98,3.98,
2023-06-30T16:00:00Z,-55,27721,360,6840,15,15,15,95,95,95,861.018,861.018,861.018,66.308,,66.308,0.41,2.8,2.8,,9.5,9.5,,7.6,7.6,,182.1,182.1,,634.222,634.222,,178.456,178.456,,25.814,25.814,,0.926,0.926,,0.344,0.344,,0,0,,2.574,2.574,,2.574,2.574,,3.832,3.832,,3.832,3.832,,4.06,4.06,,4.06,4.06,
2023-06-30T16:10:00Z,-56,28321,584,6840,15,15,15,95,95,95,861.106,861.106,861.106,64.432,,64.432,0.388,2.7,2.7,,9.3,9.3,,7.5,7.5,,184.5,184.5,,618.814,618.814,,172.274,172.274,,26.376,26.376,,2.066,2.066,,0.478,0.478,,0,0,,2.462,2.462,,2.462,2.462,,3.858,3.858,,3.858,3.858,,4.2,4.2,,4.2,4.2,
2023-06-30T16:20:00Z,-56,28921,356,7480,15,15,15,95,95,95,861.284,861.284,861.284,63.642,,63.642,0.382,2.6,2.6,,9.4,9.4,,7.6,7.6,,183.1,183.1,,628.066,628.066,,176.564,176.564,,22.906,22.906,,1.112,1.112,,0.342,0.342,,0.088,0.088,,2.544,2.544,,2.544,2.544,,3.7,3.7,,3.7,3.7,,3.982,3.982,,3.982,3.982,
2023-06-30T16:30:00Z,-56,29521,361,7480,15.8,15.8,15.8,95,95,95,861.598,861.598,861.598,63.13,,63.13,0.424,2.7,2.7,,9.3,9.3,,7.5,7.5,,183.8,183.8,,623.036,623.036,,175.864,175.864,,25.804,25.804,,1.886,1.886,,0.634,0.634,,0.086,0.086,,2.404,2.404,,2.404,2.404,,3.724,3.724,,3.724,3.724,,4.166,4.166,,4.166,4.166,
2023-06-30T16:40:00Z,-56,30121,372,6520,16,16,16,95,95,95,861.764,861.764,861.764,64.12,,64.12,0.418,2.7,2.7,,9.3,9.3,,7.5,7.5,,184.8,184.8,,616.834,616.834,,173.552,173.552,,26.12,26.12,,1.84,1.84,,0.684,0.684,,0.086,0.086,,2.446,2.446,,2.446,2.446,,3.688,3.688,,3.688,3.688,,4.28,4.28,,4.28,4.28,
2023-06-30T16:50:00Z,-56,30721,358,6520,16,16,16,95,95,95,861.642,861.642,861.642,63.42,,63.42,0.408,2.8,2.8,,9.5,9.5,,7.6,7.6,,182.6,182.6,,631.062,631.062,,177.694,177.694,,26.166,26.166,,1.776,1.776,,0.558,0.558,,0.086,0.086,,2.59,2.59,,2.59,2.59,,3.908,3.908,,3.908,3.908,,4.368,4.368,,4.368,4.368,
