2023-06-18T08:40:00Z,-56,283316,904,17890,20,20,20,92,92,92,860.638,860.638,860.638,50.144,,50.144,0.394,1.2,1.2,,4.5,4.5,,4.3,4.3,,253.8,253.8,,298.25,298.25,,78.978,78.978,,10.098,10.098,,0.686,0.686,,0.26,0.26,,0.26,0.26,,0.004,0.004,,0.004,0.004,,0.15,0.15,,0.15,0.15,,0.366,0.366,,0.366,0.366,
2023-06-18T08:50:00Z,-57,283916,361,17216,20,20,20,92,92,92,860.716,860.716,860.716,51.042,,51.042,0.392,1.2,1.2,,4.6,4.6,,4.4,4.4,,251.2,251.2,,306.866,306.866,,83.462,83.462,,11.804,11.804,,1.38,1.38,,0.342,0.342,,0.17,0.17,,0.026,0.026,,0.026,0.026,,0.462,0.462,,0.462,0.462,,0.716,0.716,,0.716,0.716,
2023-06-18T09:00:00Z,-56,284516,423,18176,20,20,20,92,92,92,860.796,860.796,860.796,51.822,,51.822,0.504,1.3,1.3,,4.7,4.7,,4.5,4.5,,248.5,248.5,,316.408,316.408,,82.46,82.46,,12.476,12.476,,0.686,0.686,,0.258,0.258,,0.086,0.086,,0,0,,0,0,,0.306,0.306,,0.306,0.306,,0.488,0.488,,0.488,0.488,
2023-06-18T09:10:00Z,-55,285117,1026,16930,20,20,20,92,92,92,860.886,860.886,860.886,52.246,,52.246,0.392,1.3,1.3,,4.6,4.6,,4.4,4.4,,252.2,252.2,,303.642,303.642,,83.168,83.168,,12.256,12.256,,1.29,1.29,,0.174,0.174,,0,0,,0.018,0.018,,0.018,0.018,,0.472,0.472,,0.472,0.472,,0.602,0.602,,0.602,0.602,
2023-06-18T09:20:00Z,-55,285716,548,17536,20,20,20,92,92,92,860.738,860.738,860.738,53.126,,53.126,0.474,1.2,1.2,,4.5,4.5,,4.3,4.3,,253.9,253.9,,297.656,297.656,,79.806,79.806,,10.948,10.948,,0.802,0.802,,0.086,0.086,,0,0,,0.018,0.018,,0.018,0.018,,0.256,0.256,,0.256,0.256,,0.35,0.35,,0.35,0.35,
2023-06-18T09:30:00Z,-56,286316,419,17216,20,20,20,92,92,92,860.764,860.764,860.764,53.626,,53.626,0.522,1.2,1.2,,4.4,4.4,,4.2,4.2,,255.3,255.3,,292.968,292.968,,77.992,77.992,,10.566,10.566,,0.842,0.842,,0.086,0.086,,0.086,0.086,,0,0,,0,0,,0.3,0.3,,0.3,0.3,,0.342,0.342,,0.342,0.342,
2023-06-18T09:40:00Z,-55,286916,356,17536,20,20,20,92,92,92,860.84,860.84,860.84,54.274,,54.274,0.456,1.3,1.3,,4.6,4.6,,4.4,4.4,,252.1,252.1,,304.032,304.032,,82.184,82.184,,11.694,11.694,,0.764,0.764,,0.172,0.172,,0.172,0.172,,0.032,0.032,,0.032,0.032,,0.36,0.36,,0.36,0.36,,0.514,0.514,,0.514,0.514,
2023-06-18T09:50:00Z,-56,287517,1111,17216,20,20,20,92,92,92,860.852,860.852,860.852,55.55,,55.55,0.458,1.2,1.2,,4.5,4.5,,4.3,4.3,,254.1,254.1,,297.104,297.104,,79.256,79.256,,10.782,10.782,,0.86,0.86,,0.258,0.258,,0.172,0.172,,0.002,0.002,,0.002,0.002,,0.282,0.282,,0.282,0.282,,0.496,0.496,,0.496,0.496,
2023-06-18T10:00:00Z,-55,288116,359,17856,20,20,20,92,92,92,860.85,860.85,860.85,55.922,,55.922,0.446,1.3,1.3,,4.9,4.9,,4.6,4.6,,246.2,246.2,,324.656,324.656,,86.034,86.034,,12.826,12.826,,1.378,1.378,,0.518,0.518,,0.432,0.432,,0.034,0.034,,0.034,0.034,,0.434,0.434,,0.434,0.434,,0.844,0.844,,0.844,0.844,
2023-06-18T10:10:00Z,-54,288716,364,17536,20,20,20,92,92,92,860.882,860.882,860.882,55.11,,55.11,0.484,1.5,1.5,,5.2,5.2,,4.8,4.8,,240.4,240.4,,345.668,345.668,,91.128,91.128,,15.15,15.15,,1.376,1.376,,0.084,0.084,,0.084,0.084,,0.05,0.05,,0.05,0.05,,0.78,0.78,,0.78,0.78,,0.852,0.852,,0.852,0.852,
2023-06-18T10:20:00Z,-56,289317,934,17570,20,20,20,92,92,92,860.922,860.922,860.922,53.93,,53.93,0.436,1.4,1.4,,4.9,4.9,,4.6,4.6,,245.3,245.3,,327.698,327.698,,86.826,86.826,,12.788,12.788,,0.774,0.774,,0.258,0.258,,0.258,0.258,,0.022,0.022,,0.022,0.022,,0.402,0.402,,0.402,0.402,,0.65,0.65,,0.65,0.65,
2023-06-18T10:30:00Z,-56,289916,423,17536,20,20,20,92,92,92,860.868,860.868,860.868,52.914,,52.914,0.386,1.4,1.4,,4.9,4.9,,4.6,4.6,,245.4,245.4,,327.378,327.378,,90.914,90.914,,13.362,13.362,,1.196,1.196,,0.258,0.258,,0.172,0.172,,0.074,0.074,,0.074,0.074,,0.624,0.624,,0.624,0.624,,0.836,0.836,,0.836,0.836,
2023-06-18T10:40:00Z,-54,290516,361,17536,20,20,20,92,92,92,860.858,860.858,860.858,51.82,,51.82,0.454,1.4,1.4,,4.8,4.8,,4.6,4.6,,247.3,247.3,,320.734,320.734,,86.12,86.12,,12.508,12.508,,0.696,0.696,,0.086,0.086,,0.086,0.086,,0.046,0.046,,0.046,0.046,,0.39,0.39,,0.39,0.39,,0.462,0.462,,0.462,0.462,
2023-06-18T10:50:00Z,-54,291116,361,16896,20,20,20,92,92,92,860.924,860.924,860.924,50.654,,50.654,0.494,1.4,1.4,,4.7,4.7,,4.5,4.5,,249.4,249.4,,313.108,313.108,,83.128,83.128,,14.066,14.066,,0.776,0.776,,0.172,0.172,,0.086,0.086,,0.012,0.012,,0.012,0.012,,0.438,0.438,,0.438,0.438,,0.572,0.572,,0.572,0.572,
2023-06-18T11:00:00Z,-55,291716,630,16896,20,20,20,92,92,92,861.092,861.092,861.092,49.95,,49.95,0.534,1.3,1.3,,4.8,4.8,,4.5,4.5,,248.3,248.3,,317,317,,84.768,84.768,,12.07,12.07,,0.616,0.616,,0.172,0.172,,0.086,0.086,,0.004,0.004,,0.004,0.004,,0.388,0.388,,0.388,0.388,,0.49,0.49,,0.49,0.49,
2023-06-18T11:10:00Z,-57,292316,378,17856,20,20,20,92,92,92,861.054,861.054,861.054,49.982,,49.982,0.432,1.4,1.4,,4.8,4.8,,4.6,4.6,,246.9,246.9,,322.05,322.05,,86.84,86.84,,14.06,14.06,,1.19,1.19,,0.258,0.258,,0.172,0.172,,0.026,0.026,,0.026,0.026,,0.472,0.472,,0.472,0.472,,0.754,0.754,,0.754,0.754,
2023-06-18T11:20:00Z,-55,292916,437,17856,20,20,20,92,92,92,861.176,861.176,861.176,50.702,,50.702,0.388,1.4,1.4,,5,5,,4.7,4.7,,244.1,244.1,,331.982,331.982,,92.142,92.142,,13.286,13.286,,1.026,1.026,,0.428,0.428,,0.342,0.342,,0.068,0.068,,0.068,0.068,,0.63,0.63,,0.63,0.63,,0.938,0.938,,0.938,0.938,
2023-06-18T11:30:00Z,-54,293516,389,17536,20,20,20,92,92,92,861.372,861.372,861.372,51.686,,51.686,0.418,1.5,1.5,,5.1,5.1,,4.8,4.8,,241.7,241.7,,340.828,340.828,,91.51,91.51,,13.944,13.944,,1.118,1.118,,0.344,0.344,,0.172,0.172,,0.11,0.11,,0.11,0.11,,0.598,0.598,,0.598,0.598,,0.84,0.84,,0.84,0.84,
2023-06-18T11:40:00Z,-55,294117,1155,17250,20,20,20,92,92,92,861.418,861.418,861.418,52.476,,52.476,0.48,1.5,1.5,,5.3,5.3,,4.9,4.9,,238.9,238.9,,351.194,351.194,,94.852,94.852,,14.378,14.378,,0.942,0.942,,0.172,0.172,,0.084,0.084,,0.09,0.09,,0.09,0.09,,0.732,0.732,,0.732,0.732,,0.844,0.844,,0.844,0.844,
2023-06-18T11:50:00Z,-54,294716,360,17536,20,20,20,92,92,92,861.524,861.524,861.524,52.904,,52.904,0.408,1.4,1.4,,5.1,5.1,,4.8,4.8,,242,242,,339.646,339.646,,90.042,90.042,,12.644,12.644,,1.054,1.054,,0.346,0.346,,0.26,0.26,,0.018,0.018,,0.018,0.018,,0.532,0.532,,0.532,0.532,,0.774,0.774,,0.774,0.774,
2023-06-18T12:00:00Z,-55,295317,1009,17890,20,20,20,92,92,92,861.636,861.636,861.636,53.626,,53.626,0.368,1.4,1.4,,5.1,5.1,,4.8,4.8,,242.5,242.5,,337.954,337.954,,90.514,90.514,,12.292,12.292,,0.928,0.928,,0.172,0.172,,0.172,0.172,,0.026,0.026,,0.026,0.026,,0.604,0.604,,0.604,0.604,,0.772,0.772,,0.772,0.772,
2023-06-18T12:10:00Z,-55,295916,359,16896,20,20,20,92,92,92,861.73,861.73,861.73,54.5,,54.5,0.364,1.4,1.4,,5.2,5.2,,4.8,4.8,,240.2,240.2,,346.352,346.352,,93.33,93.33,,12.158,12.158,,0.512,0.512,,0.086,0.086,,0,0,,0.118,0.118,,0.118,0.118,,0.614,0.614,,0.614,0.614,,0.682,0.682,,0.682,0.682,
2023-06-18T12:20:00Z,-55,296516,374,17536,20,20,20,92,92,92,861.604,861.604,861.604,55.01,,55.01,0.434,1.5,1.5,,5.2,5.2,,4.9,4.9,,239.9,239.9,,347.428,347.428,,93.588,93.588,,13.738,13.738,,0.948,0.948,,0.172,0.172,,0.172,0.172,,0.118,0.118,,0.118,0.118,,0.686,0.686,,0.686,0.686,,0.846,0.846,,0.846,0.846,
2023-06-18T12:30:00Z,-55,297116,362,17216,19,19,19,92,92,92,861.572,861.572,861.572,55.606,,55.606,0.436,1.5,1.5,,5.5,5.5,,5,5,,235.6,235.6,,364.09,364.09,,98.066,98.066,,14.688,14.688,,1.116,1.116,,0.256,0.256,,0.256,0.256,,0.064,0.064,,0.064,0.064,,0.858,0.858,,0.858,0.858,,1.038,1.038,,1.038,1.038,
2023-06-18T12:40:00Z,-54,297716,418,17536,19,19,19,92,92,92,861.534,861.534,861.534,56.42,,56.42,0.356,1.6,1.6,,5.5,5.5,,5,5,,235.7,235.7,,363.602,363.602,,97.89,97.89,,16.426,16.426,,1.116,1.116,,0.258,0.258,,0,0,,0.138,0.138,,0.138,0.138,,0.926,0.926,,0.926,0.926,,1.056,1.056,,1.056,1.056,
2023-06-18T12:50:00Z,-55,298316,362,18176,19,19,19,92,92,92,861.6,861.6,861.6,57.214,,57.214,0.49,1.5,1.5,,5.4,5.4,,5,5,,236.4,236.4,,361.11,361.11,,96.94,96.94,,14.174,14.174,,0.602,0.602,,0.086,0.086,,0,0,,0.146,0.146,,0.146,0.146,,0.792,0.792,,0.792,0.792,,0.836,0.836,,0.836,0.836,
2023-06-18T13:00:00Z,-57,298916,551,17856,19,19,19,92,92,92,861.556,861.556,861.556,58.622,,58.622,0.458,1.7,1.7,,5.7,5.7,,5.2,5.2,,232.4,232.4,,376.916,376.916,,101.75,101.75,,16.082,16.082,,0.996,0.996,,0.172,0.172,,0,0,,0.174,0.174,,0.174,0.174,,0.972,0.972,,0.972,0.972,,1.072,1.072,,1.072,1.072,
2023-06-18T13:10:00Z,-57,299516,373,17536,19,19,19,92,92,92,861.558,861.558,861.558,59.658,,59.658,0.426,1.7,1.7,,5.7,5.7,,5.2,5.2,,232,232,,378.448,378.448,,101.622,101.622,,16.516,16.516,,0.816,0.816,,0.342,0.342,,0.172,0.172,,0.154,0.154,,0.154,0.154,,0.934,0.934,,0.934,0.934,,1.184,1.184,,1.184,1.184,
2023-06-18T13:20:00Z,-55,300116,356,17536,19,19,19,92,92,92,861.634,861.634,861.634,60.104,,60.104,0.376,1.7,1.7,,5.8,5.8,,5.3,5.3,,229.9,229.9,,386.886,386.886,,106.47,106.47,,17.166,17.166,,1.29,1.29,,0.598,0.598,,0,0,,0.268,0.268,,0.268,0.268,,1.042,1.042,,1.042,1.042,,1.396,1.396,,1.396,1.396,
2023-06-18T13:30:00Z,-56,300716,354,17216,19,19,19,92,92,92,861.812,861.812,861.812,60.314,,60.314,0.34,1.8,1.8,,6.1,6.1,,5.5,5.5,,224.6,224.6,,409.072,409.072,,111.548,111.548,,17.328,17.328,,0.946,0.946,,0.344,0.344,,0.086,0.086,,0.304,0.304,,0.304,0.304,,1.216,1.216,,1.216,1.216,,1.44,1.44,,1.44,1.44,
2023-06-18T13:40:00Z,-55,301316,357,17216,19,19,19,92,92,92,862.016,862.016,862.016,60.29,,60.29,0.432,1.7,1.7,,6.3,6.3,,5.6,5.6,,222.5,222.5,,418.128,418.128,,111.692,111.692,,16.208,16.208,,1.476,1.476,,0.172,0.172,,0,0,,0.388,0.388,,0.388,0.388,,1.29,1.29,,1.29,1.29,,1.412,1.412,,1.412,1.412,
2023-06-18T13:50:00Z,-56,301917,1321,17890,19,19,19,92,92,92,862.314,862.314,862.314,58.836,,58.836,0.468,1.9,1.9,,6.3,6.3,,5.6,5.6,,222,222,,420.336,420.336,,113.908,113.908,,18.718,18.718,,1.708,1.708,,0.34,0.34,,0.084,0.084,,0.402,0.402,,0.402,0.402,,1.314,1.314,,1.314,1.314,,1.578,1.578,,1.578,1.578,
2023-06-18T14:00:00Z,-56,302516,422,17216,19,19,19,92,92,92,862.308,862.308,862.308,57.902,,57.902,0.386,1.8,1.8,,6.5,6.5,,5.8,5.8,,219.2,219.2,,433.034,433.034,,116.926,116.926,,16.538,16.538,,1.29,1.29,,0.432,0.432,,0.172,0.172,,0.462,0.462,,0.462,0.462,,1.324,1.324,,1.324,1.324,,1.596,1.596,,1.596,1.596,
2023-06-18T14:10:00Z,-56,303116,426,17216,19,19,19,92,92,92,862.362,862.362,862.362,56.764,,56.764,0.364,2,2,,6.9,6.9,,6,6,,213.1,213.1,,461.088,461.088,,123.782,123.782,,20.068,20.068,,1.632,1.632,,0.516,0.516,,0.172,0.172,,0.604,0.604,,0.604,0.604,,1.59,1.59,,1.59,1.59,,1.92,1.92,,1.92,1.92,
2023-06-18T14:20:00Z,-55,303716,415,17856,19,19,19,92,92,92,862.18,862.18,862.18,55.824,,55.824,0.474,2,2,,6.5,6.5,,5.7,5.7,,219.5,219.5,,431.594,431.594,,117.212,117.212,,20.134,20.134,,1.376,1.376,,0.426,0.426,,0.172,0.172,,0.466,0.466,,0.466,0.466,,1.558,1.558,,1.558,1.558,,1.818,1.818,,1.818,1.818,
2023-06-18T14:30:00Z,-56,304316,567,17216,19.6,19.6,19.6,92,92,92,862.174,862.174,862.174,55.488,,55.488,0.44,2,2,,6.7,6.7,,5.9,5.9,,216.8,216.8,,443.84,443.84,,120.084,120.084,,20.28,20.28,,1.198,1.198,,0.172,0.172,,0.086,0.086,,0.514,0.514,,0.514,0.514,,1.532,1.532,,1.532,1.532,,1.718,1.718,,1.718,1.718,
2023-06-18T14:40:00Z,-56,304917,1487,17250,20,20,20,92,92,92,862.136,862.136,862.136,54.828,,54.828,0.462,2.2,2.2,,7.4,7.4,,6.4,6.4,,206.6,206.6,,493.062,493.062,,133.822,133.822,,21.86,21.86,,2.278,2.278,,0.598,0.598,,0.256,0.256,,0.7,0.7,,0.7,0.7,,1.98,1.98,,1.98,1.98,,2.394,2.394,,2.394,2.394,
2023-06-18T14:50:00Z,-55,305516,357,17216,20,20,20,92,92,92,862.146,862.146,862.146,53.572,,53.572,0.468,2.1,2.1,,7.1,7.1,,6.2,6.2,,210.2,210.2,,475.03,475.03,,131.344,131.344,,21.318,21.318,,1.75,1.75,,0.52,0.52,,0.342,0.342,,0.892,0.892,,0.892,0.892,,1.76,1.76,,1.76,1.76,,2.154,2.154,,2.154,2.154,
2023-06-18T15:00:00Z,-55,306116,361,17216,20,20,20,92,92,92,862.166,862.166,862.166,52.96,,52.96,0.426,2.2,2.2,,7.3,7.3,,6.3,6.3,,208.4,208.4,,483.92,483.92,,131.338,131.338,,21.888,21.888,,1.632,1.632,,0.508,0.508,,0.174,0.174,,0.732,0.732,,0.732,0.732,,1.832,1.832,,1.832,1.832,,2.166,2.166,,2.166,2.166,
2023-06-18T15:10:00Z,-54,306716,414,16896,20,20,20,92,92,92,862.094,862.094,862.094,52.334,,52.334,0.442,2.1,2.1,,6.7,6.7,,5.9,5.9,,216.3,216.3,,446.356,446.356,,120.698,120.698,,21.218,21.218,,1.564,1.564,,0.28,0.28,,0.196,0.196,,0.532,0.532,,0.532,0.532,,1.556,1.556,,1.556,1.556,,1.77,1.77,,1.77,1.77,
2023-06-18T15:20:00Z,-55,307316,358,16896,20,20,20,92,92,92,862.132,862.132,862.132,51.772,,51.772,0.498,2.1,2.1,,6.7,6.7,,5.9,5.9,,215.6,215.6,,449.352,449.352,,122.47,122.47,,20.818,20.818,,1.096,1.096,,0.324,0.324,,0.062,0.062,,0.618,0.618,,0.618,0.618,,1.53,1.53,,1.53,1.53,,1.75,1.75,,1.75,1.75,
2023-06-18T15:30:00Z,-55,307916,369,17216,20,20,20,92,92,92,862.14,862.14,862.14,51.612,,51.612,0.456,2.1,2.1,,6.9,6.9,,6.1,6.1,,212.7,212.7,,463.172,463.172,,125.56,125.56,,20.498,20.498,,1.408,1.408,,0.342,0.342,,0.258,0.258,,0.778,0.778,,0.778,0.778,,1.688,1.688,,1.688,1.688,,1.942,1.942,,1.942,1.942,
2023-06-18T15:40:00Z,-55,308516,354,17216,20,20,20,92,92,92,862.184,862.184,862.184,51.408,,51.408,0.364,2.1,2.1,,6.9,6.9,,6,6,,213,213,,461.622,461.622,,127.396,127.396,,19.978,19.978,,1.082,1.082,,0.172,0.172,,0.086,0.086,,0.682,0.682,,0.682,0.682,,1.618,1.618,,1.618,1.618,,1.76,1.76,,1.76,1.76,
2023-06-18T15:50:00Z,-55,309116,358,17536,20,20,20,92,92,92,862.254,862.254,862.254,50.962,,50.962,0.508,2,2,,6.9,6.9,,6,6,,213.8,213.8,,457.944,457.944,,123.074,123.074,,19.374,19.374,,1.564,1.564,,0.342,0.342,,0.342,0.342,,0.636,0.636,,0.636,0.636,,1.556,1.556,,1.556,1.556,,1.866,1.866,,1.866,1.866,
2023-06-18T16:00:00Z,-55,309716,363,16896,20,20,20,92,92,92,862.296,862.296,862.296,50.864,,50.864,0.356,1.9,1.9,,6.6,6.6,,5.9,5.9,,217,217,,442.738,442.738,,117.41,117.41,,18.09,18.09,,1.478,1.478,,0.17,0.17,,0.084,0.084,,0.452,0.452,,0.452,0.452,,1.392,1.392,,1.392,1.392,,1.554,1.554,,1.554,1.554,
2023-06-18T16:10:00Z,-55,310317,1047,17890,20,20,20,92,92,92,862.364,862.364,862.364,50.712,,50.712,0.486,2,2,,6.8,6.8,,6,6,,214.3,214.3,,455.572,455.572,,119.87,119.87,,19.838,19.838,,1.414,1.414,,0.346,0.346,,0.172,0.172,,0.5,0.5,,0.5,0.5,,1.644,1.644,,1.644,1.644,,1.886,1.886,,1.886,1.886,
2023-06-18T16:20:00Z,-56,310917,972,17250,20,20,20,92,92,92,862.462,862.462,862.462,50.36,,50.36,0.472,2,2,,6.9,6.9,,6,6,,214,214,,456.812,456.812,,124.36,124.36,,18.692,18.692,,0.842,0.842,,0.344,0.344,,0.086,0.086,,0.704,0.704,,0.704,0.704,,1.554,1.554,,1.554,1.554,,1.752,1.752,,1.752,1.752,
2023-06-18T16:30:00Z,-56,311516,415,17216,20,20,20,92,92,92,862.474,862.474,862.474,50.5,,50.5,0.362,1.9,1.9,,6.4,6.4,,5.7,5.7,,220.2,220.2,,428.61,428.61,,115.798,115.798,,18.042,18.042,,1.418,1.418,,0.108,0.108,,0.108,0.108,,0.504,0.504,,0.504,0.504,,1.42,1.42,,1.42,1.42,,1.528,1.528,,1.528,1.528,
2023-06-18T16:40:00Z,-54,312116,360,17856,20,20,20,92,92,92,862.502,862.502,862.502,50.868,,50.868,0.442,2.1,2.1,,6.7,6.7,,5.9,5.9,,216.3,216.3,,446.122,446.122,,122.9,122.9,,21.796,21.796,,1.786,1.786,,0.402,0.402,,0.318,0.318,,0.594,0.594,,0.594,0.594,,1.682,1.682,,1.682,1.682,,2.004,2.004,,2.004,2.004,
2023-06-18T16:50:00Z,-55,312716,623,18176,20,20,20,92,92,92,862.57,862.57,862.57,51.214,,51.214,0.456,2,2,,6.7,6.7,,5.9,5.9,,216.5,216.5,,445.072,445.072,,118.552,118.552,,19.912,19.912,,1.428,1.428,,0.168,0.168,,0.084,0.084,,0.486,0.486,,0.486,0.486,,1.534,1.534,,1.534,1.534,,1.644,1.644,,1.644,1.644,
2023-06-18T17:00:00Z,-55,313316,420,17536,20,20,20,92,92,92,862.67,862.67,862.67,51.792,,51.792,0.394,2,2,,6.7,6.7,,5.9,5.9,,216.2,216.2,,446.606,446.606,,121.174,121.174,,19.586,19.586,,1.07,1.07,,0.152,0.152,,0.066,0.066,,0.586,0.586,,0.586,0.586,,1.496,1.496,,1.496,1.496,,1.602,1.602,,1.602,1.602,
2023-06-18T17:10:00Z,-55,313916,671,17856,20,20,20,92,92,92,862.754,862.754,862.754,52.042,,52.042,0.48,1.9,1.9,,6.4,6.4,,5.7,5.7,,221.2,221.2,,424.128,424.128,,117.752,117.752,,18.836,18.836,,1.96,1.96,,0.364,0.364,,0.278,0.278,,0.528,0.528,,0.528,0.528,,1.476,1.476,,1.476,1.476,,1.758,1.758,,1.758,1.758,
2023-06-18T17:20:00Z,-55,314516,361,17216,20,20,20,92,92,92,862.808,862.808,862.808,52.194,,52.194,0.51,1.8,1.8,,5.9,5.9,,5.4,5.4,,228.4,228.4,,393.25,393.25,,104.182,104.182,,18.422,18.422,,1.04,1.04,,0.256,0.256,,0.086,0.086,,0.242,0.242,,0.242,0.242,,1.114,1.114,,1.114,1.114,,1.282,1.282,,1.282,1.282,
2023-06-18T17:30:00Z,-57,315116,366,17536,20,20,20,92,92,92,862.846,862.846,862.846,52.974,,52.974,0.506,1.8,1.8,,6.1,6.1,,5.5,5.5,,225,225,,407.196,407.196,,111.154,111.154,,17.122,17.122,,1.466,1.466,,0.092,0.092,,0.092,0.092,,0.38,0.38,,0.38,0.38,,1.202,1.202,,1.202,1.202,,1.316,1.316,,1.316,1.316,
2023-06-18T17:40:00Z,-56,315716,408,17536,20,20,20,92,92,92,862.856,862.856,862.856,53.866,,53.866,0.39,1.9,1.9,,6,6,,5.5,5.5,,226.1,226.1,,402.658,402.658,,108.766,108.766,,18.91,18.91,,1.192,1.192,,0.42,0.42,,0.166,0.166,,0.458,0.458,,0.458,0.458,,1.278,1.278,,1.278,1.278,,1.548,1.548,,1.548,1.548,
2023-06-18T17:50:00Z,-53,316316,408,17856,20,20,20,92,92,92,862.922,862.922,862.922,54.482,,54.482,0.56,1.8,1.8,,6,6,,5.4,5.4,,226.5,226.5,,400.964,400.964,,107.93,107.93,,16.946,16.946,,1.206,1.206,,0.258,0.258,,0.172,0.172,,0.25,0.25,,0.25,0.25,,1.11,1.11,,1.11,1.11,,1.33,1.33,,1.33,1.33,
2023-06-18T18:00:00Z,-55,316916,410,17536,20,20,20,92,92,92,862.912,862.912,862.912,54.892,,54.892,0.4,1.7,1.7,,6,6,,5.4,5.4,,227.4,227.4,,397.038,397.038,,107.99,107.99,,15.942,15.942,,1.03,1.03,,0.256,0.256,,0.086,0.086,,0.248,0.248,,0.248,0.248,,1.136,1.136,,1.136,1.136,,1.286,1.286,,1.286,1.286,
2023-06-18T18:10:00Z,-55,317516,405,17856,20,20,20,92,92,92,862.938,862.938,862.938,55.346,,55.346,0.406,1.6,1.6,,5.7,5.7,,5.2,5.2,,231.1,231.1,,381.848,381.848,,102.892,102.892,,14.836,14.836,,1.542,1.542,,0.432,0.432,,0.432,0.432,,0.126,0.126,,0.126,0.126,,0.94,0.94,,0.94,0.94,,1.31,1.31,,1.31,1.31,
2023-06-18T18:20:00Z,-56,318116,353,18176,19.4,19.4,19.4,92,92,92,862.944,862.944,862.944,55.508,,55.508,0.408,1.6,1.6,,5.8,5.8,,5.3,5.3,,230.7,230.7,,383.678,383.678,,101.114,101.114,,15.22,15.22,,1.28,1.28,,0.17,0.17,,0,0,,0.114,0.114,,0.114,0.114,,1.008,1.008,,1.008,1.008,,1.094,1.094,,1.094,1.094,
2023-06-18T18:30:00Z,-56,318716,373,17536,19,19,19,92,92,92,862.926,862.926,862.926,55.962,,55.962,0.438,1.7,1.7,,5.8,5.8,,5.3,5.3,,229.2,229.2,,389.908,389.908,,105.218,105.218,,16.646,16.646,,1.62,1.62,,0.258,0.258,,0.172,0.172,,0.268,0.268,,0.268,0.268,,1.086,1.086,,1.086,1.086,,1.294,1.294,,1.294,1.294,
2023-06-18T18:40:00Z,-55,319316,358,17216,19,19,19,92,92,92,862.954,862.954,862.954,56.354,,56.354,0.476,1.7,1.7,,5.7,5.7,,5.2,5.2,,231,231,,382.3,382.3,,105.384,105.384,,16.23,16.23,,0.86,0.86,,0.258,0.258,,0.086,0.086,,0.34,0.34,,0.34,0.34,,1.036,1.036,,1.036,1.036,,1.184,1.184,,1.184,1.184,
2023-06-18T18:50:00Z,-56,319916,359,17216,19,19,19,92,92,92,862.954,862.954,862.954,56.646,,56.646,0.498,1.6,1.6,,5.7,5.7,,5.2,5.2,,231.6,231.6,,380.076,380.076,,103.206,103.206,,14.54,14.54,,0.772,0.772,,0.086,0.086,,0,0,,0.246,0.246,,0.246,0.246,,0.898,0.898,,0.898,0.898,,0.942,0.942,,0.942,0.942,
2023-06-18T19:00:00Z,-53,320516,364,17856,19,19,19,92,92,92,862.98,862.98,862.98,56.996,,56.996,0.408,1.5,1.5,,5.2,5.2,,4.9,4.9,,239.7,239.7,,348.388,348.388,,94.578,94.578,,15.054,15.054,,1.292,1.292,,0.258,0.258,,0.172,0.172,,0.074,0.074,,0.074,0.074,,0.802,0.802,,0.802,0.802,,0.992,0.992,,0.992,0.992,
2023-06-18T19:10:00Z,-53,321116,358,17856,19,19,19,92,92,92,863,863,863,57.874,,57.874,0.416,1.6,1.6,,5.2,5.2,,4.8,4.8,,240.9,240.9,,343.904,343.904,,93.376,93.376,,15.598,15.598,,1.032,1.032,,0.344,0.344,,0.17,0.17,,0.038,0.038,,0.038,0.038,,0.662,0.662,,0.662,0.662,,0.926,0.926,,0.926,0.926,
2023-06-18T19:20:00Z,-57,321716,356,17856,19,19,19,91.2,91.2,91.2,863.08,863.08,863.08,58.798,,58.798,0.476,1.7,1.7,,5.6,5.6,,5.2,5.2,,232.7,232.7,,375.576,375.576,,101.728,101.728,,16.412,16.412,,1.412,1.412,,0.388,0.388,,0.13,0.13,,0.098,0.098,,0.098,0.098,,1.052,1.052,,1.052,1.052,,1.38,1.38,,1.38,1.38,
2023-06-18T19:30:00Z,-55,322316,376,17536,19,19,19,91.6,91.6,91.6,863.11,863.11,863.11,59.218,,59.218,0.446,1.5,1.5,,5.5,5.5,,5,5,,235.7,235.7,,363.838,363.838,,98.578,98.578,,13.854,13.854,,1.424,1.424,,0.3,0.3,,0.214,0.214,,0.05,0.05,,0.05,0.05,,0.834,0.834,,0.834,0.834,,1.066,1.066,,1.066,1.066,
2023-06-18T19:40:00Z,-54,322916,355,18176,19,19,19,92,92,92,863.154,863.154,863.154,59.5,,59.5,0.332,1.6,1.6,,5.5,5.5,,5,5,,235.7,235.7,,363.58,363.58,,97.908,97.908,,16.256,16.256,,1.46,1.46,,0.258,0.258,,0.172,0.172,,0.188,0.188,,0.188,0.188,,0.926,0.926,,0.926,0.926,,1.14,1.14,,1.14,1.14,
2023-06-18T19:50:00Z,-55,323516,355,17856,19,19,19,92,92,92,863.194,863.194,863.194,60.084,,60.084,0.432,1.6,1.6,,5.4,5.4,,5,5,,236.5,236.5,,360.76,360.76,,97.902,97.902,,16.71,16.71,,1.634,1.634,,0.52,0.52,,0.262,0.262,,0.078,0.078,,0.078,0.078,,0.778,0.778,,0.778,0.778,,1.184,1.184,,1.184,1.184,
