time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-27T15:10:00Z,-62,78000,363,7856,16,16,16,94,94,94,864.176,864.176,864.176,65.35,,65.35,3.06,3,3,,9.1,9.1,,7.4,7.4,,186.8,186.8,,604.294,604.294,,166.116,166.116,,34.374,34.374,,3.92,3.92,,1.03,1.03,,0.768,0.768,,1.568,1.568,,1.568,1.568,,3.54,3.54,,3.54,3.54,,4.318,4.318,,4.318,4.318,
2023-06-27T15:20:00Z,-63,78600,367,7216,16,16,16,94,94,94,864.2,864.2,864.2,65.45,,65.45,3.818,3.2,3.2,,9.1,9.1,,7.4,7.4,,186.6,186.6,,605.768,605.768,,164.41,164.41,,35.35,35.35,,2.638,2.638,,0.386,0.386,,0.258,0.258,,1.572,1.572,,1.572,1.572,,3.532,3.532,,3.532,3.532,,3.896,3.896,,3.896,3.896,
2023-06-27T15:30:00Z,-62,79200,357,7216,16,16,16,94,94,94,864.27,864.27,864.27,65.75,,65.75,2.372,2.6,2.6,,8.3,8.3,,6.9,6.9,,195.6,195.6,,552.172,552.172,,148.204,148.204,,27.742,27.742,,1.89,1.89,,0.13,0.13,,0,0,,1.23,1.23,,1.23,1.23,,2.838,2.838,,2.838,2.838,,2.984,2.984,,2.984,2.984,
2023-06-27T15:40:00Z,-61,79800,356,7536,16,16,16,94,94,94,864.326,864.326,864.326,67.018,,67.018,3.608,3,3,,9.2,9.2,,7.4,7.4,,185.7,185.7,,610.976,610.976,,168.808,168.808,,33.026,33.026,,3.534,3.534,,0.708,0.708,,0.32,0.32,,1.552,1.552,,1.552,1.552,,3.468,3.468,,3.468,3.468,,3.962,3.962,,3.962,3.962,
2023-06-27T15:50:00Z,-62,80400,361,7536,16,16,16,94,94,94,864.326,864.326,864.326,67.654,,67.654,4.196,3,3,,9.5,9.5,,7.6,7.6,,182.6,182.6,,630.944,630.944,,175.93,175.93,,35.608,35.608,,5.938,5.938,,1.248,1.248,,0.514,0.514,,1.644,1.644,,1.644,1.644,,4,4,,4,4,,4.826,4.826,,4.826,4.826,
2023-06-27T16:00:00Z,-60,81000,353,7856,16,16,16,94,94,94,864.128,864.128,864.128,68.998,,68.998,3.61,3.4,3.4,,11.4,11.4,,8.6,8.6,,164.5,164.5,,761.524,761.524,,209.584,209.584,,39.046,39.046,,7.606,7.606,,1.594,1.594,,1.21,1.21,,2.362,2.362,,2.362,2.362,,4.97,4.97,,4.97,4.97,,6.172,6.172,,6.172,6.172,
2023-06-27T16:10:00Z,-62,81600,359,7536,16,16,16,94,94,94,864.14,864.14,864.14,68.466,,68.466,3.09,4.4,4.4,,13.5,13.5,,9.6,9.6,,148.6,148.6,,902.06,902.06,,246.568,246.568,,50,50,,6.162,6.162,,0.902,0.902,,0.172,0.172,,3.354,3.354,,3.354,3.354,,6.286,6.286,,6.286,6.286,,6.906,6.906,,6.906,6.906,
2023-06-27T16:20:00Z,-62,82200,365,7536,16,16,16,94,94,94,864.134,864.134,864.134,65.806,,65.806,3.128,4.3,4.3,,13.4,13.4,,9.6,9.6,,149.3,149.3,,895.772,895.772,,247.99,247.99,,49.584,49.584,,6.978,6.978,,0.886,0.886,,0.278,0.278,,3.308,3.308,,3.308,3.308,,6.466,6.466,,6.466,6.466,,7.068,7.068,,7.068,7.068,
2023-06-27T16:30:00Z,-62,82800,360,7856,16,16,16,94,94,94,864.102,864.102,864.102,65.03,,65.03,3.112,4.4,4.4,,13.5,13.5,,9.6,9.6,,148.9,148.9,,900.038,900.038,,247.42,247.42,,53.546,53.546,,9.662,9.662,,1.742,1.742,,0.864,0.864,,3.158,3.158,,3.158,3.158,,6.834,6.834,,6.834,6.834,,8.004,8.004,,8.004,8.004,
2023-06-27T16:40:00Z,-62,83400,370,7536,16,16,16,93.8,93.8,93.8,864.048,864.048,864.048,62.204,,62.204,2.414,4.1,4.1,,12.3,12.3,,9,9,,157.8,157.8,,817.504,817.504,,222.662,222.662,,45.534,45.534,,4.76,4.76,,0.956,0.956,,0.674,0.674,,2.624,2.624,,2.624,2.624,,5.312,5.312,,5.312,5.312,,6.008,6.008,,6.008,6.008,
2023-06-27T16:50:00Z,-59,84000,368,7536,16,16,16,93,93,93,864.004,864.004,864.004,61.388,,61.388,2.98,3.8,3.8,,11.6,11.6,,8.7,8.7,,163.1,163.1,,773.1,773.1,,210.764,210.764,,40.948,40.948,,2.902,2.902,,0.616,0.616,,0.356,0.356,,2.446,2.446,,2.446,2.446,,4.524,4.524,,4.524,4.524,,4.96,4.96,,4.96,4.96,
2023-06-27T17:00:00Z,-61,84600,363,7216,16,16,16,93,93,93,863.862,863.862,863.862,61.098,,61.098,3.05,3.9,3.9,,11.7,11.7,,8.8,8.8,,162.5,162.5,,777.518,777.518,,210.984,210.984,,42.098,42.098,,3.48,3.48,,0.644,0.644,,0.258,0.258,,2.532,2.532,,2.532,2.532,,4.778,4.778,,4.778,4.778,,5.246,5.246,,5.246,5.246,
2023-06-27T17:10:00Z,-62,85200,398,6576,16,16,16,93,93,93,863.954,863.954,863.954,60.748,,60.748,3.322,3.8,3.8,,11.7,11.7,,8.8,8.8,,161.8,161.8,,783.186,783.186,,212.83,212.83,,41.766,41.766,,3.464,3.464,,1.414,1.414,,0.644,0.644,,2.646,2.646,,2.646,2.646,,4.692,4.692,,4.692,4.692,,5.634,5.634,,5.634,5.634,
2023-06-27T17:20:00Z,-61,85800,361,8176,16,16,16,93,93,93,863.98,863.98,863.98,60.64,,60.64,3.428,3.6,3.6,,10.8,10.8,,8.3,8.3,,170.2,170.2,,717.774,717.774,,197.49,197.49,,39.876,39.876,,2.898,2.898,,0.592,0.592,,0.336,0.336,,2.346,2.346,,2.346,2.346,,4.378,4.378,,4.378,4.378,,4.904,4.904,,4.904,4.904,
2023-06-27T17:30:00Z,-63,86400,364,7216,16,16,16,93,93,93,863.962,863.962,863.962,60.028,,60.028,3.444,3,3,,9.8,9.8,,7.8,7.8,,179.6,179.6,,650.604,650.604,,175.174,175.174,,33.006,33.006,,4.406,4.406,,0.874,0.874,,0.75,0.75,,2.064,2.064,,2.064,2.064,,3.95,3.95,,3.95,3.95,,4.584,4.584,,4.584,4.584,
2023-06-27T17:40:00Z,-60,87000,358,7856,16,16,16,93,93,93,863.96,863.96,863.96,60.414,,60.414,2.944,3.1,3.1,,9.2,9.2,,7.5,7.5,,185.1,185.1,,615.004,615.004,,168.38,168.38,,34.124,34.124,,3.086,3.086,,0.768,0.768,,0.638,0.638,,1.686,1.686,,1.686,1.686,,3.664,3.664,,3.664,3.664,,4.262,4.262,,4.262,4.262,
2023-06-27T17:50:00Z,-58,87600,364,7216,16,16,16,93,93,93,863.974,863.974,863.974,61.71,,61.71,3.082,2.9,2.9,,9.5,9.5,,7.6,7.6,,182.7,182.7,,630.066,630.066,,170.106,170.106,,31.706,31.706,,3.568,3.568,,0.704,0.704,,0.52,0.52,,1.774,1.774,,1.774,1.774,,3.642,3.642,,3.642,3.642,,4.158,4.158,,4.158,4.158,
2023-06-27T18:00:00Z,-63,88200,358,7536,16,16,16,93,93,93,863.956,863.956,863.956,61.242,,61.242,3.448,3.2,3.2,,9.6,9.6,,7.7,7.7,,181.3,181.3,,639.47,639.47,,171.236,171.236,,34.886,34.886,,2.674,2.674,,0.894,0.894,,0.38,0.38,,2.06,2.06,,2.06,2.06,,3.84,3.84,,3.84,3.84,,4.446,4.446,,4.446,4.446,
2023-06-27T18:10:00Z,-60,88800,357,8176,16,16,16,93,93,93,864.006,864.006,864.006,60.528,,60.528,2.99,2.9,2.9,,8.8,8.8,,7.2,7.2,,189.9,189.9,,585.176,585.176,,161.766,161.766,,31.272,31.272,,2.326,2.326,,0.894,0.894,,0.512,0.512,,2.222,2.222,,2.222,2.222,,3.788,3.788,,3.788,3.788,,4.412,4.412,,4.412,4.412,
2023-06-27T18:20:00Z,-61,89400,356,7536,16,16,16,93,93,93,864.01,864.01,864.01,60.404,,60.404,3.242,3.1,3.1,,9.7,9.7,,7.7,7.7,,180.6,180.6,,644.092,644.092,,175.798,175.798,,33.902,33.902,,3.386,3.386,,0.578,0.578,,0.2,0.2,,2.37,2.37,,2.37,2.37,,4.448,4.448,,4.448,4.448,,4.958,4.958,,4.958,4.958,
2023-06-27T18:30:00Z,-61,90000,355,7536,16,16,16,93,93,93,864.03,864.03,864.03,60.034,,60.034,3.156,3.1,3.1,,9.3,9.3,,7.5,7.5,,184.4,184.4,,619.608,619.608,,172.068,172.068,,33.064,33.064,,2.76,2.76,,0.83,0.83,,0.576,0.576,,2.328,2.328,,2.328,2.328,,4.062,4.062,,4.062,4.062,,4.678,4.678,,4.678,4.678,
2023-06-27T18:40:00Z,-62,90600,354,7856,16,16,16,93,93,93,864.226,864.226,864.226,60.498,,60.498,3.7,2.9,2.9,,8.9,8.9,,7.3,7.3,,188.8,188.8,,592.014,592.014,,162.218,162.218,,31.12,31.12,,2.696,2.696,,0.512,0.512,,0.384,0.384,,2.258,2.258,,2.258,2.258,,3.934,3.934,,3.934,3.934,,4.406,4.406,,4.406,4.406,
2023-06-27T18:50:00Z,-62,91200,359,7216,16,16,16,93,93,93,864.36,864.36,864.36,59.344,,59.344,3.452,2.8,2.8,,8.6,8.6,,7.1,7.1,,191.6,191.6,,575.314,575.314,,158.74,158.74,,29.928,29.928,,2.3,2.3,,0.766,0.766,,0.38,0.38,,2.088,2.088,,2.088,2.088,,3.758,3.758,,3.758,3.758,,4.244,4.244,,4.244,4.244,
2023-06-27T19:00:00Z,-62,91800,355,7216,16,16,16,93,93,93,864.274,864.274,864.274,56.99,,56.99,2.86,2.5,2.5,,8.3,8.3,,6.9,6.9,,195,195,,555.804,555.804,,151.518,151.518,,25.43,25.43,,2.05,2.05,,0.26,0.26,,0.13,0.13,,2.136,2.136,,2.136,2.136,,3.47,3.47,,3.47,3.47,,3.646,3.646,,3.646,3.646,
2023-06-27T19:10:00Z,-61,92400,354,7536,16,16,16,92,92,92,864.24,864.24,864.24,55.202,,55.202,3.258,2.7,2.7,,8.4,8.4,,7,7,,194,194,,561.012,561.012,,158.176,158.176,,27.582,27.582,,2.424,2.424,,0.636,0.636,,0.512,0.512,,2.166,2.166,,2.166,2.166,,3.678,3.678,,3.678,3.678,,4.148,4.148,,4.148,4.148,
2023-06-27T19:20:00Z,-61,93000,361,7536,16,16,16,92,92,92,864.292,864.292,864.292,54.482,,54.482,3.268,2.8,2.8,,8.4,8.4,,7,7,,193.8,193.8,,562.46,562.46,,155.968,155.968,,31.934,31.934,,4.558,4.558,,1.086,1.086,,0.258,0.258,,2.06,2.06,,2.06,2.06,,4.148,4.148,,4.148,4.148,,4.802,4.802,,4.802,4.802,
2023-06-27T19:30:00Z,-62,93600,355,7536,16,16,16,92,92,92,864.414,864.414,864.414,54.312,,54.312,3.164,2.7,2.7,,8.6,8.6,,7.1,7.1,,191.4,191.4,,576.486,576.486,,156.798,156.798,,29.224,29.224,,3.444,3.444,,0.644,0.644,,0.516,0.516,,2.198,2.198,,2.198,2.198,,3.79,3.79,,3.79,3.79,,4.34,4.34,,4.34,4.34,
2023-06-27T19:40:00Z,-60,94200,353,7536,16,16,16,92,92,92,864.418,864.418,864.418,56.598,,56.598,3.256,2.9,2.9,,9.6,9.6,,7.6,7.6,,181.7,181.7,,636.802,636.802,,173.282,173.282,,29.584,29.584,,2.612,2.612,,0.9,0.9,,0.258,0.258,,2.496,2.496,,2.496,2.496,,4.04,4.04,,4.04,4.04,,4.67,4.67,,4.67,4.67,
2023-06-27T19:50:00Z,-61,94800,362,7536,16,16,16,92,92,92,864.326,864.326,864.326,55.78,,55.78,3.452,2.9,2.9,,9,9,,7.3,7.3,,187.7,187.7,,598.87,598.87,,162.166,162.166,,30.816,30.816,,2.352,2.352,,0.436,0.436,,0.258,0.258,,2.26,2.26,,2.26,2.26,,3.906,3.906,,3.906,3.906,,4.278,4.278,,4.278,4.278,
2023-06-27T20:00:00Z,-61,95400,352,7536,16,16,16,92,92,92,864.262,864.262,864.262,54.044,,54.044,2.826,3.2,3.2,,9.7,9.7,,7.7,7.7,,180.3,180.3,,645.862,645.862,,174.782,174.782,,37.602,37.602,,4.866,4.866,,1.142,1.142,,0.514,0.514,,2.354,2.354,,2.354,2.354,,4.528,4.528,,4.528,4.528,,5.346,5.346,,5.346,5.346,
2023-06-27T20:10:00Z,-61,96000,361,7216,16,16,16,92,92,92,864.164,864.164,864.164,53.88,,53.88,4.05,3.1,3.1,,9.6,9.6,,7.6,7.6,,181.7,181.7,,637.106,637.106,,171.84,171.84,,34.96,34.96,,3.618,3.618,,0.388,0.388,,0.26,0.26,,2.362,2.362,,2.362,2.362,,4.448,4.448,,4.448,4.448,,4.724,4.724,,4.724,4.724,
2023-06-27T20:20:00Z,-62,96600,354,6896,16,16,16,92,92,92,864.156,864.156,864.156,54.022,,54.022,3.902,3,3,,9.1,9.1,,7.4,7.4,,186.4,186.4,,607.034,607.034,,168.334,168.334,,32.114,32.114,,3.222,3.222,,0.514,0.514,,0.128,0.128,,2.298,2.298,,2.298,2.298,,4.226,4.226,,4.226,4.226,,4.628,4.628,,4.628,4.628,
2023-06-27T20:30:00Z,-61,97200,369,7856,16,16,16,92,92,92,864.064,864.064,864.064,53.894,,53.894,3.724,2.4,2.4,,8.3,8.3,,6.9,6.9,,195.7,195.7,,551.426,551.426,,150.412,150.412,,24.6,24.6,,2.558,2.558,,0.64,0.64,,0.258,0.258,,1.914,1.914,,1.914,1.914,,3.374,3.374,,3.374,3.374,,3.798,3.798,,3.798,3.798,
2023-06-27T20:40:00Z,-60,97800,354,7216,16,16,16,92,92,92,864.092,864.092,864.092,54.37,,54.37,3.432,2.5,2.5,,7.6,7.6,,6.5,6.5,,203.5,203.5,,508.99,508.99,,138.29,138.29,,26.578,26.578,,2.428,2.428,,0.516,0.516,,0.388,0.388,,1.606,1.606,,1.606,1.606,,3.22,3.22,,3.22,3.22,,3.584,3.584,,3.584,3.584,
2023-06-27T20:50:00Z,-61,98400,356,7536,16,16,16,92,92,92,864.202,864.202,864.202,56.05,,56.05,3.744,2.5,2.5,,7.1,7.1,,6.2,6.2,,210,210,,476.222,476.222,,132.362,132.362,,27.724,27.724,,1.944,1.944,,0.26,0.26,,0.26,0.26,,1.826,1.826,,1.826,1.826,,3.226,3.226,,3.226,3.226,,3.476,3.476,,3.476,3.476,
2023-06-27T21:00:00Z,-61,99000,355,7856,16,16,16,92,92,92,864.3,864.3,864.3,57.904,,57.904,3.866,2.4,2.4,,7.2,7.2,,6.3,6.3,,208.6,208.6,,483.252,483.252,,131.784,131.784,,27.314,27.314,,3.046,3.046,,0.254,0.254,,0.13,0.13,,1.534,1.534,,1.534,1.534,,3.248,3.248,,3.248,3.248,,3.452,3.452,,3.452,3.452,
2023-06-27T21:10:00Z,-60,99600,371,7856,16,16,16,92,92,92,864.45,864.45,864.45,58.052,,58.052,4.062,2.5,2.5,,7.3,7.3,,6.3,6.3,,208.3,208.3,,484.744,484.744,,133.492,133.492,,28.204,28.204,,3.286,3.286,,0.26,0.26,,0.13,0.13,,1.668,1.668,,1.668,1.668,,3.396,3.396,,3.396,3.396,,3.598,3.598,,3.598,3.598,
2023-06-27T21:20:00Z,-62,100200,359,7536,16,16,16,92,92,92,864.536,864.536,864.536,58.7,,58.7,3.35,2.3,2.3,,7.3,7.3,,6.3,6.3,,207.3,207.3,,489.72,489.72,,131.912,131.912,,24.646,24.646,,2.052,2.052,,0.386,0.386,,0.256,0.256,,1.674,1.674,,1.674,1.674,,3.034,3.034,,3.034,3.034,,3.346,3.346,,3.346,3.346,
2023-06-27T21:30:00Z,-60,100800,360,7856,16,16,16,92,92,92,864.468,864.468,864.468,59.202,,59.202,3.914,2.5,2.5,,8.1,8.1,,6.8,6.8,,197.6,197.6,,540.944,540.944,,142.424,142.424,,29.068,29.068,,4.204,4.204,,0.776,0.776,,0.648,0.648,,1.796,1.796,,1.796,1.796,,3.712,3.712,,3.712,3.712,,4.322,4.322,,4.322,4.322,
2023-06-27T21:40:00Z,-62,101400,363,7856,16,16,16,92,92,92,864.436,864.436,864.436,56.868,,56.868,4.024,2.5,2.5,,7.8,7.8,,6.6,6.6,,202,202,,517.108,517.108,,139.396,139.396,,28.072,28.072,,3.866,3.866,,0.514,0.514,,0.128,0.128,,1.816,1.816,,1.816,1.816,,3.548,3.548,,3.548,3.548,,3.894,3.894,,3.894,3.894,
2023-06-27T21:50:00Z,-61,102000,361,7216,16,16,16,92,92,92,864.468,864.468,864.468,56,,56,2.744,2.8,2.8,,8.2,8.2,,6.8,6.8,,196.8,196.8,,545.198,545.198,,150.002,150.002,,31.074,31.074,,3.21,3.21,,1.032,1.032,,0.518,0.518,,1.97,1.97,,1.97,1.97,,3.598,3.598,,3.598,3.598,,4.324,4.324,,4.324,4.324,
2023-06-27T22:00:00Z,-62,102600,357,7856,16,16,16,92,92,92,864.648,864.648,864.648,55.808,,55.808,3.324,2.8,2.8,,8.8,8.8,,7.2,7.2,,190.1,190.1,,584.12,584.12,,161.388,161.388,,30.5,30.5,,3.778,3.778,,1.348,1.348,,0.648,0.648,,2.214,2.214,,2.214,2.214,,4.038,4.038,,4.038,4.038,,4.994,4.994,,4.994,4.994,
2023-06-27T22:10:00Z,-60,103200,357,8176,16,16,16,92,92,92,864.648,864.648,864.648,56.322,,56.322,3.474,3.3,3.3,,9.7,9.7,,7.7,7.7,,180.3,180.3,,646.26,646.26,,176.66,176.66,,37.786,37.786,,4.536,4.536,,1.228,1.228,,0.648,0.648,,2.388,2.388,,2.388,2.388,,4.676,4.676,,4.676,4.676,,5.492,5.492,,5.492,5.492,
2023-06-27T22:20:00Z,-61,103800,359,7536,16,16,16,92,92,92,864.654,864.654,864.654,59.16,,59.16,2.494,3.2,3.2,,9.6,9.6,,7.6,7.6,,181.5,181.5,,638.17,638.17,,176.41,176.41,,33.924,33.924,,2.562,2.562,,0.388,0.388,,0.13,0.13,,2.618,2.618,,2.618,2.618,,4.502,4.502,,4.502,4.502,,4.75,4.75,,4.75,4.75,
2023-06-27T22:30:00Z,-61,104400,361,7216,16,16,16,92,92,92,864.7,864.7,864.7,60.024,,60.024,3.228,2.9,2.9,,9,9,,7.3,7.3,,187.3,187.3,,601.322,601.322,,161.104,161.104,,31.31,31.31,,2.472,2.472,,0.366,0.366,,0.366,0.366,,2.296,2.296,,2.296,2.296,,4.002,4.002,,4.002,4.002,,4.29,4.29,,4.29,4.29,
2023-06-27T22:40:00Z,-61,105000,362,7536,16,16,16,92,92,92,864.656,864.656,864.656,60.092,,60.092,2.422,2.6,2.6,,8.2,8.2,,6.9,6.9,,196.2,196.2,,548.828,548.828,,152.584,152.584,,31.298,31.298,,5.372,5.372,,0.524,0.524,,0.396,0.396,,1.872,1.872,,1.872,1.872,,4.104,4.104,,4.104,4.104,,4.526,4.526,,4.526,4.526,
2023-06-27T22:50:00Z,-60,105600,366,7856,16,16,16,92,92,92,864.588,864.588,864.588,59.814,,59.814,3.428,2.3,2.3,,7.5,7.5,,6.4,6.4,,205.2,205.2,,500.414,500.414,,133.738,133.738,,23.74,23.74,,1.326,1.326,,0.258,0.258,,0.128,0.128,,1.708,1.708,,1.708,1.708,,2.882,2.882,,2.882,2.882,,3.064,3.064,,3.064,3.064,
2023-06-27T23:00:00Z,-60,106200,360,6896,16,16,16,92,92,92,864.59,864.59,864.59,59.95,,59.95,3.508,2.4,2.4,,7.8,7.8,,6.6,6.6,,201.2,201.2,,521.39,521.39,,138.748,138.748,,25.83,25.83,,2.728,2.728,,0.512,0.512,,0.254,0.254,,1.738,1.738,,1.738,1.738,,3.118,3.118,,3.118,3.118,,3.554,3.554,,3.554,3.554,
2023-06-27T23:10:00Z,-61,106800,356,7536,16,16,16,92,92,92,864.626,864.626,864.626,61.128,,61.128,3.474,2.5,2.5,,7.9,7.9,,6.7,6.7,,200.4,200.4,,525.622,525.622,,141.154,141.154,,28.94,28.94,,4.18,4.18,,0.874,0.874,,0.618,0.618,,1.666,1.666,,1.666,1.666,,3.476,3.476,,3.476,3.476,,4.158,4.158,,4.158,4.158,
2023-06-27T23:20:00Z,-62,107400,355,7216,16,16,16,92,92,92,864.692,864.692,864.692,63.816,,63.816,3.046,2.6,2.6,,8.5,8.5,,7,7,,193.3,193.3,,565.356,565.356,,153.704,153.704,,27.62,27.62,,2.516,2.516,,0.532,0.532,,0.404,0.404,,2.124,2.124,,2.124,2.124,,3.504,3.504,,3.504,3.504,,3.892,3.892,,3.892,3.892,
2023-06-27T23:30:00Z,-61,108000,356,7570,16,16,16,92,92,92,864.688,864.688,864.688,64.18,,64.18,2.354,3.1,3.1,,9.6,9.6,,7.7,7.7,,181.1,181.1,,640.682,640.682,,175.658,175.658,,36.672,36.672,,5.428,5.428,,0.646,0.646,,0.516,0.516,,2.462,2.462,,2.462,2.462,,4.902,4.902,,4.902,4.902,,5.484,5.484,,5.484,5.484,
2023-06-27T23:40:00Z,-61,108600,407,8176,16,16,16,92,92,92,864.696,864.696,864.696,64.936,,64.936,3.63,3.4,3.4,,10.8,10.8,,8.3,8.3,,169.6,169.6,,722.31,722.31,,199.696,199.696,,38.446,38.446,,6.28,6.28,,0.632,0.632,,0.174,0.174,,2.914,2.914,,2.914,2.914,,5.46,5.46,,5.46,5.46,,5.972,5.972,,5.972,5.972,
2023-06-27T23:50:00Z,-62,109200,359,6896,16,16,16,92,92,92,864.726,864.726,864.726,65.602,,65.602,3.516,3.8,3.8,,11.3,11.3,,8.6,8.6,,165.2,165.2,,756.336,756.336,,209.798,209.798,,43.964,43.964,,6.386,6.386,,1.522,1.522,,1.018,1.018,,3.152,3.152,,3.152,3.152,,5.88,5.88,,5.88,5.88,,6.93,6.93,,6.93,6.93,
2023-06-28T00:00:00Z,-60,109800,359,7216,16,16,16,92,92,92,864.77,864.77,864.77,68.018,,68.018,3.228,3.4,3.4,,10.6,10.6,,8.2,8.2,,171.2,171.2,,709.716,709.716,,190.276,190.276,,37.1,37.1,,3.47,3.47,,1.33,1.33,,0.774,0.774,,2.292,2.292,,2.292,2.292,,4.118,4.118,,4.118,4.118,,5.268,5.268,,5.268,5.268,
2023-06-28T00:10:00Z,-61,110400,358,7536,16,16,16,92,92,92,864.866,864.866,864.866,66.34,,66.34,3.324,3.1,3.1,,9.3,9.3,,7.5,7.5,,183.8,183.8,,623.086,623.086,,171.968,171.968,,35.896,35.896,,4.428,4.428,,1.15,1.15,,0.892,0.892,,1.618,1.618,,1.618,1.618,,3.59,3.59,,3.59,3.59,,4.56,4.56,,4.56,4.56,
2023-06-28T00:20:00Z,-61,111000,363,7856,16,16,16,92,92,92,864.996,864.996,864.996,68.41,,68.41,3.876,2.7,2.7,,8.6,8.6,,7.1,7.1,,191.5,191.5,,576.088,576.088,,159.252,159.252,,29.31,29.31,,2.922,2.922,,0.766,0.766,,0.514,0.514,,1.39,1.39,,1.39,1.39,,2.922,2.922,,2.922,2.922,,3.552,3.552,,3.552,3.552,
2023-06-28T00:30:00Z,-62,111600,382,7536,16,16,16,92.4,92.4,92.4,864.97,864.97,864.97,70.884,,70.884,3.162,2.4,2.4,,8.2,8.2,,6.8,6.8,,197,197,,544.212,544.212,,148.202,148.202,,23.856,23.856,,2.094,2.094,,0.258,0.258,,0,0,,1.168,1.168,,1.168,1.168,,2.516,2.516,,2.516,2.516,,2.718,2.718,,2.718,2.718,
2023-06-28T00:40:00Z,-64,112200,361,7216,15.2,15.2,15.2,93,93,93,864.966,864.966,864.966,76.936,,76.936,2.922,2.2,2.2,,6.5,6.5,,5.7,5.7,,219.6,219.6,,431.042,431.042,,122.122,122.122,,24.422,24.422,,2.218,2.218,,0.382,0.382,,0.254,0.254,,0.66,0.66,,0.66,0.66,,1.848,1.848,,1.848,1.848,,2.17,2.17,,2.17,2.17,
2023-06-28T00:50:00Z,-64,112800,369,7216,15,15,15,92.4,92.4,92.4,865.024,865.024,865.024,74.55,,74.55,3.008,2,2,,6.1,6.1,,5.5,5.5,,225.6,225.6,,404.91,404.91,,109.23,109.23,,21.342,21.342,,1.79,1.79,,0.254,0.254,,0.128,0.128,,0.36,0.36,,0.36,0.36,,1.512,1.512,,1.512,1.512,,1.672,1.672,,1.672,1.672,
2023-06-28T01:00:00Z,-63,113380,442,7643,15.5,15.5,15.5,91.5,91.5,91.5,865.088,865.088,865.088,69.148,,69.148,2.49,2.4,2.4,,7.1,7.1,,6.2,6.2,,210.3,210.3,,474.602,474.602,,129.928,129.928,,25.585,25.585,,2.105,2.105,,0.818,0.818,,0.493,0.493,,0.933,0.933,,0.933,0.933,,2.1,2.1,,2.1,2.1,,2.728,2.728,,2.728,2.728,
2023-06-28T01:10:00Z,-66,114000,378,6576,16.6,16.6,16.6,91,91,91,865.058,865.058,865.058,94.92,,94.92,2.53,2.3,2.3,,7.3,7.3,,6.3,6.3,,208.2,208.2,,485.104,485.104,,133.262,133.262,,24.272,24.272,,2.312,2.312,,0.774,0.774,,0.516,0.516,,1.252,1.252,,1.252,1.252,,2.652,2.652,,2.652,2.652,,3.202,3.202,,3.202,3.202,
2023-06-28T01:20:00Z,-65,114600,369,7216,16.8,16.8,16.8,91,91,91,865.042,865.042,865.042,98.984,,98.984,4.15,2.4,2.4,,7,7,,6.1,6.1,,211.9,211.9,,467.058,467.058,,124.238,124.238,,26.84,26.84,,2.486,2.486,,0.764,0.764,,0.508,0.508,,0.872,0.872,,0.872,0.872,,2.182,2.182,,2.182,2.182,,2.756,2.756,,2.756,2.756,
2023-06-28T01:30:00Z,-62,115200,361,7216,16,16,16,91.4,91.4,91.4,865.008,865.008,865.008,97.746,,97.746,2.686,2.4,2.4,,7.1,7.1,,6.2,6.2,,210.2,210.2,,475.016,475.016,,133.302,133.302,,25.876,25.876,,2.024,2.024,,0.54,0.54,,0.284,0.284,,0.846,0.846,,0.846,0.846,,2.23,2.23,,2.23,2.23,,2.598,2.598,,2.598,2.598,
2023-06-28T01:40:00Z,-64,115801,954,7250,15.2,15.2,15.2,92,92,92,864.99,864.99,864.99,123.204,,123.204,3.052,2.2,2.2,,7,7,,6.1,6.1,,212.6,212.6,,463.608,463.608,,129.828,129.828,,24.408,24.408,,2.636,2.636,,0.954,0.954,,0.566,0.566,,0.734,0.734,,0.734,0.734,,2.048,2.048,,2.048,2.048,,2.706,2.706,,2.706,2.706,
2023-06-28T01:50:00Z,-62,116400,380,6896,14.8,14.8,14.8,92,92,92,865.014,865.014,865.014,117.554,,117.554,3.394,2.1,2.1,,6.8,6.8,,6,6,,214.7,214.7,,453.68,453.68,,123.338,123.338,,23.372,23.372,,2.75,2.75,,0.176,0.176,,0.176,0.176,,0.646,0.646,,0.646,0.646,,2.068,2.068,,2.068,2.068,,2.25,2.25,,2.25,2.25,
