time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-28T08:00:00Z,-61,138480,370,6896,12,12,12,92,92,92,862.99,862.99,862.99,68.666,,68.666,0.796,1.9,1.9,,5.9,5.9,,5.4,5.4,,228.3,228.3,,393.498,393.498,,119.454,119.454,,18.3,18.3,,0.598,0.598,,0.166,0.166,,0.08,0.08,,1.286,1.286,,1.286,1.286,,2.14,2.14,,2.14,2.14,,2.288,2.288,,2.288,2.288,
2023-06-28T08:10:00Z,-60,139080,418,6576,12,12,12,92,92,92,862.94,862.94,862.94,67.24,,67.24,0.868,2.1,2.1,,5.8,5.8,,5.3,5.3,,229.4,229.4,,388.856,388.856,,118.044,118.044,,23.484,23.484,,1.712,1.712,,0.344,0.344,,0.344,0.344,,1.148,1.148,,1.148,1.148,,2.698,2.698,,2.698,2.698,,3.004,3.004,,3.004,3.004,
2023-06-28T08:20:00Z,-60,139680,368,7216,12,12,12,92,92,92,862.88,862.88,862.88,64.418,,64.418,0.634,1.9,1.9,,5.8,5.8,,5.3,5.3,,229.2,229.2,,389.574,389.574,,118.684,118.684,,19.054,19.054,,1.024,1.024,,0.388,0.388,,0.084,0.084,,1.378,1.378,,1.378,1.378,,2.416,2.416,,2.416,2.416,,2.654,2.654,,2.654,2.654,
2023-06-28T08:30:00Z,-61,140280,371,7216,12,12,12,92,92,92,862.802,862.802,862.802,71.936,,71.936,0.918,1.8,1.8,,5.6,5.6,,5.2,5.2,,232.8,232.8,,375.3,375.3,,113.476,113.476,,17.834,17.834,,1.674,1.674,,0.38,0.38,,0.086,0.086,,1.182,1.182,,1.182,1.182,,2.27,2.27,,2.27,2.27,,2.566,2.566,,2.566,2.566,
2023-06-28T08:40:00Z,-62,140880,361,7216,12,12,12,92,92,92,862.762,862.762,862.762,68.562,,68.562,0.88,1.8,1.8,,5.7,5.7,,5.2,5.2,,231,231,,382.532,382.532,,115.8,115.8,,17.024,17.024,,1.592,1.592,,0.602,0.602,,0.256,0.256,,1.176,1.176,,1.176,1.176,,2.226,2.226,,2.226,2.226,,2.636,2.636,,2.636,2.636,
2023-06-28T08:50:00Z,-61,141480,360,7216,12,12,12,92,92,92,862.746,862.746,862.746,64.086,,64.086,0.752,1.8,1.8,,5.5,5.5,,5.1,5.1,,235.1,235.1,,366.028,366.028,,110.962,110.962,,19.768,19.768,,2.218,2.218,,0.556,0.556,,0.086,0.086,,0.884,0.884,,0.884,0.884,,2.112,2.112,,2.112,2.112,,2.418,2.418,,2.418,2.418,
2023-06-28T09:00:00Z,-59,142080,366,7216,12,12,12,92,92,92,862.732,862.732,862.732,69.566,,69.566,0.85,1.9,1.9,,5.5,5.5,,5,5,,235.6,235.6,,364.17,364.17,,109.73,109.73,,20.664,20.664,,2.124,2.124,,0.258,0.258,,0.172,0.172,,1.078,1.078,,1.078,1.078,,2.328,2.328,,2.328,2.328,,2.61,2.61,,2.61,2.61,
2023-06-28T09:10:00Z,-62,142680,356,6896,12,12,12,92,92,92,862.596,862.596,862.596,66.49,,66.49,0.94,1.8,1.8,,5.6,5.6,,5.2,5.2,,232.7,232.7,,375.588,375.588,,113.876,113.876,,18.664,18.664,,2.494,2.494,,0.772,0.772,,0.342,0.342,,1.258,1.258,,1.258,1.258,,2.308,2.308,,2.308,2.308,,2.9,2.9,,2.9,2.9,
2023-06-28T09:20:00Z,-61,143280,363,6896,12,12,12,92,92,92,862.556,862.556,862.556,68.298,,68.298,0.942,2,2,,6,6,,5.4,5.4,,227,227,,398.79,398.79,,121.3,121.3,,20.596,20.596,,2.04,2.04,,0.51,0.51,,0.166,0.166,,1.352,1.352,,1.352,1.352,,2.536,2.536,,2.536,2.536,,2.892,2.892,,2.892,2.892,
2023-06-28T09:30:00Z,-60,143880,391,6576,12,12,12,92,92,92,862.476,862.476,862.476,68.322,,68.322,0.856,1.9,1.9,,6,6,,5.4,5.4,,226.3,226.3,,401.98,401.98,,121.924,121.924,,20.372,20.372,,2.472,2.472,,0.602,0.602,,0.086,0.086,,1.352,1.352,,1.352,1.352,,2.594,2.594,,2.594,2.594,,2.986,2.986,,2.986,2.986,
2023-06-28T09:40:00Z,-61,144480,372,6896,12,12,12,92,92,92,862.374,862.374,862.374,62.608,,62.608,0.98,2,2,,6.3,6.3,,5.6,5.6,,221.7,221.7,,421.874,421.874,,125.258,125.258,,21.34,21.34,,2.418,2.418,,0.428,0.428,,0.086,0.086,,1.568,1.568,,1.568,1.568,,2.942,2.942,,2.942,2.942,,3.196,3.196,,3.196,3.196,
2023-06-28T09:50:00Z,-61,145080,360,6896,12,12,12,92,92,92,862.332,862.332,862.332,57.55,,57.55,0.938,2.1,2.1,,6.3,6.3,,5.7,5.7,,221.4,221.4,,423.262,423.262,,130.294,130.294,,21.666,21.666,,2.208,2.208,,0.834,0.834,,0.406,0.406,,1.234,1.234,,1.234,1.234,,2.53,2.53,,2.53,2.53,,3.084,3.084,,3.084,3.084,
2023-06-28T10:00:00Z,-62,145680,371,8176,12,12,12,92,92,92,862.24,862.24,862.24,55.528,,55.528,0.714,2,2,,6.1,6.1,,5.5,5.5,,224.9,224.9,,407.974,407.974,,122.87,122.87,,22.136,22.136,,2.422,2.422,,0.708,0.708,,0.278,0.278,,1.44,1.44,,1.44,1.44,,2.784,2.784,,2.784,2.784,,3.32,3.32,,3.32,3.32,
2023-06-28T10:10:00Z,-60,146280,367,7536,12,12,12,92,92,92,862.11,862.11,862.11,52.448,,52.448,0.748,2.1,2.1,,6.6,6.6,,5.8,5.8,,217.8,217.8,,439.332,439.332,,133.208,133.208,,22.866,22.866,,3.448,3.448,,1.132,1.132,,0.172,0.172,,1.588,1.588,,1.588,1.588,,3.118,3.118,,3.118,3.118,,3.808,3.808,,3.808,3.808,
2023-06-28T10:20:00Z,-60,146880,354,6896,12,12,12,92,92,92,862.082,862.082,862.082,52.806,,52.806,0.746,2,2,,6.2,6.2,,5.6,5.6,,223.4,223.4,,414.352,414.352,,127.22,127.22,,20.33,20.33,,2.428,2.428,,0.498,0.498,,0.086,0.086,,1.596,1.596,,1.596,1.596,,2.76,2.76,,2.76,2.76,,3.118,3.118,,3.118,3.118,
2023-06-28T10:30:00Z,-61,147480,379,7216,12,12,12,92,92,92,862.054,862.054,862.054,54.09,,54.09,0.778,2,2,,6,6,,5.4,5.4,,226.3,226.3,,401.764,401.764,,121.846,121.846,,20.982,20.982,,2.108,2.108,,0.43,0.43,,0.088,0.088,,1.338,1.338,,1.338,1.338,,2.458,2.458,,2.458,2.458,,2.752,2.752,,2.752,2.752,
2023-06-28T10:40:00Z,-60,148080,371,7536,11.2,11.2,11.2,92,92,92,862.022,862.022,862.022,53.994,,53.994,0.76,2.1,2.1,,6.5,6.5,,5.7,5.7,,219.5,219.5,,431.69,431.69,,132.374,132.374,,21.644,21.644,,2.892,2.892,,1.176,1.176,,0.258,0.258,,1.566,1.566,,1.566,1.566,,2.94,2.94,,2.94,2.94,,3.632,3.632,,3.632,3.632,
2023-06-28T10:50:00Z,-61,148680,365,7536,11.6,11.6,11.6,92,92,92,861.982,861.982,861.982,54.012,,54.012,1.174,2,2,,6,6,,5.4,5.4,,226.2,226.2,,402.488,402.488,,123.07,123.07,,21.636,21.636,,1.99,1.99,,0.538,0.538,,0.084,0.084,,1.564,1.564,,1.564,1.564,,2.758,2.758,,2.758,2.758,,3.152,3.152,,3.152,3.152,
2023-06-28T11:00:00Z,-60,149280,361,7536,11,11,11,92,92,92,861.946,861.946,861.946,51.812,,51.812,0.83,1.9,1.9,,5.9,5.9,,5.4,5.4,,228.1,228.1,,394.426,394.426,,118.038,118.038,,19.816,19.816,,2.398,2.398,,0.682,0.682,,0.338,0.338,,1.282,1.282,,1.282,1.282,,2.522,2.522,,2.522,2.522,,2.96,2.96,,2.96,2.96,
2023-06-28T11:10:00Z,-61,149880,371,6896,11.6,11.6,11.6,92,92,92,861.884,861.884,861.884,52.488,,52.488,0.988,2.1,2.1,,6.4,6.4,,5.7,5.7,,220.4,220.4,,427.668,427.668,,130.874,130.874,,22.276,22.276,,2.582,2.582,,0.738,0.738,,0.086,0.086,,1.426,1.426,,1.426,1.426,,2.734,2.734,,2.734,2.734,,3.182,3.182,,3.182,3.182,
2023-06-28T11:20:00Z,-62,150480,377,7216,11.8,11.8,11.8,92,92,92,861.792,861.792,861.792,53.726,,53.726,0.87,2.1,2.1,,6.4,6.4,,5.7,5.7,,220.8,220.8,,425.736,425.736,,128.872,128.872,,21.744,21.744,,2.09,2.09,,0.38,0.38,,0.086,0.086,,1.524,1.524,,1.524,1.524,,2.85,2.85,,2.85,2.85,,3.116,3.116,,3.116,3.116,
2023-06-28T11:30:00Z,-61,151080,362,7536,11.4,11.4,11.4,92,92,92,861.742,861.742,861.742,52.586,,52.586,0.76,1.9,1.9,,6,6,,5.5,5.5,,226,226,,403.11,403.11,,122.266,122.266,,21.186,21.186,,3.04,3.04,,0.9,0.9,,0.172,0.172,,1.118,1.118,,1.118,1.118,,2.5,2.5,,2.5,2.5,,3.132,3.132,,3.132,3.132,
2023-06-28T11:40:00Z,-61,151680,373,7536,11.8,11.8,11.8,92,92,92,861.692,861.692,861.692,52.918,,52.918,0.696,1.9,1.9,,5.7,5.7,,5.2,5.2,,231.3,231.3,,381.306,381.306,,115.598,115.598,,20.97,20.97,,2.486,2.486,,0.898,0.898,,0.346,0.346,,1.078,1.078,,1.078,1.078,,2.34,2.34,,2.34,2.34,,2.914,2.914,,2.914,2.914,
2023-06-28T11:50:00Z,-60,152280,361,7536,11,11,11,92,92,92,861.662,861.662,861.662,51.794,,51.794,0.754,2,2,,6.3,6.3,,5.6,5.6,,222.6,222.6,,417.75,417.75,,125.338,125.338,,21.006,21.006,,2,2,,0.432,0.432,,0,0,,1.402,1.402,,1.402,1.402,,2.69,2.69,,2.69,2.69,,2.976,2.976,,2.976,2.976,
2023-06-28T12:00:00Z,-61,152880,367,7216,11,11,11,92,92,92,861.628,861.628,861.628,52.138,,52.138,1.024,2.1,2.1,,6.4,6.4,,5.7,5.7,,221.1,221.1,,424.426,424.426,,128.628,128.628,,21.722,21.722,,2.074,2.074,,0.686,0.686,,0.342,0.342,,1.22,1.22,,1.22,1.22,,2.596,2.596,,2.596,2.596,,3.104,3.104,,3.104,3.104,
2023-06-28T12:10:00Z,-59,153481,365,7570,11.8,11.8,11.8,92,92,92,861.616,861.616,861.616,52.62,,52.62,0.954,1.8,1.8,,5.6,5.6,,5.1,5.1,,233.6,233.6,,372.064,372.064,,114.114,114.114,,19.966,19.966,,2.388,2.388,,0.904,0.904,,0.602,0.602,,1.078,1.078,,1.078,1.078,,2.302,2.302,,2.302,2.302,,2.952,2.952,,2.952,2.952,
2023-06-28T12:20:00Z,-59,154080,870,6576,11.6,11.6,11.6,92,92,92,861.618,861.618,861.618,52.042,,52.042,0.816,2.2,2.2,,6.2,6.2,,5.5,5.5,,223.9,223.9,,412.034,412.034,,124.614,124.614,,25.232,25.232,,3.12,3.12,,0.848,0.848,,0.424,0.424,,1.394,1.394,,1.394,1.394,,2.948,2.948,,2.948,2.948,,3.528,3.528,,3.528,3.528,
2023-06-28T12:30:00Z,-60,154682,1873,7250,11.6,11.6,11.6,92,92,92,861.722,861.722,861.722,52.544,,52.544,0.764,2.2,2.2,,6.9,6.9,,6,6,,214,214,,456.934,456.934,,138.782,138.782,,24.718,24.718,,4.11,4.11,,1.71,1.71,,0.85,0.85,,1.642,1.642,,1.642,1.642,,3.332,3.332,,3.332,3.332,,4.476,4.476,,4.476,4.476,
2023-06-28T12:40:00Z,-61,155280,354,7536,12,12,12,92,92,92,861.812,861.812,861.812,51.858,,51.858,0.612,2.6,2.6,,7.2,7.2,,6.2,6.2,,209.5,209.5,,478.51,478.51,,145.396,145.396,,29.888,29.888,,3.67,3.67,,1.728,1.728,,0.956,0.956,,1.8,1.8,,1.8,1.8,,3.57,3.57,,3.562,3.562,,4.812,4.812,,4.802,4.802,
2023-06-28T12:50:00Z,-61,155880,519,7189,11.2,11.2,11.2,92,92,92,861.836,861.836,861.836,52.102,,52.102,0.708,2.6,2.6,,7.2,7.2,,6.2,6.2,,209.2,209.2,,479.966,479.966,,146.564,146.564,,30.028,30.028,,4.024,4.024,,1.96,1.96,,0.714,0.714,,1.9,1.9,,1.9,1.9,,3.67,3.67,,3.67,3.67,,4.912,4.912,,4.912,4.912,
2023-06-28T13:00:00Z,-60,156480,358,7216,11.6,11.6,11.6,92,92,92,861.892,861.892,861.892,51.852,,51.852,0.756,2.7,2.7,,8,8,,6.7,6.7,,199.6,199.6,,530.128,530.128,,162.824,162.824,,29.706,29.706,,4.224,4.224,,1.486,1.486,,0.338,0.338,,2.23,2.23,,2.23,2.23,,3.92,3.92,,3.92,3.92,,4.89,4.89,,4.89,4.89,
2023-06-28T13:10:00Z,-62,157080,361,7536,12,12,12,92,92,92,861.972,861.972,861.972,51.91,,51.91,0.746,3.9,3.9,,10.8,10.8,,8.3,8.3,,170.3,170.3,,716.764,716.764,,217.036,217.036,,47.11,47.11,,6.746,6.746,,1.676,1.676,,0.774,0.774,,3.046,3.046,,3.046,3.046,,6.23,6.23,,6.23,6.23,,7.452,7.452,,7.452,7.452,
2023-06-28T13:20:00Z,-61,157682,1865,6930,12,12,12,91.8,91.8,91.8,862.044,862.044,862.044,53.392,,53.392,0.848,4.8,4.8,,13.6,13.6,,9.7,9.7,,147.9,147.9,,909.54,909.54,,278.176,278.176,,57.274,57.274,,9.592,9.592,,2.764,2.764,,0.736,0.736,,4.286,4.286,,4.286,4.286,,8.304,8.304,,8.304,8.304,,10.104,10.104,,10.104,10.104,
2023-06-28T13:30:00Z,-61,158280,363,7216,12,12,12,92,92,92,862.156,862.156,862.156,52.37,,52.37,0.912,5.2,5.2,,14.5,14.5,,10.1,10.1,,142.5,142.5,,964.538,964.538,,293.308,293.308,,61.644,61.644,,8.758,8.758,,3.202,3.202,,0.848,0.848,,4.708,4.708,,4.708,4.708,,8.726,8.726,,8.726,8.726,,10.794,10.794,,10.794,10.794,
2023-06-28T13:40:00Z,-60,158880,356,7216,12,12,12,92,92,92,862.152,862.152,862.152,52.062,,52.062,0.844,5.4,5.4,,14.8,14.8,,10.2,10.2,,140.5,140.5,,986.426,986.426,,304.18,304.18,,65.82,65.82,,10.87,10.87,,2.158,2.158,,0.622,0.622,,4.758,4.758,,4.758,4.758,,9.514,9.514,,9.514,9.514,,11.006,11.006,,11.006,11.006,
2023-06-28T13:50:00Z,-59,159480,355,7216,12,12,12,91.6,91.6,91.6,862.184,862.184,862.184,51.96,,51.96,0.896,4.8,4.8,,13.2,13.2,,9.5,9.5,,151.2,151.2,,877.16,877.16,,265.676,265.676,,57.786,57.786,,8.072,8.072,,2.28,2.28,,0.544,0.544,,4.134,4.134,,4.134,4.134,,7.962,7.962,,7.962,7.962,,9.468,9.468,,9.468,9.468,
2023-06-28T14:00:00Z,-59,160080,374,7216,12,12,12,91,91,91,862.27,862.27,862.27,53.356,,53.356,0.974,4.9,4.9,,13.6,13.6,,9.7,9.7,,147.8,147.8,,909.934,909.934,,279.09,279.09,,55.126,55.126,,5.328,5.328,,1.902,1.902,,0.592,0.592,,4.594,4.594,,4.594,4.594,,7.698,7.698,,7.698,7.698,,9.012,9.012,,9.012,9.012,
2023-06-28T14:10:00Z,-60,160680,362,7536,12,12,12,91,91,91,862.32,862.32,862.32,54.84,,54.84,0.872,5.7,5.7,,16.3,16.3,,10.8,10.8,,132,132,,1085.4,1085.4,,331.35,331.35,,65.572,65.572,,9.376,9.376,,2.262,2.262,,0.856,0.856,,5.118,5.118,,5.118,5.118,,9.694,9.694,,9.694,9.694,,11.288,11.288,,11.288,11.288,
2023-06-28T14:20:00Z,-60,161280,359,7216,12.8,12.8,12.8,91.2,91.2,91.2,862.32,862.32,862.32,56.054,,56.054,0.83,6.9,6.9,,19.9,19.9,,12.2,12.2,,115.1,115.1,,1327.344,1327.344,,407.354,407.354,,82.368,82.368,,13.68,13.68,,2.804,2.804,,0.938,0.938,,6.932,6.932,,6.932,6.932,,13.064,13.064,,13.064,13.064,,14.882,14.882,,14.882,14.882,
2023-06-28T14:30:00Z,-60,161880,366,7536,13,13,13,91,91,91,862.24,862.24,862.24,56.164,,56.164,0.87,7.6,7.6,,21.7,21.7,,12.8,12.8,,108.1,108.1,,1448.826,1448.826,,442.366,442.366,,93.774,93.774,,17.898,17.898,,3.656,3.656,,1.644,1.644,,7.334,7.334,,7.334,7.334,,14.588,14.588,,14.588,14.588,,17.11,17.11,,17.11,17.11,
2023-06-28T14:40:00Z,-60,162480,355,7536,13,13,13,91,91,91,862.218,862.218,862.218,53.46,,53.46,0.94,7.4,7.4,,20.3,20.3,,12.3,12.3,,113.6,113.6,,1352.058,1352.058,,408.82,408.82,,91.21,91.21,,14.732,14.732,,3.154,3.154,,1.194,1.194,,6.846,6.846,,6.846,6.846,,13.496,13.496,,13.496,13.496,,15.71,15.71,,15.71,15.71,
2023-06-28T14:50:00Z,-60,163080,362,7536,13,13,13,91,91,91,862.256,862.256,862.256,52.082,,52.082,0.8,5.3,5.3,,15.1,15.1,,10.3,10.3,,138.9,138.9,,1004.774,1004.774,,310.882,310.882,,62.516,62.516,,10.086,10.086,,2.27,2.27,,0.668,0.668,,5.294,5.294,,5.294,5.294,,9.474,9.474,,9.474,9.474,,11.004,11.004,,11.004,11.004,
2023-06-28T15:00:00Z,-61,163680,365,7536,13,13,13,91,91,91,862.23,862.23,862.23,52.578,,52.578,0.824,4.5,4.5,,12.6,12.6,,9.2,9.2,,155.1,155.1,,841.42,841.42,,257.992,257.992,,51.012,51.012,,5.994,5.994,,1.768,1.768,,0.428,0.428,,3.872,3.872,,3.872,3.872,,7.34,7.34,,7.34,7.34,,8.462,8.462,,8.462,8.462,
2023-06-28T15:10:00Z,-61,164280,359,7216,13,13,13,91,91,91,862.188,862.188,862.188,56.86,,56.86,1.022,6.4,6.4,,17.2,17.2,,11.2,11.2,,127.2,127.2,,1148.212,1148.212,,350.258,350.258,,76.776,76.776,,10.276,10.276,,2.532,2.532,,1.056,1.056,,5.908,5.908,,5.908,5.908,,11.184,11.184,,11.184,11.184,,12.926,12.926,,12.926,12.926,
2023-06-28T15:20:00Z,-62,164880,360,7536,13.6,13.6,13.6,91,91,91,862.08,862.08,862.08,58.85,,58.85,0.942,7.8,7.8,,21.4,21.4,,12.7,12.7,,109.5,109.5,,1423.666,1423.666,,436.034,436.034,,91.906,91.906,,11.17,11.17,,3.048,3.048,,1.204,1.204,,7.342,7.342,,7.342,7.342,,13.496,13.496,,13.496,13.496,,15.558,15.558,,15.558,15.558,
2023-06-28T15:30:00Z,-60,165480,373,7536,14,14,14,91,91,91,862.026,862.026,862.026,57.98,,57.98,1.01,7.2,7.2,,20.6,20.6,,12.4,12.4,,112.4,112.4,,1372.684,1372.684,,418.47,418.47,,81.954,81.954,,9.818,9.818,,1.874,1.874,,0.672,0.672,,6.902,6.902,,6.902,6.902,,12.198,12.198,,12.198,12.198,,13.562,13.562,,13.562,13.562,
2023-06-28T15:40:00Z,-61,166080,354,7856,14,14,14,90.8,90.8,90.8,862.102,862.102,862.102,57.696,,57.696,0.968,7.3,7.3,,21.5,21.5,,12.8,12.8,,108.8,108.8,,1434.994,1434.994,,437.708,437.708,,86.492,86.492,,14.412,14.412,,4.112,4.112,,1.484,1.484,,7.492,7.492,,7.492,7.492,,13.27,13.27,,13.27,13.27,,15.998,15.998,,15.998,15.998,
2023-06-28T15:50:00Z,-61,166680,367,7536,14,14,14,90,90,90,862.11,862.11,862.11,57.17,,57.17,0.772,7.6,7.6,,21,21,,12.6,12.6,,110.8,110.8,,1399.064,1399.064,,422.764,422.764,,89.618,89.618,,10.668,10.668,,2.94,2.94,,0.982,0.982,,6.996,6.996,,6.996,6.996,,13.048,13.048,,13.048,13.048,,14.948,14.948,,14.948,14.948,
2023-06-28T16:00:00Z,-59,167280,362,6896,14,14,14,90,90,90,862.04,862.04,862.04,56.87,,56.87,0.976,7.2,7.2,,20.5,20.5,,12.4,12.4,,112.8,112.8,,1364.584,1364.584,,415.99,415.99,,88.25,88.25,,15.32,15.32,,2.762,2.762,,1.204,1.204,,6.916,6.916,,6.916,6.916,,13.742,13.742,,13.742,13.742,,15.71,15.71,,15.71,15.71,
2023-06-28T16:10:00Z,-60,167880,354,7856,14,14,14,90,90,90,862.04,862.04,862.04,57.486,,57.486,0.738,7.5,7.5,,21.1,21.1,,12.6,12.6,,110.5,110.5,,1404.496,1404.496,,430.8,430.8,,94.488,94.488,,18.044,18.044,,3.104,3.104,,1.21,1.21,,7.406,7.406,,7.406,7.406,,14.822,14.822,,14.822,14.822,,17.012,17.012,,17.012,17.012,
2023-06-28T16:20:00Z,-60,168480,364,7856,14,14,14,90,90,90,862.01,862.01,862.01,57.866,,57.866,1.088,7.7,7.7,,21,21,,12.6,12.6,,110.7,110.7,,1401.298,1401.298,,428.4,428.4,,94.816,94.816,,15.586,15.586,,2.64,2.64,,0.786,0.786,,7.196,7.196,,7.196,7.196,,14.076,14.076,,14.076,14.076,,15.98,15.98,,15.98,15.98,
2023-06-28T16:30:00Z,-60,169080,362,6896,14,14,14,90,90,90,861.912,861.912,861.912,58.112,,58.112,0.662,7.8,7.8,,22,22,,12.9,12.9,,107.2,107.2,,1465.518,1465.518,,450.36,450.36,,95.154,95.154,,15.46,15.46,,3.612,3.612,,1.262,1.262,,7.93,7.93,,7.93,7.93,,14.634,14.634,,14.634,14.634,,17,17,,17,17,
2023-06-28T16:40:00Z,-60,169680,368,7856,14,14,14,90,90,90,861.862,861.862,861.862,58.208,,58.208,0.85,7.6,7.6,,21.5,21.5,,12.7,12.7,,109,109,,1432.5,1432.5,,439.016,439.016,,89.764,89.764,,12.71,12.71,,2.904,2.904,,0.91,0.91,,7.416,7.416,,7.416,7.416,,13.782,13.782,,13.782,13.782,,15.736,15.736,,15.736,15.736,
2023-06-28T16:50:00Z,-60,170280,359,7216,14,14,14,90,90,90,861.918,861.918,861.918,57.798,,57.798,1.116,7.7,7.7,,21.2,21.2,,12.7,12.7,,109.9,109.9,,1415.212,1415.212,,435.802,435.802,,95.752,95.752,,17.028,17.028,,2.466,2.466,,0.848,0.848,,7.368,7.368,,7.368,7.368,,14.842,14.842,,14.842,14.842,,16.596,16.596,,16.596,16.596,
2023-06-28T17:00:00Z,-60,170880,362,6896,14,14,14,90,90,90,861.932,861.932,861.932,57.546,,57.546,0.896,8.3,8.3,,22.6,22.6,,13.1,13.1,,105.1,105.1,,1506.596,1506.596,,465.586,465.586,,104.404,104.404,,17.996,17.996,,3.788,3.788,,1.096,1.096,,8.092,8.092,,8.092,8.092,,15.876,15.876,,15.876,15.876,,18.248,18.248,,18.248,18.248,
2023-06-28T17:10:00Z,-61,171480,362,7216,14,14,14,89,89,89,862.014,862.014,862.014,56.036,,56.036,0.694,8.4,8.4,,22.6,22.6,,13.1,13.1,,105.1,105.1,,1505.686,1505.686,,459.62,459.62,,102.878,102.878,,14.434,14.434,,2.7,2.7,,0.83,0.83,,7.928,7.928,,7.928,7.928,,15.396,15.396,,15.396,15.396,,17.15,17.15,,17.15,17.15,
2023-06-28T17:20:00Z,-60,172080,362,7536,14,14,14,89,89,89,862.018,862.018,862.018,54.376,,54.376,0.85,7.9,7.9,,22,22,,12.9,12.9,,107.2,107.2,,1466.044,1466.044,,446.558,446.558,,92.936,92.936,,12.518,12.518,,3.82,3.82,,1.484,1.484,,7.906,7.906,,7.906,7.906,,13.96,13.96,,13.96,13.96,,16.57,16.57,,16.57,16.57,
2023-06-28T17:30:00Z,-60,172680,359,7536,14,14,14,89,89,89,861.906,861.906,861.906,53.05,,53.05,0.918,7.4,7.4,,20.5,20.5,,12.4,12.4,,112.8,112.8,,1364.47,1364.47,,419.294,419.294,,87.98,87.98,,12.856,12.856,,2.994,2.994,,1.212,1.212,,7.258,7.258,,7.258,7.258,,13.4,13.4,,13.4,13.4,,15.454,15.454,,15.454,15.454,
2023-06-28T17:40:00Z,-60,173280,367,7216,14,14,14,89,89,89,861.82,861.82,861.82,53.586,,53.586,0.948,7,7,,18.9,18.9,,11.9,11.9,,119.1,119.1,,1263.25,1263.25,,387.974,387.974,,83.168,83.168,,11.07,11.07,,1.954,1.954,,0.674,0.674,,6.838,6.838,,6.838,6.838,,12.406,12.406,,12.406,12.406,,13.756,13.756,,13.756,13.756,
2023-06-28T17:50:00Z,-61,173880,413,7856,14,14,14,89,89,89,861.71,861.71,861.71,53.97,,53.97,0.946,6.7,6.7,,18.8,18.8,,11.8,11.8,,119.8,119.8,,1252.912,1252.912,,380.82,380.82,,79.98,79.98,,11.702,11.702,,2.676,2.676,,0.802,0.802,,6.34,6.34,,6.34,6.34,,11.796,11.796,,11.796,11.796,,13.632,13.632,,13.632,13.632,
2023-06-28T18:00:00Z,-60,174480,361,7536,14,14,14,89,89,89,861.774,861.774,861.774,53.216,,53.216,0.86,6.3,6.3,,17.4,17.4,,11.3,11.3,,126.1,126.1,,1162.976,1162.976,,360.128,360.128,,73.292,73.292,,9.486,9.486,,2.686,2.686,,0.808,0.808,,5.998,5.998,,5.998,5.998,,10.678,10.678,,10.678,10.678,,12.582,12.582,,12.582,12.582,
2023-06-28T18:10:00Z,-60,175080,358,7536,14,14,14,89,89,89,861.604,861.604,861.604,53.708,,53.708,1.012,5.9,5.9,,16.4,16.4,,10.9,10.9,,131.3,131.3,,1095.022,1095.022,,333.918,333.918,,70.12,70.12,,9.874,9.874,,1.742,1.742,,0.344,0.344,,5.372,5.372,,5.372,5.372,,10.144,10.144,,10.144,10.144,,11.292,11.292,,11.292,11.292,
2023-06-28T18:20:00Z,-59,175680,363,7216,14.4,14.4,14.4,88.2,88.2,88.2,861.548,861.548,861.548,54.168,,54.168,0.864,5.8,5.8,,15.9,15.9,,10.7,10.7,,134.4,134.4,,1056.848,1056.848,,321.802,321.802,,70.626,70.626,,10.788,10.788,,2.73,2.73,,1.06,1.06,,4.97,4.97,,4.97,4.97,,9.578,9.578,,9.578,9.578,,11.546,11.546,,11.546,11.546,
2023-06-28T18:30:00Z,-60,176280,365,7856,14.8,14.8,14.8,88,88,88,861.43,861.43,861.43,54.38,,54.38,0.996,5.7,5.7,,15.6,15.6,,10.5,10.5,,135.9,135.9,,1038.208,1038.208,,317.342,317.342,,66.432,66.432,,7.894,7.894,,2.018,2.018,,0.86,0.86,,4.98,4.98,,4.98,4.98,,9.102,9.102,,9.102,9.102,,10.612,10.612,,10.612,10.612,
