time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-28T16:50:00Z,-57,170401,363,7216,14,14,14,90,90,90,862.098,862.098,862.098,57.406,,57.406,1.654,8.4,8.4,,26.1,26.1,,14.2,14.2,,94.4,94.4,,1740.356,1740.356,,491.46,491.46,,88.252,88.252,,7.14,7.14,,2.524,2.524,,0.18,0.18,,8.63,8.63,,8.63,8.63,,13.89,13.89,,13.89,13.89,,15.502,15.502,,15.502,15.502,
2023-06-28T17:00:00Z,-57,171001,362,7856,14,14,14,90,90,90,862.14,862.14,862.14,56.52,,56.52,1.544,9,9,,26.4,26.4,,14.3,14.3,,93.7,93.7,,1757.192,1757.192,,500.516,500.516,,100.142,100.142,,9.446,9.446,,3.534,3.534,,0.078,0.078,,8.356,8.356,,8.356,8.356,,14.398,14.398,,14.398,14.398,,16.774,16.774,,16.774,16.774,
2023-06-28T17:10:00Z,-58,171601,361,7536,14,14,14,90,90,90,862.216,862.216,862.216,54.512,,54.512,1.044,8.8,8.8,,27.3,27.3,,14.5,14.5,,91.3,91.3,,1818.486,1818.486,,510.886,510.886,,92.538,92.538,,8.102,8.102,,4.002,4.002,,0.13,0.13,,8.968,8.968,,8.968,8.968,,13.874,13.874,,13.874,13.874,,16.43,16.43,,16.43,16.43,
2023-06-28T17:20:00Z,-59,172201,363,6896,14,14,14,89,89,89,862.222,862.222,862.222,52.346,,52.346,1.436,8.5,8.5,,25.8,25.8,,14.1,14.1,,95.2,95.2,,1720.982,1720.982,,482.684,482.684,,92,92,,7.926,7.926,,3.786,3.786,,0.13,0.13,,8.41,8.41,,8.41,8.41,,13.896,13.896,,13.896,13.896,,16.182,16.182,,16.182,16.182,
2023-06-28T17:30:00Z,-57,172801,355,7216,14,14,14,89,89,89,862.09,862.09,862.09,51.728,,51.728,1.51,7.8,7.8,,23.5,23.5,,13.4,13.4,,102,102,,1567.758,1567.758,,444.644,444.644,,85.07,85.07,,7.566,7.566,,3.256,3.256,,0.132,0.132,,7.628,7.628,,7.628,7.628,,12.558,12.558,,12.558,12.558,,14.63,14.63,,14.63,14.63,
2023-06-28T17:40:00Z,-58,173401,369,7536,14,14,14,89,89,89,862.016,862.016,862.016,53.202,,53.202,1.572,7.4,7.4,,23.2,23.2,,13.3,13.3,,102.9,102.9,,1549.66,1549.66,,442.542,442.542,,80.02,80.02,,9.574,9.574,,3.498,3.498,,0.384,0.384,,7.59,7.59,,7.59,7.59,,12.116,12.116,,12.116,12.116,,14.596,14.596,,14.596,14.596,
2023-06-28T17:50:00Z,-57,174001,354,7536,14,14,14,89,89,89,861.912,861.912,861.912,53.824,,53.824,1.416,7.4,7.4,,23.3,23.3,,13.4,13.4,,102.6,102.6,,1555.612,1555.612,,438.85,438.85,,76.876,76.876,,7.16,7.16,,3.45,3.45,,0.562,0.562,,7.624,7.624,,7.624,7.624,,11.714,11.714,,11.714,11.714,,13.858,13.858,,13.858,13.858,
2023-06-28T18:00:00Z,-57,174601,358,7216,14,14,14,89,89,89,861.962,861.962,861.962,52.88,,52.88,1.324,6.8,6.8,,21.3,21.3,,12.7,12.7,,109.6,109.6,,1421.294,1421.294,,394.066,394.066,,71.968,71.968,,6.14,6.14,,1.112,1.112,,0.252,0.252,,6.674,6.674,,6.674,6.674,,10.9,10.9,,10.9,10.9,,12.078,12.078,,12.078,12.078,
2023-06-28T18:10:00Z,-57,175201,360,7856,14.6,14.6,14.6,89,89,89,861.79,861.79,861.79,53.228,,53.228,1.656,6.1,6.1,,19.5,19.5,,12.1,12.1,,116.6,116.6,,1301.898,1301.898,,363.048,363.048,,63.332,63.332,,5.598,5.598,,2.7,2.7,,0.258,0.258,,6.006,6.006,,6.006,6.006,,9.36,9.36,,9.36,9.36,,11.188,11.188,,11.188,11.188,
2023-06-28T18:20:00Z,-57,175801,353,7856,15,15,15,88.8,88.8,88.8,861.742,861.742,861.742,53.702,,53.702,1.318,5.9,5.9,,18.3,18.3,,11.6,11.6,,122,122,,1219.688,1219.688,,350.816,350.816,,62.586,62.586,,6.062,6.062,,2.062,2.062,,0.262,0.262,,5.742,5.742,,5.742,5.742,,9.474,9.474,,9.474,9.474,,11.06,11.06,,11.06,11.06,
2023-06-28T18:30:00Z,-58,176401,361,7536,15,15,15,88,88,88,861.622,861.622,861.622,53.894,,53.894,1.55,5.8,5.8,,18.8,18.8,,11.8,11.8,,119.8,119.8,,1252.508,1252.508,,350.124,350.124,,60.07,60.07,,6.36,6.36,,2.1,2.1,,0.086,0.086,,5.884,5.884,,5.884,5.884,,9.268,9.268,,9.256,9.256,,10.69,10.69,,10.676,10.676,
2023-06-28T18:40:00Z,-58,177001,358,7536,15,15,15,88,88,88,861.556,861.556,861.556,52.076,,52.076,1.366,5.9,5.9,,18.3,18.3,,11.6,11.6,,121.9,121.9,,1222.144,1222.144,,343.006,343.006,,61.42,61.42,,5.06,5.06,,1.652,1.652,,0.13,0.13,,5.64,5.64,,5.64,5.64,,9.154,9.154,,9.154,9.154,,10.276,10.276,,10.276,10.276,
2023-06-28T18:50:00Z,-57,177601,354,7536,15,15,15,88,88,88,861.586,861.586,861.586,51.512,,51.512,1.382,5.4,5.4,,17.6,17.6,,11.4,11.4,,125.2,125.2,,1175.68,1175.68,,331.178,331.178,,54.942,54.942,,5.232,5.232,,1.69,1.69,,0.386,0.386,,5.37,5.37,,5.37,5.37,,8.678,8.678,,8.678,8.678,,9.902,9.902,,9.902,9.902,
2023-06-28T19:00:00Z,-58,178201,357,7216,15,15,15,88,88,88,861.598,861.598,861.598,51.538,,51.538,1.51,5.5,5.5,,16.4,16.4,,10.9,10.9,,131.6,131.6,,1090.348,1090.348,,307.174,307.174,,59.74,59.74,,4.626,4.626,,2.312,2.312,,0.044,0.044,,4.99,4.99,,4.99,4.99,,8.25,8.25,,8.25,8.25,,9.684,9.684,,9.684,9.684,
2023-06-28T19:10:00Z,-56,178801,351,8176,15,15,15,88,88,88,861.656,861.656,861.656,52.44,,52.44,1.818,4.8,4.8,,15.2,15.2,,10.4,10.4,,138.3,138.3,,1011.516,1011.516,,284.796,284.796,,49.292,49.292,,4.156,4.156,,2.028,2.028,,0.386,0.386,,4.44,4.44,,4.44,4.44,,7.236,7.236,,7.236,7.236,,8.46,8.46,,8.46,8.46,
2023-06-28T19:20:00Z,-56,179401,359,7856,15,15,15,88,88,88,861.632,861.632,861.632,53.266,,53.266,1.726,4.8,4.8,,14.9,14.9,,10.2,10.2,,140.1,140.1,,990.464,990.464,,281.026,281.026,,49.65,49.65,,4.148,4.148,,2.216,2.216,,0.256,0.256,,4.454,4.454,,4.454,4.454,,6.902,6.902,,6.902,6.902,,8.346,8.346,,8.346,8.346,
2023-06-28T19:30:00Z,-57,180001,364,7216,15,15,15,88,88,88,861.636,861.636,861.636,52.55,,52.55,1.386,4.7,4.7,,15.7,15.7,,10.6,10.6,,135.3,135.3,,1045.964,1045.964,,293.18,293.18,,47.728,47.728,,4.898,4.898,,1.754,1.754,,0,0,,4.656,4.656,,4.656,4.656,,7.348,7.348,,7.348,7.348,,8.44,8.44,,8.44,8.44,
2023-06-28T19:40:00Z,-58,180601,354,6896,15,15,15,88,88,88,861.622,861.622,861.622,52.544,,52.544,1.078,4.8,4.8,,15.5,15.5,,10.5,10.5,,136.3,136.3,,1033.7,1033.7,,291.34,291.34,,49.95,49.95,,4.842,4.842,,2.13,2.13,,0.13,0.13,,4.592,4.592,,4.592,4.592,,7.376,7.376,,7.376,7.376,,8.658,8.658,,8.658,8.658,
2023-06-28T19:50:00Z,-58,181201,359,6576,15,15,15,87.2,87.2,87.2,861.602,861.602,861.602,51.968,,51.968,1.35,4.8,4.8,,15.3,15.3,,10.4,10.4,,137.7,137.7,,1018.328,1018.328,,285.924,285.924,,49.25,49.25,,3.994,3.994,,1.124,1.124,,0,0,,4.658,4.658,,4.658,4.658,,7.42,7.42,,7.42,7.42,,8.226,8.226,,8.226,8.226,
2023-06-28T20:00:00Z,-58,181801,363,7216,15,15,15,87,87,87,861.644,861.644,861.644,52.02,,52.02,1.432,4.5,4.5,,14.2,14.2,,9.9,9.9,,144.3,144.3,,945.678,945.678,,263.224,263.224,,47.266,47.266,,3.83,3.83,,1.656,1.656,,0.26,0.26,,4.036,4.036,,4.036,4.036,,6.474,6.474,,6.474,6.474,,7.64,7.64,,7.64,7.64,
2023-06-28T20:10:00Z,-58,182401,355,7536,15,15,15,87,87,87,861.656,861.656,861.656,52.74,,52.74,1.604,3.9,3.9,,12.7,12.7,,9.3,9.3,,154.4,154.4,,847.912,847.912,,238.614,238.614,,38.994,38.994,,3.236,3.236,,1.298,1.298,,0.13,0.13,,3.678,3.678,,3.678,3.678,,5.744,5.744,,5.744,5.744,,6.544,6.544,,6.544,6.544,
2023-06-28T20:20:00Z,-58,183001,358,7216,15,15,15,87,87,87,861.674,861.674,861.674,53.212,,53.212,1.722,3.7,3.7,,11.9,11.9,,8.9,8.9,,160.5,160.5,,794.492,794.492,,226.018,226.018,,37.806,37.806,,4.136,4.136,,1.746,1.746,,0.386,0.386,,3.418,3.418,,3.418,3.418,,5.39,5.39,,5.39,5.39,,6.614,6.614,,6.614,6.614,
2023-06-28T20:30:00Z,-57,183601,367,7216,15,15,15,87,87,87,861.726,861.726,861.726,52.288,,52.288,1.552,3.3,3.3,,11.3,11.3,,8.6,8.6,,165.7,165.7,,751.778,751.778,,211.518,211.518,,32.006,32.006,,2.326,2.326,,0.318,0.318,,0,0,,3.048,3.048,,3.048,3.048,,4.794,4.794,,4.794,4.794,,5.104,5.104,,5.104,5.104,
2023-06-28T20:40:00Z,-56,184201,359,7856,15,15,15,87,87,87,861.706,861.706,861.706,51.698,,51.698,1.512,3.5,3.5,,11,11,,8.4,8.4,,167.9,167.9,,734.594,734.594,,206.818,206.818,,36.33,36.33,,2.858,2.858,,1.35,1.35,,0.13,0.13,,2.876,2.876,,2.876,2.876,,5.04,5.04,,5.04,5.04,,5.886,5.886,,5.886,5.886,
2023-06-28T20:50:00Z,-57,184801,355,7536,15,15,15,87,87,87,861.71,861.71,861.71,52.306,,52.306,1.336,3.5,3.5,,10.9,10.9,,8.3,8.3,,169.3,169.3,,723.888,723.888,,205.232,205.232,,37.568,37.568,,3.728,3.728,,1.282,1.282,,0.256,0.256,,2.956,2.956,,2.956,2.956,,4.942,4.942,,4.942,4.942,,5.922,5.922,,5.922,5.922,
2023-06-28T21:00:00Z,-58,185401,359,7536,15,15,15,87,87,87,861.664,861.664,861.664,52.594,,52.594,1.514,3.9,3.9,,11.9,11.9,,8.9,8.9,,160.3,160.3,,795.888,795.888,,227.148,227.148,,39.374,39.374,,2.1,2.1,,0.642,0.642,,0,0,,3.43,3.43,,3.43,3.43,,5.454,5.454,,5.454,5.454,,5.91,5.91,,5.91,5.91,
2023-06-28T21:10:00Z,-57,186001,362,7536,15,15,15,87,87,87,861.704,861.704,861.704,52.452,,52.452,1.512,3.9,3.9,,12.5,12.5,,9.2,9.2,,156.1,156.1,,832.194,832.194,,237.11,237.11,,39.684,39.684,,2.884,2.884,,1.4,1.4,,0,0,,3.534,3.534,,3.534,3.534,,5.636,5.636,,5.636,5.636,,6.476,6.476,,6.476,6.476,
2023-06-28T21:20:00Z,-57,186601,366,7536,15,15,15,87,87,87,861.736,861.736,861.736,52.388,,52.388,1.786,3.8,3.8,,12.3,12.3,,9.1,9.1,,157.5,157.5,,820.156,820.156,,229.09,229.09,,38.572,38.572,,3.624,3.624,,0.644,0.644,,0,0,,3.458,3.458,,3.458,3.458,,5.67,5.67,,5.67,5.67,,6.232,6.232,,6.232,6.232,
2023-06-28T21:30:00Z,-56,187201,382,8176,15,15,15,87,87,87,861.736,861.736,861.736,52.458,,52.458,1.464,3.4,3.4,,11.1,11.1,,8.5,8.5,,167.4,167.4,,739.08,739.08,,211.14,211.14,,34.13,34.13,,3.66,3.66,,1.286,1.286,,0.13,0.13,,2.966,2.966,,2.966,2.966,,4.966,4.966,,4.966,4.966,,5.932,5.932,,5.932,5.932,
2023-06-28T21:40:00Z,-56,187801,353,7856,15,15,15,86.4,86.4,86.4,861.692,861.692,861.692,51.872,,51.872,1.402,3.2,3.2,,10.3,10.3,,8.1,8.1,,174,174,,689.726,689.726,,195.262,195.262,,32.696,32.696,,3.522,3.522,,1.38,1.38,,0,0,,2.76,2.76,,2.76,2.76,,4.46,4.46,,4.46,4.46,,5.342,5.342,,5.342,5.342,
2023-06-28T21:50:00Z,-58,188401,359,7216,15,15,15,86,86,86,861.712,861.712,861.712,52.16,,52.16,1.35,3.5,3.5,,11.2,11.2,,8.5,8.5,,166.6,166.6,,744.634,744.634,,212.036,212.036,,36.722,36.722,,3.114,3.114,,1.196,1.196,,0.13,0.13,,3.048,3.048,,3.048,3.048,,5.108,5.108,,5.108,5.108,,5.93,5.93,,5.93,5.93,
2023-06-28T22:00:00Z,-57,189001,354,7856,15,15,15,86,86,86,861.726,861.726,861.726,52.362,,52.362,1.6,3.6,3.6,,12,12,,8.9,8.9,,159.9,159.9,,799.584,799.584,,227.492,227.492,,36.938,36.938,,3.672,3.672,,1.54,1.54,,0.26,0.26,,3.482,3.482,,3.482,3.482,,5.42,5.42,,5.42,5.42,,6.49,6.49,,6.49,6.49,
2023-06-28T22:10:00Z,-56,189601,359,7216,15.2,15.2,15.2,86,86,86,861.67,861.67,861.67,52.49,,52.49,1.316,4.4,4.4,,13.7,13.7,,9.7,9.7,,147.7,147.7,,911.302,911.302,,256.77,256.77,,45.67,45.67,,3.11,3.11,,1.024,1.024,,0,0,,3.822,3.822,,3.822,3.822,,6.344,6.344,,6.344,6.344,,7.03,7.03,,7.03,7.03,
2023-06-28T22:20:00Z,-58,190201,353,7856,15.6,15.6,15.6,86,86,86,861.686,861.686,861.686,52.704,,52.704,1.816,4.3,4.3,,14.1,14.1,,9.9,9.9,,144.8,144.8,,941.154,941.154,,268.03,268.03,,43.784,43.784,,4.032,4.032,,1.804,1.804,,0.26,0.26,,4.286,4.286,,4.286,4.286,,6.456,6.456,,6.456,6.456,,7.714,7.714,,7.714,7.714,
2023-06-28T22:30:00Z,-57,190801,355,7216,16,16,16,86,86,86,861.692,861.692,861.692,53.744,,53.744,1.306,4.5,4.5,,14,14,,9.9,9.9,,145.6,145.6,,932.532,932.532,,267.408,267.408,,48.306,48.306,,5.06,5.06,,2.308,2.308,,0.254,0.254,,4.042,4.042,,4.042,4.042,,6.636,6.636,,6.636,6.636,,8.208,8.208,,8.208,8.208,
2023-06-28T22:40:00Z,-56,191401,355,7856,16,16,16,86,86,86,861.656,861.656,861.656,54.01,,54.01,1.476,4.3,4.3,,14,14,,9.8,9.8,,145.8,145.8,,930.312,930.312,,260.216,260.216,,44.56,44.56,,4.468,4.468,,2.188,2.188,,0.128,0.128,,3.928,3.928,,3.928,3.928,,6.448,6.448,,6.448,6.448,,7.856,7.856,,7.856,7.856,
2023-06-28T22:50:00Z,-56,192001,357,7536,16,16,16,86,86,86,861.508,861.508,861.508,51.906,,51.906,1.408,4.9,4.9,,15.1,15.1,,10.3,10.3,,138.6,138.6,,1008.214,1008.214,,281.28,281.28,,51.206,51.206,,4.224,4.224,,1.148,1.148,,0,0,,4.412,4.412,,4.412,4.412,,7.44,7.44,,7.44,7.44,,8.244,8.244,,8.244,8.244,
2023-06-28T23:00:00Z,-57,192601,354,7536,16,16,16,86,86,86,861.45,861.45,861.45,52.278,,52.278,1.052,4.6,4.6,,14.8,14.8,,10.2,10.2,,140.5,140.5,,987.066,987.066,,276.814,276.814,,47.486,47.486,,3.654,3.654,,1.486,1.486,,0.258,0.258,,4.472,4.472,,4.472,4.472,,7.05,7.05,,7.05,7.05,,8.166,8.166,,8.166,8.166,
2023-06-28T23:10:00Z,-57,193201,356,7856,16,16,16,86.4,86.4,86.4,861.346,861.346,861.346,51.68,,51.68,1.718,4.5,4.5,,13.4,13.4,,9.6,9.6,,149.5,149.5,,893.302,893.302,,253.056,253.056,,48.41,48.41,,4.218,4.218,,1.954,1.954,,0.13,0.13,,3.726,3.726,,3.726,3.726,,6.446,6.446,,6.446,6.446,,7.672,7.672,,7.672,7.672,
2023-06-28T23:20:00Z,-57,193801,351,7536,16,16,16,87,87,87,861.246,861.246,861.246,52.244,,52.244,1.31,3.5,3.5,,11.9,11.9,,8.9,8.9,,160.3,160.3,,796.478,796.478,,225.756,225.756,,34.776,34.776,,3.904,3.904,,1.956,1.956,,0.388,0.388,,3.322,3.322,,3.322,3.322,,5.09,5.09,,5.09,5.09,,6.398,6.398,,6.398,6.398,
2023-06-28T23:30:00Z,-57,194401,359,7856,16,16,16,87,87,87,861.096,861.096,861.096,53.246,,53.246,1.516,3.4,3.4,,11.7,11.7,,8.8,8.8,,162.5,162.5,,777.726,777.726,,214.698,214.698,,33.262,33.262,,3.03,3.03,,0.97,0.97,,0.128,0.128,,3.104,3.104,,3.104,3.104,,5.014,5.014,,5.014,5.014,,5.658,5.658,,5.658,5.658,
2023-06-28T23:40:00Z,-57,195001,357,7536,16,16,16,87,87,87,861.114,861.114,861.114,54.698,,54.698,1.22,3.7,3.7,,12,12,,8.9,8.9,,160.1,160.1,,797.538,797.538,,223.864,223.864,,39.772,39.772,,4.88,4.88,,1.788,1.788,,0.252,0.252,,3.23,3.23,,3.23,3.23,,5.43,5.43,,5.43,5.43,,6.656,6.656,,6.656,6.656,
2023-06-28T23:50:00Z,-57,195601,366,7216,16,16,16,87,87,87,861.138,861.138,861.138,57.088,,57.088,1.558,4,4,,13.2,13.2,,9.5,9.5,,150.8,150.8,,881.402,881.402,,247.904,247.904,,41.434,41.434,,5.344,5.344,,2.158,2.158,,0.26,0.26,,3.686,3.686,,3.686,3.686,,6.168,6.168,,6.168,6.168,,7.718,7.718,,7.718,7.718,
2023-06-29T00:00:00Z,-56,196201,359,7216,16,16,16,87,87,87,861.12,861.12,861.12,61.032,,61.032,1.548,5,5,,15.7,15.7,,10.6,10.6,,135.3,135.3,,1046.074,1046.074,,293.116,293.116,,50.69,50.69,,3.714,3.714,,1.454,1.454,,0,0,,4.704,4.704,,4.704,4.704,,7.466,7.466,,7.466,7.466,,8.434,8.434,,8.434,8.434,
2023-06-29T00:10:00Z,-57,196801,357,8176,16,16,16,87,87,87,861.072,861.072,861.072,62.876,,62.876,1.564,5.1,5.1,,16.9,16.9,,11.1,11.1,,128.9,128.9,,1125.154,1125.154,,316.898,316.898,,53.442,53.442,,5.982,5.982,,3.172,3.172,,0.13,0.13,,5.108,5.108,,5.108,5.108,,7.968,7.968,,7.968,7.968,,10.028,10.028,,10.028,10.028,
2023-06-29T00:20:00Z,-58,197401,406,6896,16,16,16,87.6,87.6,87.6,860.92,860.92,860.92,62.538,,62.538,1.614,5.7,5.7,,17.7,17.7,,11.4,11.4,,125,125,,1177.884,1177.884,,332.762,332.762,,61.592,61.592,,6.976,6.976,,2.602,2.602,,0.148,0.148,,5.292,5.292,,5.292,5.292,,9.03,9.03,,9.03,9.03,,10.888,10.888,,10.888,10.888,
2023-06-29T00:30:00Z,-57,198001,372,7216,16,16,16,88,88,88,860.804,860.804,860.804,63,,63,1.436,5.6,5.6,,17.7,17.7,,11.4,11.4,,124.9,124.9,,1178.736,1178.736,,330.346,330.346,,60.088,60.088,,6.95,6.95,,3.424,3.424,,0.332,0.332,,5.338,5.338,,5.338,5.338,,8.544,8.544,,8.544,8.544,,10.836,10.836,,10.836,10.836,
2023-06-29T00:40:00Z,-58,198601,378,6896,16,16,16,88,88,88,860.712,860.712,860.712,63.23,,63.23,1.084,5.5,5.5,,17.4,17.4,,11.3,11.3,,126.5,126.5,,1157.22,1157.22,,324.772,324.772,,59.156,59.156,,7.072,7.072,,3.492,3.492,,0.234,0.234,,5.136,5.136,,5.136,5.136,,8.626,8.626,,8.626,8.626,,10.816,10.816,,10.816,10.816,
2023-06-29T00:50:00Z,-59,199201,359,7216,15.8,15.8,15.8,88.4,88.4,88.4,860.66,860.66,860.66,78.858,,78.858,0.816,6.1,6.1,,17.8,17.8,,11.4,11.4,,124.5,124.5,,1185.034,1185.034,,336.86,336.86,,71.262,71.262,,9.95,9.95,,4.014,4.014,,0.312,0.312,,5.4,5.4,,5.4,5.4,,9.892,9.892,,9.892,9.892,,12.56,12.56,,12.56,12.56,
2023-06-29T01:00:00Z,-59,199801,376,7216,16,16,16,89,89,89,860.61,860.61,860.61,105.364,,105.364,1.402,7.5,7.5,,20.7,20.7,,12.5,12.5,,112.1,112.1,,1377.474,1377.474,,394.212,394.212,,93.81,93.81,,13.864,13.864,,6.136,6.136,,0.726,0.726,,6.328,6.328,,6.328,6.328,,12.38,12.38,,12.38,12.38,,16.468,16.468,,16.468,16.468,
2023-06-29T01:10:00Z,-59,200401,354,7536,16,16,16,88.4,88.4,88.4,860.586,860.586,860.586,95.546,,95.546,1.218,7.4,7.4,,19.9,19.9,,12.2,12.2,,115,115,,1328.878,1328.878,,382.806,382.806,,91.556,91.556,,11.744,11.744,,5.06,5.06,,1.09,1.09,,6.18,6.18,,6.18,6.18,,11.924,11.924,,11.924,11.924,,15.524,15.524,,15.524,15.524,
2023-06-29T01:20:00Z,-58,201001,363,7216,16,16,16,88,88,88,860.538,860.538,860.538,86.566,,86.566,1.486,6.8,6.8,,19.1,19.1,,11.9,11.9,,118.4,118.4,,1275.15,1275.15,,364.366,364.366,,80.176,80.176,,10.122,10.122,,3.872,3.872,,0.814,0.814,,5.762,5.762,,5.762,5.762,,11.116,11.116,,11.116,11.116,,13.772,13.772,,13.772,13.772,
2023-06-29T01:30:00Z,-58,201601,367,6896,16.6,16.6,16.6,88,88,88,860.504,860.504,860.504,90.572,,90.572,1.052,7,7,,20.2,20.2,,12.3,12.3,,114.1,114.1,,1343.622,1343.622,,385.058,385.058,,83.758,83.758,,11.928,11.928,,6.108,6.108,,1.288,1.288,,6.26,6.26,,6.26,6.26,,11.218,11.218,,11.218,11.218,,15.374,15.374,,15.374,15.374,
2023-06-29T01:40:00Z,-60,202201,363,7216,16,16,16,88.2,88.2,88.2,860.422,860.422,860.422,85.484,,85.484,1.218,6.4,6.4,,18.5,18.5,,11.7,11.7,,121.1,121.1,,1233.798,1233.798,,349.552,349.552,,76.006,76.006,,9.918,9.918,,4.156,4.156,,0.718,0.718,,5.69,5.69,,5.69,5.69,,10.39,10.39,,10.39,10.39,,13.294,13.294,,13.294,13.294,
2023-06-29T01:50:00Z,-59,202801,380,7216,16,16,16,89,89,89,860.418,860.418,860.418,83.026,,83.026,1.816,7,7,,19.6,19.6,,12.1,12.1,,116.2,116.2,,1309.504,1309.504,,379.18,379.18,,81.454,81.454,,9.582,9.582,,4.206,4.206,,0.508,0.508,,6.106,6.106,,6.106,6.106,,11.362,11.362,,11.362,11.362,,14.134,14.134,,14.134,14.134,
2023-06-29T02:00:00Z,-59,203401,364,6576,15.8,15.8,15.8,89,89,89,860.368,860.368,860.368,77.188,,77.188,1.32,6.4,6.4,,19.1,19.1,,11.9,11.9,,118.7,118.7,,1270.12,1270.12,,358.668,358.668,,75.924,75.924,,12.132,12.132,,4.308,4.308,,0.206,0.206,,5.708,5.708,,5.708,5.708,,10.598,10.598,,10.598,10.598,,13.538,13.538,,13.538,13.538,
2023-06-29T02:10:00Z,-58,204001,368,6896,15,15,15,89.8,89.8,89.8,860.374,860.374,860.374,72.11,,72.11,1.562,6.4,6.4,,18,18,,11.5,11.5,,123.3,123.3,,1201.13,1201.13,,344.508,344.508,,75.078,75.078,,8.328,8.328,,3.438,3.438,,0.258,0.258,,5.582,5.582,,5.582,5.582,,10.122,10.122,,10.122,10.122,,12.52,12.52,,12.52,12.52,
2023-06-29T02:20:00Z,-59,204601,437,6576,15,15,15,90,90,90,860.322,860.322,860.322,69.586,,69.586,1.338,6.1,6.1,,17.5,17.5,,11.3,11.3,,125.9,125.9,,1165.324,1165.324,,329.168,329.168,,73.432,73.432,,10.438,10.438,,4.852,4.852,,0.256,0.256,,5.072,5.072,,5.072,5.072,,9.44,9.44,,9.44,9.44,,12.5,12.5,,12.5,12.5,
2023-06-29T02:30:00Z,-59,205202,1946,7250,15,15,15,90,90,90,860.206,860.206,860.206,72.262,,72.262,1.694,5.8,5.8,,17,17,,11.1,11.1,,128.4,128.4,,1131.994,1131.994,,322.226,322.226,,67.16,67.16,,8.212,8.212,,3.696,3.696,,0.666,0.666,,4.962,4.962,,4.962,4.962,,9.196,9.196,,9.196,9.196,,11.622,11.622,,11.622,11.622,
2023-06-29T02:40:00Z,-58,205801,406,6896,15,15,15,90,90,90,860.2,860.2,860.2,74.012,,74.012,1.182,5.6,5.6,,16.5,16.5,,10.9,10.9,,131.1,131.1,,1097.436,1097.436,,312.55,312.55,,64.26,64.26,,8.32,8.32,,3.964,3.964,,0.256,0.256,,4.798,4.798,,4.798,4.798,,8.442,8.442,,8.442,8.442,,10.946,10.946,,10.946,10.946,
2023-06-29T02:50:00Z,-58,206401,374,6896,15,15,15,90,90,90,860.168,860.168,860.168,73.732,,73.732,1.172,5.6,5.6,,16.2,16.2,,10.8,10.8,,132.5,132.5,,1079.096,1079.096,,307.38,307.38,,65.948,65.948,,8.976,8.976,,4.144,4.144,,0.46,0.46,,4.728,4.728,,4.728,4.728,,8.93,8.93,,8.93,8.93,,11.688,11.688,,11.688,11.688,
2023-06-29T03:00:00Z,-59,207001,487,6896,15,15,15,90.2,90.2,90.2,860.06,860.06,860.06,78.608,,78.608,1.172,4.8,4.8,,14.5,14.5,,10.1,10.1,,142.1,142.1,,969.174,969.174,,277.716,277.716,,54.08,54.08,,6.888,6.888,,3.264,3.264,,0.514,0.514,,4.234,4.234,,4.234,4.234,,7.286,7.286,,7.286,7.286,,9.446,9.446,,9.446,9.446,
2023-06-29T03:10:00Z,-59,207601,409,7216,15,15,15,91,91,91,859.878,859.878,859.878,86.472,,86.472,1.594,5.1,5.1,,14.9,14.9,,10.3,10.3,,139.8,139.8,,994.454,994.454,,280.88,280.88,,59.558,59.558,,8.092,8.092,,4.414,4.414,,0.354,0.354,,4.194,4.194,,4.194,4.194,,7.75,7.75,,7.75,7.75,,10.402,10.402,,10.402,10.402,
2023-06-29T03:20:00Z,-59,208201,504,7536,14.6,14.6,14.6,91,91,91,859.688,859.688,859.688,85.262,,85.262,1.62,4.7,4.7,,13.2,13.2,,9.5,9.5,,150.7,150.7,,882.142,882.142,,253.788,253.788,,54.62,54.62,,6.594,6.594,,3.268,3.268,,0.13,0.13,,3.756,3.756,,3.756,3.756,,6.934,6.934,,6.934,6.934,,8.912,8.912,,8.912,8.912,
