2023-06-26T03:40:00Z,951352,352,17784,21,21,,88,88,,860.284,860.284,,,,,0,2.2,2.4,2.1,7,6.9,7.1,6.1,6,6.1,212.4,213.6,211.1,464.68899999999996,458.78,470.598,123.743,122.478,125.008,23.67,26.244,21.096,1.8359999999999999,1.586,2.086,0.229,0,0.458,0.18,0,0.36,1.3399999999999999,1.14,1.54,1.3399999999999999,1.14,1.54,2.565,2.562,2.568,2.565,2.562,2.568,2.761,2.59,2.932,2.761,2.59,2.932
2023-06-26T03:50:00Z,951952,365,18104,21,21,,88,88,,860.286,860.286,,,,,0,2.3,2.3,2.3,7.4,7.2,7.7,6.4,6.2,6.5,206.1,209.7,202.7,495.51199999999994,477.45,513.574,130.662,125.078,136.246,25.021,24.684,25.358,2.506,1.712,3.3,0.354,0.304,0.404,0.187,0.232,0.142,1.554,1.49,1.618,1.554,1.49,1.618,2.9,2.768,3.032,2.9,2.768,3.032,3.149,3,3.298,3.149,3,3.298
2023-06-26T04:00:00Z,952552,362,17464,21,21,,88,88,,860.272,860.272,,,,,0,2.3,2.4,2.2,7.3,7.1,7.5,6.3,6.1,6.4,208.2,211.2,205.2,485.263,470.316,500.21,129.859,125.046,134.672,24.339,25.548,23.13,1.947,1.58,2.314,0.482,0.274,0.69,0.293,0.174,0.412,1.605,1.53,1.68,1.605,1.53,1.68,2.793,2.742,2.844,2.793,2.742,2.844,3.1470000000000002,2.968,3.326,3.1470000000000002,2.968,3.326
2023-06-26T04:10:00Z,953152,369,17464,20.8,20.8,,88,88,,860.178,860.178,,,,,0,2.4,2.5,2.4,7.5,7.5,7.6,6.4,6.4,6.5,204.8,205.8,203.7,502.587,497.318,507.856,133.095,131.93,134.26,26.983,27.416,26.55,2.661,2.072,3.25,0.573,0.178,0.968,0.225,0.082,0.368,1.6099999999999999,1.726,1.494,1.6099999999999999,1.726,1.494,3.052,3.196,2.908,3.052,3.196,2.908,3.443,3.302,3.584,3.443,3.302,3.584
2023-06-26T04:20:00Z,953752,357,17144,20.4,20.4,,88,88,,860.144,860.144,,,,,0,2.3,2.3,2.3,7.2,7.1,7.4,6.3,6.2,6.3,208.6,210.1,207.1,483.087,475.53,490.644,128.863,126.688,131.038,24.625,24.516,24.734,2.226,1.86,2.592,0.347,0.264,0.43,0.213,0.182,0.244,1.573,1.706,1.44,1.573,1.706,1.44,2.867,2.828,2.906,2.867,2.828,2.906,3.1470000000000002,3.09,3.204,3.1470000000000002,3.09,3.204
2023-06-26T04:30:00Z,954352,355,17784,20.8,20.8,,88.4,88.4,,860.122,860.122,,,,,0,2.5,2.5,2.4,8,8.1,8,6.7,6.8,6.7,198.8,198.3,199.3,534.206,536.948,531.464,142.075,142.212,141.938,27.098,29.094,25.102,3.25,4.13,2.37,0.705,0.712,0.698,0.358,0.23,0.486,1.827,1.772,1.882,1.827,1.772,1.882,3.354,3.43,3.278,3.354,3.43,3.278,3.839,3.886,3.792,3.839,3.886,3.792
2023-06-26T04:40:00Z,954952,363,18104,20.4,20.4,,89,89,,860.072,860.072,,,,,0,2.6,2.7,2.5,8.6,8.8,8.3,7.1,7.2,6.9,192.4,189.9,195.1,570.348,585.534,555.162,149.362,153.828,144.896,27.172,29.792,24.552,2.5549999999999997,3.388,1.722,0.359,0.332,0.386,0.222,0.252,0.192,1.996,2.202,1.79,1.996,2.202,1.79,3.457,3.946,2.968,3.457,3.946,2.968,3.7089999999999996,4.146,3.272,3.7089999999999996,4.146,3.272
2023-06-26T04:50:00Z,955552,487,17784,20.2,20.2,,89,89,,859.896,859.896,,,,,0,2.6,2.7,2.5,8.2,8.1,8.2,6.8,6.8,6.9,196.8,197.6,196,545.4739999999999,541.004,549.944,144.027,143.54,144.514,27.133000000000003,29.228,25.038,2.083,2.098,2.068,0.20800000000000002,0.276,0.14,0.08499999999999999,0.102,0.068,1.771,1.808,1.734,1.771,1.808,1.734,3.143,3.246,3.04,3.143,3.246,3.04,3.3449999999999998,3.472,3.218,3.3449999999999998,3.472,3.218
2023-06-26T05:00:00Z,956152,433,17464,20,20,,89,89,,859.856,859.856,,,,,0,2.7,2.8,2.5,8.3,8.4,8.3,6.9,7,6.9,195.1,194.5,195.8,554.758,558.424,551.092,145.853,145.048,146.658,28.595999999999997,31.048,26.144,2.1950000000000003,2.244,2.146,0.476,0.584,0.368,0.248,0.394,0.102,1.9529999999999998,1.812,2.094,1.9529999999999998,1.812,2.094,3.3920000000000003,3.342,3.442,3.3920000000000003,3.342,3.442,3.748,3.796,3.7,3.748,3.796,3.7
2023-06-26T05:10:00Z,956752,367,17464,20,20,,88.8,88.8,,859.694,859.694,,,,,0,2.5,2.6,2.4,7.7,7.5,8,6.6,6.4,6.7,202.2,205.8,198.7,515.8820000000001,497.068,534.696,137.96,133.298,142.622,26.625999999999998,28.328,24.924,1.978,1.884,2.072,0.447,0.362,0.532,0.232,0.27,0.194,1.487,1.268,1.706,1.487,1.268,1.706,2.808,2.602,3.014,2.808,2.602,3.014,3.1100000000000003,2.878,3.342,3.1100000000000003,2.878,3.342
2023-06-26T05:20:00Z,957352,409,17464,20,20,,88.8,88.8,,859.62,859.62,,,,,0,2.5,2.6,2.3,8.1,8.3,8,6.8,6.9,6.7,197.5,195.5,199.5,541.652,552.55,530.754,143.39100000000002,145.508,141.274,26.796,28.678,24.914,3.155,3.054,3.256,0.667,0.386,0.948,0.333,0.202,0.464,1.6989999999999998,1.668,1.73,1.6989999999999998,1.668,1.73,3.234,3.35,3.118,3.234,3.35,3.118,3.742,3.642,3.842,3.742,3.642,3.842
2023-06-26T05:30:00Z,957953,364,17818,20,20,,89,89,,859.636,859.636,,,,,0,2.6,2.9,2.4,8.7,8.7,8.6,7.1,7.1,7.1,191.1,190.8,191.5,577.963,579.97,575.956,150.733,148.986,152.48,28.482999999999997,31.868,25.098,3.057,2.646,3.468,0.394,0.262,0.526,0.17,0,0.34,1.916,2.07,1.762,1.916,2.07,1.762,3.505,3.768,3.242,3.505,3.768,3.242,3.802,3.992,3.612,3.802,3.992,3.612
2023-06-26T05:40:00Z,958552,1567,17464,20,20,,89,89,,859.57,859.57,,,,,0,2.9,3,2.8,9.1,9.1,9,7.4,7.4,7.3,186.6,186,187.2,605.5930000000001,609.546,601.64,161.601,161.936,161.266,30.61,32.1,29.12,2.3689999999999998,1.874,2.864,0.589,0.456,0.722,0.241,0.112,0.37,2.23,2.29,2.17,2.23,2.29,2.17,3.7880000000000003,3.848,3.728,3.7880000000000003,3.848,3.728,4.188000000000001,4.128,4.248,4.188000000000001,4.128,4.248
2023-06-26T05:50:00Z,959152,373,17784,19.6,19.6,,88.6,88.6,,859.558,859.558,,,,,0,3.1,3.2,3.1,10,9.8,10.1,7.9,7.8,8,177.7,179.4,175.9,663.9259999999999,651.996,675.856,177.77100000000002,173.426,182.116,32.805,34.44,31.17,2.7880000000000003,2.836,2.74,0.518,0.53,0.506,0.272,0.43,0.114,2.6710000000000003,2.686,2.656,2.6710000000000003,2.686,2.656,4.431,4.522,4.34,4.431,4.522,4.34,4.789,4.872,4.706,4.789,4.872,4.706
2023-06-26T06:00:00Z,959752,369,17784,19,19,,88,88,,859.372,859.372,,,,,0,2.7,2.7,2.7,8.7,8.6,8.9,7.2,7.1,7.3,190.4,192,188.7,582.642,572.858,592.426,151.226,147.78,154.672,28.677,28.916,28.438,1.862,1.568,2.156,0.41800000000000004,0.186,0.65,0.327,0.186,0.468,2.145,2.132,2.158,2.145,2.132,2.158,3.535,3.508,3.562,3.535,3.508,3.562,3.8569999999999998,3.646,4.068,3.8569999999999998,3.646,4.068
2023-06-26T06:10:00Z,960352,356,17144,18.6,18.6,,88,88,,859.41,859.41,,,,,0,2.6,2.8,2.4,7.9,7.7,8,6.6,6.5,6.8,200.8,203.2,198.5,523.419,510.796,536.042,138.40300000000002,136.52,140.286,28.663,31.154,26.172,2.314,1.752,2.876,0.245,0.17,0.32,0.134,0.17,0.098,1.699,1.798,1.6,1.699,1.798,1.6,3.295,3.336,3.254,3.295,3.336,3.254,3.482,3.506,3.458,3.482,3.506,3.458
2023-06-26T06:20:00Z,960952,369,17464,18.2,18.2,,87.8,87.8,,859.258,859.258,,,,,0,2.4,2.4,2.5,7.6,7.4,7.9,6.5,6.4,6.6,203.4,206.2,200.7,509.76300000000003,495.416,524.11,132.45800000000003,128.348,136.568,26.391,26.69,26.092,2.096,2.31,1.882,0.506,0.446,0.566,0.172,0.17,0.174,1.617,1.578,1.656,1.617,1.578,1.656,2.927,2.958,2.896,2.927,2.958,2.896,3.269,3.25,3.288,3.269,3.25,3.288
2023-06-26T06:30:00Z,961552,448,17784,18,18,,88,88,,859.37,859.37,,,,,0,2.4,2.4,2.5,7.8,7.4,8.1,6.6,6.4,6.8,201.9,206.6,197.4,517.706,493.288,542.124,139.315,134.326,144.304,25.926000000000002,26.196,25.656,2.336,2.022,2.65,0.267,0.278,0.256,0.22000000000000003,0.278,0.162,1.752,1.616,1.888,1.752,1.616,1.888,3.154,2.974,3.334,3.154,2.974,3.334,3.373,3.184,3.562,3.373,3.184,3.562
2023-06-26T06:40:00Z,962152,356,17464,18,18,,88,88,,859.274,859.274,,,,,0,2.5,2.4,2.5,8,7.7,8.3,6.7,6.5,6.9,199.5,203.2,195.9,530.394,510.462,550.326,140.245,134.332,146.158,25.865000000000002,26.116,25.614,2.153,2.298,2.008,0.117,0,0.234,0.019,0,0.038,1.7269999999999999,1.488,1.966,1.7269999999999999,1.488,1.966,3.181,3.018,3.344,3.181,3.018,3.344,3.2969999999999997,3.054,3.54,3.2969999999999997,3.054,3.54
2023-06-26T06:50:00Z,962752,353,17784,18,18,,88,88,,859.108,859.108,,,,,0,2.6,2.7,2.5,7.9,7.8,7.9,6.6,6.6,6.7,200.8,201.1,200.5,523.562,521.854,525.27,139.51,139.68,139.34,28.369999999999997,30.128,26.612,1.895,1.834,1.956,0.358,0.372,0.344,0.172,0,0.344,1.71,1.77,1.65,1.71,1.77,1.65,3.2190000000000003,3.338,3.1,3.2190000000000003,3.338,3.1,3.4589999999999996,3.526,3.392,3.4589999999999996,3.526,3.392
2023-06-26T07:00:00Z,963352,360,17784,18,18,,88,88,,858.974,858.974,,,,,0,2.6,2.6,2.6,8.2,8.1,8.3,6.9,6.8,6.9,196.2,197.4,195.1,548.581,542.152,555.01,146.265,143.978,148.552,27.47,28.482,26.458,2.26,2.854,1.666,0.40800000000000003,0.354,0.462,0.17099999999999999,0.162,0.18,1.8679999999999999,1.902,1.834,1.8679999999999999,1.902,1.834,3.315,3.54,3.09,3.315,3.54,3.09,3.627,3.78,3.474,3.627,3.78,3.474
2023-06-26T07:10:00Z,963952,362,17784,17.2,17.2,,88,88,,858.8,858.8,,,,,0,2.5,2.4,2.6,7.9,7.5,8.3,6.7,6.4,6.9,200.2,204.7,195.9,526.598,502.928,550.268,140.05200000000002,135.602,144.502,26.814,26.142,27.486,2.59,2.55,2.63,0.501,0.272,0.73,0.26,0.174,0.346,1.748,1.666,1.83,1.748,1.666,1.83,3.293,3.182,3.404,3.293,3.182,3.404,3.654,3.416,3.892,3.654,3.416,3.892
2023-06-26T07:20:00Z,964552,370,17784,17.4,17.4,,87.4,87.4,,858.674,858.674,,,,,0,2.6,2.7,2.6,8,7.7,8.3,6.8,6.6,6.9,198.6,202.2,195,535.605,515.846,555.364,140.25900000000001,135.81,144.708,28.666,30.576,26.756,1.994,2.028,1.96,0.246,0.186,0.306,0.246,0.186,0.306,1.681,1.538,1.824,1.681,1.538,1.824,3.1639999999999997,3.15,3.178,3.1639999999999997,3.15,3.178,3.409,3.322,3.496,3.409,3.322,3.496
2023-06-26T07:30:00Z,965152,355,17144,18,18,,87.2,87.2,,858.632,858.632,,,,,0,2.8,2.8,2.8,8.7,8.5,8.9,7.2,7.1,7.3,190.4,192.7,188.1,582.612,568.934,596.29,156.887,153.828,159.946,29.35,29.222,29.478,2.54,2.172,2.908,0.657,0.494,0.82,0.435,0.394,0.476,2.124,2.044,2.204,2.124,2.044,2.204,3.699,3.446,3.952,3.699,3.446,3.952,4.178,3.9,4.456,4.178,3.9,4.456
2023-06-26T07:40:00Z,965752,355,18104,18,18,,87,87,,858.548,858.548,,,,,0,2.8,2.7,2.9,8.7,8.2,9.2,7.1,6.8,7.4,191.1,196.8,185.7,578.2819999999999,545.328,611.236,154.473,146.356,162.59,30.47,29.88,31.06,2.5,2.112,2.888,0.46799999999999997,0.34,0.596,0.23399999999999999,0.166,0.302,2.106,1.942,2.27,2.106,1.942,2.27,3.7,3.436,3.964,3.7,3.436,3.964,4.013,3.672,4.354,4.013,3.672,4.354
2023-06-26T07:50:00Z,966352,358,17784,18,18,,87,87,,858.476,858.476,,,,,0,2.9,3.1,2.8,9.3,9.1,9.6,7.5,7.4,7.6,183.9,186.5,181.5,622.348,606.45,638.246,164.63,161.276,167.984,31.375,34.548,28.202,3.096,2.996,3.196,0.42300000000000004,0.444,0.402,0.183,0.188,0.178,2.223,2.334,2.112,2.223,2.334,2.112,3.936,4.146,3.726,3.936,4.146,3.726,4.265,4.502,4.028,4.265,4.502,4.028
2023-06-26T08:00:00Z,966952,358,17784,18,18,,87.4,87.4,,858.488,858.488,,,,,0,2.8,2.9,2.8,8.6,8.5,8.6,7.1,7.1,7.1,192.2,192.6,191.8,571.921,569.582,574.26,155.333,156.284,154.382,30.909,31.798,30.02,2.62,2.472,2.768,0.8180000000000001,0.706,0.93,0.609,0.472,0.746,2.165,2.224,2.106,2.165,2.224,2.106,3.765,3.906,3.624,3.765,3.906,3.624,4.369,4.438,4.3,4.369,4.438,4.3
2023-06-26T08:10:00Z,967552,357,18104,18,18,,88,88,,858.448,858.448,,,,,0,2.6,2.5,2.6,8.2,8,8.4,6.8,6.7,7,196.9,199.6,194.3,544.7429999999999,530.048,559.438,145.322,141.866,148.778,27.021,26.886,27.156,2.386,2.288,2.484,0.501,0.164,0.838,0.085,0,0.17,1.948,1.822,2.074,1.948,1.822,2.074,3.33,3.264,3.396,3.33,3.264,3.396,3.676,3.418,3.934,3.676,3.418,3.934
2023-06-26T08:20:00Z,968152,368,17464,18,18,,88,88,,858.352,858.352,,,,,0,2.6,2.7,2.6,8.1,8,8.2,6.8,6.7,6.8,198.1,199.4,196.9,537.907,530.782,545.032,145.83100000000002,141.916,149.746,29.043999999999997,29.958,28.13,2.576,2.44,2.712,0.444,0.462,0.426,0.036,0,0.072,1.972,1.938,2.006,1.972,1.938,2.006,3.406,3.426,3.386,3.406,3.426,3.386,3.716,3.7,3.732,3.716,3.7,3.732
2023-06-26T08:30:00Z,968752,361,18104,18,18,,88,88,,858.246,858.246,,,,,0,2.5,2.6,2.5,8,7.9,8.2,6.7,6.7,6.8,198.6,200.4,196.9,535.3520000000001,525.634,545.07,139.053,135.828,142.278,26.65,27.352,25.948,1.931,1.666,2.196,0.431,0.21,0.652,0.208,0.21,0.206,1.7000000000000002,1.778,1.622,1.7000000000000002,1.778,1.622,2.996,3.2,2.792,2.996,3.2,2.792,3.357,3.402,3.312,3.357,3.402,3.312
2023-06-26T08:40:00Z,969352,358,17144,18,18,,88,88,,858.252,858.252,,,,,0,2.7,2.8,2.6,8.4,8.4,8.5,7,7,7,194.1,194.6,193.6,560.622,557.622,563.622,148.358,148.164,148.552,29.082,29.692,28.472,2.557,1.42,3.694,0.548,0.198,0.898,0.46399999999999997,0.198,0.73,1.934,1.894,1.974,1.934,1.894,1.974,3.472,3.344,3.6,3.472,3.344,3.6,3.935,3.51,4.36,3.935,3.51,4.36
2023-06-26T08:50:00Z,969953,362,17818,18,18,,88,88,,858.274,858.274,,,,,0,2.6,2.6,2.6,8.4,8.3,8.5,7,6.9,7,194.1,195.1,193.1,560.969,555.162,566.776,149.54000000000002,150.12,148.96,28.709,29.988,27.43,3.221,4.23,2.212,0.888,0.97,0.806,0.41000000000000003,0.496,0.324,1.81,1.796,1.824,1.81,1.796,1.824,3.3840000000000003,3.62,3.148,3.3840000000000003,3.62,3.148,4.023,4.328,3.718,4.023,4.328,3.718
2023-06-26T09:00:00Z,970552,847,18104,18,18,,88,88,,858.188,858.188,,,,,0,2.6,2.6,2.5,8.3,8.1,8.4,6.9,6.8,7,195.8,197.5,194.1,551.1089999999999,541.236,560.982,146.524,146.024,147.024,27.47,28.398,26.542,2.674,2.776,2.572,0.675,0.428,0.922,0.3,0.158,0.442,1.863,1.932,1.794,1.863,1.932,1.794,3.3200000000000003,3.482,3.158,3.3200000000000003,3.482,3.158,3.824,3.79,3.858,3.824,3.79,3.858
2023-06-26T09:10:00Z,971152,370,17784,18,18,,88.6,88.6,,858.192,858.192,,,,,0,2.4,2.5,2.4,8,7.8,8.2,6.7,6.6,6.9,199.1,201.6,196.6,532.905,519.196,546.614,140.92200000000003,136.818,145.026,26.153,26.754,25.552,2.891,1.916,3.866,0.497,0.26,0.734,0.127,0.09,0.164,1.6480000000000001,1.608,1.688,1.6480000000000001,1.608,1.688,3.104,2.94,3.268,3.104,2.94,3.268,3.502,3.154,3.85,3.502,3.154,3.85
2023-06-26T09:20:00Z,971752,360,17784,18,18,,89,89,,858.268,858.268,,,,,0,2.6,2.7,2.6,8,7.6,8.4,6.7,6.5,6.9,199.3,204.1,194.6,531.774,505.972,557.576,143.953,138.614,149.292,28.201999999999998,30.422,25.982,1.706,1.902,1.51,0.41500000000000004,0.372,0.458,0.277,0.372,0.182,1.782,1.602,1.962,1.782,1.602,1.962,3.146,3.01,3.282,3.146,3.01,3.282,3.4589999999999996,3.34,3.578,3.4589999999999996,3.34,3.578
2023-06-26T09:30:00Z,972352,365,17464,18,18,,89,89,,858.268,858.268,,,,,0,2.4,2.5,2.3,7.8,7.7,7.9,6.6,6.5,6.7,201.6,203.2,199.9,519.346,510.484,528.208,138.087,137.19,138.984,24.781,26.004,23.558,2.148,1.812,2.484,0.494,0.188,0.8,0.325,0.1,0.55,1.72,1.564,1.876,1.72,1.564,1.876,2.941,2.862,3.02,2.941,2.862,3.02,3.31,3.004,3.616,3.31,3.004,3.616
2023-06-26T09:40:00Z,972952,358,18104,18,18,,89,89,,858.28,858.28,,,,,0,2.4,2.4,2.3,7.8,7.6,8.1,6.6,6.5,6.8,201.1,204.5,197.9,521.715,504.1,539.33,138.68400000000003,135.36,142.008,24.519,25.31,23.728,2.148,1.39,2.906,0.46399999999999997,0.186,0.742,0.18,0,0.36,1.674,1.612,1.736,1.674,1.612,1.736,2.9000000000000004,2.732,3.068,2.9000000000000004,2.732,3.068,3.252,2.93,3.574,3.252,2.93,3.574
2023-06-26T09:50:00Z,973552,355,18104,18,18,,89,89,,858.156,858.156,,,,,0,2.5,2.4,2.5,7.9,7.7,8.2,6.7,6.5,6.8,199.9,202.9,197,528.129,512.196,544.062,141.801,137.806,145.796,25.540999999999997,25.644,25.438,1.9889999999999999,2.46,1.518,0.187,0.188,0.186,0.14200000000000002,0.188,0.096,1.749,1.628,1.87,1.749,1.628,1.87,3.143,3.024,3.262,3.143,3.024,3.262,3.301,3.202,3.4,3.301,3.202,3.4
2023-06-26T10:00:00Z,974152,362,18104,18,18,,89,89,,858.12,858.12,,,,,0,2.4,2.6,2.3,7.9,7.7,8.1,6.7,6.5,6.8,200.2,202.9,197.5,526.922,512.512,541.332,140.344,135.644,145.044,25.447,28.072,22.822,2.262,1.994,2.53,0.501,0.184,0.818,0.241,0.184,0.298,1.7309999999999999,1.64,1.822,1.7309999999999999,1.64,1.822,3.0700000000000003,3.092,3.048,3.0700000000000003,3.092,3.048,3.419,3.242,3.596,3.419,3.242,3.596
2023-06-26T10:10:00Z,974752,348,18104,18,18,,89,89,,858.054,858.054,,,,,0,2.7,2.7,2.7,8.1,7.7,8.4,6.8,6.5,7,198.3,202.8,193.9,537.1800000000001,512.748,561.612,145.63600000000002,141.086,150.186,29.255,29.238,29.272,2.3049999999999997,1.766,2.844,0.295,0.072,0.518,0.078,0,0.156,1.624,1.658,1.59,1.624,1.658,1.59,3.231,3.196,3.266,3.231,3.196,3.266,3.412,3.232,3.592,3.412,3.232,3.592
2023-06-26T10:20:00Z,975352,351,17464,18,18,,89,89,,858.11,858.11,,,,,0,2.3,2.2,2.4,7.8,7.4,8.1,6.6,6.4,6.8,201.8,206.3,197.4,518.348,494.504,542.192,135.49,128.844,142.136,23.144,22.63,23.658,1.915,1.756,2.074,0.493,0.448,0.538,0.23199999999999998,0.3,0.164,1.682,1.608,1.756,1.682,1.608,1.756,2.8579999999999997,2.756,2.96,2.8579999999999997,2.756,2.96,3.254,3.134,3.374,3.254,3.134,3.374
2023-06-26T10:30:00Z,975952,359,18104,18,18,,89,89,,858.16,858.16,,,,,0,2.6,2.7,2.5,8.2,8.1,8.3,6.8,6.8,6.9,197,198.1,195.9,544.181,538.042,550.32,145.62,144.038,147.202,27.442,28.494,26.39,2.711,1.922,3.5,0.234,0,0.468,0.138,0,0.276,2.0780000000000003,1.98,2.176,2.0780000000000003,1.98,2.176,3.574,3.464,3.684,3.574,3.464,3.684,3.863,3.548,4.178,3.863,3.548,4.178
2023-06-26T10:40:00Z,976552,358,17784,18,18,,89,89,,858.132,858.132,,,,,0,2.5,2.7,2.4,8.3,8.3,8.4,6.9,6.9,7,195.1,195.7,194.6,554.732,551.34,558.124,145.986,144.878,147.094,26.231,29.216,23.246,2.38,2.386,2.374,0.43899999999999995,0.29,0.588,0.098,0.104,0.092,1.9249999999999998,1.974,1.876,1.9249999999999998,1.974,1.876,3.371,3.6,3.142,3.371,3.6,3.142,3.662,3.782,3.542,3.662,3.782,3.542
2023-06-26T10:50:00Z,977152,361,17464,18,18,,89,89,,858.204,858.204,,,,,0,2.6,2.6,2.5,8.3,8.2,8.3,6.9,6.9,6.9,196,196.4,195.6,550.111,547.872,552.35,145.877,142.598,149.156,27.279,27.506,27.052,2.186,1.518,2.854,0.503,0.074,0.932,0.221,0.074,0.368,1.866,1.918,1.814,1.866,1.918,1.814,3.259,3.28,3.238,3.259,3.28,3.238,3.601,3.326,3.876,3.601,3.326,3.876
2023-06-26T11:00:00Z,977752,351,18104,18,18,,89,89,,858.426,858.426,,,,,0,2.8,2.8,2.7,8.6,8.3,8.8,7.1,6.9,7.2,192.1,195.1,189.3,572.183,555.092,589.274,153.34199999999998,148.786,157.898,29.207,31.222,27.192,1.762,2.366,1.158,0.287,0.288,0.286,0.063,0,0.126,2.194,2.112,2.276,2.194,2.112,2.276,3.632,3.696,3.568,3.632,3.696,3.568,3.798,3.844,3.752,3.798,3.844,3.752
2023-06-26T11:10:00Z,978352,353,17464,18,18,,89,89,,858.626,858.626,,,,,0,2.6,2.7,2.5,8.3,8.2,8.4,6.9,6.9,6.9,195.4,196,194.8,553.37,549.958,556.782,147,148.312,145.688,28.201999999999998,29.816,26.588,2.745,2.292,3.198,0.369,0.096,0.642,0.131,0,0.262,1.7850000000000001,1.864,1.706,1.7850000000000001,1.864,1.706,3.456,3.634,3.278,3.456,3.634,3.278,3.7300000000000004,3.72,3.74,3.7300000000000004,3.72,3.74
2023-06-26T11:20:00Z,978952,351,17784,18,18,,89,89,,858.776,858.776,,,,,0,2.7,2.8,2.6,8.2,8.3,8.1,6.9,6.9,6.8,196.6,194.9,198.2,546.781,556.132,537.43,143.846,146.28,141.412,30.045,30.374,29.716,2.727,1.878,3.576,0.591,0.382,0.8,0.212,0,0.424,1.772,2,1.544,1.772,2,1.544,3.349,3.454,3.244,3.349,3.454,3.244,3.7640000000000002,3.666,3.862,3.7640000000000002,3.666,3.862
2023-06-26T11:30:00Z,979552,353,17784,17.8,17.8,,89,89,,858.834,858.834,,,,,0,2.7,2.7,2.7,8.3,7.9,8.6,6.9,6.7,7.1,195.6,199.6,191.7,552.2370000000001,529.754,574.72,148.038,142.19,153.886,28.698,30.208,27.188,2.088,2.238,1.938,0.516,0.47,0.562,0.33499999999999996,0.386,0.284,1.8900000000000001,1.834,1.946,1.8900000000000001,1.834,1.946,3.408,3.4,3.416,3.408,3.4,3.416,3.766,3.754,3.778,3.766,3.754,3.778
2023-06-26T11:40:00Z,980152,354,18104,17,17,,89,89,,858.812,858.812,,,,,0,2.6,2.8,2.5,8.6,8.5,8.6,7.1,7,7.1,192.4,193,191.8,570.531,566.802,574.26,151.911,150.336,153.486,27.504,29.62,25.388,2.758,2.092,3.424,0.182,0.106,0.258,0.046,0,0.092,1.954,2.082,1.826,1.954,2.082,1.826,3.348,3.438,3.258,3.348,3.438,3.258,3.583,3.532,3.634,3.583,3.532,3.634
2023-06-26T11:50:00Z,980752,355,17784,17,17,,89,89,,858.72,858.72,,,,,0,2.8,2.9,2.6,8.4,8.2,8.5,6.9,6.9,7,194.7,196.5,192.9,557.453,547.346,567.56,150.418,148.46,152.376,29.531,31.944,27.118,1.963,2.094,1.832,0.283,0.284,0.282,0.097,0.194,0,2.057,2.004,2.11,2.057,2.004,2.11,3.519,3.622,3.416,3.519,3.622,3.416,3.734,3.81,3.658,3.734,3.81,3.658
2023-06-26T12:00:00Z,981352,356,17784,17,17,,89,89,,858.62,858.62,,,,,0,2.6,2.6,2.5,8.2,8.1,8.4,6.9,6.8,6.9,196.1,197.4,194.8,549.537,542.29,556.784,145.887,145.182,146.592,28.332,29.876,26.788,3.123,3.426,2.82,0.40399999999999997,0.112,0.696,0.153,0,0.306,1.6640000000000001,1.544,1.784,1.6640000000000001,1.544,1.784,3.3339999999999996,3.412,3.256,3.3339999999999996,3.412,3.256,3.625,3.466,3.784,3.625,3.466,3.784
2023-06-26T12:10:00Z,981952,355,18104,17,17,,89,89,,858.618,858.618,,,,,0,2.6,2.6,2.6,8.3,7.9,8.7,6.9,6.7,7.1,195.3,199.8,191,553.748,528.634,578.862,146.06099999999998,141.176,150.946,26.930999999999997,26.938,26.924,2.322,1.446,3.198,0.382,0.084,0.68,0.199,0,0.398,1.8479999999999999,1.754,1.942,1.8479999999999999,1.754,1.942,3.331,3.132,3.53,3.331,3.132,3.53,3.605,3.186,4.024,3.605,3.186,4.024
2023-06-26T12:20:00Z,982552,363,18104,17,17,,89,89,,858.726,858.726,,,,,0,2.7,3,2.5,8.8,8.7,8.9,7.2,7.2,7.3,189.3,190.3,188.3,589.248,583.132,595.364,156.309,155.694,156.924,28.967999999999996,33.108,24.828,2.57,2.106,3.034,0.45699999999999996,0.48,0.434,0.273,0.202,0.344,2.01,2.038,1.982,2.01,2.038,1.982,3.586,3.768,3.404,3.586,3.768,3.404,3.917,4.068,3.766,3.917,4.068,3.766
2023-06-26T12:30:00Z,983152,365,17464,17,17,,89,89,,858.744,858.744,,,,,0,2.8,2.9,2.7,8.8,8.8,8.9,7.2,7.2,7.3,189.3,190.2,188.4,589.1179999999999,583.584,594.652,155.549,153.746,157.352,30.445999999999998,31.716,29.176,3.1790000000000003,2.958,3.4,0.194,0.214,0.174,0.05,0,0.1,2.059,1.984,2.134,2.059,1.984,2.134,3.771,3.67,3.872,3.771,3.67,3.872,3.939,3.85,4.028,3.939,3.85,4.028
2023-06-26T12:40:00Z,983752,352,18104,17,17,,89,89,,858.738,858.738,,,,,0,2.9,3,2.8,9,8.9,9.2,7.4,7.3,7.4,187,188.5,185.5,603.097,593.634,612.56,157.99599999999998,156.75,159.242,30.544000000000004,32.328,28.76,2.3810000000000002,1.984,2.778,0.6910000000000001,0.384,0.998,0.188,0.292,0.084,2.069,2.066,2.072,2.069,2.066,2.072,3.635,3.64,3.63,3.635,3.64,3.63,4.095,3.964,4.226,4.095,3.964,4.226
