2023-06-20T03:30:00Z,432352,384,17784,14.6,14.6,,90,90,,865.31,865.31,,,,,0,9.9,10.2,9.5,27.4,27,27.9,14.6,14.4,14.7,90.9,92.1,89.7,1828.301,1797.604,1858.998,499.50300000000004,491.73,507.276,124.18799999999999,127.35,121.026,18.086,14.262,21.91,3.437,2.372,4.502,1.863,1.318,2.408,9.032,9.046,9.018,9.032,9.046,9.018,16.999,16.758,17.24,16.999,16.758,17.24,19.488,18.504,20.472,19.488,18.504,20.472
2023-06-20T03:40:00Z,432952,376,17144,14.4,14.4,,89.2,89.2,,865.302,865.302,,,,,0,8.6,8.9,8.2,24.3,24.5,24.2,13.7,13.7,13.6,99.5,98.9,100,1622.292,1634.22,1610.364,439.45500000000004,441.862,437.048,99.388,102.116,96.66,9.41,7.338,11.482,1.795,1.156,2.434,0.96,0.692,1.228,8.040000000000001,8.22,7.86,8.040000000000001,8.22,7.86,13.596,13.632,13.56,13.596,13.632,13.56,14.862,14.442,15.282,14.862,14.442,15.282
2023-06-20T03:50:00Z,433552,367,18104,13.8,13.8,,88.8,88.8,,865.168,865.168,,,,,0,7.6,8,7.3,22,22,22,12.9,12.9,12.9,107.1,107,107.1,1468.0639999999999,1469.504,1466.624,398.625,397.608,399.642,88.162,92.348,83.976,8.46,7.15,9.77,1.645,1.34,1.95,0.7869999999999999,0.608,0.966,7.276999999999999,7.334,7.22,7.276999999999999,7.334,7.22,12.102,12.2,12.004,12.102,12.2,12.004,13.337,13.25,13.424,13.337,13.25,13.424
2023-06-20T04:00:00Z,434152,366,17784,13.4,13.4,,89.2,89.2,,865.088,865.088,,,,,0,7.1,7.1,7,20.3,20.1,20.5,12.4,12.3,12.4,113.4,114.2,112.6,1355.434,1341.668,1369.2,368.314,365.744,370.884,82.41499999999999,82.096,82.734,8.849,7.54,10.158,1.4449999999999998,1.234,1.656,0.7210000000000001,0.554,0.888,6.417,6.27,6.564,6.417,6.27,6.564,11.155000000000001,10.91,11.4,11.155000000000001,10.91,11.4,12.293,11.836,12.75,12.293,11.836,12.75
2023-06-20T04:10:00Z,434752,383,17784,13,13,,90,90,,865.134,865.134,,,,,0,7.1,7.5,6.7,20.5,20.4,20.7,12.4,12.4,12.5,112.6,113.2,111.9,1369.232,1357.904,1380.56,370.889,370.424,371.354,82.771,88.682,76.86,8.968,7.74,10.196,1.6629999999999998,1.16,2.166,0.8440000000000001,0.6,1.088,6.658,6.642,6.674,6.658,6.642,6.674,11.398,11.526,11.27,11.398,11.526,11.27,12.542,12.276,12.808,12.542,12.276,12.808
2023-06-20T04:20:00Z,435352,358,17464,13,13,,90,90,,865.006,865.006,,,,,0,6.8,6.8,6.7,20.5,20.1,21,12.4,12.3,12.6,112.5,114.3,110.8,1369.631,1339.574,1399.688,371.10699999999997,362.138,380.076,75.361,75.578,75.144,7.379,5.946,8.812,1.246,0.6,1.892,0.599,0.192,1.006,6.5649999999999995,6.532,6.598,6.5649999999999995,6.532,6.598,10.722999999999999,10.624,10.822,10.722999999999999,10.624,10.822,11.672999999999998,11.056,12.29,11.672999999999998,11.056,12.29
2023-06-20T04:30:00Z,435953,945,18104,13,13,,90,90,,865.044,865.044,,,,,0,6.6,6.9,6.3,19.2,18.8,19.6,11.9,11.8,12.1,118.1,120,116.2,1279.4360000000001,1250.574,1308.298,345.387,339.102,351.672,76.631,81.62,71.642,7.8100000000000005,6.894,8.726,0.992,0.72,1.264,0.327,0.276,0.378,6.209,6.07,6.348,6.209,6.07,6.348,10.495000000000001,10.254,10.736,10.495000000000001,10.254,10.736,11.288,11.032,11.544,11.288,11.032,11.544
2023-06-20T04:40:00Z,436552,360,17464,13,13,,90,90,,865.008,865.008,,,,,0,6.4,6.7,6.2,19.4,19,19.8,12,11.9,12.2,117.3,119.1,115.5,1292.237,1263.946,1320.528,349.269,343,355.538,71.49000000000001,75.644,67.336,6.592,5.762,7.422,1.234,0.836,1.632,0.515,0.17,0.86,6.269,6.084,6.454,6.269,6.084,6.454,10.08,10.042,10.118,10.08,10.042,10.118,10.998,10.652,11.344,10.998,10.652,11.344
2023-06-20T04:50:00Z,437152,355,17784,12.6,12.6,,90,90,,864.992,864.992,,,,,0,6.6,6.7,6.5,19.5,18.9,20.2,12.1,11.8,12.3,116.6,119.4,114,1302.386,1259.658,1345.114,351.552,342.812,360.292,73.844,77.114,70.574,6.47,6.116,6.824,0.853,0.534,1.172,0.379,0.088,0.67,6.086,5.958,6.214,6.086,5.958,6.214,10.112,10.038,10.186,10.112,10.038,10.186,10.714,10.384,11.044,10.714,10.384,11.044
2023-06-20T05:00:00Z,437752,363,17464,12,12,,90,90,,864.938,864.938,,,,,0,6.8,6.8,6.7,20.3,20,20.6,12.3,12.2,12.4,113.5,114.7,112.3,1353.6570000000002,1334.084,1373.23,366.111,360.296,371.926,76.307,74.414,78.2,7.888999999999999,5.188,10.59,1.3459999999999999,0.594,2.098,0.653,0.498,0.808,6.4030000000000005,6.298,6.508,6.4030000000000005,6.298,6.508,10.681000000000001,10.174,11.188,10.681000000000001,10.174,11.188,11.68,10.692,12.668,11.68,10.692,12.668
2023-06-20T05:10:00Z,438352,382,17464,12,12,,90,90,,864.812,864.812,,,,,0,6.9,7.2,6.7,20.3,19.9,20.7,12.3,12.2,12.5,113.4,114.9,112,1354.435,1329.348,1379.522,365.124,357.784,372.464,77.929,81.312,74.546,6.683999999999999,4.508,8.86,1.299,0.61,1.988,0.527,0.524,0.53,6.589,6.67,6.508,6.589,6.67,6.508,10.545,10.388,10.702,10.545,10.388,10.702,11.477,10.886,12.068,11.477,10.886,12.068
2023-06-20T05:20:00Z,438952,381,17464,11.6,11.6,,89.8,89.8,,864.744,864.744,,,,,0,6.9,7.3,6.4,20.3,20.5,20,12.3,12.4,12.3,113.5,112.5,114.5,1353.163,1369.712,1336.614,366.126,374.258,357.994,76.905,83.854,69.956,6.5120000000000005,6.776,6.248,0.956,0.868,1.044,0.33899999999999997,0.298,0.38,6.581,6.682,6.48,6.581,6.682,6.48,10.677,11.216,10.138,10.677,11.216,10.138,11.334,11.816,10.852,11.334,11.816,10.852
2023-06-20T05:30:00Z,439552,377,17464,12,12,,90,90,,864.594,864.594,,,,,0,6.9,7.2,6.5,20.6,20.6,20.6,12.4,12.4,12.4,112.4,112.5,112.4,1371.923,1370.912,1372.934,371.301,369.834,372.768,76.988,82.846,71.13,7.353,7.154,7.552,1.1219999999999999,0.758,1.486,0.663,0.458,0.868,6.72,6.712,6.728,6.72,6.712,6.728,11.032,11.172,10.892,11.032,11.172,10.892,11.879000000000001,11.852,11.906,11.879000000000001,11.852,11.906
2023-06-20T05:40:00Z,440153,939,17818,12,12,,90,90,,864.478,864.478,,,,,0,6.9,7.1,6.8,20.1,19.7,20.5,12.3,12.1,12.4,114.3,115.9,112.7,1340.0430000000001,1313.144,1366.942,360.94,353.348,368.532,78.91499999999999,81.356,76.474,6.619,5.914,7.324,1.208,0.99,1.426,0.376,0.516,0.236,6.555,6.512,6.598,6.555,6.512,6.598,10.664000000000001,10.586,10.742,10.664000000000001,10.586,10.742,11.481,11.246,11.716,11.481,11.246,11.716
2023-06-20T05:50:00Z,440752,365,17464,12,12,,90,90,,864.424,864.424,,,,,0,6.7,6.8,6.6,19.8,19.5,20.2,12.2,12.1,12.3,115.4,116.8,114,1322.054,1299.488,1344.62,357.341,348.262,366.42,76.703,78.896,74.51,7.996,7.126,8.866,1.226,0.662,1.79,0.6779999999999999,0.488,0.868,6.265000000000001,6.056,6.474,6.265000000000001,6.056,6.474,10.564,10.428,10.7,10.564,10.428,10.7,11.445,10.926,11.964,11.445,10.926,11.964
2023-06-20T06:00:00Z,441352,361,17464,11.4,11.4,,90,90,,864.36,864.36,,,,,0,6.6,6.9,6.3,20,19.9,20,12.2,12.2,12.2,114.9,114.9,114.8,1330.536,1329.594,1331.478,359.058,359.772,358.344,74.363,78.286,70.44,8.212,6.85,9.574,1.471,0.712,2.23,0.859,0.344,1.374,6.397,6.46,6.334,6.397,6.46,6.334,10.678999999999998,10.658,10.7,10.678999999999998,10.658,10.7,11.812000000000001,11.234,12.39,11.812000000000001,11.234,12.39
2023-06-20T06:10:00Z,441952,373,17784,11,11,,90,90,,864.366,864.366,,,,,0,6.3,6.2,6.3,19.2,18.9,19.5,11.9,11.8,12.1,118.1,119.4,116.8,1278.946,1258.576,1299.316,343.356,340.06,346.652,69.346,68.348,70.344,6.379,5.792,6.966,0.9119999999999999,0.43,1.394,0.40499999999999997,0.242,0.568,6.140000000000001,6.224,6.056,6.140000000000001,6.224,6.056,9.956,9.964,9.948,9.956,9.964,9.948,10.608,10.318,10.898,10.608,10.318,10.898
2023-06-20T06:20:00Z,442552,360,17464,11,11,,90.2,90.2,,864.254,864.254,,,,,0,6.5,6.7,6.3,19.5,19.3,19.7,12,12,12.1,116.9,117.8,116,1297.98,1284.182,1311.778,350.90700000000004,346.966,354.848,71.383,74.77,67.996,5.441,5.334,5.548,0.802,0.506,1.098,0.40800000000000003,0.342,0.474,6.217,6.18,6.254,6.217,6.18,6.254,9.959,10.012,9.906,9.959,10.012,9.906,10.533000000000001,10.428,10.638,10.533000000000001,10.428,10.638
2023-06-20T06:30:00Z,443152,359,17464,11,11,,91,91,,864.162,864.162,,,,,0,6.5,6.7,6.2,19.4,19.6,19.3,12,12.1,12,117,116.4,117.6,1296.0210000000002,1305.112,1286.93,345.39300000000003,347.764,343.022,70.691,74.468,66.914,5.172000000000001,4.876,5.468,0.42100000000000004,0.442,0.4,0.21699999999999997,0.282,0.152,6.209,6.264,6.154,6.209,6.264,6.154,9.802,9.916,9.688,9.802,9.916,9.688,10.190000000000001,10.236,10.144,10.190000000000001,10.236,10.144
2023-06-20T06:40:00Z,443752,354,17464,11,11,,91,91,,864.156,864.156,,,,,0,6.2,6.3,6.1,18.7,18.1,19.4,11.8,11.6,12,120,122.8,117.4,1249.962,1209.198,1290.726,337.877,324.606,351.148,67.945,70.262,65.628,5.45,4.096,6.804,0.646,0.184,1.108,0.217,0,0.434,6.1,5.822,6.378,6.1,5.822,6.378,9.643999999999998,9.258,10.03,9.643999999999998,9.258,10.03,10.158000000000001,9.41,10.906,10.158000000000001,9.41,10.906
2023-06-20T06:50:00Z,444352,472,18104,11,11,,91,91,,864.12,864.12,,,,,0,6.4,6.6,6.2,19,18.8,19.2,11.9,11.8,12,118.8,119.7,117.9,1268.095,1253.958,1282.232,344.534,343.112,345.956,70.938,74.366,67.51,6.368,5.816,6.92,0.9239999999999999,0.378,1.47,0.516,0.212,0.82,6.134,6.108,6.16,6.134,6.108,6.16,9.876999999999999,10.142,9.612,9.876999999999999,10.142,9.612,10.538,10.414,10.662,10.538,10.414,10.662
2023-06-20T07:00:00Z,444952,358,17144,11.4,11.4,,90.8,90.8,,863.804,863.804,,,,,0,6.3,6.4,6.2,18.7,18.3,19.2,11.8,11.6,11.9,120,122,118.1,1249.653,1220.224,1279.082,338.597,331.462,345.732,70.119,73.566,66.672,6.414,6.632,6.196,1.003,0.822,1.184,0.309,0.248,0.37,5.935,5.818,6.052,5.935,5.818,6.052,9.704,9.76,9.648,9.704,9.76,9.648,10.458,10.426,10.49,10.458,10.426,10.49
2023-06-20T07:10:00Z,445552,372,17464,11.8,11.8,,91,91,,863.826,863.826,,,,,0,6.3,6.5,6.2,19.1,19,19.1,11.9,11.9,11.9,118.7,119,118.3,1270.3020000000001,1264.9,1275.704,347.473,347.464,347.482,69.753,71.18,68.326,6.605,5.43,7.78,1.058,0.788,1.328,0.502,0.454,0.55,6.263,6.292,6.234,6.263,6.292,6.234,9.972000000000001,9.938,10.006,9.972000000000001,9.938,10.006,10.806000000000001,10.53,11.082,10.806000000000001,10.53,11.082
2023-06-20T07:20:00Z,446152,358,17784,11.8,11.8,,91,91,,863.708,863.708,,,,,0,6.7,6.8,6.6,19.5,19.1,19.8,12,11.9,12.2,116.9,118.6,115.3,1297.513,1271.986,1323.04,347.05100000000004,339.814,354.288,75.583,77.438,73.728,5.998,4.724,7.272,1.673,1.136,2.21,0.71,0.514,0.906,6.189,6.134,6.244,6.189,6.134,6.244,9.952,9.82,10.084,9.952,9.82,10.084,11.107,10.602,11.612,11.107,10.602,11.612
2023-06-20T07:30:00Z,446752,350,18104,11,11,,90,90,,863.506,863.506,,,,,0,6.5,6.7,6.3,19.3,18.9,19.6,12,11.9,12.1,117.8,119.2,116.3,1284.2040000000002,1261.556,1306.852,349.882,342.318,357.446,71.93700000000001,75.626,68.248,5.776,5.486,6.066,0.758,0.258,1.258,0.294,0.176,0.412,6.318,6.172,6.464,6.318,6.172,6.464,10.100000000000001,10.288,9.912,10.100000000000001,10.288,9.912,10.633,10.46,10.806,10.633,10.46,10.806
2023-06-20T07:40:00Z,447352,382,17464,11.2,11.2,,89.4,89.4,,863.392,863.392,,,,,0,6.6,6.9,6.2,19.5,19.7,19.4,12.1,12.1,12,116.6,115.9,117.3,1302.69,1314.202,1291.178,351.313,354.514,348.112,72.763,77.362,68.164,5.674,4.432,6.916,1.357,1.226,1.488,0.622,0.674,0.57,6.334,6.4,6.268,6.334,6.4,6.268,9.964,10.022,9.906,9.964,10.022,9.906,10.951,10.906,10.996,10.951,10.906,10.996
2023-06-20T07:50:00Z,447952,363,17784,11,11,,89.8,89.8,,863.354,863.354,,,,,0,6.4,6.7,6.2,19.4,19.3,19.4,12,12,12,117.3,117.4,117.2,1291.786,1289.946,1293.626,350.806,351.21,350.402,72.143,75.562,68.724,7.021,5.574,8.468,1.102,0.682,1.522,0.492,0.268,0.716,6.213,6.298,6.128,6.213,6.298,6.128,10.085,10.068,10.102,10.085,10.068,10.102,10.965,10.672,11.258,10.965,10.672,11.258
2023-06-20T08:00:00Z,448552,355,17464,11,11,,90,90,,863.248,863.248,,,,,0,6.2,6.4,6,18.1,17.6,18.5,11.5,11.4,11.7,123.2,125.2,121.2,1203.498,1175.474,1231.522,327.328,320.452,334.204,71.089,74.194,67.984,7.0169999999999995,6.378,7.656,0.939,1.186,0.692,0.5780000000000001,0.806,0.35,5.644,5.476,5.812,5.644,5.476,5.812,9.573,9.42,9.726,9.573,9.42,9.726,10.333,10.304,10.362,10.333,10.304,10.362
2023-06-20T08:10:00Z,449152,378,17464,11,11,,90,90,,863.256,863.256,,,,,0,6.2,6.5,5.9,18.9,18.6,19.3,11.8,11.7,12,119.3,120.8,117.7,1261.2930000000001,1238.078,1284.508,337.981,331.498,344.464,67.545,73.694,61.396,5.601,5.116,6.086,1.238,0.832,1.644,0.435,0.156,0.714,6.1259999999999994,5.944,6.308,6.1259999999999994,5.944,6.308,9.567,9.71,9.424,9.567,9.71,9.424,10.455,10.24,10.67,10.455,10.24,10.67
2023-06-20T08:20:00Z,449752,356,17464,11,11,,91,91,,863.238,863.238,,,,,0,6,6.4,5.6,18.4,18.5,18.4,11.7,11.7,11.6,121.4,121.2,121.7,1228.8629999999998,1232.812,1224.914,330.57,336.19,324.95,65.764,71.568,59.96,6.0440000000000005,5.686,6.402,1.366,0.77,1.962,0.541,0.306,0.776,5.855,6.038,5.672,5.855,6.038,5.672,9.367,9.792,8.942,9.367,9.792,8.942,10.279,10.328,10.23,10.279,10.328,10.23
2023-06-20T08:30:00Z,450352,357,18104,10.8,10.8,,91,91,,863.11,863.11,,,,,0,6,6.1,5.8,17.7,17.6,17.8,11.4,11.4,11.4,124.6,125.1,124.2,1182.7759999999998,1176.37,1189.182,320.991,319.932,322.05,66.608,69.666,63.55,6.047000000000001,6.158,5.936,1.175,1.27,1.08,0.805,1.076,0.534,5.553,5.598,5.508,5.553,5.598,5.508,9.127,9.332,8.922,9.127,9.332,8.922,10.076,10.292,9.86,10.076,10.292,9.86
2023-06-20T08:40:00Z,450952,371,18104,10,10,,91,91,,862.964,862.964,,,,,0,5.6,5.7,5.5,16.8,16.6,17.1,11.1,10.9,11.2,129.2,130.5,127.8,1122.071,1104.882,1139.26,301.84000000000003,294.416,309.264,61.989,63.922,60.056,5.689,4.942,6.436,1.105,0.65,1.56,0.6020000000000001,0.28,0.924,5.262,5.012,5.512,5.262,5.012,5.512,8.556999999999999,8.302,8.812,8.556999999999999,8.302,8.812,9.398,8.77,10.026,9.398,8.77,10.026
2023-06-20T08:50:00Z,451552,358,17144,10,10,,91,91,,862.91,862.91,,,,,0,5.7,5.8,5.5,17,16.9,17.1,11.1,11.1,11.2,128.4,128.9,127.8,1132.13,1124.706,1139.554,304.014,301.8,306.228,64.202,66.152,62.252,6.652,5.352,7.952,1.376,0.468,2.284,0.582,0.312,0.852,5.2219999999999995,5.192,5.252,5.2219999999999995,5.192,5.252,8.87,8.838,8.902,8.87,8.838,8.902,9.780999999999999,9.184,10.378,9.780999999999999,9.184,10.378
2023-06-20T09:00:00Z,452152,362,17784,10,10,,91,91,,862.818,862.818,,,,,0,5.7,5.8,5.6,17.1,16.8,17.4,11.2,11,11.3,127.9,129.5,126.3,1138.865,1117.946,1159.784,306.49199999999996,297.39,315.594,64.178,65.11,63.246,6.129,4.904,7.354,1.017,0.354,1.68,0.548,0.306,0.79,5.3759999999999994,5.184,5.568,5.3759999999999994,5.184,5.568,8.831,8.598,9.064,8.831,8.598,9.064,9.596,8.962,10.23,9.596,8.962,10.23
2023-06-20T09:10:00Z,452752,363,17464,10,10,,91,91,,862.712,862.712,,,,,0,5.7,5.7,5.7,17,16.6,17.4,11.1,11,11.3,128.1,130.1,126.2,1135.2939999999999,1109.452,1161.136,306.88199999999995,299.78,313.984,65.081,66,64.162,7.057,6.988,7.126,1.2750000000000001,0.93,1.62,0.71,0.664,0.756,5.279999999999999,5.318,5.242,5.279999999999999,5.318,5.242,8.799,8.874,8.724,8.799,8.874,8.724,9.821,9.632,10.01,9.821,9.632,10.01
2023-06-20T09:20:00Z,453352,370,17498,10,10,,91,91,,862.58,862.58,,,,,0,5.9,6.1,5.7,17.3,17.2,17.3,11.2,11.2,11.2,127,127.2,126.9,1150.216,1148.23,1152.202,311.648,312.106,311.19,64.983,69.214,60.752,4.686,5.002,4.37,0.764,0.794,0.734,0.364,0.434,0.294,5.52,5.504,5.536,5.52,5.504,5.536,8.8,8.994,8.606,8.8,8.994,8.606,9.31,9.554,9.066,9.31,9.554,9.066
2023-06-20T09:30:00Z,453953,504,18104,10,10,,91,91,,862.458,862.458,,,,,0,5.4,5.6,5.2,16.5,16.4,16.6,10.9,10.9,11,130.9,131.5,130.4,1099.048,1091.852,1106.244,293.428,294.336,292.52,59.337,62.436,56.238,5.308,4.246,6.37,0.739,0.308,1.17,0.252,0.19,0.314,5.117,5.13,5.104,5.117,5.13,5.104,8.207999999999998,8.216,8.2,8.207999999999998,8.216,8.2,8.776,8.518,9.034,8.776,8.518,9.034
2023-06-20T09:40:00Z,454552,369,18138,10,10,,91,91,,862.374,862.374,,,,,0,5.6,5.7,5.5,17.3,16.9,17.7,11.2,11.1,11.4,126.7,128.9,124.6,1154.278,1125.444,1183.112,310.068,302.862,317.274,60.944,62.288,59.6,5.7219999999999995,4.576,6.868,0.88,0.426,1.334,0.344,0.208,0.48,5.311999999999999,5.258,5.366,5.311999999999999,5.258,5.366,8.716000000000001,8.608,8.824,8.716000000000001,8.608,8.824,9.291,8.908,9.674,9.291,8.908,9.674
2023-06-20T09:50:00Z,455152,362,18104,10,10,,91,91,,862.254,862.254,,,,,0,5.5,5.5,5.5,16.7,16.5,16.9,11,10.9,11.1,129.8,131,128.7,1113.394,1098.48,1128.308,299.775,296.25,303.3,61.255,61.758,60.752,5.6850000000000005,5.444,5.926,0.866,0.486,1.246,0.345,0.094,0.596,5.105,5.088,5.122,5.105,5.088,5.122,8.443,8.45,8.436,8.443,8.45,8.436,9.048,8.768,9.328,9.048,8.768,9.328
2023-06-20T10:00:00Z,455752,559,17464,10.2,10.2,,91.6,91.6,,862.126,862.126,,,,,0,5.7,5.9,5.6,16.4,16.3,16.6,10.9,10.8,10.9,131.2,131.9,130.5,1095.607,1086.81,1104.404,297.474,293.876,301.072,64.422,66.81,62.034,4.878,4.31,5.446,0.641,0.378,0.904,0.17700000000000002,0.078,0.276,5.128,5.084,5.172,5.128,5.084,5.172,8.428,8.384,8.472,8.428,8.384,8.472,8.925,8.678,9.172,8.925,8.678,9.172
2023-06-20T10:10:00Z,456352,366,17464,10.2,10.2,,91,91,,862.03,862.03,,,,,0,5.8,6,5.6,17,16.8,17.2,11.1,11,11.2,128.4,129.5,127.3,1131.882,1117.882,1145.882,306.698,303.806,309.59,65.78999999999999,68.128,63.452,5.965,4.37,7.56,1.199,0.84,1.558,0.5,0.288,0.712,5.399,5.426,5.372,5.399,5.426,5.372,8.895,8.788,9.002,8.895,8.788,9.002,9.722,9.328,10.116,9.722,9.328,10.116
2023-06-20T10:20:00Z,456952,355,17464,11,11,,91,91,,861.996,861.996,,,,,0,5.9,6.3,5.6,17.6,17.8,17.5,11.4,11.4,11.3,125.1,124.5,125.7,1176.23,1184.322,1168.138,317.89099999999996,322.328,313.454,68.639,73.208,64.07,8.156,7.152,9.16,1.3940000000000001,0.924,1.864,0.473,0.296,0.65,5.734,5.908,5.56,5.734,5.908,5.56,9.683,9.948,9.418,9.683,9.948,9.418,10.701,10.57,10.832,10.701,10.57,10.832
2023-06-20T10:30:00Z,457552,355,17464,11,11,,91,91,,861.928,861.928,,,,,0,6.3,6.5,6.1,18.1,18.2,18.1,11.6,11.6,11.5,122.8,122.5,123.1,1208.795,1212.812,1204.778,325.75199999999995,324.878,326.626,73.55199999999999,76.242,70.862,7.617,7.498,7.736,1.701,1.332,2.07,0.839,0.804,0.874,5.604,5.494,5.714,5.604,5.494,5.714,9.738,9.802,9.674,9.738,9.802,9.674,10.943999999999999,10.808,11.08,10.943999999999999,10.808,11.08
2023-06-20T10:40:00Z,458152,356,18104,11,11,,91,91,,861.918,861.918,,,,,0,5.8,6,5.5,17.1,16.9,17.4,11.2,11.1,11.3,127.6,128.9,126.3,1142.696,1125.48,1159.912,308.103,304.218,311.988,65.65,67.85,63.45,6.6739999999999995,4.35,8.998,1.5779999999999998,1.182,1.974,0.475,0.326,0.624,5.221,5.234,5.208,5.221,5.234,5.208,8.686,8.414,8.958,8.686,8.414,8.958,9.875,9.288,10.462,9.875,9.288,10.462
2023-06-20T10:50:00Z,458752,361,17784,11.8,11.8,,91,91,,861.916,861.916,,,,,0,5.8,5.9,5.6,16.9,16.7,17.1,11.1,11,11.1,128.8,129.7,128,1125.987,1114.936,1137.038,306.594,302.892,310.296,65.057,67.248,62.866,5.952999999999999,4.824,7.082,1.2710000000000001,0.354,2.188,0.517,0.164,0.87,5.194000000000001,5.158,5.23,5.194000000000001,5.158,5.23,8.675,8.692,8.658,8.675,8.692,8.658,9.600999999999999,8.986,10.216,9.600999999999999,8.986,10.216
2023-06-20T11:00:00Z,459352,360,17784,12,12,,91,91,,861.872,861.872,,,,,0,5.4,5.4,5.4,16.6,16.1,17.1,11,10.8,11.2,130.3,132.9,127.9,1106.837,1074.82,1138.854,297.312,289.686,304.938,60.194,60.82,59.568,5.692,5.372,6.012,1.139,0.662,1.616,0.379,0.222,0.536,5.116,5.14,5.092,5.116,5.14,5.092,8.264,8.238,8.29,8.264,8.238,8.29,9.113,8.786,9.44,9.113,8.786,9.44
2023-06-20T11:10:00Z,459952,358,18104,12,12,,91,91,,861.842,861.842,,,,,0,5.7,6,5.4,16.8,16.9,16.6,11,11.1,11,129.5,128.9,130.2,1116.975,1125.778,1108.172,303.054,306.122,299.986,63.307,66.508,60.106,5.098,3.726,6.47,0.708,0.388,1.028,0.354,0.276,0.432,5.143000000000001,5.304,4.982,5.143000000000001,5.304,4.982,8.533,8.632,8.434,8.533,8.632,8.434,9.076,8.93,9.222,9.076,8.93,9.222
2023-06-20T11:20:00Z,460552,452,18104,12,12,,91,91,,861.85,861.85,,,,,0,5.6,5.7,5.4,16.4,15.8,17,10.9,10.7,11.1,131.2,134.4,128.2,1095.5349999999999,1056.182,1134.888,294.901,287.074,302.728,62.384,66.672,58.096,5.383,5.496,5.27,0.917,0.76,1.074,0.196,0.126,0.266,5.1850000000000005,4.964,5.406,5.1850000000000005,4.964,5.406,8.513000000000002,8.63,8.396,8.513000000000002,8.63,8.396,9.122,9.08,9.164,9.122,9.08,9.164
2023-06-20T11:30:00Z,461152,352,17784,12,12,,91,91,,861.926,861.926,,,,,0,5.4,5.6,5.2,16.3,16.1,16.4,10.8,10.8,10.9,132.2,133.1,131.3,1083.3629999999998,1072.436,1094.29,294.956,292.328,297.584,59.602000000000004,62.206,56.998,5.026,4.31,5.742,0.9810000000000001,0.386,1.576,0.504,0.11,0.898,5.099,5.22,4.978,5.099,5.22,4.978,8.122,8.25,7.994,8.122,8.25,7.994,8.884,8.532,9.236,8.884,8.532,9.236
2023-06-20T11:40:00Z,461752,352,18104,12,12,,91.2,91.2,,861.958,861.958,,,,,0,5.4,5.6,5.1,16.1,16,16.2,10.8,10.7,10.8,133,133.3,132.7,1073.672,1069.638,1077.706,289.01300000000003,287.776,290.25,59.099000000000004,62.586,55.612,4.862,4.054,5.67,0.649,0.296,1.002,0.271,0.102,0.44,4.981,5.054,4.908,4.981,5.054,4.908,8.055,8.206,7.904,8.055,8.206,7.904,8.568999999999999,8.424,8.714,8.568999999999999,8.424,8.714
2023-06-20T11:50:00Z,462352,470,18104,11.6,11.6,,91.4,91.4,,861.982,861.982,,,,,0,5.2,5.7,4.8,15.8,15.9,15.7,10.6,10.7,10.6,134.6,134,135.2,1053.8960000000002,1061.026,1046.766,282.688,286.146,279.23,58.272999999999996,64.226,52.32,5.168,4.436,5.9,0.83,0.826,0.834,0.462,0.528,0.396,4.808,5.092,4.524,4.808,5.092,4.524,7.94,8.166,7.714,7.94,8.166,7.714,8.53,8.79,8.27,8.53,8.79,8.27
2023-06-20T12:00:00Z,462952,386,18104,11.2,11.2,,91,91,,861.99,861.99,,,,,0,5.5,5.8,5.2,16.4,16,16.7,10.9,10.7,11,131.6,133.4,129.8,1090.982,1068.212,1113.752,294.698,292.016,297.38,61.17,65.87,56.47,5.128,4.32,5.936,0.788,0.592,0.984,0.346,0.31,0.382,5.161,5.138,5.184,5.161,5.138,5.184,8.218,8.31,8.126,8.218,8.31,8.126,8.847000000000001,8.752,8.942,8.847000000000001,8.752,8.942
2023-06-20T12:10:00Z,463552,518,17464,12,12,,91,91,,862.012,862.012,,,,,0,5.2,5.3,5.1,16.4,16.1,16.7,10.9,10.8,11,131.3,133.1,129.6,1094.349,1072.732,1115.966,293.53,287.896,299.164,54.547,56.728,52.366,4.223,3.612,4.834,0.81,0.626,0.994,0.211,0.102,0.32,5.309,5.232,5.386,5.309,5.232,5.386,8.117,8.136,8.098,8.117,8.136,8.098,8.618,8.496,8.74,8.618,8.496,8.74
2023-06-20T12:20:00Z,464152,421,17784,12,12,,91,91,,862.1,862.1,,,,,0,5.6,5.8,5.4,16.5,16.7,16.4,10.9,11,10.9,130.8,130,131.6,1101.013,1111.166,1090.86,297.273,299.746,294.8,62.643,65.21,60.076,5.029999999999999,4.452,5.608,0.7989999999999999,0.604,0.994,0.5,0.21,0.79,5.084,5.31,4.858,5.084,5.31,4.858,8.318,8.526,8.11,8.318,8.526,8.11,8.986,8.91,9.062,8.986,8.91,9.062
2023-06-20T12:30:00Z,464752,360,17784,11.8,11.8,,91,91,,862.37,862.37,,,,,0,5.6,5.6,5.7,17.3,17.1,17.5,11.2,11.2,11.3,126.7,127.6,125.9,1154.1970000000001,1142.386,1166.008,310.69,305.408,315.972,62.441,61.934,62.948,6.307,5.986,6.628,0.772,0.446,1.098,0.287,0.09,0.484,5.454,5.422,5.486,5.454,5.422,5.486,8.905000000000001,8.904,8.906,8.905000000000001,8.904,8.906,9.459,9.252,9.666,9.459,9.252,9.666
