time_stamp,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-14T12:30:00Z,31433,366,17656,18.8,18.8,,88.4,88.4,,861.714,861.714,,,,,0.006,2.8,2.6,3,9,9,9.1,7.3,7.3,7.4,187.1,187.5,186.7,602.367,599.812,604.922,170.91899999999998,162.424,179.414,27.655,25.002,30.308,1.536,1.27,1.802,0.313,0.142,0.484,0.201,0,0.402,2.565,2.52,2.61,2.565,2.52,2.61,3.83,3.612,4.048,3.83,3.612,4.048,4.078,3.72,4.436,4.078,3.72,4.436
2023-06-14T12:40:00Z,32033,352,17656,18.8,18.8,,88,88,,861.8,861.8,,,,,0,2.8,2.6,3,9,8.6,9.3,7.3,7.1,7.5,187.7,191.7,183.8,598.928,574.754,623.102,169.99599999999998,153.76,186.232,27.323,24.678,29.968,1.202,1.054,1.35,0.22999999999999998,0.3,0.16,0.165,0.17,0.16,2.612,2.184,3.04,2.612,2.184,3.04,3.7800000000000002,3.142,4.418,3.7800000000000002,3.142,4.418,3.942,3.344,4.54,3.942,3.344,4.54
2023-06-14T12:50:00Z,32633,356,17656,18,18,,88.4,88.4,,861.82,861.82,,,,,0,2.7,2.4,3,8.9,9,8.9,7.3,7.3,7.2,188.5,188,189,594.011,596.992,591.03,167.577,157.682,177.472,26.479999999999997,21.996,30.964,1.637,1.202,2.072,0.227,0.118,0.336,0.14700000000000002,0.034,0.26,2.614,2.556,2.672,2.614,2.556,2.672,3.775,3.498,4.052,3.775,3.498,4.052,3.9859999999999998,3.608,4.364,3.9859999999999998,3.608,4.364
2023-06-14T13:00:00Z,33233,360,17656,18,18,,88.6,88.6,,861.892,861.892,,,,,0.004,2.7,2.4,2.9,9,8.6,9.4,7.3,7.1,7.5,187.8,192.3,183.6,597.979,571.416,624.542,170.15300000000002,155.99,184.316,25.598,22.564,28.632,2.09,1.628,2.552,0.245,0.252,0.238,0.219,0.2,0.238,2.62,2.374,2.866,2.62,2.374,2.866,3.8970000000000002,3.382,4.412,3.8970000000000002,3.382,4.412,4.117,3.598,4.636,4.117,3.598,4.636
2023-06-14T13:10:00Z,33833,356,17336,18,18,,88.8,88.8,,862.006,862.006,,,,,0.002,2.8,2.4,3.1,9.1,8.7,9.5,7.4,7.2,7.6,186.3,190.6,182.1,607.5699999999999,581.024,634.116,175.583,157.714,193.452,26.761,21.798,31.724,1.8900000000000001,1.204,2.576,0.098,0.196,0,0.051,0.102,0,2.816,2.574,3.058,2.816,2.574,3.058,4.089,3.494,4.684,4.089,3.494,4.684,4.202,3.66,4.744,4.202,3.66,4.744
2023-06-14T13:20:00Z,34433,356,17336,18,18,,89,89,,862.136,862.136,,,,,0.006,2.9,2.7,3.1,9.3,8.9,9.7,7.5,7.3,7.7,184.3,188.1,180.7,619.866,596.248,643.484,175.002,161.08,188.924,28.273,25.334,31.212,1.9609999999999999,1.144,2.778,0.32099999999999995,0.292,0.35,0.253,0.156,0.35,2.62,2.428,2.812,2.62,2.428,2.812,3.926,3.444,4.408,3.926,3.444,4.408,4.176,3.638,4.714,4.176,3.638,4.714
2023-06-14T13:30:00Z,35033,372,17336,18,18,,89,89,,862.15,862.15,,,,,0.002,3,2.7,3.3,9.6,9.1,10.1,7.7,7.4,7.9,181.1,186,176.4,641.082,609.336,672.828,183.59,166.948,200.232,29.559,25.092,34.026,2.349,1.538,3.16,0.241,0.236,0.246,0.152,0.154,0.15,2.902,2.596,3.208,2.902,2.596,3.208,4.351,3.624,5.078,4.351,3.624,5.078,4.542,3.82,5.264,4.542,3.82,5.264
2023-06-14T13:40:00Z,35633,353,17656,18.4,18.4,,88.8,88.8,,862.182,862.182,,,,,0.004,3.1,2.9,3.3,10,9.7,10.3,7.9,7.7,8,177.5,180.3,174.7,665.217,645.846,684.588,190.90699999999998,177.238,204.576,29.912,27.248,32.576,1.486,1.412,1.56,0.281,0.184,0.378,0.281,0.184,0.378,3.234,3.05,3.418,3.234,3.05,3.418,4.452,4.154,4.75,4.452,4.154,4.75,4.724,4.29,5.158,4.724,4.29,5.158
2023-06-14T13:50:00Z,36233,358,17336,19,19,,88.6,88.6,,862.262,862.262,,,,,0,3.2,3,3.4,10.5,10.2,10.8,8.1,8,8.3,172.8,175.7,170,698.191,677.694,718.688,197.648,182.452,212.844,30.967,28.4,33.534,2.311,1.942,2.68,0.518,0.54,0.496,0.29300000000000004,0.194,0.392,3.292,3.034,3.55,3.292,3.034,3.55,4.7379999999999995,4.25,5.226,4.7379999999999995,4.25,5.226,5.116,4.6,5.632,5.116,4.6,5.632
2023-06-14T14:00:00Z,36833,352,17656,19,19,,89,89,,862.336,862.336,,,,,0,3.3,2.9,3.6,10.3,9.9,10.8,8.1,7.8,8.3,174.1,178.1,170.3,688.8299999999999,660.78,716.88,198.7,181.716,215.684,32.897999999999996,27.722,38.074,2.29,1.658,2.922,0.257,0.36,0.154,0.15,0.226,0.074,3.373,3.04,3.706,3.373,3.04,3.706,4.868,4.144,5.592,4.868,4.144,5.592,5.053,4.43,5.676,5.053,4.43,5.676
2023-06-14T14:10:00Z,37433,353,17336,19,19,,88.6,88.6,,862.132,862.132,,,,,0.002,3.6,3.4,3.9,11.3,10.9,11.7,8.6,8.4,8.7,165.6,168.8,162.6,752.477,728.252,776.702,215.611,200.236,230.986,37.108999999999995,34.196,40.022,2.589,2.144,3.034,0.592,0.596,0.588,0.415,0.242,0.588,3.5789999999999997,3.33,3.828,3.5789999999999997,3.33,3.828,5.343,4.9,5.786,5.343,4.9,5.786,5.734999999999999,5.21,6.26,5.734999999999999,5.21,6.26
2023-06-14T14:20:00Z,38033,356,17336,19,19,,89,89,,862.372,862.372,,,,,0.004,3.8,3.4,4.1,11.8,11.3,12.2,8.8,8.6,9,161.7,165.3,158.2,784.386,754.952,813.82,224.58100000000002,207.68,241.482,38.405,32.544,44.266,2.817,1.75,3.884,0.5269999999999999,0.362,0.692,0.377,0.16,0.594,3.734,3.388,4.08,3.734,3.388,4.08,5.644,4.942,6.346,5.644,4.942,6.346,6.090999999999999,5.178,7.004,6.090999999999999,5.178,7.004
2023-06-14T14:30:00Z,38633,370,17656,19,19,,88.8,88.8,,862.436,862.436,,,,,0.004,4,3.6,4.5,12.6,12.2,12.9,9.2,9,9.4,155.6,158.5,152.7,837.049,811.042,863.056,238.36,220.4,256.32,41,34.368,47.632,2.623,1.888,3.358,0.375,0.17,0.58,0.241,0,0.482,4.193,3.908,4.478,4.193,3.908,4.478,6.207000000000001,5.474,6.94,6.207000000000001,5.474,6.94,6.508,5.58,7.436,6.508,5.58,7.436
2023-06-14T14:40:00Z,39233,358,17656,19,19,,89,89,,862.456,862.456,,,,,0.004,4,3.7,4.3,13,12.4,13.6,9.4,9.1,9.7,152.4,157.1,148,866.138,823.59,908.686,245.08999999999997,223.662,266.518,39.602,35.788,43.416,2.746,2.158,3.334,0.359,0.376,0.342,0.271,0.2,0.342,4.359999999999999,3.864,4.856,4.359999999999999,3.864,4.856,6.2059999999999995,5.372,7.04,6.2059999999999995,5.372,7.04,6.458,5.646,7.27,6.458,5.646,7.27
2023-06-14T14:50:00Z,39833,361,17656,19,19,,89,89,,862.4,862.4,,,,,0.01,4.1,3.6,4.7,13.2,12.6,13.7,9.5,9.2,9.7,151,155.1,147.2,878.998,841.66,916.336,248.543,225.36,271.726,41.775999999999996,33.456,50.096,3.15,2.186,4.114,0.546,0.618,0.474,0.323,0.262,0.384,4.376,3.972,4.78,4.376,3.972,4.78,6.29,5.332,7.248,6.29,5.332,7.248,6.754,5.778,7.73,6.754,5.778,7.73
2023-06-14T15:00:00Z,40433,359,17336,19,19,,89,89,,862.414,862.414,,,,,0.006,4.2,4,4.5,13.5,13.2,13.7,9.6,9.5,9.7,149.2,151.1,147.2,896.972,877.984,915.96,253.74099999999999,236.32,271.162,42.105000000000004,38.716,45.494,2.249,1.778,2.72,0.272,0.312,0.232,0.158,0.084,0.232,4.537,4.236,4.838,4.537,4.236,4.838,6.303000000000001,5.746,6.86,6.303000000000001,5.746,6.86,6.545999999999999,6.028,7.064,6.545999999999999,6.028,7.064
2023-06-14T15:10:00Z,41033,368,17336,19,19,,88.6,88.6,,862.282,862.282,,,,,0.01,4.4,3.9,4.9,13.6,12.9,14.3,9.7,9.4,10,148,152.8,143.5,908.5360000000001,862.85,954.222,259.84900000000005,235.526,284.172,45.757,38.22,53.294,3.758,2.5,5.016,0.5349999999999999,0.7,0.37,0.34199999999999997,0.314,0.37,4.734999999999999,4.268,5.202,4.734999999999999,4.268,5.202,7.0249999999999995,5.962,8.088,7.0249999999999995,5.962,8.088,7.3740000000000006,6.396,8.352,7.3740000000000006,6.396,8.352
2023-06-14T15:20:00Z,41633,358,17336,19,19,,89,89,,862.558,862.558,,,,,0.01,4.5,4.1,5,14.4,13.8,15,10.1,9.8,10.3,142.7,146.6,139.1,962.4929999999999,922.484,1002.502,272.882,249.726,296.038,45.785,39.752,51.818,3.2039999999999997,2.358,4.05,0.573,0.674,0.472,0.38,0.288,0.472,4.878,4.5,5.256,4.878,4.5,5.256,7.054,6.164,7.944,7.054,6.164,7.944,7.536,6.672,8.4,7.536,6.672,8.4
2023-06-14T15:30:00Z,42233,380,17656,19,19,,89,89,,862.664,862.664,,,,,0.008,4.6,4.1,5,14.5,13.8,15.1,10.1,9.8,10.4,142.4,146.7,138.4,965.808,921.746,1009.87,272.904,246.176,299.632,46.370999999999995,39.018,53.724,3.36,1.886,4.834,0.403,0.254,0.552,0.362,0.172,0.552,4.901,4.39,5.412,4.901,4.39,5.412,7.135,6.086,8.184,7.135,6.086,8.184,7.491,6.27,8.712,7.491,6.27,8.712
2023-06-14T15:40:00Z,42833,434,17656,19,19,,88.8,88.8,,862.64,862.64,,,,,0.006,4.7,4.2,5.1,14.9,14.4,15.4,10.2,10,10.5,140,143.2,137,991.846,957.938,1025.754,283.39099999999996,260.33,306.452,48.518,41.666,55.37,4.362,3.044,5.68,0.8109999999999999,0.656,0.966,0.563,0.246,0.88,5.214,4.874,5.554,5.214,4.874,5.554,7.57,6.664,8.476,7.57,6.664,8.476,8.193999999999999,7.15,9.238,8.193999999999999,7.15,9.238
2023-06-14T15:50:00Z,43433,432,17656,19,19,,88.8,88.8,,862.662,862.662,,,,,0.002,4.9,4.6,5.3,15.3,15,15.6,10.4,10.3,10.6,137.3,139.1,135.5,1022.728,1002.174,1043.282,292.26599999999996,271.39,313.142,50.321,46.72,53.922,2.9909999999999997,2.768,3.214,0.503,0.728,0.278,0.387,0.592,0.182,5.396000000000001,4.988,5.804,5.396000000000001,4.988,5.804,7.7860000000000005,7.08,8.492,7.7860000000000005,7.08,8.492,8.142,7.55,8.734,8.142,7.55,8.734
2023-06-14T16:00:00Z,44033,355,17656,19,19,,88.8,88.8,,862.606,862.606,,,,,0.002,5,4.4,5.7,15.4,14.7,16.1,10.5,10.2,10.8,136.9,141.2,132.9,1026.9070000000002,978.864,1074.95,292.343,263.802,320.884,52.8,43.664,61.936,3.8760000000000003,2.672,5.08,0.381,0.358,0.404,0.194,0.138,0.25,5.225,4.7,5.75,5.225,4.7,5.75,7.864,6.702,9.026,7.864,6.702,9.026,8.155000000000001,6.952,9.358,8.155000000000001,6.952,9.358
2023-06-14T16:10:00Z,44633,355,17656,19,19,,89,89,,862.792,862.792,,,,,0.006,5.2,4.8,5.6,16,15.5,16.5,10.7,10.5,10.9,133.4,136.1,130.7,1068.941,1035.996,1101.886,304.034,279.692,328.376,54.038,49.09,58.986,3.572,2.816,4.328,0.7789999999999999,0.582,0.976,0.531,0.258,0.804,5.622,5.114,6.13,5.622,5.114,6.13,8.076,7.272,8.88,8.076,7.272,8.88,8.689,7.656,9.722,8.689,7.656,9.722
2023-06-14T16:20:00Z,45233,378,17016,19,19,,88.2,88.2,,862.586,862.586,,,,,0.008,5.4,5,5.9,16.6,15.7,17.5,11,10.6,11.3,130.1,135,125.7,1109.281,1049.91,1168.652,316.64099999999996,284.268,349.014,57.444,51.33,63.558,4.9079999999999995,3.34,6.476,0.558,0.632,0.484,0.319,0.216,0.422,5.893,5.364,6.422,5.893,5.364,6.422,8.690999999999999,7.516,9.866,8.690999999999999,7.516,9.866,9.158,8.014,10.302,9.158,8.014,10.302
2023-06-14T16:30:00Z,45833,354,17656,19,19,,88,88,,862.538,862.538,,,,,0.008,5.1,4.8,5.4,16.6,15.9,17.3,11,10.7,11.2,130.3,133.9,126.8,1107.766,1062.704,1152.828,312.592,283.234,341.95,50.781,47.16,54.402,3.8949999999999996,2.996,4.794,0.875,0.774,0.976,0.727,0.478,0.976,5.792,5.188,6.396,5.792,5.188,6.396,8.254999999999999,7.314,9.196,8.254999999999999,7.314,9.196,8.937999999999999,7.91,9.966,8.937999999999999,7.91,9.966
2023-06-14T16:40:00Z,46433,350,17656,19,19,,88.8,88.8,,862.688,862.688,,,,,0.01,5.3,4.9,5.6,16.9,16.6,17.3,11.1,11,11.2,128.6,130.4,126.8,1129.159,1105.466,1152.852,322.519,301.452,343.586,52.07599999999999,46.056,58.096,3.5309999999999997,2.086,4.976,0.5760000000000001,0.63,0.522,0.41100000000000003,0.3,0.522,5.906000000000001,5.714,6.098,5.906000000000001,5.714,6.098,8.314,7.6,9.028,8.314,7.6,9.028,8.799,8.018,9.58,8.799,8.018,9.58
2023-06-14T16:50:00Z,47033,363,17656,19,19,,89,89,,862.71,862.71,,,,,0.01,5.3,4.9,5.8,16.7,16.1,17.4,11,10.8,11.3,129.6,133,126.3,1116.5610000000001,1073.448,1159.674,318.93899999999996,293.558,344.32,54.626000000000005,48.066,61.186,4.207,2.61,5.804,0.773,0.534,1.012,0.599,0.394,0.804,5.899,5.582,6.216,5.899,5.582,6.216,8.508,7.57,9.446,8.508,7.57,9.446,9.121,8.054,10.188,9.121,8.054,10.188
2023-06-14T17:00:00Z,47633,353,17336,19,19,,89,89,,862.63,862.63,,,,,0.01,5.2,4.8,5.7,16.6,16.1,17.2,11,10.7,11.2,130.1,133.2,127.2,1109.4479999999999,1070.992,1147.904,316.09900000000005,288.55,343.648,53.192,46.306,60.078,4.022,2.688,5.356,0.857,0.608,1.106,0.756,0.48,1.032,5.877000000000001,5.442,6.312,5.877000000000001,5.442,6.312,8.357,7.418,9.296,8.357,7.418,9.296,9.088,7.848,10.328,9.088,7.848,10.328
2023-06-14T17:10:00Z,48233,355,17336,19,19,,88.8,88.8,,862.398,862.398,,,,,0.004,5.3,4.8,5.8,16.3,15.8,16.8,10.8,10.6,11.1,131.9,134.8,129.1,1087.0810000000001,1051.296,1122.866,307.429,278.94,335.918,56.31,49.402,63.218,5.039,3.852,6.226,0.742,0.642,0.842,0.487,0.226,0.748,5.5600000000000005,5.034,6.086,5.5600000000000005,5.034,6.086,8.488,7.336,9.64,8.488,7.336,9.64,9.055,7.78,10.33,9.055,7.78,10.33
2023-06-14T17:20:00Z,48833,355,17656,19,19,,88.8,88.8,,862.444,862.444,,,,,0.008,5.3,4.7,5.9,16.4,15.2,17.6,10.9,10.4,11.4,131.2,137.8,125.3,1095.257,1016.456,1174.058,311.516,273.516,349.516,54.132,47.038,61.226,3.827,2.888,4.766,0.9850000000000001,0.67,1.3,0.701,0.264,1.138,5.666,4.9,6.432,5.666,4.9,6.432,8.194,6.992,9.396,8.194,6.992,9.396,8.926,7.418,10.434,8.926,7.418,10.434
2023-06-14T17:30:00Z,49433,355,17336,19,19,,88,88,,862.362,862.362,,,,,0.006,5.4,4.8,6,16.7,15.9,17.6,11,10.7,11.3,129.6,134.1,125.4,1116.327,1059.874,1172.78,314.8,284.574,345.026,56.436,48.888,63.984,4.205,3.252,5.158,0.858,0.848,0.868,0.56,0.344,0.776,5.792999999999999,5.366,6.22,5.792999999999999,5.366,6.22,8.494,7.45,9.538,8.494,7.45,9.538,9.114,8.02,10.208,9.114,8.02,10.208
2023-06-14T17:40:00Z,50033,353,17656,19,19,,87.4,87.4,,861.926,861.926,,,,,0.004,5.4,5,5.8,16.6,16.3,16.9,10.9,10.8,11.1,130.6,132.2,129,1103.949,1083.574,1124.324,315.682,295.998,335.366,56.370999999999995,49.928,62.814,4.345,2.892,5.798,0.638,0.662,0.614,0.397,0.18,0.614,5.848,5.398,6.298,5.848,5.398,6.298,8.666,7.762,9.57,8.666,7.762,9.57,9.147,8.176,10.118,9.147,8.176,10.118
2023-06-14T17:50:00Z,50633,355,17656,19,19,,88,88,,862.426,862.426,,,,,0.008,5.2,4.8,5.5,16.3,15.8,16.8,10.8,10.6,11,132.1,134.8,129.4,1085.1950000000002,1051.26,1119.13,308.73199999999997,282.37,335.094,52.181,47.784,56.578,3.4269999999999996,3.01,3.844,0.589,0.612,0.566,0.397,0.302,0.492,5.747999999999999,5.13,6.366,5.747999999999999,5.13,6.366,8.224,7.356,9.092,8.224,7.356,9.092,8.699,7.828,9.57,8.699,7.828,9.57
2023-06-14T18:00:00Z,51233,353,17656,19,19,,88,88,,862.348,862.348,,,,,0.01,5.1,4.6,5.6,16,15.4,16.6,10.7,10.5,10.9,133.7,137,130.5,1065.32,1026.138,1104.502,305.08799999999997,279.692,330.484,51.327,45.152,57.502,3.138,2.666,3.61,0.671,0.446,0.896,0.545,0.286,0.804,5.633,5.13,6.136,5.633,5.13,6.136,7.929,7.142,8.716,7.929,7.142,8.716,8.486,7.462,9.51,8.486,7.462,9.51
2023-06-14T18:10:00Z,51833,360,17656,18.2,18.2,,88.4,88.4,,862.326,862.326,,,,,0.01,5,4.7,5.4,16,15.1,16.8,10.7,10.4,11,133.7,138.4,129.3,1064.7069999999999,1009.39,1120.024,302.222,269.002,335.442,51.980999999999995,48.032,55.93,4.491,3.456,5.526,0.55,0.636,0.464,0.34400000000000003,0.224,0.464,5.589,4.968,6.21,5.589,4.968,6.21,8.195,7.21,9.18,8.195,7.21,9.18,8.676,7.638,9.714,8.676,7.638,9.714
2023-06-14T18:20:00Z,52433,357,17336,18,18,,88.4,88.4,,862.32,862.32,,,,,0.01,5.1,4.6,5.6,15.9,15.4,16.4,10.7,10.5,10.9,134.1,136.8,131.5,1060.613,1028.72,1092.506,302.118,279.948,324.288,51.906,44.168,59.644,3.229,1.948,4.51,0.451,0.466,0.436,0.219,0.2,0.238,5.6259999999999994,5.188,6.064,5.6259999999999994,5.188,6.064,8.038,6.912,9.164,8.038,6.912,9.164,8.372,7.228,9.516,8.372,7.228,9.516
2023-06-14T18:30:00Z,53033,354,17656,18,18,,88,88,,862.292,862.292,,,,,0.008,5.1,4.6,5.6,16.1,15.5,16.7,10.8,10.5,11,133,136.3,129.8,1073.944,1034.348,1113.54,307.1,280.488,333.712,52.004999999999995,44.93,59.08,4.015000000000001,2.458,5.572,0.497,0.324,0.67,0.318,0.144,0.492,5.562,5.03,6.094,5.562,5.03,6.094,8.120000000000001,6.994,9.246,8.120000000000001,6.994,9.246,8.532,7.222,9.842,8.532,7.222,9.842
2023-06-14T18:40:00Z,53633,356,17336,18,18,,88,88,,862.19,862.19,,,,,0.01,5.2,4.5,5.8,16,15.1,16.8,10.7,10.4,11,133.8,138.5,129.5,1063.4940000000001,1008.942,1118.046,303.63800000000003,272.306,334.97,54.553,44.526,64.58,4.928,2.488,7.368,0.8819999999999999,0.614,1.15,0.484,0.222,0.746,5.355,4.872,5.838,5.355,4.872,5.838,8.17,6.98,9.36,8.17,6.98,9.36,8.899000000000001,7.386,10.412,8.899000000000001,7.386,10.412
2023-06-14T18:50:00Z,54233,362,17336,18,18,,88,88,,862.198,862.198,,,,,0.01,5.2,4.8,5.5,16.1,15.7,16.5,10.8,10.6,10.9,133,135.2,130.8,1073.9789999999998,1046.906,1101.052,304.91200000000003,282.56,327.264,52.563,47.584,57.542,3.481,3.092,3.87,0.538,0.756,0.32,0.242,0.26,0.224,5.587,5.092,6.082,5.587,5.092,6.082,8.031,7.094,8.968,8.031,7.094,8.968,8.438,7.61,9.266,8.438,7.61,9.266
2023-06-14T19:00:00Z,54833,361,17336,18,18,,88,88,,862.038,862.038,,,,,0.01,4.9,4.4,5.4,15.6,15.2,16,10.6,10.4,10.7,135.6,137.9,133.4,1041.951,1015.204,1068.698,293.995,272.4,315.59,49.723,42.01,57.436,3.6000000000000005,2.962,4.238,0.8069999999999999,0.726,0.888,0.495,0.274,0.716,5.329000000000001,4.916,5.742,5.329000000000001,4.916,5.742,7.664,6.772,8.556,7.664,6.772,8.556,8.262,7.264,9.26,8.262,7.264,9.26
2023-06-14T19:10:00Z,55433,356,17336,18,18,,88,88,,862,862,,,,,0.008,4.8,4.4,5.2,14.8,14,15.7,10.2,9.8,10.6,140.4,145.8,135.4,987.905,930.764,1045.046,280.91700000000003,251.888,309.946,49.778999999999996,44.81,54.748,3.598,2.156,5.04,0.594,0.476,0.712,0.469,0.226,0.712,5.076,4.608,5.544,5.076,4.608,5.544,7.432,6.422,8.442,7.432,6.422,8.442,7.8919999999999995,6.762,9.022,7.8919999999999995,6.762,9.022
2023-06-14T19:20:00Z,56033,353,17656,18,18,,88,88,,861.984,861.984,,,,,0.008,4.7,4.2,5.2,14.6,14,15.2,10.1,9.9,10.4,141.8,145.5,138.3,972.6890000000001,933.888,1011.49,276.783,251.28,302.286,48.459,41.38,55.538,3.874,2.662,5.086,0.512,0.62,0.404,0.28900000000000003,0.174,0.404,5.004,4.584,5.424,5.004,4.584,5.424,7.45,6.436,8.464,7.45,6.436,8.464,7.840999999999999,6.806,8.876,7.840999999999999,6.806,8.876
2023-06-14T19:30:00Z,56633,354,17336,18,18,,88,88,,861.922,861.922,,,,,0.002,4.6,4.1,5,14.4,13.6,15.2,10,9.7,10.4,142.8,148,137.9,961.952,907.944,1015.96,275.683,248.522,302.844,46.493,40.646,52.34,3.463,2.85,4.076,0.628,0.432,0.824,0.571,0.318,0.824,4.9879999999999995,4.46,5.516,4.9879999999999995,4.46,5.516,7.288,6.338,8.238,7.288,6.338,8.238,7.809,6.682,8.936,7.809,6.682,8.936
2023-06-14T19:40:00Z,57233,351,17656,18,18,,88,88,,861.946,861.946,,,,,0,4.7,4.2,5.2,14.7,14,15.5,10.2,9.9,10.5,140.9,145.6,136.6,981.922,932.708,1031.136,281.81399999999996,253.642,309.986,47.632,40.852,54.412,3.2510000000000003,2.97,3.532,0.546,0.592,0.5,0.375,0.322,0.428,5.117,4.534,5.7,5.117,4.534,5.7,7.349,6.346,8.352,7.349,6.346,8.352,7.757,6.81,8.704,7.757,6.81,8.704
2023-06-14T19:50:00Z,57833,354,17656,18,18,,88,88,,861.916,861.916,,,,,0,4.6,4,5.2,14.3,13.3,15.2,10,9.6,10.4,143.7,150,137.9,951.935,888.408,1015.462,275.144,245.042,305.246,48.24,39.88,56.6,3.7239999999999998,2.534,4.914,0.853,0.556,1.15,0.641,0.212,1.07,4.991,4.504,5.478,4.991,4.504,5.478,7.165,6.15,8.18,7.165,6.15,8.18,7.859,6.534,9.184,7.859,6.534,9.184
2023-06-14T20:00:00Z,58433,354,17016,18,18,,88,88,,861.818,861.818,,,,,0.002,4.4,4,4.8,13.9,13.7,14,9.8,9.7,9.9,146.4,147.4,145.4,924.6500000000001,914.206,935.094,262.644,246.178,279.11,45.273,38.59,51.956,3.385,2.34,4.43,0.601,0.62,0.582,0.324,0.31,0.338,4.666,4.44,4.892,4.666,4.44,4.892,6.823,6.028,7.618,6.823,6.028,7.618,7.231,6.446,8.016,7.231,6.446,8.016
2023-06-14T20:10:00Z,59033,354,17016,18,18,,88,88,,861.848,861.848,,,,,0.002,4.3,3.8,4.8,14,13.2,14.7,9.8,9.5,10.2,145.7,150.9,140.8,931.392,879.986,982.798,266.327,238.864,293.79,42.936,36.118,49.754,2.971,2.122,3.82,0.563,0.592,0.534,0.43200000000000005,0.33,0.534,4.734999999999999,4.188,5.282,4.734999999999999,4.188,5.282,6.725,5.664,7.786,6.725,5.664,7.786,7.173,6.15,8.196,7.173,6.15,8.196
2023-06-14T20:20:00Z,59633,353,17656,18,18,,88,88,,861.78,861.78,,,,,0.004,4.2,3.8,4.5,13.3,12.9,13.8,9.6,9.4,9.8,149.9,153,146.9,889.712,860.4,919.024,253.141,233.178,273.104,42.867999999999995,37.604,48.132,3.687,2.596,4.778,0.451,0.384,0.518,0.188,0.09,0.286,4.4030000000000005,4.126,4.68,4.4030000000000005,4.126,4.68,6.531,5.736,7.326,6.531,5.736,7.326,6.8919999999999995,6.006,7.778,6.8919999999999995,6.006,7.778
2023-06-14T20:30:00Z,60233,357,17016,18,18,,88,88,,861.684,861.684,,,,,0.002,4.1,3.8,4.5,13.1,12.6,13.5,9.4,9.2,9.6,151.8,155.1,148.6,871.684,841.19,902.178,249.302,230.63,267.974,42.043000000000006,36.182,47.904,3.206,1.712,4.7,0.39,0.224,0.556,0.317,0.078,0.556,4.34,4.05,4.63,4.34,4.05,4.63,6.3919999999999995,5.58,7.204,6.3919999999999995,5.58,7.204,6.7219999999999995,5.744,7.7,6.7219999999999995,5.744,7.7
2023-06-14T20:40:00Z,60833,361,17656,18,18,,88,88,,861.674,861.674,,,,,0.008,4.1,3.7,4.4,12.7,12.3,13,9.2,9.1,9.4,154.9,157.5,152.3,843.5920000000001,820.176,867.008,241.94400000000002,225.206,258.682,41.882,36.29,47.474,2.982,2.066,3.898,0.246,0.26,0.232,0.198,0.164,0.232,4.1930000000000005,3.946,4.44,4.1930000000000005,3.946,4.44,6.319,5.612,7.026,6.319,5.612,7.026,6.527,5.812,7.242,6.527,5.812,7.242
2023-06-14T20:50:00Z,61433,357,17336,18,18,,88,88,,861.594,861.594,,,,,0.008,4,3.6,4.4,12.5,11.7,13.2,9.1,8.8,9.5,156.3,162.2,150.8,830.641,779.872,881.41,236.096,209.624,262.568,41.274,36.288,46.26,3.0789999999999997,2.162,3.996,0.5650000000000001,0.332,0.798,0.429,0.158,0.7,3.941,3.378,4.504,3.941,3.378,4.504,5.905,4.998,6.812,5.905,4.998,6.812,6.357,5.248,7.466,6.357,5.248,7.466
2023-06-14T21:00:00Z,62093,352,17698,18,18,,88,88,,861.445,861.445,,,,,0.01,4.1,3.7,4.5,12.5,11.9,13,9.2,8.9,9.4,156.1,160.4,152,832.6300000000001,795.445,869.815,239.96249999999998,219.645,260.28,42.1725,36.447,47.898,2.5425,2.13,2.955,0.5325,0.467,0.598,0.39649999999999996,0.195,0.598,4.222,3.837,4.607,4.222,3.837,4.607,6.1665,5.455,6.878,6.1665,5.455,6.878,6.5715,5.79,7.353,6.5715,5.79,7.353
