time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-06-28T08:10:00Z,-58,140041,362,7216,11,11,11,93,93,93,862.876,862.876,862.876,67.798,,67.798,1.214,1.8,1.8,,5.1,5.1,,4.7,4.7,,242.7,242.7,,337.212,337.212,,103.362,103.362,,18.996,18.996,,1.106,1.106,,0.216,0.216,,0.046,0.046,,0.608,0.608,,0.608,0.608,,1.756,1.756,,1.756,1.756,,1.9,1.9,,1.9,1.9,
2023-06-28T08:20:00Z,-58,140641,376,6896,11,11,11,93,93,93,862.826,862.826,862.826,67.998,,67.998,0.978,1.7,1.7,,4.9,4.9,,4.6,4.6,,246.5,246.5,,323.544,323.544,,99.746,99.746,,18.082,18.082,,1.38,1.38,,0.384,0.384,,0.212,0.212,,0.932,0.932,,0.932,0.932,,1.888,1.888,,1.888,1.888,,2.206,2.206,,2.206,2.206,
2023-06-28T08:30:00Z,-60,141241,365,7514,11,11,11,93,93,93,862.722,862.722,862.722,72.242,,72.242,1.344,1.7,1.7,,5.1,5.1,,4.7,4.7,,242.8,242.8,,336.728,336.728,,103.764,103.764,,17.55,17.55,,1.632,1.632,,0.522,0.522,,0.262,0.262,,0.792,0.792,,0.792,0.792,,1.87,1.87,,1.87,1.87,,2.224,2.224,,2.224,2.224,
2023-06-28T08:40:00Z,-59,141841,354,7536,11,11,11,93,93,93,862.714,862.714,862.714,69.464,,69.464,1.288,1.6,1.6,,4.7,4.7,,4.5,4.5,,249.3,249.3,,313.644,313.644,,96.348,96.348,,17.794,17.794,,1.61,1.61,,0.088,0.088,,0,0,,0.826,0.826,,0.826,0.826,,1.816,1.816,,1.816,1.816,,1.898,1.898,,1.898,1.898,
2023-06-28T08:50:00Z,-58,142441,362,6896,11,11,11,93,93,93,862.682,862.682,862.682,66.6,,66.6,1.08,1.8,1.8,,4.7,4.7,,4.5,4.5,,248.4,248.4,,316.53,316.53,,98.398,98.398,,20.04,20.04,,1.652,1.652,,0.344,0.344,,0.172,0.172,,1.008,1.008,,1.008,1.008,,2.03,2.03,,2.03,2.03,,2.294,2.294,,2.294,2.294,
2023-06-28T09:00:00Z,-58,143041,368,6896,11,11,11,93,93,93,862.666,862.666,862.666,70.88,,70.88,1.204,1.7,1.7,,4.6,4.6,,4.4,4.4,,251.4,251.4,,306.35,306.35,,94.656,94.656,,18.362,18.362,,1.514,1.514,,0.172,0.172,,0.172,0.172,,0.97,0.97,,0.97,0.97,,2.072,2.072,,2.072,2.072,,2.216,2.216,,2.216,2.216,
2023-06-28T09:10:00Z,-60,143641,366,6576,11.4,11.4,11.4,93,93,93,862.532,862.532,862.532,68.48,,68.48,1.366,1.9,1.9,,5,5,,4.7,4.7,,242.9,242.9,,336.564,336.564,,103.152,103.152,,21.064,21.064,,1.48,1.48,,0.256,0.256,,0.17,0.17,,1.004,1.004,,1.004,1.004,,2.296,2.296,,2.296,2.296,,2.468,2.468,,2.468,2.468,
2023-06-28T09:20:00Z,-59,144241,440,6576,12,12,12,93,93,93,862.484,862.484,862.484,69.312,,69.312,1.194,1.9,1.9,,4.9,4.9,,4.7,4.7,,244.7,244.7,,329.792,329.792,,102.802,102.802,,21.902,21.902,,1.822,1.822,,0.4,0.4,,0,0,,1.084,1.084,,1.084,1.084,,2.35,2.35,,2.35,2.35,,2.614,2.614,,2.614,2.614,
2023-06-28T09:30:00Z,-57,144841,411,6896,12,12,12,93,93,93,862.394,862.394,862.394,69.262,,69.262,1.216,1.9,1.9,,5.1,5.1,,4.8,4.8,,241.3,241.3,,342.274,342.274,,105.624,105.624,,21.012,21.012,,1.584,1.584,,0.46,0.46,,0.346,0.346,,0.97,0.97,,0.97,0.97,,2.18,2.18,,2.18,2.18,,2.558,2.558,,2.558,2.558,
2023-06-28T09:40:00Z,-61,145441,359,7216,12,12,12,93,93,93,862.328,862.328,862.328,65.3,,65.3,1.244,1.9,1.9,,5.2,5.2,,4.9,4.9,,239.5,239.5,,349.184,349.184,,107.892,107.892,,20.1,20.1,,1.586,1.586,,0.296,0.296,,0.23,0.23,,0.784,0.784,,0.784,0.784,,2.062,2.062,,2.062,2.062,,2.308,2.308,,2.308,2.308,
2023-06-28T09:50:00Z,-58,146041,397,6896,11.8,11.8,11.8,93,93,93,862.242,862.242,862.242,62.424,,62.424,1.1,1.8,1.8,,5.2,5.2,,4.8,4.8,,240.6,240.6,,345.03,345.03,,106.694,106.694,,20.192,20.192,,1.944,1.944,,0.308,0.308,,0.116,0.116,,0.97,0.97,,0.97,0.97,,2.13,2.13,,2.13,2.13,,2.39,2.39,,2.39,2.39,
2023-06-28T10:00:00Z,-58,146641,361,7216,11,11,11,93,93,93,862.192,862.192,862.192,58.054,,58.054,1.526,2.2,2.2,,5.6,5.6,,5.1,5.1,,233.1,233.1,,373.994,373.994,,115.024,115.024,,26.172,26.172,,3.016,3.016,,0.814,0.814,,0.3,0.3,,1.082,1.082,,1.082,1.082,,2.756,2.756,,2.756,2.756,,3.246,3.246,,3.246,3.246,
2023-06-28T10:10:00Z,-59,147241,364,6896,11,11,11,93,93,93,862.064,862.064,862.064,53.906,,53.906,1.496,1.9,1.9,,5.3,5.3,,4.9,4.9,,238,238,,354.74,354.74,,109.906,109.906,,22.092,22.092,,2.248,2.248,,0.686,0.686,,0,0,,0.968,0.968,,0.968,0.968,,2.352,2.352,,2.352,2.352,,2.742,2.742,,2.742,2.742,
2023-06-28T10:20:00Z,-60,147841,398,7536,11,11,11,93,93,93,862.032,862.032,862.032,52.982,,52.982,1.264,1.8,1.8,,5.1,5.1,,4.7,4.7,,242.7,242.7,,337.202,337.202,,106.02,106.02,,19.726,19.726,,1.708,1.708,,0.426,0.426,,0.254,0.254,,1.042,1.042,,1.042,1.042,,2.174,2.174,,2.174,2.174,,2.474,2.474,,2.474,2.474,
2023-06-28T10:30:00Z,-60,148441,358,7536,11,11,11,93,93,93,862.022,862.022,862.022,56.844,,56.844,1.176,1.9,1.9,,5.1,5.1,,4.8,4.8,,242.2,242.2,,339.008,339.008,,105.734,105.734,,21.9,21.9,,2.016,2.016,,0.798,0.798,,0.346,0.346,,0.628,0.628,,0.628,0.628,,1.99,1.99,,1.99,1.99,,2.516,2.516,,2.516,2.516,
2023-06-28T10:40:00Z,-59,149041,369,7216,11,11,11,93,93,93,861.992,861.992,861.992,55.832,,55.832,1.65,1.9,1.9,,5,5,,4.7,4.7,,244.1,244.1,,332.13,332.13,,103.608,103.608,,20.69,20.69,,1.128,1.128,,0.242,0.242,,0,0,,0.934,0.934,,0.934,0.934,,2.19,2.19,,2.19,2.19,,2.32,2.32,,2.32,2.32,
2023-06-28T10:50:00Z,-59,149641,363,7216,11,11,11,93,93,93,861.93,861.93,861.93,57.72,,57.72,1.072,1.9,1.9,,5.3,5.3,,4.9,4.9,,238.3,238.3,,353.642,353.642,,110.118,110.118,,21.128,21.128,,1.59,1.59,,0.512,0.512,,0.258,0.258,,1.228,1.228,,1.228,1.228,,2.446,2.446,,2.446,2.446,,2.804,2.804,,2.804,2.804,
2023-06-28T11:00:00Z,-59,150241,353,7856,11,11,11,93,93,93,861.894,861.894,861.894,54.216,,54.216,1.178,1.8,1.8,,5.1,5.1,,4.8,4.8,,241.3,241.3,,342.508,342.508,,104.882,104.882,,19.534,19.534,,1.716,1.716,,0.344,0.344,,0.086,0.086,,1.108,1.108,,1.108,1.108,,2.238,2.238,,2.238,2.238,,2.432,2.432,,2.432,2.432,
2023-06-28T11:10:00Z,-59,150841,373,7216,11,11,11,93,93,93,861.814,861.814,861.814,52.988,,52.988,1.316,2.2,2.2,,6.1,6.1,,5.5,5.5,,225.6,225.6,,404.7,404.7,,125.538,125.538,,23.08,23.08,,1.584,1.584,,0.38,0.38,,0.084,0.084,,1.492,1.492,,1.492,1.492,,2.796,2.796,,2.796,2.796,,3.016,3.016,,3.016,3.016,
2023-06-28T11:20:00Z,-59,151441,367,6896,11,11,11,93,93,93,861.736,861.736,861.736,52.912,,52.912,1.368,1.9,1.9,,5.5,5.5,,5,5,,235.5,235.5,,364.3,364.3,,112.48,112.48,,21.924,21.924,,2.78,2.78,,0.516,0.516,,0.342,0.342,,1.206,1.206,,1.206,1.206,,2.482,2.482,,2.482,2.482,,2.922,2.922,,2.922,2.922,
2023-06-28T11:30:00Z,-59,152041,366,8176,11,11,11,93,93,93,861.692,861.692,861.692,52.294,,52.294,1.018,1.7,1.7,,4.8,4.8,,4.6,4.6,,246.8,246.8,,322.45,322.45,,98.412,98.412,,18.12,18.12,,1.32,1.32,,0.172,0.172,,0,0,,0.948,0.948,,0.948,0.948,,1.966,1.966,,1.966,1.966,,2.06,2.06,,2.06,2.06,
2023-06-28T11:40:00Z,-59,152641,354,7216,11,11,11,93,93,93,861.644,861.644,861.644,52.158,,52.158,1.038,1.9,1.9,,5,5,,4.7,4.7,,243.4,243.4,,334.754,334.754,,104.042,104.042,,21.772,21.772,,1.906,1.906,,0.312,0.312,,0.218,0.218,,0.862,0.862,,0.862,0.862,,2.258,2.258,,2.258,2.258,,2.526,2.526,,2.526,2.526,
2023-06-28T11:50:00Z,-59,153241,359,7216,11,11,11,93,93,93,861.606,861.606,861.606,51.898,,51.898,1.076,1.9,1.9,,5.3,5.3,,4.9,4.9,,238,238,,354.704,354.704,,110.084,110.084,,21.278,21.278,,1.812,1.812,,0.504,0.504,,0,0,,0.94,0.94,,0.94,0.94,,2.298,2.298,,2.298,2.298,,2.634,2.634,,2.634,2.634,
2023-06-28T12:00:00Z,-59,153841,364,7216,11,11,11,93,93,93,861.578,861.578,861.578,52.562,,52.562,1.562,2.1,2.1,,5.4,5.4,,5,5,,237.4,237.4,,356.958,356.958,,110.64,110.64,,24.98,24.98,,2.514,2.514,,0.304,0.304,,0.134,0.134,,0.97,0.97,,0.97,0.97,,2.53,2.53,,2.53,2.53,,2.8,2.8,,2.8,2.8,
2023-06-28T12:10:00Z,-59,154441,364,7536,11,11,11,93,93,93,861.558,861.558,861.558,52.502,,52.502,1.524,1.9,1.9,,5.1,5.1,,4.8,4.8,,241.4,241.4,,341.842,341.842,,106.108,106.108,,22.492,22.492,,2.564,2.564,,0.536,0.536,,0.122,0.122,,1.02,1.02,,1.02,1.02,,2.508,2.508,,2.508,2.508,,2.81,2.81,,2.81,2.81,
2023-06-28T12:20:00Z,-59,155041,897,7250,11,11,11,93,93,93,861.572,861.572,861.572,52.16,,52.16,1.188,2,2,,5,5,,4.7,4.7,,243.3,243.3,,334.912,334.912,,102.994,102.994,,24.726,24.726,,3.116,3.116,,0.692,0.692,,0.088,0.088,,0.756,0.756,,0.756,0.756,,2.356,2.356,,2.356,2.356,,2.77,2.77,,2.77,2.77,
2023-06-28T12:30:00Z,-59,155641,393,6896,11,11,11,93,93,93,861.686,861.686,861.686,51.864,,51.864,1.554,2.9,2.9,,7.4,7.4,,6.4,6.4,,206.4,206.4,,494.298,494.298,,152.926,152.926,,35.194,35.194,,3.542,3.542,,0.928,0.928,,0.478,0.478,,1.39,1.39,,1.39,1.39,,3.706,3.706,,3.706,3.706,,4.354,4.354,,4.354,4.354,
2023-06-28T12:40:00Z,-59,156241,358,7536,11,11,11,93,93,93,861.778,861.778,861.778,52.044,,52.044,1.28,2.6,2.6,,7,7,,6.1,6.1,,211.8,211.8,,467.616,467.616,,143.766,143.766,,29.598,29.598,,3.454,3.454,,1.182,1.182,,0.386,0.386,,1.772,1.772,,1.772,1.772,,3.466,3.466,,3.466,3.466,,4.264,4.264,,4.264,4.264,
2023-06-28T12:50:00Z,-59,156841,359,7216,11,11,11,93,93,93,861.778,861.778,861.778,51.732,,51.732,1.182,2.4,2.4,,6.4,6.4,,5.7,5.7,,221.3,221.3,,423.49,423.49,,130.54,130.54,,27.228,27.228,,2.704,2.704,,0.596,0.596,,0.428,0.428,,1.574,1.574,,1.574,1.574,,3.162,3.162,,3.162,3.162,,3.644,3.644,,3.644,3.644,
2023-06-28T13:00:00Z,-59,157441,361,7536,11,11,11,93,93,93,861.854,861.854,861.854,51.756,,51.756,1.236,2.7,2.7,,6.9,6.9,,6,6,,213.4,213.4,,459.778,459.778,,139.776,139.776,,31.632,31.632,,3.246,3.246,,0.774,0.774,,0.17,0.17,,1.708,1.708,,1.708,1.708,,3.67,3.67,,3.67,3.67,,4.144,4.144,,4.144,4.144,
2023-06-28T13:10:00Z,-59,158041,376,7216,11,11,11,93,93,93,861.94,861.94,861.94,51.832,,51.832,1.618,3.6,3.6,,9.3,9.3,,7.5,7.5,,184.5,184.5,,618.742,618.742,,191.898,191.898,,42.568,42.568,,4.64,4.64,,1.072,1.072,,0.508,0.508,,2.702,2.702,,2.702,2.702,,5.52,5.52,,5.52,5.52,,6.28,6.28,,6.28,6.28,
2023-06-28T13:20:00Z,-61,158641,686,7570,11,11,11,93,93,93,862.008,862.008,862.008,52.188,,52.188,1.052,4.4,4.4,,11.2,11.2,,8.5,8.5,,166,166,,749.762,749.762,,233.376,233.376,,53.808,53.808,,6.682,6.682,,1.06,1.06,,0.266,0.266,,3.466,3.466,,3.466,3.466,,7.156,7.156,,7.156,7.156,,7.986,7.986,,7.986,7.986,
2023-06-28T13:30:00Z,-59,159241,410,7536,11.6,11.6,11.6,93,93,93,862.102,862.102,862.102,52.442,,52.442,1.088,4.9,4.9,,12.9,12.9,,9.3,9.3,,153.4,153.4,,857.094,857.094,,263.108,263.108,,62.158,62.158,,9.488,9.488,,2.882,2.882,,1.012,1.012,,3.976,3.976,,3.976,3.976,,8.146,8.146,,8.146,8.146,,10.054,10.054,,10.054,10.054,
2023-06-28T13:40:00Z,-58,159841,361,7856,12,12,12,93,93,93,862.084,862.084,862.084,51.642,,51.642,1.218,5.1,5.1,,13.5,13.5,,9.6,9.6,,148.6,148.6,,902.532,902.532,,278.536,278.536,,63.098,63.098,,8.684,8.684,,1.588,1.588,,0.422,0.422,,4.454,4.454,,4.454,4.454,,8.836,8.836,,8.836,8.836,,9.85,9.85,,9.85,9.85,
2023-06-28T13:50:00Z,-57,160441,360,7536,12,12,12,93,93,93,862.116,862.116,862.116,51.908,,51.908,1.412,4.3,4.3,,11.4,11.4,,8.6,8.6,,164.9,164.9,,758.488,758.488,,235.264,235.264,,50.032,50.032,,5.156,5.156,,1.272,1.272,,0.286,0.286,,3.63,3.63,,3.63,3.63,,6.68,6.68,,6.68,6.68,,7.59,7.59,,7.59,7.59,
2023-06-28T14:00:00Z,-60,160981,382,7376,12,12,12,93,93,93,862.197,862.197,862.197,52.54,,52.54,0.903,4.5,4.5,,12.1,12.1,,9,9,,159.2,159.2,,805.638,805.638,,245.722,245.722,,54.2,54.2,,7.348,7.348,,1.63,1.63,,0.547,0.547,,3.833,3.833,,3.833,3.833,,7.533,7.533,,7.533,7.533,,8.683,8.683,,8.683,8.683,
2023-06-28T14:10:00Z,-59,161641,367,7250,12,12,12,92.2,92.2,92.2,862.254,862.254,862.254,55.562,,55.562,1.008,5.4,5.4,,14,14,,9.9,9.9,,145.2,145.2,,936.574,936.574,,289.686,289.686,,66.482,66.482,,8.608,8.608,,1.448,1.448,,0.474,0.474,,4.668,4.668,,4.668,4.668,,9.124,9.124,,9.124,9.124,,10.154,10.154,,10.154,10.154,
2023-06-28T14:20:00Z,-60,162241,365,8176,12,12,12,92,92,92,862.248,862.248,862.248,56.854,,56.854,1.398,6.5,6.5,,17.4,17.4,,11.3,11.3,,126.3,126.3,,1159.682,1159.682,,359.408,359.408,,81.208,81.208,,12.806,12.806,,2.734,2.734,,0.924,0.924,,5.834,5.834,,5.834,5.834,,11.506,11.506,,11.506,11.506,,13.402,13.402,,13.402,13.402,
2023-06-28T14:30:00Z,-60,162841,362,7536,12.8,12.8,12.8,92,92,92,862.17,862.17,862.17,55.604,,55.604,1.372,7.1,7.1,,18.8,18.8,,11.8,11.8,,119.6,119.6,,1256.006,1256.006,,391.192,391.192,,89.384,89.384,,14.072,14.072,,2.57,2.57,,0.58,0.58,,6.154,6.154,,6.154,6.154,,12.588,12.588,,12.588,12.588,,14.3,14.3,,14.3,14.3,
2023-06-28T14:40:00Z,-59,163441,362,7536,13,13,13,92,92,92,862.166,862.166,862.166,53.226,,53.226,1.312,6.7,6.7,,17.8,17.8,,11.4,11.4,,124.6,124.6,,1183.854,1183.854,,365.158,365.158,,84.018,84.018,,12.488,12.488,,2.664,2.664,,0.898,0.898,,6.264,6.264,,6.264,6.264,,12.056,12.056,,12.056,12.056,,13.788,13.788,,13.788,13.788,
2023-06-28T14:50:00Z,-59,164041,406,7216,13,13,13,92,92,92,862.206,862.206,862.206,51.774,,51.774,1.122,5.1,5.1,,12.8,12.8,,9.3,9.3,,154.1,154.1,,850.102,850.102,,265.86,265.86,,62.528,62.528,,7.04,7.04,,1.522,1.522,,0.538,0.538,,4.252,4.252,,4.252,4.252,,8.058,8.058,,8.058,8.058,,9.144,9.144,,9.144,9.144,
2023-06-28T15:00:00Z,-59,164641,358,7536,13,13,13,92,92,92,862.19,862.19,862.19,52.262,,52.262,1.218,4.2,4.2,,10.9,10.9,,8.3,8.3,,169.2,169.2,,724.69,724.69,,224.798,224.798,,51.878,51.878,,6.574,6.574,,1.534,1.534,,0.226,0.226,,3.314,3.314,,3.314,3.314,,6.678,6.678,,6.678,6.678,,7.594,7.594,,7.594,7.594,
2023-06-28T15:10:00Z,-59,165241,361,7216,13,13,13,92,92,92,862.142,862.142,862.142,59.732,,59.732,1.622,5.7,5.7,,14.7,14.7,,10.2,10.2,,141,141,,980.666,980.666,,303.424,303.424,,67.68,67.68,,7.318,7.318,,1.62,1.62,,0.346,0.346,,5.016,5.016,,5.016,5.016,,9.152,9.152,,9.152,9.152,,10.214,10.214,,10.214,10.214,
2023-06-28T15:20:00Z,-60,165841,363,7216,13,13,13,91.6,91.6,91.6,862.036,862.036,862.036,59.464,,59.464,1.286,7.1,7.1,,17.6,17.6,,11.3,11.3,,125.4,125.4,,1172.398,1172.398,,363.694,363.694,,84.826,84.826,,7.848,7.848,,1.794,1.794,,0.516,0.516,,6.15,6.15,,6.15,6.15,,11.382,11.382,,11.382,11.382,,12.59,12.59,,12.59,12.59,
2023-06-28T15:30:00Z,-59,166441,365,7536,13,13,13,91,91,91,861.978,861.978,861.978,57.956,,57.956,1.484,7,7,,18.3,18.3,,11.6,11.6,,122,122,,1220.29,1220.29,,379.102,379.102,,85.496,85.496,,12,12,,2.54,2.54,,0.942,0.942,,6.666,6.666,,6.666,6.666,,12.086,12.086,,12.086,12.086,,13.84,13.84,,13.84,13.84,
2023-06-28T15:40:00Z,-60,167041,364,7536,13.8,13.8,13.8,91,91,91,862.052,862.052,862.052,57.33,,57.33,1.428,7.4,7.4,,18.5,18.5,,11.7,11.7,,121.2,121.2,,1231.674,1231.674,,383.49,383.49,,91.106,91.106,,11.264,11.264,,2.06,2.06,,0.56,0.56,,6.592,6.592,,6.592,6.592,,12.554,12.554,,12.554,12.554,,13.864,13.864,,13.864,13.864,
2023-06-28T15:50:00Z,-59,167641,358,7856,14,14,14,91,91,91,862.056,862.056,862.056,56.904,,56.904,1.324,7.4,7.4,,17.9,17.9,,11.5,11.5,,123.7,123.7,,1195.84,1195.84,,371.784,371.784,,93.444,93.444,,11.738,11.738,,1.592,1.592,,0.408,0.408,,6.076,6.076,,6.076,6.076,,12.67,12.67,,12.67,12.67,,13.868,13.868,,13.868,13.868,
2023-06-28T16:00:00Z,-60,168241,358,7216,14,14,14,91,91,91,861.996,861.996,861.996,56.756,,56.756,1.322,6.8,6.8,,17.9,17.9,,11.5,11.5,,123.7,123.7,,1196.48,1196.48,,369.9,369.9,,84.07,84.07,,12.334,12.334,,1.936,1.936,,0.518,0.518,,6.168,6.168,,6.168,6.168,,12.158,12.158,,12.158,12.158,,13.412,13.412,,13.412,13.412,
2023-06-28T16:10:00Z,-59,168841,359,7536,14,14,14,90.8,90.8,90.8,861.984,861.984,861.984,57.518,,57.518,1.324,7,7,,17.9,17.9,,11.5,11.5,,124.1,124.1,,1190.418,1190.418,,372.386,372.386,,85.412,85.412,,10.262,10.262,,1.98,1.98,,0.518,0.518,,6.272,6.272,,6.272,6.272,,11.646,11.646,,11.646,11.646,,13.202,13.202,,13.202,13.202,
2023-06-28T16:20:00Z,-58,169441,358,7216,14,14,14,90,90,90,861.946,861.946,861.946,58.07,,58.07,1.252,7.4,7.4,,18.4,18.4,,11.7,11.7,,121.5,121.5,,1227.918,1227.918,,383.814,383.814,,93.758,93.758,,13.586,13.586,,1.86,1.86,,0.834,0.834,,6.334,6.334,,6.334,6.334,,12.814,12.814,,12.814,12.814,,14.202,14.202,,14.202,14.202,
2023-06-28T16:30:00Z,-58,170041,455,6896,14,14,14,90.2,90.2,90.2,861.85,861.85,861.85,58.288,,58.288,1.736,7.5,7.5,,19.1,19.1,,11.9,11.9,,118.4,118.4,,1275.032,1275.032,,397.88,397.88,,95.446,95.446,,14.342,14.342,,2.754,2.754,,0.804,0.804,,6.576,6.576,,6.576,6.576,,13.48,13.48,,13.48,13.48,,15.23,15.23,,15.23,15.23,
2023-06-28T16:40:00Z,-58,170641,366,6896,14,14,14,90,90,90,861.808,861.808,861.808,58.182,,58.182,1.44,7.2,7.2,,18.1,18.1,,11.5,11.5,,122.9,122.9,,1207.19,1207.19,,375.93,375.93,,89.134,89.134,,10.79,10.79,,1.312,1.312,,0.316,0.316,,6.13,6.13,,6.13,6.13,,12.18,12.18,,12.18,12.18,,13.074,13.074,,13.074,13.074,
2023-06-28T16:50:00Z,-59,171241,356,7216,14,14,14,90,90,90,861.872,861.872,861.872,58.184,,58.184,1.044,7.3,7.3,,18.5,18.5,,11.7,11.7,,120.9,120.9,,1235.844,1235.844,,385.814,385.814,,95.028,95.028,,16.622,16.622,,1.956,1.956,,0.65,0.65,,6.444,6.444,,6.444,6.444,,13.566,13.566,,13.566,13.566,,14.96,14.96,,14.96,14.96,
2023-06-28T17:00:00Z,-59,171841,359,7216,14,14,14,90,90,90,861.916,861.916,861.916,57.698,,57.698,1.49,7.7,7.7,,19.5,19.5,,12.1,12.1,,116.7,116.7,,1301.772,1301.772,,406.97,406.97,,98.414,98.414,,15.684,15.684,,2.788,2.788,,0.998,0.998,,6.822,6.822,,6.822,6.822,,13.854,13.854,,13.854,13.854,,15.702,15.702,,15.702,15.702,
2023-06-28T17:10:00Z,-60,172441,356,7856,14,14,14,90,90,90,861.972,861.972,861.972,56.318,,56.318,1.422,7.9,7.9,,19.8,19.8,,12.2,12.2,,115.7,115.7,,1317.522,1317.522,,409.1,409.1,,101.18,101.18,,15.104,15.104,,1.858,1.858,,0.456,0.456,,7.026,7.026,,7.026,7.026,,14.058,14.058,,14.058,14.058,,15.35,15.35,,15.35,15.35,
2023-06-28T17:20:00Z,-60,173041,379,6896,14,14,14,89.4,89.4,89.4,861.964,861.964,861.964,54.558,,54.558,1.824,7.7,7.7,,18.9,18.9,,11.9,11.9,,119.2,119.2,,1262.022,1262.022,,392.258,392.258,,97.252,97.252,,11.872,11.872,,1.178,1.178,,0.248,0.248,,6.578,6.578,,6.578,6.578,,13.244,13.244,,13.244,13.244,,14.098,14.098,,14.098,14.098,
2023-06-28T17:30:00Z,-59,173641,361,7216,14,14,14,89,89,89,861.85,861.85,861.85,53.216,,53.216,1.464,6.8,6.8,,17.2,17.2,,11.2,11.2,,127.4,127.4,,1145.21,1145.21,,354.894,354.894,,80.73,80.73,,7.774,7.774,,0.642,0.642,,0,0,,6.18,6.18,,6.18,6.18,,11.16,11.16,,11.16,11.16,,11.674,11.674,,11.674,11.674,
2023-06-28T17:40:00Z,-59,174241,361,7216,14,14,14,89,89,89,861.768,861.768,861.768,53.85,,53.85,1.582,6.8,6.8,,17,17,,11.1,11.1,,128.4,128.4,,1131.59,1131.59,,350.558,350.558,,85.812,85.812,,11.196,11.196,,1.602,1.602,,0.198,0.198,,5.86,5.86,,5.86,5.86,,11.746,11.746,,11.746,11.746,,12.78,12.78,,12.78,12.78,
2023-06-28T17:50:00Z,-58,174841,363,7216,14,14,14,89,89,89,861.662,861.662,861.662,54.408,,54.408,1.234,6.2,6.2,,16,16,,10.7,10.7,,133.8,133.8,,1063.906,1063.906,,331.442,331.442,,77.962,77.962,,11.21,11.21,,2.22,2.22,,0.724,0.724,,5.544,5.544,,5.544,5.544,,11.046,11.046,,11.046,11.046,,12.558,12.558,,12.558,12.558,
2023-06-28T18:00:00Z,-60,175441,368,7856,14,14,14,89,89,89,861.71,861.71,861.71,53.722,,53.722,1.288,6,6,,14.8,14.8,,10.2,10.2,,140.8,140.8,,983.628,983.628,,307.428,307.428,,77.032,77.032,,11.394,11.394,,1.464,1.464,,0.298,0.298,,4.982,4.982,,4.982,4.982,,10.654,10.654,,10.654,10.654,,11.526,11.526,,11.526,11.526,
2023-06-28T18:10:00Z,-59,176041,377,6896,14,14,14,89,89,89,861.548,861.548,861.548,54.328,,54.328,1.454,5.6,5.6,,14.1,14.1,,9.9,9.9,,144.8,144.8,,940.25,940.25,,293.302,293.302,,68.456,68.456,,7.42,7.42,,1.42,1.42,,0.516,0.516,,4.768,4.768,,4.768,4.768,,9.004,9.004,,9.004,9.004,,10.084,10.084,,10.084,10.084,
2023-06-28T18:20:00Z,-60,176641,357,7536,14.8,14.8,14.8,88.6,88.6,88.6,861.49,861.49,861.49,55.07,,55.07,1.212,5.6,5.6,,13.9,13.9,,9.8,9.8,,145.9,145.9,,929.462,929.462,,286.424,286.424,,70.04,70.04,,9.168,9.168,,1.354,1.354,,0.496,0.496,,4.596,4.596,,4.596,4.596,,9.326,9.326,,9.326,9.326,,10.34,10.34,,10.34,10.34,
2023-06-28T18:30:00Z,-61,177241,361,7536,15,15,15,88,88,88,861.376,861.376,861.376,55.368,,55.368,1.652,5.4,5.4,,13.5,13.5,,9.6,9.6,,148.7,148.7,,901.58,901.58,,278.278,278.278,,63.692,63.692,,5.748,5.748,,1.818,1.818,,0.576,0.576,,4.57,4.57,,4.57,4.57,,8.264,8.264,,8.264,8.264,,9.46,9.46,,9.46,9.46,
2023-06-28T18:40:00Z,-60,177841,371,7216,15,15,15,88,88,88,861.316,861.316,861.316,53.746,,53.746,1.458,5.1,5.1,,13.4,13.4,,9.6,9.6,,149.3,149.3,,895.996,895.996,,277.966,277.966,,61.388,61.388,,8.284,8.284,,1.426,1.426,,0.312,0.312,,4.162,4.162,,4.162,4.162,,8.312,8.312,,8.312,8.312,,9.242,9.242,,9.242,9.242,
