2023-06-17T12:50:00Z,206752,372,18104,19.4,19.4,,90,90,,860.848,860.848,,,,,0,4.7,4.7,4.7,14.2,13.4,14.9,9.9,9.6,10.2,144.5,149.3,140,944.013,895.594,992.432,252.116,239.882,264.35,50.44,52.138,48.742,3.483,3.148,3.818,0.41300000000000003,0.498,0.328,0.134,0.166,0.102,4.145,3.852,4.438,4.145,3.852,4.438,6.667,6.366,6.968,6.667,6.366,6.968,6.954000000000001,6.706,7.202,6.954000000000001,6.706,7.202
2023-06-17T13:00:00Z,207352,378,17784,20,20,,90,90,,860.962,860.962,,,,,0,4.5,4.5,4.5,14.2,13.8,14.7,10,9.8,10.2,144,146.9,141.2,949.173,918.906,979.44,253.87,247.812,259.928,47.635000000000005,48.008,47.262,3.753,2.646,4.86,0.604,0.212,0.996,0.249,0.1,0.398,4.208,4.168,4.248,4.208,4.168,4.248,6.713,6.484,6.942,6.713,6.484,6.942,7.071,6.62,7.522,7.071,6.62,7.522
2023-06-17T13:10:00Z,207953,358,17818,20,20,,90,90,,861.098,861.098,,,,,0,4.5,4.5,4.5,14.2,14.1,14.4,10,9.9,10,144,145.2,142.9,948.944,936.88,961.008,252.137,246.834,257.44,47.573,47.134,48.012,3.2039999999999997,2.46,3.948,0.622,0.164,1.08,0.26,0.082,0.438,4.182,3.924,4.44,4.182,3.924,4.44,6.432,6.22,6.644,6.432,6.22,6.644,6.89,6.342,7.438,6.89,6.342,7.438
2023-06-17T13:20:00Z,208552,912,18104,20,20,,90,90,,861.056,861.056,,,,,0,4.5,4.5,4.5,13.9,13.3,14.6,9.8,9.5,10.1,145.9,150.3,141.9,929.1220000000001,886.368,971.876,250.09699999999998,238.884,261.31,47.540000000000006,48.74,46.34,2.981,2.09,3.872,0.383,0,0.766,0.219,0,0.438,4.1530000000000005,4.064,4.242,4.1530000000000005,4.064,4.242,6.474,6.38,6.568,6.474,6.38,6.568,6.808,6.436,7.18,6.808,6.436,7.18
2023-06-17T13:30:00Z,209152,525,17464,20,20,,90.8,90.8,,861.05,861.05,,,,,0,4.4,4.5,4.3,13.8,13.4,14.2,9.8,9.6,10,146.9,149.9,144,919.5699999999999,890.002,949.138,246.865,238.65,255.08,46.93,49.41,44.45,3.642,3.634,3.65,0.472,0.37,0.574,0.053,0,0.106,4.174,3.994,4.354,4.174,3.994,4.354,6.523,6.44,6.606,6.523,6.44,6.606,6.861000000000001,6.684,7.038,6.861000000000001,6.684,7.038
2023-06-17T13:40:00Z,209752,356,18104,20,20,,91,91,,861.096,861.096,,,,,0,4.5,4.4,4.5,14.1,13.6,14.6,9.9,9.7,10.1,144.6,147.9,141.5,942.499,909.536,975.462,252.99200000000002,245.468,260.516,46.507,45.556,47.458,3.284,2.66,3.908,0.715,0.184,1.246,0.21800000000000003,0.094,0.342,4.362,4.252,4.472,4.362,4.252,4.472,6.58,6.508,6.652,6.58,6.508,6.652,7.024,6.63,7.418,7.024,6.63,7.418
2023-06-17T13:50:00Z,210352,433,18104,20.4,20.4,,90.6,90.6,,861.096,861.096,,,,,0,4.6,4.7,4.6,14.2,13.7,14.7,10,9.7,10.2,144.2,147.3,141.2,947.307,915.54,979.074,253.291,245.272,261.31,50.053,52.292,47.814,3.676,3.728,3.624,0.5609999999999999,0.274,0.848,0.41600000000000004,0.184,0.648,4.188000000000001,4,4.376,4.188000000000001,4,4.376,6.711,6.616,6.806,6.711,6.616,6.806,7.13,6.838,7.422,7.13,6.838,7.422
2023-06-17T14:00:00Z,210952,356,17464,21,21,,90,90,,860.968,860.968,,,,,0,4.5,4.5,4.5,14,13.4,14.6,9.9,9.6,10.1,145.6,149.6,141.8,932.691,892.586,972.796,247.464,237.044,257.884,48.696,49.32,48.072,3.4459999999999997,2.744,4.148,0.5569999999999999,0.486,0.628,0.131,0.108,0.154,4.056,3.938,4.174,4.056,3.938,4.174,6.422000000000001,6.178,6.666,6.422000000000001,6.178,6.666,6.785,6.506,7.064,6.785,6.506,7.064
2023-06-17T14:10:00Z,211552,454,17784,21,21,,90,90,,860.888,860.888,,,,,0,4.7,4.8,4.6,14.6,14.4,14.8,10.1,10,10.2,141.8,143.1,140.5,972.491,958.83,986.152,262.317,260.678,263.956,50.147999999999996,51.374,48.922,4.165,3.628,4.702,0.47600000000000003,0.274,0.678,0.102,0,0.204,4.525,4.514,4.536,4.525,4.514,4.536,7.134,7.222,7.046,7.134,7.222,7.046,7.433,7.37,7.496,7.433,7.37,7.496
2023-06-17T14:20:00Z,212152,355,18104,21,21,,90,90,,860.77,860.77,,,,,0,4.6,4.4,4.8,14.1,13,15.1,9.9,9.4,10.4,145.1,152.4,138.5,937.711,866.54,1008.882,248.727,227.704,269.75,49.107,47.272,50.942,3.4669999999999996,2.062,4.872,0.497,0.378,0.616,0.192,0.302,0.082,4.178,3.832,4.524,4.178,3.832,4.524,6.541,5.872,7.21,6.541,5.872,7.21,6.892,6.142,7.642,6.892,6.142,7.642
2023-06-17T14:30:00Z,212752,413,18104,21,21,,90,90,,860.83,860.83,,,,,0,4.5,4.2,4.7,14,13,14.9,9.8,9.4,10.2,145.8,152,140,930.906,869.53,992.282,250.9,234.402,267.398,48.021,46.518,49.524,4.4559999999999995,4.298,4.614,0.541,0.222,0.86,0.182,0,0.364,4.068,3.692,4.444,4.068,3.692,4.444,6.718,6.132,7.304,6.718,6.132,7.304,7.135,6.362,7.908,7.135,6.362,7.908
2023-06-17T14:40:00Z,213352,357,18104,21,21,,90,90,,860.776,860.776,,,,,0,4.4,4.5,4.4,13.9,13.4,14.5,9.8,9.6,10.1,145.9,149.3,142.6,929.545,895.41,963.68,251.164,242.172,260.156,45.443,47.658,43.228,2.185,2.406,1.964,0.181,0.274,0.088,0.044,0,0.088,4.334,4.06,4.608,4.334,4.06,4.608,6.4399999999999995,6.302,6.578,6.4399999999999995,6.302,6.578,6.59,6.524,6.656,6.59,6.524,6.656
2023-06-17T14:50:00Z,213952,413,18104,21,21,,90,90,,860.76,860.76,,,,,0,4.5,4.3,4.6,14.2,13.4,15.1,10,9.6,10.3,144.2,149.8,139,947.2529999999999,891.028,1003.478,253.231,237.888,268.574,47.44,46.598,48.282,3.8819999999999997,3.328,4.436,0.42,0.22,0.62,0.059,0,0.118,4.213,3.972,4.454,4.213,3.972,4.454,6.702,6.392,7.012,6.702,6.392,7.012,6.981999999999999,6.542,7.422,6.981999999999999,6.542,7.422
2023-06-17T15:00:00Z,214552,354,17784,21,21,,90,90,,860.63,860.63,,,,,0,4.5,4.4,4.6,14,13.4,14.5,9.8,9.6,10.1,145.8,149.5,142.3,930.248,893.706,966.79,250.44799999999998,242.292,258.604,47.016000000000005,47.176,46.856,2.683,2.58,2.786,0.436,0.456,0.416,0.08499999999999999,0.11,0.06,4.224,3.908,4.54,4.224,3.908,4.54,6.362,6.166,6.558,6.362,6.166,6.558,6.76,6.486,7.034,6.76,6.486,7.034
2023-06-17T15:10:00Z,215152,373,17784,21,21,,90,90,,860.526,860.526,,,,,0,4.5,4.6,4.5,14.3,13.8,14.8,10,9.8,10.2,143.7,146.9,140.6,952.2819999999999,919.264,985.3,255.10700000000003,245.138,265.076,47.669,49.46,45.878,3.324,2.884,3.764,0.46,0.234,0.686,0.148,0.014,0.282,4.207,4.064,4.35,4.207,4.064,4.35,6.647,6.452,6.842,6.647,6.452,6.842,6.946,6.57,7.322,6.946,6.57,7.322
2023-06-17T15:20:00Z,215752,419,18104,21,21,,90,90,,860.372,860.372,,,,,0,4.5,4.5,4.5,14,13.6,14.3,9.8,9.7,10,145.8,148.3,143.3,930.909,905.374,956.444,251.304,247.594,255.014,47.851,47.49,48.212,3.367,2.754,3.98,0.544,0.474,0.614,0.261,0.34,0.182,4.144,4.11,4.178,4.144,4.11,4.178,6.5009999999999994,6.308,6.694,6.5009999999999994,6.308,6.694,6.927,6.69,7.164,6.927,6.69,7.164
2023-06-17T15:30:00Z,216352,350,18104,21,21,,90,90,,860.242,860.242,,,,,0,4.7,4.8,4.6,14.8,14.3,15.2,10.2,10,10.4,140.7,143.6,137.9,984.435,953.318,1015.552,263.35400000000004,258.22,268.488,48.733999999999995,50.66,46.808,3.283,2.752,3.814,0.6779999999999999,0.722,0.634,0.314,0.376,0.252,4.465,4.418,4.512,4.465,4.418,4.512,6.763999999999999,6.71,6.818,6.763999999999999,6.71,6.818,7.2509999999999994,7.244,7.258,7.2509999999999994,7.244,7.258
2023-06-17T15:40:00Z,216952,353,17784,21,21,,90,90,,860.254,860.254,,,,,0,4.6,4.7,4.6,14.6,14,15.2,10.1,9.9,10.4,141.7,145.6,138.1,973.302,932.816,1013.788,258.794,247,270.588,48.887,50.154,47.62,3.29,2.604,3.976,0.381,0.16,0.602,0.076,0,0.152,4.279,4.012,4.546,4.279,4.012,4.546,6.734999999999999,6.51,6.96,6.734999999999999,6.51,6.96,7.023,6.606,7.44,7.023,6.606,7.44
2023-06-17T15:50:00Z,217552,353,17784,21,21,,90,90,,860.206,860.206,,,,,0,4.5,4.5,4.6,14.9,14.4,15.4,10.3,10,10.5,139.9,143,136.9,993.225,959.452,1026.998,264.59299999999996,256.37,272.816,45.5,45.23,45.77,3.284,2.69,3.878,0.271,0.102,0.44,0.106,0.102,0.11,4.518,4.318,4.718,4.518,4.318,4.718,6.666,6.308,7.024,6.666,6.308,7.024,6.885,6.45,7.32,6.885,6.45,7.32
2023-06-17T16:00:00Z,218152,353,17784,21,21,,90,90,,860.12,860.12,,,,,0,4.6,4.3,4.9,14.6,13.8,15.4,10.1,9.8,10.4,141.7,146.5,137.2,973.365,923.332,1023.398,259.808,247.06,272.556,46.541,43.156,49.926,2.246,1.758,2.734,0.596,0.366,0.826,0.42100000000000004,0.292,0.55,4.27,3.99,4.55,4.27,3.99,4.55,6.397,5.998,6.796,6.397,5.998,6.796,6.8629999999999995,6.344,7.382,6.8629999999999995,6.344,7.382
2023-06-17T16:10:00Z,218752,359,17784,21.6,21.6,,90,90,,860.272,860.272,,,,,0,4.8,4.6,4.9,14.8,14.1,15.6,10.2,9.9,10.5,140.4,145.1,136,987.759,937.728,1037.79,266.499,253.144,279.854,49.870000000000005,48.508,51.232,3.026,2.744,3.308,0.454,0.278,0.63,0.139,0,0.278,4.661,4.344,4.978,4.661,4.344,4.978,6.955,6.7,7.21,6.955,6.7,7.21,7.279,6.854,7.704,7.279,6.854,7.704
2023-06-17T16:20:00Z,219352,356,17762,21.2,21.2,,90,90,,860.206,860.206,,,,,0,4.7,4.7,4.7,14.4,13.8,15.1,10.1,9.7,10.4,142.7,147.2,138.4,963.168,916.862,1009.474,259.476,249.196,269.756,49.472,50.642,48.302,3.167,3.002,3.332,0.404,0.432,0.376,0.172,0.148,0.196,4.321,4.146,4.496,4.321,4.146,4.496,6.7620000000000005,6.556,6.968,6.7620000000000005,6.556,6.968,7.057,6.886,7.228,7.057,6.886,7.228
2023-06-17T16:30:00Z,219952,417,18104,21,21,,90,90,,860.21,860.21,,,,,0,4.5,4.5,4.5,14.4,13.9,15,10.1,9.8,10.3,142.7,146,139.6,962.631,928.294,996.968,258.61899999999997,251.232,266.006,46.842,47.968,45.716,3.835,3.896,3.774,0.638,0.624,0.652,0.285,0.282,0.288,4.3309999999999995,4.154,4.508,4.3309999999999995,4.154,4.508,6.567,6.438,6.696,6.567,6.438,6.696,7.0280000000000005,6.854,7.202,7.0280000000000005,6.854,7.202
2023-06-17T16:40:00Z,220552,355,17464,21,21,,90,90,,860.148,860.148,,,,,0,4.8,4.9,4.7,15,14.6,15.4,10.3,10.1,10.5,139.4,141.8,137,998.915,972.302,1025.528,267.55600000000004,260.92,274.192,49.355999999999995,52.19,46.522,2.766,2.736,2.796,0.44,0.65,0.23,0.087,0.174,0,4.459,4.208,4.71,4.459,4.208,4.71,6.866,6.608,7.124,6.866,6.608,7.124,7.209,7.112,7.306,7.209,7.112,7.306
2023-06-17T16:50:00Z,221152,361,17784,21,21,,90,90,,860.25,860.25,,,,,0,4.8,4.8,4.7,14.9,14.6,15.3,10.3,10.1,10.4,139.8,141.8,137.8,994.5160000000001,972.284,1016.748,269.002,260.946,277.058,49.974999999999994,51.736,48.214,3.5949999999999998,3.628,3.562,0.405,0.364,0.446,0,0,0,4.705,4.504,4.906,4.705,4.504,4.906,7.221,7.148,7.294,7.221,7.148,7.294,7.477,7.356,7.598,7.477,7.356,7.598
2023-06-17T17:00:00Z,221752,676,17784,21,21,,90,90,,860.25,860.25,,,,,0,4.9,5.1,4.7,15.1,15,15.2,10.3,10.3,10.4,138.7,139.5,137.9,1006.383,997.704,1015.062,270.797,270.838,270.756,50.876999999999995,54.282,47.472,2.686,2.346,3.026,0.357,0.514,0.2,0.138,0.276,0,4.629,4.664,4.594,4.629,4.664,4.594,7.029999999999999,7.012,7.048,7.029999999999999,7.012,7.048,7.295,7.392,7.198,7.295,7.392,7.198
2023-06-17T17:10:00Z,222352,540,17784,21,21,,90,90,,860.318,860.318,,,,,0,4.7,4.8,4.6,15.1,14.6,15.7,10.4,10.1,10.6,138.4,141.8,135.1,1009.963,972.014,1047.912,272.097,265.66,278.534,47.290000000000006,50.304,44.276,2.87,2.606,3.134,0.43899999999999995,0.288,0.59,0.137,0.104,0.17,4.567,4.422,4.712,4.567,4.422,4.712,6.827999999999999,6.77,6.886,6.827999999999999,6.77,6.886,7.195,7.008,7.382,7.195,7.008,7.382
2023-06-17T17:20:00Z,222952,367,18104,21.8,21.8,,90,90,,860.326,860.326,,,,,0,4.7,4.7,4.7,15,14.3,15.7,10.3,10,10.6,139.3,143.6,135.3,999.326,953.214,1045.438,264.229,250.09,278.368,49.394,50.61,48.178,3.284,2.63,3.938,0.599,0.392,0.806,0.15,0.096,0.204,4.497,4.118,4.876,4.497,4.118,4.876,6.74,6.348,7.132,6.74,6.348,7.132,7.167,6.602,7.732,7.167,6.602,7.732
2023-06-17T17:30:00Z,223552,363,18104,22,22,,90,90,,860.422,860.422,,,,,0,4.8,4.8,4.8,15.1,14.4,15.8,10.3,10,10.6,138.5,142.8,134.5,1008.3679999999999,961.208,1055.528,272.422,261.31,283.534,48.64,48.876,48.404,2.332,1.614,3.05,0.523,0.486,0.56,0.161,0.098,0.224,4.692,4.422,4.962,4.692,4.422,4.962,6.946,6.686,7.206,6.946,6.686,7.206,7.305,6.95,7.66,7.305,6.95,7.66
2023-06-17T17:40:00Z,224152,472,17464,22,22,,90,90,,860.518,860.518,,,,,0,4.9,4.9,5,15.5,14.8,16.1,10.5,10.2,10.8,136.6,140.3,133,1031.017,988.402,1073.632,275.578,267.594,283.562,51.744,51.718,51.77,3.85,3.492,4.208,0.472,0.366,0.578,0.308,0.17,0.446,4.862,4.716,5.008,4.862,4.716,5.008,7.481999999999999,7.21,7.754,7.481999999999999,7.21,7.754,7.855,7.454,8.256,7.855,7.454,8.256
2023-06-17T17:50:00Z,224753,625,17144,22,22,,90,90,,860.874,860.874,,,,,0,4.9,4.7,5,15.5,14.9,16.1,10.5,10.3,10.8,136.2,139.8,132.8,1035.1109999999999,994.414,1075.808,277.797,269.314,286.28,50.021,49.292,50.75,3.0949999999999998,3.546,2.644,0.476,0.342,0.61,0.138,0.168,0.108,4.776,4.678,4.874,4.776,4.678,4.874,7.106,7.044,7.168,7.106,7.044,7.168,7.435,7.286,7.584,7.435,7.286,7.584
2023-06-17T18:00:00Z,225352,455,18104,22,22,,90,90,,861.122,861.122,,,,,0,4.8,4.9,4.8,15.4,15,15.9,10.5,10.3,10.7,136.7,139.3,134.2,1029.714,999.946,1059.482,274.626,264.334,284.918,49.579,50.338,48.82,3.135,2.118,4.152,0.623,0.08,1.166,0.107,0,0.214,4.721,4.536,4.906,4.721,4.536,4.906,7.058999999999999,6.808,7.31,7.058999999999999,6.808,7.31,7.49,6.928,8.052,7.49,6.928,8.052
2023-06-17T18:10:00Z,225952,356,17784,22,22,,90,90,,861.142,861.142,,,,,0,5,5.1,4.9,15.8,15.1,16.4,10.6,10.3,10.9,134.9,138.9,131.2,1050.148,1004.734,1095.562,282.222,267.248,297.196,51.744,55.336,48.152,2.74,2.508,2.972,0.319,0.202,0.436,0.11,0.094,0.126,4.927,4.684,5.17,4.927,4.684,5.17,7.384,7.196,7.572,7.384,7.196,7.572,7.59,7.328,7.852,7.59,7.328,7.852
2023-06-17T18:20:00Z,226552,370,17784,22,22,,90,90,,861.432,861.432,,,,,0,5.1,5.1,5,16,15.3,16.7,10.7,10.4,11,133.7,137.5,130.1,1064.902,1019.8,1110.004,287.21799999999996,278.798,295.638,51.82,53.094,50.546,2.634,2.15,3.118,0.301,0.248,0.354,0.2,0.154,0.246,5.064,5.018,5.11,5.064,5.018,5.11,7.413,7.406,7.42,7.413,7.406,7.42,7.67,7.606,7.734,7.67,7.606,7.734
2023-06-17T18:30:00Z,227152,611,18104,22,22,,90,90,,861.636,861.636,,,,,0,5,5.2,4.9,15.6,15.5,15.8,10.6,10.5,10.6,135.6,136.4,134.7,1042.6950000000002,1032.506,1052.884,280.56,280.252,280.868,52.477000000000004,55.418,49.536,2.873,3.022,2.724,0.23700000000000002,0.198,0.276,0.091,0,0.182,4.898,4.922,4.874,4.898,4.922,4.874,7.388,7.526,7.25,7.388,7.526,7.25,7.53,7.634,7.426,7.53,7.634,7.426
2023-06-17T18:40:00Z,227752,357,18104,22,22,,90,90,,861.846,861.846,,,,,0,5.1,5.2,5,15.8,15.4,16.3,10.7,10.5,10.8,134.4,136.8,132.1,1056.22,1028.182,1084.258,283.98900000000003,277.896,290.082,53.846000000000004,56.562,51.13,3.3099999999999996,3.05,3.57,0.295,0.09,0.5,0.186,0.09,0.282,5.076,5.068,5.084,5.076,5.068,5.084,7.728999999999999,7.794,7.664,7.728999999999999,7.794,7.664,7.9830000000000005,7.922,8.044,7.9830000000000005,7.922,8.044
2023-06-17T18:50:00Z,228352,360,17784,22,22,,90,90,,861.824,861.824,,,,,0,4.8,4.9,4.7,15.7,15.5,15.9,10.6,10.5,10.7,135.3,136.4,134.3,1045.263,1032.654,1057.872,280.27200000000005,275.432,285.112,49.293,51.672,46.914,3.4829999999999997,3.106,3.86,0.369,0.19,0.548,0.162,0,0.324,4.8260000000000005,4.92,4.732,4.8260000000000005,4.92,4.732,7.259,7.432,7.086,7.259,7.432,7.086,7.5489999999999995,7.58,7.518,7.5489999999999995,7.58,7.518
2023-06-17T19:00:00Z,228952,355,18104,22,22,,90,90,,861.52,861.52,,,,,0,4.9,4.9,4.8,15,14.3,15.6,10.3,10,10.6,139.5,143.4,135.7,998.146,955.088,1041.204,269.895,259.748,280.042,51.048,53.084,49.012,2.926,3.08,2.772,0.449,0.4,0.498,0.197,0.204,0.19,4.535,4.324,4.746,4.535,4.324,4.746,6.912000000000001,6.9,6.924,6.912000000000001,6.9,6.924,7.255000000000001,7.198,7.312,7.255000000000001,7.198,7.312
2023-06-17T19:10:00Z,229552,357,17784,22,22,,90,90,,860.818,860.818,,,,,0,4.5,4.6,4.4,14.3,14.1,14.4,10,9.9,10.1,143.6,144.6,142.7,952.807,942.786,962.828,256.366,253.008,259.724,47.428,49.38,45.476,3.5229999999999997,3.71,3.336,0.278,0.264,0.292,0,0,0,4.459,4.548,4.37,4.459,4.548,4.37,6.847,6.988,6.706,6.847,6.988,6.706,7.022,7.192,6.852,7.022,7.192,6.852
2023-06-17T19:20:00Z,230152,358,18104,22,22,,90,90,,861.332,861.332,,,,,0,4.3,4.2,4.4,13.5,12.9,14.1,9.6,9.3,9.9,149,153.4,144.9,898.563,857.05,940.076,241.333,229.37,253.296,44.575,44.454,44.696,2.532,1.778,3.286,0.32099999999999995,0.282,0.36,0.037,0,0.074,3.962,3.798,4.126,3.962,3.798,4.126,6.206,5.924,6.488,6.206,5.924,6.488,6.385,6.082,6.688,6.385,6.082,6.688
2023-06-17T19:30:00Z,230752,353,17784,22,22,,90,90,,861.136,861.136,,,,,0,4.3,4.3,4.3,13.2,12.9,13.6,9.5,9.3,9.7,150.6,153.3,148,882.798,857.588,908.008,239.297,230.524,248.07,45.065,45.724,44.406,2.6310000000000002,2.06,3.202,0.33699999999999997,0.188,0.486,0.188,0.188,0.188,3.877,3.788,3.966,3.877,3.788,3.966,6.036,5.968,6.104,6.036,5.968,6.104,6.276,6.108,6.444,6.276,6.108,6.444
2023-06-17T19:40:00Z,231352,355,18104,22,22,,90,90,,860.994,860.994,,,,,0,3.8,3.8,3.9,12.6,12.1,13,9.2,9,9.4,155.4,158.8,152.2,838.547,808.644,868.45,225.345,218.798,231.892,38.67,38.608,38.732,2.3890000000000002,1.654,3.124,0.607,0.516,0.698,0.241,0.306,0.176,3.758,3.75,3.766,3.758,3.75,3.766,5.537,5.326,5.748,5.537,5.326,5.748,5.931,5.688,6.174,5.931,5.688,6.174
2023-06-17T19:50:00Z,231952,353,17464,22,22,,90,90,,860.966,860.966,,,,,0,3.8,3.8,3.8,11.8,11.2,12.4,8.8,8.5,9.1,161.1,166.1,156.5,788.9680000000001,748.87,829.066,211.071,200.894,221.248,38.653,40.214,37.092,1.725,1.688,1.762,0.119,0.092,0.146,0.046,0.092,0,3.418,3.112,3.724,3.418,3.112,3.724,5.195,5.014,5.376,5.195,5.014,5.376,5.308999999999999,5.076,5.542,5.308999999999999,5.076,5.542
2023-06-17T20:00:00Z,232552,354,18104,21.6,21.6,,90,90,,861.152,861.152,,,,,0,3.6,3.5,3.8,11.4,11,11.8,8.6,8.4,8.8,164.7,168.4,161.2,759.892,731.08,788.704,206.39499999999998,198.046,214.744,37.609,36.006,39.212,2.279,1.978,2.58,0.238,0.066,0.41,0.125,0.066,0.184,3.213,2.92,3.506,3.213,2.92,3.506,5.008,4.62,5.396,5.008,4.62,5.396,5.24,4.768,5.712,5.24,4.768,5.712
2023-06-17T20:10:00Z,233152,355,17784,21.2,21.2,,90,90,,861.38,861.38,,,,,0,3.6,3.7,3.5,10.9,10.5,11.4,8.4,8.2,8.6,168.7,172.4,165.1,728.989,700.88,757.098,194.39600000000002,185.502,203.29,38.236000000000004,40.15,36.322,2.344,1.864,2.824,0.29800000000000004,0.068,0.528,0.08499999999999999,0.068,0.102,2.896,2.626,3.166,2.896,2.626,3.166,4.776999999999999,4.544,5.01,4.776999999999999,4.544,5.01,5.003,4.592,5.414,5.003,4.592,5.414
2023-06-17T20:20:00Z,233752,354,17784,22,22,,90,90,,861.252,861.252,,,,,0,3.3,3.3,3.2,10.4,9.9,10.9,8.1,7.8,8.4,173.2,178,168.6,695.369,661.48,729.258,182.961,174.088,191.834,33.436,34.558,32.314,1.701,1.192,2.21,0.405,0.42,0.39,0.127,0.154,0.1,2.732,2.458,3.006,2.732,2.458,3.006,4.286,4.042,4.53,4.286,4.042,4.53,4.547000000000001,4.304,4.79,4.547000000000001,4.304,4.79
2023-06-17T20:30:00Z,234352,363,18104,22,22,,89.8,89.8,,860.8,860.8,,,,,0,3,2.9,3.1,9.6,9.4,9.9,7.7,7.6,7.8,180.9,183.2,178.6,642.204,626.878,657.53,169.158,165.908,172.408,30.566000000000003,29.48,31.652,1.5979999999999999,1.242,1.954,0.151,0.102,0.2,0.048,0,0.096,2.351,2.302,2.4,2.351,2.302,2.4,3.726,3.578,3.874,3.726,3.578,3.874,3.834,3.674,3.994,3.834,3.674,3.994
2023-06-17T20:40:00Z,234952,354,17784,21.2,21.2,,90,90,,860.876,860.876,,,,,0,2.8,2.7,3,9.2,8.7,9.7,7.4,7.1,7.7,185.3,191.3,179.7,613.422,577.008,649.836,165.41899999999998,152.72,178.118,28.587000000000003,27.94,29.234,1.6400000000000001,1.742,1.538,0.225,0.178,0.272,0.139,0.082,0.196,2.439,2.104,2.774,2.439,2.104,2.774,3.759,3.468,4.05,3.759,3.468,4.05,3.941,3.568,4.314,3.941,3.568,4.314
2023-06-17T20:50:00Z,235552,355,17464,21,21,,90,90,,861.03,861.03,,,,,0,2.6,2.5,2.6,8.1,7.7,8.6,6.8,6.5,7.1,197.5,202.8,192.5,541.3109999999999,512.606,570.016,143.252,135.69,150.814,26.536,26.854,26.218,1.346,1.498,1.194,0.32,0.462,0.178,0.19,0.292,0.088,1.765,1.492,2.038,1.765,1.492,2.038,2.9139999999999997,2.578,3.25,2.9139999999999997,2.578,3.25,3.149,2.892,3.406,3.149,2.892,3.406
2023-06-17T21:00:00Z,236152,358,18104,21,21,,90,90,,861.096,861.096,,,,,0,2.5,2.3,2.7,7.8,7.2,8.3,6.6,6.2,6.9,202,209,195.5,516.964,480.968,552.96,139.138,127.732,150.544,25.942,24.338,27.546,1.341,0.948,1.734,0.094,0,0.188,0.045,0,0.09,1.791,1.47,2.112,1.791,1.47,2.112,3.038,2.574,3.502,3.038,2.574,3.502,3.135,2.574,3.696,3.135,2.574,3.696
2023-06-17T21:10:00Z,236752,354,18104,21,21,,90,90,,861.112,861.112,,,,,0,2.3,2.4,2.2,7.4,7.1,7.6,6.3,6.2,6.5,207,210.2,203.9,491.15599999999995,475.234,507.078,130.417,125.84,134.994,23.066,24.9,21.232,1.4929999999999999,0.984,2.002,0.212,0.078,0.346,0.105,0,0.21,1.674,1.564,1.784,1.674,1.564,1.784,2.75,2.688,2.812,2.75,2.688,2.812,2.9370000000000003,2.73,3.144,2.9370000000000003,2.73,3.144
2023-06-17T21:20:00Z,237352,355,17784,21,21,,90,90,,861.066,861.066,,,,,0,2.1,2.2,2.1,7,6.7,7.2,6.1,5.9,6.3,212.2,215.8,208.7,465.449,448.238,482.66,124.844,118.786,130.902,21.474,23.094,19.854,1.1800000000000002,1.268,1.092,0.063,0,0.126,0,0,0,1.47,1.486,1.454,1.47,1.486,1.454,2.516,2.598,2.434,2.516,2.598,2.434,2.58,2.622,2.538,2.58,2.622,2.538
2023-06-17T21:30:00Z,237952,354,17784,21,21,,90,90,,860.974,860.974,,,,,0,2.1,2.1,2.1,6.9,6.6,7.1,6,5.9,6.2,213.6,217,210.4,458.74,443.016,474.464,120.497,116.326,124.668,21.275,22.198,20.352,1.381,1.352,1.41,0.134,0.184,0.084,0.092,0.184,0,1.401,1.336,1.466,1.401,1.336,1.466,2.441,2.336,2.546,2.441,2.336,2.546,2.57,2.506,2.634,2.57,2.506,2.634
2023-06-17T21:40:00Z,238552,353,18104,21,21,,90,90,,860.964,860.964,,,,,0,2,2,2,6.5,6.1,6.8,5.7,5.5,6,219.5,224.8,214.5,431.59900000000005,408.466,454.732,114.368,107.958,120.778,19.631999999999998,20.482,18.782,0.966,0.644,1.288,0.039,0.078,0,0,0,0,1.182,0.994,1.37,1.182,0.994,1.37,2.144,1.948,2.34,2.144,1.948,2.34,2.186,2.032,2.34,2.186,2.032,2.34
2023-06-17T21:50:00Z,239152,354,17784,21,21,,90,90,,860.836,860.836,,,,,0,2,2,2,6.4,6.2,6.6,5.7,5.6,5.9,220.4,223.6,217.3,427.64,413.612,441.668,112.872,107.29,118.454,20.294,20.168,20.42,1.039,0.874,1.204,0.076,0,0.152,0,0,0,1.281,1.146,1.416,1.281,1.146,1.416,2.2359999999999998,2.048,2.424,2.2359999999999998,2.048,2.424,2.32,2.138,2.502,2.32,2.138,2.502
2023-06-17T22:00:00Z,239752,359,17784,21,21,,89.8,89.8,,860.882,860.882,,,,,0,1.9,1.8,1.9,6.2,6,6.4,5.6,5.4,5.7,223.5,226.6,220.5,413.86400000000003,400.776,426.952,107.741,103.486,111.996,19.158,18.868,19.448,1.045,1.042,1.048,0.147,0.294,0,0,0,0,1.227,1.082,1.372,1.227,1.082,1.372,2.159,1.95,2.368,2.159,1.95,2.368,2.25,2.132,2.368,2.25,2.132,2.368
