2023-06-23T03:30:00Z,691552,361,17784,17,17,,92,92,,861.336,861.336,,,,,0,4.9,5.2,4.7,15,14.8,15.3,10.3,10.2,10.4,139,140.4,137.7,1002.774,988.146,1017.402,268.861,266.074,271.648,59.302,63.274,55.33,9.216000000000001,8.596,9.836,2.041,1.16,2.922,1.179,0.834,1.524,4.369,4.432,4.306,4.369,4.432,4.306,7.918,8.108,7.728,7.918,8.108,7.728,9.436,9.018,9.854,9.436,9.018,9.854
2023-06-23T03:40:00Z,692152,379,17464,16.6,16.6,,91.6,91.6,,861.01,861.01,,,,,0,4.7,4.9,4.5,14.6,14.4,14.8,10.1,10,10.2,141.8,142.9,140.7,972.547,960.744,984.35,258.221,257.51,258.932,53.441,57.116,49.766,7.109999999999999,7.2,7.02,2.17,2.08,2.26,1.1440000000000001,0.992,1.296,4.17,4.228,4.112,4.17,4.228,4.112,7.133,7.466,6.8,7.133,7.466,6.8,8.668,8.872,8.464,8.668,8.872,8.464
2023-06-23T03:50:00Z,692752,357,17144,16,16,,92.6,92.6,,861.298,861.298,,,,,0,4.7,4.8,4.6,15,14.6,15.5,10.3,10.1,10.5,139.2,141.9,136.5,1001.314,970.81,1031.818,266.4,260.306,272.494,52.772999999999996,53.992,51.554,6.552,5.432,7.672,1.458,1.002,1.914,0.7150000000000001,0.548,0.882,4.4190000000000005,4.448,4.39,4.4190000000000005,4.448,4.39,7.417,7.384,7.45,7.417,7.384,7.45,8.558,8.16,8.956,8.558,8.16,8.956
2023-06-23T04:00:00Z,693352,368,17464,16,16,,93,93,,861.218,861.218,,,,,0,4.8,4.9,4.7,14.9,14.6,15.3,10.3,10.1,10.4,139.6,141.9,137.5,996.1700000000001,971.85,1020.49,264.71000000000004,259.874,269.546,54.069,55.106,53.032,6.355,5.59,7.12,1.893,1.282,2.504,0.9229999999999999,0.718,1.128,4.33,4.268,4.392,4.33,4.268,4.392,7.225,7.206,7.244,7.225,7.206,7.244,8.604,8.124,9.084,8.604,8.124,9.084
2023-06-23T04:10:00Z,693952,356,17784,16.4,16.4,,93,93,,861.15,861.15,,,,,0,4.8,4.9,4.7,14.9,14.4,15.3,10.3,10.1,10.4,139.9,142.7,137.3,992.863,962.888,1022.838,265.717,259.672,271.762,54.354,55.414,53.294,6.885,5.182,8.588,1.918,1.484,2.352,0.605,0.516,0.694,4.38,4.258,4.502,4.38,4.258,4.502,7.381,7.092,7.67,7.381,7.092,7.67,8.693000000000001,8.102,9.284,8.693000000000001,8.102,9.284
2023-06-23T04:20:00Z,694552,359,16824,17,17,,93,93,,861.19,861.19,,,,,0,5.4,5.6,5.2,16.7,16.3,17.2,11,10.8,11.2,129.6,132.2,127.1,1116.654,1083.872,1149.436,298.10799999999995,289.388,306.828,60.495000000000005,63.9,57.09,6.965999999999999,6.318,7.614,1.9040000000000001,1.124,2.684,1.305,0.68,1.93,5.148,4.956,5.34,5.148,4.956,5.34,8.392,8.246,8.538,8.392,8.246,8.538,9.892,9.216,10.568,9.892,9.216,10.568
2023-06-23T04:30:00Z,695152,358,16504,17,17,,93,93,,861.218,861.218,,,,,0,5.4,5.9,5,17.4,17.5,17.2,11.3,11.3,11.2,126.5,125.8,127.2,1156.982,1166.23,1147.734,306.974,308.51,305.438,60.775,68.344,53.206,7.545,8.022,7.068,1.613,1.13,2.096,0.917,0.604,1.23,5.221,5.32,5.122,5.221,5.32,5.122,8.683,9.192,8.174,8.683,9.192,8.174,9.902000000000001,10.012,9.792,9.902000000000001,10.012,9.792
2023-06-23T04:40:00Z,695752,355,17784,17,17,,93,93,,861.248,861.248,,,,,0,5.5,5.8,5.1,17.8,17.5,18.1,11.4,11.3,11.5,124.3,125.7,122.9,1187.6460000000002,1168.594,1206.698,315.95,311.01,320.89,59.065999999999995,64.204,53.928,6.92,5.908,7.932,1.642,1.18,2.104,0.9949999999999999,0.858,1.132,5.302,5.192,5.412,5.302,5.192,5.412,8.556000000000001,8.662,8.45,8.556000000000001,8.662,8.45,9.803,9.506,10.1,9.803,9.506,10.1
2023-06-23T04:50:00Z,696352,372,17464,17,17,,93,93,,861.31,861.31,,,,,0,5.4,5.4,5.4,17.6,17,18.2,11.4,11.1,11.6,125.3,128.3,122.4,1173.38,1132.864,1213.896,311.474,300.138,322.81,59.873,60.074,59.672,7.7170000000000005,6.24,9.194,1.847,1.166,2.528,0.942,0.644,1.24,5.481,5.382,5.58,5.481,5.382,5.58,8.766,8.572,8.96,8.766,8.572,8.96,10.088000000000001,9.422,10.754,10.088000000000001,9.422,10.754
2023-06-23T05:00:00Z,696952,353,17784,17.8,17.8,,93,93,,861.366,861.366,,,,,0,5.4,5.5,5.4,17.3,16.6,18.1,11.3,11,11.5,126.6,130.5,123,1155.679,1105.242,1206.116,305.188,296.326,314.05,57.952,59.274,56.63,5.304,4.486,6.122,1.7269999999999999,1.144,2.31,0.733,0.41,1.056,5.383,5.174,5.592,5.383,5.174,5.592,8.19,8.116,8.264,8.19,8.116,8.264,9.434000000000001,8.904,9.964,9.434000000000001,8.904,9.964
2023-06-23T05:10:00Z,697552,355,17784,18,18,,92.2,92.2,,861.49,861.49,,,,,0,5.4,5.5,5.4,17.1,16.4,17.7,11.1,10.9,11.4,128,131.2,125,1137.26,1096.292,1178.228,304.666,295.142,314.19,58.907,60.918,56.896,5.638,5.168,6.108,1.301,0.66,1.942,0.7170000000000001,0.562,0.872,5.382,5.34,5.424,5.382,5.34,5.424,8.391,8.44,8.342,8.391,8.44,8.342,9.366,9.068,9.664,9.366,9.068,9.664
2023-06-23T05:20:00Z,698152,399,17784,18,18,,92,92,,861.412,861.412,,,,,0,5.1,5.3,4.8,16.1,15.6,16.7,10.8,10.6,11,132.8,135.7,130,1076.159,1041.294,1111.024,285.13800000000003,282.04,288.236,54.377,58.142,50.612,5.154,3.828,6.48,1.255,0.568,1.942,0.754,0.302,1.206,4.832000000000001,4.924,4.74,4.832000000000001,4.924,4.74,7.654,7.646,7.662,7.654,7.646,7.662,8.596,8.112,9.08,8.596,8.112,9.08
2023-06-23T05:30:00Z,698752,355,17784,18.4,18.4,,92,92,,861.468,861.468,,,,,0,4.9,5.1,4.7,15.5,15.2,15.8,10.5,10.4,10.6,136.5,138.3,134.8,1031.511,1010.742,1052.28,275.911,273.918,277.904,53.538,57.344,49.732,5.452,5.564,5.34,1.689,1.64,1.738,0.61,0.692,0.528,4.726,4.684,4.768,4.726,4.684,4.768,7.532,7.632,7.432,7.532,7.632,7.432,8.665,8.722,8.608,8.665,8.722,8.608
2023-06-23T05:40:00Z,699352,353,17784,19,19,,92,92,,861.628,861.628,,,,,0,5,4.9,5.1,16,15.2,16.7,10.7,10.4,11,133.8,137.9,130,1063.3339999999998,1015.096,1111.572,280.581,267.938,293.224,55.503,54.492,56.514,6.476,5.25,7.702,1.694,1.102,2.286,1.143,0.67,1.616,4.813000000000001,4.66,4.966,4.813000000000001,4.66,4.966,7.7940000000000005,7.438,8.15,7.7940000000000005,7.438,8.15,9.064,8.288,9.84,9.064,8.288,9.84
2023-06-23T05:50:00Z,699952,355,17784,20.6,20.6,,92,92,,861.86,861.86,,,,,0,5.1,5,5.2,16,15.1,16.9,10.7,10.3,11.1,133.5,138.5,128.7,1067.8509999999999,1008.332,1127.37,287.58799999999997,276.252,298.924,57.855000000000004,56.648,59.062,7.3759999999999994,6.508,8.244,2.306,1.582,3.03,1.0979999999999999,1.066,1.13,4.9190000000000005,4.764,5.074,4.9190000000000005,4.764,5.074,8.142,8.04,8.244,8.142,8.04,8.244,9.773,9.212,10.334,9.773,9.212,10.334
2023-06-23T06:00:00Z,700552,357,17464,22,22,,92,92,,861.94,861.94,,,,,0,5.2,5.4,5.1,16.4,16,16.8,10.9,10.7,11,131.6,133.7,129.5,1091.203,1065.46,1116.946,291.8,287.666,295.934,60.602000000000004,63.43,57.774,8.666,8.594,8.738,2.1879999999999997,1.524,2.852,1.271,0.9,1.642,4.996,4.916,5.076,4.996,4.916,5.076,8.497,8.638,8.356,8.497,8.638,8.356,10.094999999999999,9.804,10.386,10.094999999999999,9.804,10.386
2023-06-23T06:10:00Z,701152,360,17464,22.4,22.4,,92,92,,862.028,862.028,,,,,0,5.3,5.3,5.3,16.4,15.9,16.9,10.9,10.7,11.1,131.2,133.9,128.7,1095.504,1062.872,1128.136,292.375,286.136,298.614,60.332,59.586,61.078,7.606,6.018,9.194,1.812,1.166,2.458,0.965,0.792,1.138,4.971,4.898,5.044,4.971,4.898,5.044,8.232,7.928,8.536,8.232,7.928,8.536,9.583,8.848,10.318,9.583,8.848,10.318
2023-06-23T06:20:00Z,701753,1005,17498,23.2,23.2,,92,92,,862.156,862.156,,,,,0,5.9,6.1,5.8,19,18.5,19.5,11.9,11.7,12,119,121.1,116.9,1265.788,1233.726,1297.85,335.452,329.4,341.504,64.352,66.928,61.776,6.742,5.604,7.88,2.032,1.326,2.738,1.185,0.64,1.73,5.807,5.638,5.976,5.807,5.638,5.976,9.088000000000001,9.08,9.096,9.088000000000001,9.08,9.096,10.546,9.914,11.178,10.546,9.914,11.178
2023-06-23T06:30:00Z,702352,467,18104,23,23,,92,92,,861.928,861.928,,,,,0,6,6.1,5.9,19.3,19,19.7,12,11.9,12.1,117.6,119.1,116.1,1287.233,1263.742,1310.724,343.36,337.606,349.114,63.876000000000005,64.918,62.834,6.3420000000000005,5.22,7.464,1.252,0.844,1.66,0.698,0.472,0.924,6.022,5.97,6.074,6.022,5.97,6.074,9.423,9.354,9.492,9.423,9.354,9.492,10.434,10.008,10.86,10.434,10.008,10.86
2023-06-23T06:40:00Z,702952,364,17144,23,23,,92,92,,861.466,861.466,,,,,0,5.7,5.8,5.5,18.4,18.2,18.7,11.7,11.6,11.8,121.5,122.7,120.4,1227.2649999999999,1210.862,1243.668,324.794,321.502,328.086,60.296,62.726,57.866,5.74,4.902,6.578,0.905,1.2,0.61,0.279,0.302,0.256,5.728,5.804,5.652,5.728,5.804,5.652,8.995000000000001,8.89,9.1,8.995000000000001,8.89,9.1,9.668,9.652,9.684,9.668,9.652,9.684
2023-06-23T06:50:00Z,703552,358,17784,23,23,,92,92,,861.166,861.166,,,,,0,5.4,5.5,5.3,17.6,17.1,18.1,11.3,11.1,11.5,125.4,127.9,122.9,1172.777,1138.072,1207.482,312.006,303.788,320.224,57.938,59.918,55.958,5.979,5.312,6.646,1.3780000000000001,1.338,1.418,0.63,0.632,0.628,5.482,5.442,5.522,5.482,5.442,5.522,8.466999999999999,8.37,8.564,8.466999999999999,8.37,8.564,9.509,9.372,9.646,9.509,9.372,9.646
2023-06-23T07:00:00Z,704152,351,17784,24,24,,92,92,,862.254,862.254,,,,,0,4.9,5.1,4.7,15.6,15.5,15.8,10.6,10.5,10.6,135.7,136.6,134.8,1040.987,1030.114,1051.86,276.595,275.562,277.628,52.498,55.416,49.58,4.665,3.408,5.922,0.708,0.774,0.642,0.44899999999999995,0.578,0.32,4.781000000000001,4.836,4.726,4.781000000000001,4.836,4.726,7.551,7.554,7.548,7.551,7.554,7.548,8.13,8.162,8.098,8.13,8.162,8.098
2023-06-23T07:10:00Z,704752,358,17784,25.4,25.4,,92,92,,861.99,861.99,,,,,0,5.2,5.3,5.1,16.9,16.1,17.6,11.1,10.8,11.3,129,132.8,125.5,1123.4279999999999,1075.578,1171.278,299.457,290.58,308.334,54.72,57.272,52.168,5.297,4.6,5.994,1.399,1.082,1.716,0.829,0.684,0.974,5.125,4.938,5.312,5.125,4.938,5.312,8.022,7.812,8.232,8.022,7.812,8.232,9.034,8.656,9.412,9.034,8.656,9.412
2023-06-23T07:20:00Z,705352,447,17464,25.2,25.2,,92,92,,862.37,862.37,,,,,0,4.8,5,4.7,15.6,15,16.2,10.6,10.3,10.8,135.6,139.2,132.3,1041.722,1001.372,1082.072,276.898,269.036,284.76,51.527,55.742,47.312,4.872,5.762,3.982,1.073,0.532,1.614,0.56,0.472,0.648,4.7829999999999995,4.63,4.936,4.7829999999999995,4.63,4.936,7.375,7.624,7.126,7.375,7.624,7.126,8.153,8.034,8.272,8.153,8.034,8.272
2023-06-23T07:30:00Z,705952,355,17464,24.2,24.2,,92,92,,862.21,862.21,,,,,0,4.5,4.6,4.5,14.9,14.5,15.3,10.2,10.1,10.4,140,142.6,137.5,992.3620000000001,964.35,1020.374,263.935,259.106,268.764,47.223,48.54,45.906,4.099,4.042,4.156,1.0070000000000001,0.654,1.36,0.36,0.22,0.5,4.429,4.354,4.504,4.429,4.354,4.504,6.755,6.704,6.806,6.755,6.704,6.806,7.4719999999999995,7.146,7.798,7.4719999999999995,7.146,7.798
2023-06-23T07:40:00Z,706552,394,17144,24,24,,92,92,,862.01,862.01,,,,,0,4.1,4.2,4.1,13.7,13.4,13.9,9.7,9.6,9.8,147.8,149.2,146.5,910.039,896.234,923.844,241.37,236.914,245.826,41.875,43.924,39.826,2.774,2.822,2.726,0.533,0.256,0.81,0.248,0.07,0.426,3.9160000000000004,3.77,4.062,3.9160000000000004,3.77,4.062,5.853,5.892,5.814,5.853,5.892,5.814,6.274,6.084,6.464,6.274,6.084,6.464
2023-06-23T07:50:00Z,707152,448,17464,23.8,23.8,,92,92,,861.686,861.686,,,,,0,4.2,4.1,4.2,13.6,13.2,14.1,9.7,9.5,9.9,147.9,151.3,144.7,909.259,876.742,941.776,240.231,230.946,249.516,42.576,42.816,42.336,3.237,2.7,3.774,0.603,0.362,0.844,0.41800000000000004,0.188,0.648,3.9859999999999998,3.866,4.106,3.9859999999999998,3.866,4.106,6.0649999999999995,5.984,6.146,6.0649999999999995,5.984,6.146,6.545999999999999,6.226,6.866,6.545999999999999,6.226,6.866
2023-06-23T08:00:00Z,707752,355,17784,23.4,23.4,,92,92,,861.542,861.542,,,,,0,3.8,3.9,3.7,12.4,12.2,12.5,9.1,9,9.2,157,158.2,155.7,824.8389999999999,813.706,835.972,218.519,216.298,220.74,39.139,41.06,37.218,2.643,2.128,3.158,0.834,0.452,1.216,0.515,0.27,0.76,3.55,3.474,3.626,3.55,3.474,3.626,5.487,5.564,5.41,5.487,5.564,5.41,6.0920000000000005,5.878,6.306,6.0920000000000005,5.878,6.306
2023-06-23T08:10:00Z,708352,373,17464,24,24,,92,92,,861.366,861.366,,,,,0,3.5,3.6,3.4,11.1,11.1,11.2,8.5,8.5,8.5,166.9,167.2,166.7,742.3109999999999,740.308,744.314,198.01999999999998,198.07,197.97,36.923,39.75,34.096,2.776,3.156,2.396,0.349,0.428,0.27,0.20500000000000002,0.232,0.178,3.06,3,3.12,3.06,3,3.12,4.942,4.976,4.908,4.942,4.976,4.908,5.215,5.322,5.108,5.215,5.322,5.108
2023-06-23T08:20:00Z,708952,368,18104,24,24,,92,92,,861.566,861.566,,,,,0,3.6,3.7,3.5,11.4,11.3,11.4,8.6,8.6,8.6,165,165.5,164.5,757.512,753.812,761.212,203.046,200.154,205.938,37.013,38.802,35.224,2.34,1.912,2.768,0.365,0.312,0.418,0.139,0.18,0.098,3.021,2.878,3.164,3.021,2.878,3.164,4.753,4.76,4.746,4.753,4.76,4.746,5.052,4.978,5.126,5.052,4.978,5.126
2023-06-23T08:30:00Z,709552,354,17784,24,24,,92,92,,861.736,861.736,,,,,0,3.4,3.6,3.3,11,10.8,11.2,8.4,8.3,8.5,168,170,166.1,733.8499999999999,719.146,748.554,196.731,194.244,199.218,36.261,39.194,33.328,3.285,3.092,3.478,0.912,0.482,1.342,0.58,0.414,0.746,3.0359999999999996,3.03,3.042,3.0359999999999996,3.03,3.042,4.742,4.946,4.538,4.742,4.946,4.538,5.476,5.394,5.558,5.476,5.394,5.558
2023-06-23T08:40:00Z,710152,357,18104,24,24,,92,92,,861.934,861.934,,,,,0,3.4,3.4,3.3,10.9,10.5,11.3,8.4,8.2,8.6,168.9,172.1,165.7,727.63,703.052,752.208,192.29399999999998,187.274,197.314,35.925,37.278,34.572,3.5730000000000004,3.732,3.414,0.901,0.362,1.44,0.414,0.208,0.62,2.822,2.77,2.874,2.822,2.77,2.874,4.68,4.858,4.502,4.68,4.858,4.502,5.346,5.204,5.488,5.346,5.204,5.488
2023-06-23T08:50:00Z,710752,358,17464,24,24,,92,92,,861.932,861.932,,,,,0,3.3,3.4,3.1,10.7,10.7,10.6,8.2,8.3,8.2,171.1,170.7,171.6,710.404,713.638,707.17,187.796,191.308,184.284,34.461,35.782,33.14,3.467,2.55,4.384,0.643,0.736,0.55,0.244,0.202,0.286,2.789,2.842,2.736,2.789,2.842,2.736,4.641,4.652,4.63,4.641,4.652,4.63,5.073,5.088,5.058,5.073,5.088,5.058
2023-06-23T09:00:00Z,711352,468,17784,24,24,,92,92,,861.968,861.968,,,,,0,3.4,3.4,3.3,10.9,10.6,11.2,8.3,8.2,8.5,169.3,171.9,166.7,724.348,704.792,743.904,192.03699999999998,186.95,197.124,35.111,35.782,34.44,2.886,2.446,3.326,0.7350000000000001,0.542,0.928,0.526,0.3,0.752,3.0410000000000004,2.978,3.104,3.0410000000000004,2.978,3.104,4.745,4.598,4.892,4.745,4.598,4.892,5.314,5.044,5.584,5.314,5.044,5.584
2023-06-23T09:10:00Z,711952,353,17464,24,24,,92,92,,862.094,862.094,,,,,0,3.8,3.8,3.7,11.8,11.7,12,8.8,8.8,8.9,161.3,162.5,160.2,787.615,778.104,797.126,208.471,205.31,211.632,40.396,42.366,38.426,3.471,3.414,3.528,0.52,0.462,0.578,0.23299999999999998,0.178,0.288,3.247,3.322,3.172,3.247,3.322,3.172,5.438,5.552,5.324,5.438,5.552,5.324,5.8260000000000005,5.876,5.776,5.8260000000000005,5.876,5.776
2023-06-23T09:20:00Z,712552,367,18104,24,24,,92,92,,862.128,862.128,,,,,0,3.9,4.1,3.7,12.7,12.5,12.8,9.2,9.2,9.3,154.9,155.9,153.9,843.447,834.27,852.624,223.12900000000002,219.72,226.538,40.415000000000006,43.74,37.09,2.747,2.454,3.04,0.426,0.276,0.576,0.228,0.192,0.264,3.574,3.702,3.446,3.574,3.702,3.446,5.527,5.774,5.28,5.527,5.774,5.28,5.8469999999999995,5.994,5.7,5.8469999999999995,5.994,5.7
2023-06-23T09:30:00Z,713152,362,17464,24,24,,92,92,,862.176,862.176,,,,,0,4.5,4.6,4.3,14,13.6,14.4,9.9,9.7,10,145.5,148.2,142.9,933.848,906.524,961.172,250.16400000000002,241.108,259.22,46.900999999999996,49.628,44.174,3.434,2.668,4.2,0.77,0.47,1.07,0.361,0.084,0.638,4.2490000000000006,4.086,4.412,4.2490000000000006,4.086,4.412,6.524,6.358,6.69,6.524,6.358,6.69,7.0760000000000005,6.664,7.488,7.0760000000000005,6.664,7.488
2023-06-23T09:40:00Z,713752,365,17464,24,24,,92,92,,862.272,862.272,,,,,0,5.1,5.1,5,15.5,15.1,15.9,10.5,10.3,10.7,136.4,138.7,134.1,1033.437,1006.754,1060.12,276.569,270.386,282.752,55.316,56.502,54.13,4.785,4.246,5.324,0.8460000000000001,0.602,1.09,0.268,0.264,0.272,4.769,4.586,4.952,4.769,4.586,4.952,7.6690000000000005,7.582,7.756,7.6690000000000005,7.582,7.756,8.216000000000001,7.974,8.458,8.216000000000001,7.974,8.458
2023-06-23T09:50:00Z,714352,509,17144,24,24,,92,92,,862.228,862.228,,,,,0,6.3,6.6,6.1,19.1,18.9,19.2,11.9,11.8,12,118.6,119.4,117.9,1270.964,1259.67,1282.258,340.019,339.306,340.732,69.006,74.524,63.488,4.76,5.17,4.35,1.176,1.47,0.882,0.5900000000000001,0.796,0.384,6.045,6.04,6.05,6.045,6.04,6.05,9.455,9.58,9.33,9.455,9.58,9.33,10.34,10.712,9.968,10.34,10.712,9.968
2023-06-23T10:00:00Z,714952,416,17784,24,24,,92,92,,862.188,862.188,,,,,0,7.4,7.6,7.1,22,21.7,22.4,12.9,12.8,13,107,108.2,105.8,1469.917,1447.378,1492.456,395.10900000000004,392.634,397.584,79.79400000000001,84.9,74.688,5.404,4.858,5.95,0.884,0.852,0.916,0.522,0.412,0.632,7.093,6.974,7.212,7.093,6.974,7.212,11.092,11.252,10.932,11.092,11.252,10.932,11.743,11.824,11.662,11.743,11.824,11.662
2023-06-23T10:10:00Z,715552,426,17464,24.2,24.2,,92,92,,862.052,862.052,,,,,0,8.5,8.8,8.2,25,25.1,25,13.9,13.9,13.9,97.4,97.3,97.5,1668.934,1671.866,1666.002,452.852,456.034,449.67,93.71000000000001,97.29,90.13,7.093999999999999,5.944,8.244,0.835,0.604,1.066,0.32399999999999995,0.282,0.366,8.474,8.69,8.258,8.474,8.69,8.258,13.303,13.498,13.108,13.303,13.498,13.108,13.914,13.974,13.854,13.914,13.974,13.854
2023-06-23T10:20:00Z,716152,390,18104,25,25,,92,92,,861.934,861.934,,,,,0,9.2,9.7,8.7,27,26.9,27.2,14.5,14.4,14.5,91.9,92.2,91.6,1801.868,1793.178,1810.558,486.473,487.8,485.146,102.62700000000001,110.072,95.182,7.666,6.524,8.808,0.761,0.29,1.232,0.131,0,0.262,9.085,9.034,9.136,9.085,9.034,9.136,14.543,14.636,14.45,14.543,14.636,14.45,15.061,14.846,15.276,15.061,14.846,15.276
2023-06-23T10:30:00Z,716752,391,18104,25,25,,92,92,,861.92,861.92,,,,,0,9.7,9.9,9.5,28.4,27.6,29.1,14.8,14.6,15,88.6,90.4,86.8,1890.922,1841.09,1940.754,511.279,496.78,525.778,107.827,112.676,102.978,7.838,7.876,7.8,1.206,0.606,1.806,0.405,0.054,0.756,9.699,9.456,9.942,9.699,9.456,9.942,15.376,15.414,15.338,15.376,15.414,15.338,16.179,15.792,16.566,16.179,15.792,16.566
2023-06-23T10:40:00Z,717352,633,17464,25,25,,92,92,,861.924,861.924,,,,,0,10.5,11.1,9.9,30.5,30.1,31,15.4,15.3,15.5,83.7,84.6,82.7,2034.5720000000001,2004.15,2064.994,551.847,551.73,551.964,118.185,128.448,107.922,10.123000000000001,9.608,10.638,1.233,0.6,1.866,0.489,0.304,0.674,10.575,10.662,10.488,10.575,10.662,10.488,16.925,17.35,16.5,16.925,17.35,16.5,17.863,17.772,17.954,17.863,17.772,17.954
2023-06-23T10:50:00Z,717952,370,17784,25,25,,92,92,,861.952,861.952,,,,,0,10.5,10.9,10.1,31.1,30.9,31.3,15.5,15.5,15.6,82.5,82.8,82.1,2072.298,2061.114,2083.482,559.979,555.978,563.98,116.26599999999999,126.332,106.2,9.218,11.384,7.052,0.984,0.82,1.148,0.333,0.27,0.396,10.870000000000001,10.72,11.02,10.870000000000001,10.72,11.02,17.062,17.696,16.428,17.062,17.696,16.428,17.766,18.288,17.244,17.766,18.288,17.244
2023-06-23T11:00:00Z,718552,360,16824,25,25,,92,92,,861.912,861.912,,,,,0,11.3,11.8,10.9,32.6,32.2,32.9,15.9,15.8,16,79.4,80.1,78.7,2171.907,2147.742,2196.072,590.856,580.928,600.784,129.178,138.276,120.08,11.227,11.5,10.954,1.187,0.768,1.606,0.768,0.468,1.068,11.384,11.292,11.476,11.384,11.292,11.476,18.468,18.79,18.146,18.468,18.79,18.146,19.354,19.384,19.324,19.354,19.384,19.324
2023-06-23T11:10:00Z,719152,362,17784,25,25,,92,92,,861.836,861.836,,,,,0,11.4,12,10.9,33.4,33.2,33.5,16.1,16.1,16.1,77.9,78.2,77.7,2224.4139999999998,2214.912,2233.916,603.2719999999999,607.034,599.51,127.17000000000002,138.104,116.236,9.309999999999999,10.216,8.404,0.56,0.448,0.672,0.20800000000000002,0.182,0.234,11.684000000000001,11.84,11.528,11.684000000000001,11.84,11.528,18.39,19.068,17.712,18.39,19.068,17.712,18.912999999999997,19.516,18.31,18.912999999999997,19.516,18.31
2023-06-23T11:20:00Z,719752,425,17464,25.2,25.2,,92,92,,861.87,861.87,,,,,0,11.7,12,11.3,34.1,32.9,35.3,16.3,16,16.6,76.5,78.7,74.5,2275.333,2196.152,2354.514,620.347,603.756,636.938,129.833,137.87,121.796,10.321000000000002,9.124,11.518,1.105,0.932,1.278,0.633,0.5,0.766,12.047,11.57,12.524,12.047,11.57,12.524,18.965,18.456,19.474,18.965,18.456,19.474,19.869,19.178,20.56,19.869,19.178,20.56
2023-06-23T11:30:00Z,720352,353,17784,25.8,25.8,,92,92,,862.014,862.014,,,,,0,12.3,12.7,11.8,35.9,35.5,36.3,16.7,16.6,16.8,73.4,74.1,72.8,2394.902,2369.924,2419.88,652.634,649.268,656,134.341,143.294,125.388,8.91,9.642,8.178,0.916,0.766,1.066,0.563,0.354,0.772,12.747,12.53,12.964,12.747,12.53,12.964,19.679000000000002,20.206,19.152,19.679000000000002,20.206,19.152,20.357,20.742,19.972,20.357,20.742,19.972
2023-06-23T11:40:00Z,720952,368,18104,26,26,,91.4,91.4,,862.118,862.118,,,,,0,12.6,13.1,12,37,36.6,37.4,16.9,16.9,17,71.7,72.3,71.1,2465.228,2440.418,2490.038,666.9590000000001,662.808,671.11,143.38,153.85,132.91,13.966000000000001,13.72,14.212,1.193,0.514,1.872,0.365,0.194,0.536,12.909,12.848,12.97,12.909,12.848,12.97,20.915,21.392,20.438,20.915,21.392,20.438,21.747999999999998,21.802,21.694,21.747999999999998,21.802,21.694
2023-06-23T11:50:00Z,721552,355,17784,26,26,,91,91,,862.076,862.076,,,,,0,12.3,12.6,12,35.9,35.3,36.4,16.7,16.6,16.8,73.5,74.4,72.6,2392.011,2356.498,2427.524,649.565,643.852,655.278,136.75,141.978,131.522,10.387,9.284,11.49,0.694,0.838,0.55,0.223,0.228,0.218,12.672999999999998,12.758,12.588,12.672999999999998,12.758,12.588,19.9,19.76,20.04,19.9,19.76,20.04,20.439999999999998,20.322,20.558,20.439999999999998,20.322,20.558
2023-06-23T12:00:00Z,722152,522,18104,25.8,25.8,,91.2,91.2,,862.004,862.004,,,,,0,12.7,13,12.4,36.8,36.4,37.3,16.9,16.8,17,71.9,72.7,71.3,2455.826,2426.604,2485.048,667.625,658.114,677.136,144.022,149.92,138.124,12.237,12.038,12.436,1.199,1.1,1.298,0.521,0.524,0.518,13.004999999999999,12.878,13.132,13.004999999999999,12.878,13.132,20.776,20.768,20.784,20.776,20.768,20.784,21.676000000000002,21.54,21.812,21.676000000000002,21.54,21.812
2023-06-23T12:10:00Z,722752,353,17469,26,26,,91,91,,861.966,861.966,,,,,0,12.5,12.8,12.3,36.6,36,37.2,16.9,16.7,17,72.3,73.3,71.3,2440.819,2398.632,2483.006,663.431,652.674,674.188,139.253,144.312,134.194,10.353,9.346,11.36,1.208,0.858,1.558,0.406,0.334,0.478,12.934,12.844,13.024,12.934,12.844,13.024,20.311,20.1,20.522,20.311,20.1,20.522,21.118,20.708,21.528,21.118,20.708,21.528
2023-06-23T12:20:00Z,723352,354,17464,26,26,,91,91,,862.02,862.02,,,,,0,12.7,13.1,12.3,37,36.7,37.3,16.9,16.9,17,71.7,72.2,71.2,2466.389,2446.702,2486.076,669.0889999999999,664.91,673.268,142.851,150.214,135.488,11.775,12.166,11.384,1.077,0.712,1.442,0.129,0.1,0.158,12.966999999999999,12.87,13.064,12.966999999999999,12.87,13.064,20.796,21.048,20.544,20.796,21.048,20.544,21.493000000000002,21.52,21.466,21.493000000000002,21.52,21.466
2023-06-23T12:30:00Z,723952,358,18104,25.6,25.6,,91.2,91.2,,862.106,862.106,,,,,0,12.8,13.4,12.2,37.1,37,37.1,16.9,16.9,17,71.6,71.7,71.5,2470.355,2467.064,2473.646,671.332,679.336,663.328,142.89299999999997,155.402,130.384,10.591000000000001,12.996,8.186,1.006,1.088,0.924,0.27,0.354,0.186,13.045,13.332,12.758,13.045,13.332,12.758,20.65,21.69,19.61,20.65,21.69,19.61,21.378,22.474,20.282,21.378,22.474,20.282
