2023-06-15T20:20:00Z,60952,354,18104,17,17,,89,89,,866.516,866.516,,,,,0,2.4,2.4,2.4,7.4,7.2,7.5,6.3,6.3,6.4,206.7,208.7,204.8,492.55899999999997,482.786,502.332,132.941,130.442,135.44,25.371000000000002,26.334,24.408,1.646,1.462,1.83,0.349,0.294,0.404,0.196,0.204,0.188,1.7810000000000001,1.696,1.866,1.774,1.682,1.866,2.9400000000000004,2.942,2.938,2.9400000000000004,2.942,2.938,3.193,3.136,3.25,3.193,3.136,3.25
2023-06-15T20:30:00Z,61552,359,17784,17.4,17.4,,89,89,,866.466,866.466,,,,,0,2.7,2.6,2.7,7.9,7.6,8.2,6.7,6.5,6.9,200,203.4,196.6,528.034,509.518,546.55,141.962,134.166,149.758,28.735,28.09,29.38,1.3639999999999999,0.966,1.762,0.16199999999999998,0.146,0.178,0.079,0.076,0.082,1.885,1.73,2.04,1.885,1.73,2.04,3.202,2.966,3.438,3.202,2.966,3.438,3.311,3.054,3.568,3.311,3.054,3.568
2023-06-15T20:40:00Z,62152,364,17784,17.4,17.4,,89,89,,866.154,866.154,,,,,0,2.6,2.8,2.4,7.7,7.8,7.6,6.6,6.6,6.5,202.4,201.3,203.6,514.777,520.834,508.72,140.096,140.934,139.258,28.817,32.072,25.562,1.762,1.752,1.772,0.083,0,0.166,0.042,0,0.084,1.905,1.86,1.95,1.905,1.86,1.95,3.2439999999999998,3.284,3.204,3.2439999999999998,3.284,3.204,3.303,3.284,3.322,3.303,3.284,3.322
2023-06-15T20:50:00Z,62752,371,17784,17.4,17.4,,89,89,,866.028,866.028,,,,,0,2.4,2.4,2.3,7.5,7.4,7.5,6.4,6.4,6.4,205.6,206.6,204.6,498.332,493.388,503.276,133.014,130.902,135.126,24.844,25.844,23.844,1.9569999999999999,2.276,1.638,0.185,0.096,0.274,0,0,0,1.629,1.588,1.67,1.629,1.588,1.67,2.98,3.046,2.914,2.98,3.046,2.914,3.09,3.116,3.064,3.09,3.116,3.064
2023-06-15T21:00:00Z,63352,399,17784,17.6,17.6,,88.6,88.6,,866.24,866.24,,,,,0,2.6,2.5,2.6,7.5,7.1,7.9,6.4,6.2,6.7,205.2,210.3,200.3,500.38300000000004,474.79,525.976,135.00900000000001,129.522,140.496,28.711,28.21,29.212,2.176,1.83,2.522,0.29200000000000004,0.19,0.394,0.15,0.19,0.11,1.634,1.628,1.64,1.634,1.628,1.64,3.089,3.012,3.166,3.089,3.012,3.166,3.314,3.166,3.462,3.314,3.166,3.462
2023-06-15T21:10:00Z,63952,377,17784,17.4,17.4,,88.8,88.8,,866.388,866.388,,,,,0,2.4,2.4,2.4,7.4,7.3,7.5,6.4,6.3,6.4,206.2,207.2,205.2,495.23400000000004,489.91,500.558,133.127,130.1,136.154,26.201999999999998,26.096,26.308,2.098,1.782,2.414,0.185,0.254,0.116,0.08099999999999999,0.076,0.086,1.553,1.454,1.652,1.553,1.454,1.652,2.9939999999999998,2.85,3.138,2.9939999999999998,2.85,3.138,3.1180000000000003,3,3.236,3.1180000000000003,3,3.236
2023-06-15T21:20:00Z,64552,388,18104,17,17,,88.8,88.8,,866.238,866.238,,,,,0,2.4,2.5,2.4,7.3,7.3,7.2,6.3,6.3,6.3,208.2,207.8,208.6,485.079,486.99,483.168,130.747,129.142,132.352,26.467,27.18,25.754,1.991,1.624,2.358,0.4,0.258,0.542,0.089,0,0.178,1.6019999999999999,1.754,1.45,1.6019999999999999,1.754,1.45,2.848,2.93,2.766,2.848,2.93,2.766,3.125,3.126,3.124,3.125,3.126,3.124
2023-06-15T21:30:00Z,65152,360,16824,17.2,17.2,,88,88,,866.076,866.076,,,,,0,2.2,2.2,2.2,7.1,6.9,7.4,6.2,6,6.3,210,213.4,206.8,475.98,459.594,492.366,126.748,120.994,132.502,23.153,23.722,22.584,1.714,1.444,1.984,0.179,0.088,0.27,0.052,0,0.104,1.573,1.562,1.584,1.573,1.562,1.584,2.7539999999999996,2.756,2.752,2.7539999999999996,2.756,2.752,2.87,2.802,2.938,2.87,2.802,2.938
2023-06-15T21:40:00Z,65752,357,17464,17.2,17.2,,88.4,88.4,,866.152,866.152,,,,,0,2.4,2.4,2.4,7.1,6.8,7.4,6.1,5.9,6.3,211.1,215.2,207.2,470.799,451.214,490.384,128.983,124.63,133.336,26.102,25.418,26.786,1.602,0.846,2.358,0.058,0.1,0.016,0.008,0,0.016,1.669,1.62,1.718,1.669,1.62,1.718,2.943,2.716,3.17,2.943,2.716,3.17,3.0140000000000002,2.794,3.234,3.0140000000000002,2.794,3.234
2023-06-15T21:50:00Z,66352,358,17464,17.8,17.8,,89,89,,866.37,866.37,,,,,0,2.4,2.4,2.4,7.5,7.3,7.6,6.4,6.3,6.5,205.6,207.5,203.7,498.28499999999997,488.514,508.056,133.48399999999998,130.476,136.492,24.933,25.206,24.66,1.4340000000000002,1.278,1.59,0.263,0.28,0.246,0.13,0.104,0.156,1.812,1.788,1.836,1.812,1.788,1.836,2.99,3.01,2.97,2.99,3.01,2.97,3.212,3.232,3.192,3.212,3.232,3.192
2023-06-15T22:00:00Z,66952,357,17464,18,18,,88,88,,866.53,866.53,,,,,0,2.4,2.4,2.3,7.3,7.1,7.6,6.3,6.2,6.5,207.5,210.8,204.2,488.804,472.044,505.564,133.347,128.728,137.966,24.596,25.876,23.316,1.567,1.712,1.422,0.08499999999999999,0.092,0.078,0.046,0.092,0,1.639,1.714,1.564,1.639,1.714,1.564,2.972,3.148,2.796,2.972,3.148,2.796,3.0149999999999997,3.194,2.836,3.0149999999999997,3.194,2.836
2023-06-15T22:10:00Z,67552,363,17784,17.8,17.8,,88,88,,866.78,866.78,,,,,0,2.3,2.4,2.3,7.3,7.3,7.3,6.3,6.3,6.3,207.9,208.4,207.4,486.488,484.062,488.914,130.989,129.44,132.538,24.331,25.31,23.352,1.524,1.66,1.388,0.32,0.102,0.538,0.13999999999999999,0.102,0.178,1.535,1.628,1.442,1.535,1.628,1.442,2.706,2.806,2.606,2.706,2.806,2.606,2.8970000000000002,2.856,2.938,2.8970000000000002,2.856,2.938
2023-06-15T22:20:00Z,68152,360,17464,18,18,,88,88,,866.986,866.986,,,,,0,2.3,2.2,2.4,7.1,6.6,7.6,6.2,5.8,6.5,210.5,217.5,204,473.657,440.568,506.746,124.709,114.316,135.102,24.264,23.72,24.808,1.17,0.758,1.582,0.23299999999999998,0.292,0.174,0,0,0,1.408,1.166,1.65,1.408,1.166,1.65,2.5090000000000003,2.116,2.902,2.5090000000000003,2.116,2.902,2.6559999999999997,2.282,3.03,2.6559999999999997,2.282,3.03
2023-06-15T22:30:00Z,68752,371,17784,17.6,17.6,,88,88,,866.87,866.87,,,,,0,2.2,2.2,2.2,7,6.8,7.3,6.1,5.9,6.3,211.4,215.4,207.6,469.209,450.32,488.098,126.095,120.544,131.646,23,23.156,22.844,1.508,1.27,1.746,0.132,0.168,0.096,0.038,0.076,0,1.4169999999999998,1.408,1.426,1.4169999999999998,1.408,1.426,2.545,2.496,2.594,2.545,2.496,2.594,2.659,2.616,2.702,2.659,2.616,2.702
2023-06-15T22:40:00Z,69352,381,18104,17.8,17.8,,88,88,,866.972,866.972,,,,,0,2.5,2.5,2.4,7.5,7.2,7.7,6.4,6.2,6.6,205.7,209,202.5,497.642,481.102,514.182,132.321,126.018,138.624,26.863,28.358,25.368,1.597,1.52,1.674,0.192,0,0.384,0.09,0,0.18,1.616,1.582,1.65,1.616,1.582,1.65,2.9459999999999997,2.9,2.992,2.9459999999999997,2.9,2.992,3.0869999999999997,2.936,3.238,3.0869999999999997,2.936,3.238
2023-06-15T22:50:00Z,69952,355,17464,17.6,17.6,,88,88,,867.088,867.088,,,,,0,2.6,2.6,2.6,7.6,7,8.1,6.5,6.1,6.8,204.5,211.3,198.1,503.962,469.89,538.034,135.255,126.6,143.91,28.569000000000003,29.91,27.228,1.221,1.074,1.368,0.242,0,0.484,0.087,0,0.174,1.7810000000000001,1.688,1.874,1.7810000000000001,1.688,1.874,3.113,3.06,3.166,3.113,3.06,3.166,3.271,3.06,3.482,3.271,3.06,3.482
2023-06-15T23:00:00Z,70552,364,16824,17,17,,88.8,88.8,,867.028,867.028,,,,,0,2.4,2.4,2.4,7.4,7,7.8,6.4,6.1,6.6,206.3,211.5,201.4,494.64199999999994,469.042,520.242,133.10000000000002,125.87,140.33,25.416,25.762,25.07,1.938,1.444,2.432,0.5489999999999999,0.404,0.694,0.278,0.196,0.36,1.646,1.616,1.676,1.646,1.616,1.676,2.8579999999999997,2.804,2.912,2.8579999999999997,2.804,2.912,3.274,3.106,3.442,3.274,3.106,3.442
2023-06-15T23:10:00Z,71152,392,17464,17.2,17.2,,88.2,88.2,,866.79,866.79,,,,,0,2.5,2.4,2.6,7.6,7.2,7.9,6.5,6.2,6.7,204.3,209,199.8,504.97700000000003,481.052,528.902,136.317,129.054,143.58,26.845999999999997,25.862,27.83,1.576,1.378,1.774,0.151,0,0.302,0,0,0,1.744,1.742,1.746,1.744,1.742,1.746,3.074,2.958,3.19,3.074,2.958,3.19,3.16,2.958,3.362,3.16,2.958,3.362
2023-06-15T23:20:00Z,71752,359,17464,17.2,17.2,,88,88,,866.91,866.91,,,,,0,2.5,2.5,2.5,7.8,7.5,8.2,6.6,6.4,6.8,200.8,204.7,197.1,523.3149999999999,502.734,543.896,139.337,133.014,145.66,26.167,26.178,26.156,1.9929999999999999,1.67,2.316,0.32,0.268,0.372,0.038,0,0.076,1.698,1.758,1.638,1.698,1.758,1.638,3.007,3.056,2.958,3.007,3.056,2.958,3.224,3.21,3.238,3.224,3.21,3.238
2023-06-15T23:30:00Z,72352,363,17464,17,17,,88,88,,867.062,867.062,,,,,0,2.5,2.5,2.5,7.7,7.5,8,6.6,6.4,6.7,202.1,205.3,199.1,516.344,499.74,532.948,136.901,130.924,142.878,26.518,26.778,26.258,1.332,0.79,1.874,0.041,0,0.082,0,0,0,1.77,1.71,1.83,1.77,1.71,1.83,3.015,2.966,3.064,3.015,2.966,3.064,3.051,2.986,3.116,3.051,2.986,3.116
2023-06-15T23:40:00Z,72952,372,18104,17,17,,88.2,88.2,,867.066,867.066,,,,,0,2.5,2.5,2.6,7.8,7.4,8.3,6.6,6.4,6.9,200.9,206.4,195.6,523.1120000000001,493.99,552.234,140.911,134.464,147.358,26.755000000000003,25.614,27.896,1.7439999999999998,0.728,2.76,0.287,0.098,0.476,0.049,0,0.098,1.857,1.822,1.892,1.857,1.822,1.892,3.161,2.892,3.43,3.161,2.892,3.43,3.343,2.94,3.746,3.343,2.94,3.746
2023-06-15T23:50:00Z,73552,363,17784,17,17,,88,88,,867.014,867.014,,,,,0,2.6,2.6,2.6,7.7,7.3,8.1,6.5,6.3,6.8,202.8,207.9,197.9,513.076,486.706,539.446,139.47199999999998,132.66,146.284,27.442999999999998,27.898,26.988,1.4329999999999998,1.126,1.74,0.322,0.27,0.374,0.084,0.168,0,1.649,1.502,1.796,1.649,1.502,1.796,2.9850000000000003,2.748,3.222,2.9850000000000003,2.748,3.222,3.199,2.978,3.42,3.199,2.978,3.42
