time_stamp,rssi,uptime,pa_latency,memory,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,voc,voc_a,voc_b,analog_input,pm2.5_alt,pm2.5_alt_a,pm2.5_alt_b,scattering_coefficient,scattering_coefficient_a,scattering_coefficient_b,deciviews,deciviews_a,deciviews_b,visual_range,visual_range_a,visual_range_b,0.3_um_count,0.3_um_count_a,0.3_um_count_b,0.5_um_count,0.5_um_count_a,0.5_um_count_b,1.0_um_count,1.0_um_count_a,1.0_um_count_b,2.5_um_count,2.5_um_count_a,2.5_um_count_b,5.0_um_count,5.0_um_count_a,5.0_um_count_b,10.0_um_count,10.0_um_count_a,10.0_um_count_b,pm1.0_cf_1,pm1.0_cf_1_a,pm1.0_cf_1_b,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm10.0_cf_1,pm10.0_cf_1_a,pm10.0_cf_1_b
2023-07-01T20:20:00Z,-65,60237,360,7480,22,22,22,87,87,87,864.058,864.058,864.058,54.158,,54.158,1.1,0.9,0.9,,2.4,2.4,,2.5,2.5,,303.9,303.9,,157.324,157.324,,46.394,46.394,,10.138,10.138,,1.086,1.086,,0.258,0.258,,0.172,0.172,,0.038,0.038,,0.038,0.038,,0.542,0.542,,0.542,0.542,,0.704,0.704,,0.704,0.704,
2023-07-01T20:30:00Z,-64,60837,355,7480,22,22,22,87,87,87,864.108,864.108,864.108,54.67,,54.67,1.17,0.4,0.4,,1.2,1.2,,1.3,1.3,,341.1,341.1,,79.586,79.586,,22.614,22.614,,4.594,4.594,,0.69,0.69,,0.172,0.172,,0.172,0.172,,0,0,,0,0,,0.058,0.058,,0.058,0.058,,0.194,0.194,,0.194,0.194,
2023-07-01T20:40:00Z,-64,61437,358,7160,22,22,22,87,87,87,864.132,864.132,864.132,54.856,,54.856,1.14,0.3,0.3,,0.9,0.9,,1,1,,352.7,352.7,,58.8,58.8,,17.502,17.502,,3.458,3.458,,0.344,0.344,,0.256,0.256,,0.086,0.086,,0,0,,0,0,,0,0,,0,0,,0.138,0.138,,0.138,0.138,
2023-07-01T20:50:00Z,-64,62037,360,7480,22,22,22,86.8,86.8,86.8,864.142,864.142,864.142,55.262,,55.262,0.914,0.5,0.5,,1.6,1.6,,1.7,1.7,,327.9,327.9,,105.29,105.29,,30.028,30.028,,5.544,5.544,,0.74,0.74,,0.258,0.258,,0.086,0.086,,0.076,0.076,,0.076,0.076,,0.304,0.304,,0.304,0.304,,0.398,0.398,,0.398,0.398,
2023-07-01T21:00:00Z,-65,62637,364,7480,22,22,22,87,87,87,864.142,864.142,864.142,55.796,,55.796,1.15,1.3,1.3,,3.7,3.7,,3.7,3.7,,269.4,269.4,,248.59,248.59,,73.296,73.296,,14.618,14.618,,1.148,1.148,,0.258,0.258,,0,0,,0.536,0.536,,0.536,0.536,,1.31,1.31,,1.31,1.31,,1.484,1.484,,1.484,1.484,
2023-07-01T21:10:00Z,-65,63237,359,6840,22.2,22.2,22.2,86.4,86.4,86.4,864.182,864.182,864.182,55.422,,55.422,1.098,1.1,1.1,,3.1,3.1,,3.2,3.2,,283.3,283.3,,209.182,209.182,,61.566,61.566,,11.842,11.842,,0.936,0.936,,0.198,0.198,,0.172,0.172,,0.298,0.298,,0.298,0.298,,0.896,0.896,,0.896,0.896,,1.024,1.024,,1.024,1.024,
2023-07-01T21:20:00Z,-64,63837,358,7800,22.8,22.8,22.8,86.2,86.2,86.2,864.43,864.43,864.43,54.072,,54.072,1.202,1,1,,2.9,2.9,,3,3,,288.8,288.8,,194.644,194.644,,57.124,57.124,,10.39,10.39,,0.732,0.732,,0.144,0.144,,0,0,,0.126,0.126,,0.126,0.126,,0.592,0.592,,0.592,0.592,,0.694,0.694,,0.694,0.694,
2023-07-01T21:30:00Z,-64,64437,394,7160,23,23,23,86,86,86,864.548,864.548,864.548,55.448,,55.448,1.14,0.7,0.7,,2,2,,2.2,2.2,,313,313,,136.63,136.63,,39.95,39.95,,8.12,8.12,,0.816,0.816,,0.17,0.17,,0.17,0.17,,0.022,0.022,,0.022,0.022,,0.354,0.354,,0.354,0.354,,0.47,0.47,,0.47,0.47,
2023-07-01T21:40:00Z,-64,65037,362,7160,23,23,23,86,86,86,864.618,864.618,864.618,54.964,,54.964,1.054,0.6,0.6,,1.7,1.7,,1.9,1.9,,324.1,324.1,,112.91,112.91,,33.792,33.792,,6.576,6.576,,0.91,0.91,,0.308,0.308,,0.086,0.086,,0,0,,0,0,,0.152,0.152,,0.152,0.152,,0.332,0.332,,0.332,0.332,
2023-07-01T21:50:00Z,-63,65637,360,6840,23.2,23.2,23.2,86,86,86,864.676,864.676,864.676,54.324,,54.324,1.138,0.4,0.4,,1.4,1.4,,1.6,1.6,,333.7,333.7,,93.824,93.824,,26.53,26.53,,4.132,4.132,,0.464,0.464,,0.12,0.12,,0,0,,0,0,,0,0,,0.012,0.012,,0.012,0.012,,0.074,0.074,,0.074,0.074,
2023-07-01T22:00:00Z,-63,66237,361,7480,23.8,23.8,23.8,86,86,86,864.768,864.768,864.768,54.414,,54.414,1.09,0.4,0.4,,1.4,1.4,,1.6,1.6,,332.3,332.3,,96.538,96.538,,27.79,27.79,,3.918,3.918,,0.69,0.69,,0.344,0.344,,0.172,0.172,,0,0,,0,0,,0.092,0.092,,0.092,0.092,,0.292,0.292,,0.292,0.292,
2023-07-01T22:10:00Z,-64,66837,356,7160,23.6,23.6,23.6,86,86,86,864.902,864.902,864.902,54.568,,54.568,1.364,0.5,0.5,,1.8,1.8,,2,2,,320.4,320.4,,120.704,120.704,,33.302,33.302,,5.688,5.688,,1.028,1.028,,0.088,0.088,,0,0,,0.004,0.004,,0.004,0.004,,0.204,0.204,,0.204,0.204,,0.29,0.29,,0.29,0.29,
2023-07-01T22:20:00Z,-63,67437,359,7160,24,24,24,86,86,86,864.938,864.938,864.938,54.1,,54.1,1.14,1,1,,2.9,2.9,,3,3,,288.4,288.4,,195.842,195.842,,57.67,57.67,,9.672,9.672,,0.6,0.6,,0.258,0.258,,0,0,,0.206,0.206,,0.206,0.206,,0.658,0.658,,0.658,0.658,,0.84,0.84,,0.84,0.84,
2023-07-01T22:30:00Z,-65,68037,363,7480,24,24,24,86,86,86,865.054,865.054,865.054,54.64,,54.64,1.262,1,1,,2.9,2.9,,3,3,,289.3,289.3,,193.344,193.344,,57.216,57.216,,11.242,11.242,,1.452,1.452,,0.594,0.594,,0.254,0.254,,0.246,0.246,,0.246,0.246,,0.74,0.74,,0.74,0.74,,1.09,1.09,,1.09,1.09,
2023-07-01T22:40:00Z,-63,68637,377,7160,23.4,23.4,23.4,86,86,86,865.038,865.038,865.038,54.71,,54.71,1.082,0.7,0.7,,2.3,2.3,,2.4,2.4,,305.5,305.5,,153.556,153.556,,43.926,43.926,,7.292,7.292,,0.938,0.938,,0.344,0.344,,0.086,0.086,,0.038,0.038,,0.038,0.038,,0.396,0.396,,0.396,0.396,,0.628,0.628,,0.628,0.628,
2023-07-01T22:50:00Z,-64,69237,358,7160,23,23,23,86,86,86,865.114,865.114,865.114,53.808,,53.808,1.38,0.6,0.6,,1.6,1.6,,1.8,1.8,,326,326,,109.06,109.06,,31.72,31.72,,6.272,6.272,,0.44,0.44,,0.17,0.17,,0,0,,0,0,,0,0,,0.108,0.108,,0.108,0.108,,0.176,0.176,,0.176,0.176,
2023-07-01T23:00:00Z,-65,69837,362,7800,23,23,23,86,86,86,865.25,865.25,865.25,53.316,,53.316,1.474,0.4,0.4,,1.2,1.2,,1.3,1.3,,341.9,341.9,,78.084,78.084,,21.972,21.972,,4.004,4.004,,0.17,0.17,,0.084,0.084,,0.084,0.084,,0,0,,0,0,,0.022,0.022,,0.022,0.022,,0.064,0.064,,0.064,0.064,
2023-07-01T23:10:00Z,-63,70437,363,7800,23,23,23,86,86,86,865.242,865.242,865.242,53.004,,53.004,1.21,0.4,0.4,,1.4,1.4,,1.5,1.5,,334.2,334.2,,92.726,92.726,,26.102,26.102,,3.924,3.924,,0.258,0.258,,0.172,0.172,,0.172,0.172,,0,0,,0,0,,0.042,0.042,,0.042,0.042,,0.142,0.142,,0.142,0.142,
2023-07-01T23:20:00Z,-64,71037,361,7480,23,23,23,86,86,86,865.294,865.294,865.294,53.41,,53.41,1.028,0.4,0.4,,1.4,1.4,,1.5,1.5,,334.9,334.9,,91.488,91.488,,26.096,26.096,,4.642,4.642,,0.344,0.344,,0.258,0.258,,0,0,,0,0,,0,0,,0,0,,0,0,,0.108,0.108,,0.108,0.108,
2023-07-01T23:30:00Z,-65,71637,363,7800,23,23,23,86,86,86,865.312,865.312,865.312,53.068,,53.068,1.232,0.4,0.4,,1.4,1.4,,1.6,1.6,,333.5,333.5,,94.078,94.078,,26.888,26.888,,4.356,4.356,,0.172,0.172,,0,0,,0,0,,0,0,,0,0,,0.024,0.024,,0.024,0.024,,0.024,0.024,,0.024,0.024,
2023-07-01T23:40:00Z,-63,72237,359,7480,23,23,23,86,86,86,865.472,865.472,865.472,53.072,,53.072,1.142,0.5,0.5,,1.7,1.7,,1.8,1.8,,325.3,325.3,,110.406,110.406,,31.8,31.8,,5.536,5.536,,0.498,0.498,,0.168,0.168,,0,0,,0.01,0.01,,0.01,0.01,,0.154,0.154,,0.154,0.154,,0.244,0.244,,0.244,0.244,
2023-07-01T23:50:00Z,-64,72837,360,7480,23,23,23,86,86,86,865.596,865.596,865.596,52.466,,52.466,1.058,0.4,0.4,,1.4,1.4,,1.5,1.5,,334.8,334.8,,91.688,91.688,,26.058,26.058,,3.53,3.53,,0.102,0.102,,0.084,0.084,,0,0,,0,0,,0,0,,0.008,0.008,,0.008,0.008,,0.046,0.046,,0.046,0.046,
2023-07-02T00:00:00Z,-63,73437,395,7160,23,23,23,86,86,86,865.748,865.748,865.748,52.04,,52.04,1.052,0.5,0.5,,1.8,1.8,,1.9,1.9,,321.2,321.2,,118.936,118.936,,33.422,33.422,,4.938,4.938,,0.322,0.322,,0.064,0.064,,0,0,,0,0,,0,0,,0.12,0.12,,0.12,0.12,,0.142,0.142,,0.142,0.142,
2023-07-02T00:10:00Z,-64,74037,355,7480,23,23,23,86,86,86,865.8,865.8,865.8,52.79,,52.79,1.39,0.5,0.5,,1.8,1.8,,1.9,1.9,,322.2,322.2,,116.812,116.812,,34.038,34.038,,5.484,5.484,,0.612,0.612,,0.354,0.354,,0.086,0.086,,0,0,,0,0,,0.08,0.08,,0.08,0.08,,0.284,0.284,,0.284,0.284,
2023-07-02T00:20:00Z,-63,74637,362,7160,23,23,23,86,86,86,865.98,865.98,865.98,53.01,,53.01,1.078,0.8,0.8,,2.7,2.7,,2.8,2.8,,295.1,295.1,,178.726,178.726,,52.744,52.744,,8.092,8.092,,0.654,0.654,,0.314,0.314,,0.086,0.086,,0.068,0.068,,0.068,0.068,,0.378,0.378,,0.378,0.378,,0.542,0.542,,0.542,0.542,
2023-07-02T00:30:00Z,-64,75237,366,8120,23,23,23,86,86,86,866.132,866.132,866.132,52.158,,52.158,1.33,0.7,0.7,,2.3,2.3,,2.5,2.5,,304.8,304.8,,155.238,155.238,,44.756,44.756,,6.628,6.628,,0.78,0.78,,0.172,0.172,,0.086,0.086,,0.03,0.03,,0.03,0.03,,0.402,0.402,,0.402,0.402,,0.518,0.518,,0.518,0.518,
2023-07-02T00:40:00Z,-64,75837,363,7800,23.2,23.2,23.2,86,86,86,866.13,866.13,866.13,53.074,,53.074,1.076,0.9,0.9,,3.1,3.1,,3.1,3.1,,285.3,285.3,,203.876,203.876,,58.282,58.282,,9.878,9.878,,1.196,1.196,,0.514,0.514,,0.34,0.34,,0.212,0.212,,0.212,0.212,,0.71,0.71,,0.71,0.71,,1.078,1.078,,1.078,1.078,
2023-07-02T00:50:00Z,-64,76437,362,7480,24,24,24,86,86,86,866.106,866.106,866.106,51.822,,51.822,1.226,1.2,1.2,,3.7,3.7,,3.7,3.7,,269.1,269.1,,249.624,249.624,,71.096,71.096,,12.144,12.144,,0.526,0.526,,0.086,0.086,,0.086,0.086,,0.494,0.494,,0.494,0.494,,1.148,1.148,,1.148,1.148,,1.202,1.202,,1.202,1.202,
2023-07-02T01:00:00Z,-65,77037,405,7160,23.6,23.6,23.6,86,86,86,866.154,866.154,866.154,51.988,,51.988,1.2,1.2,1.2,,3.8,3.8,,3.8,3.8,,267.8,267.8,,253.448,253.448,,73.102,73.102,,13.986,13.986,,1.966,1.966,,0.516,0.516,,0.432,0.432,,0.622,0.622,,0.622,0.622,,1.394,1.394,,1.394,1.394,,1.772,1.772,,1.772,1.772,
2023-07-02T01:10:00Z,-65,77637,358,7480,23,23,23,86,86,86,866.306,866.306,866.306,53.914,,53.914,1.302,1,1,,3.1,3.1,,3.1,3.1,,284.9,284.9,,204.97,204.97,,60.67,60.67,,11.232,11.232,,1.338,1.338,,0.258,0.258,,0.172,0.172,,0.274,0.274,,0.274,0.274,,0.796,0.796,,0.796,0.796,,0.99,0.99,,0.99,0.99,
2023-07-02T01:20:00Z,-64,78237,358,6840,23,23,23,86,86,86,866.398,866.398,866.398,55.43,,55.43,1.204,1,1,,3.1,3.1,,3.2,3.2,,283.3,283.3,,209.29,209.29,,61.286,61.286,,10.588,10.588,,0.818,0.818,,0.258,0.258,,0.086,0.086,,0.17,0.17,,0.17,0.17,,0.724,0.724,,0.724,0.724,,0.884,0.884,,0.884,0.884,
2023-07-02T01:30:00Z,-64,78837,359,7160,23,23,23,86,86,86,866.506,866.506,866.506,54.164,,54.164,1.404,0.9,0.9,,2.8,2.8,,2.9,2.9,,292.6,292.6,,184.948,184.948,,52.6,52.6,,9.728,9.728,,1.166,1.166,,0.344,0.344,,0.172,0.172,,0.104,0.104,,0.104,0.104,,0.448,0.448,,0.448,0.448,,0.71,0.71,,0.71,0.71,
2023-07-02T01:40:00Z,-64,79437,357,7160,23,23,23,86,86,86,866.688,866.688,866.688,57.286,,57.286,1.16,0.9,0.9,,2.5,2.5,,2.6,2.6,,299.8,299.8,,167.084,167.084,,49.322,49.322,,9.486,9.486,,1.072,1.072,,0.428,0.428,,0.256,0.256,,0.028,0.028,,0.028,0.028,,0.446,0.446,,0.446,0.446,,0.718,0.718,,0.718,0.718,
2023-07-02T01:50:00Z,-63,80037,362,6520,23,23,23,86,86,86,866.766,866.766,866.766,57.106,,57.106,1.322,0.8,0.8,,2.9,2.9,,3,3,,289.6,289.6,,192.51,192.51,,56.34,56.34,,8.338,8.338,,0.95,0.95,,0.258,0.258,,0,0,,0.244,0.244,,0.244,0.244,,0.572,0.572,,0.572,0.572,,0.802,0.802,,0.802,0.802,
2023-07-02T02:00:00Z,-64,80637,356,6840,23,23,23,86,86,86,866.812,866.812,866.812,56.266,,56.266,1.378,1.1,1.1,,3.3,3.3,,3.3,3.3,,279.9,279.9,,218.66,218.66,,63.016,63.016,,12.162,12.162,,1.382,1.382,,0.342,0.342,,0.086,0.086,,0.316,0.316,,0.316,0.316,,0.978,0.978,,0.978,0.978,,1.238,1.238,,1.238,1.238,
2023-07-02T02:10:00Z,-64,81237,379,7480,23,23,23,86,86,86,866.894,866.894,866.894,57.02,,57.02,0.992,1.2,1.2,,3.5,3.5,,3.5,3.5,,275,275,,232.434,232.434,,66.986,66.986,,13.538,13.538,,1.442,1.442,,0.682,0.682,,0.426,0.426,,0.364,0.364,,0.364,0.364,,1.012,1.012,,1.012,1.012,,1.536,1.536,,1.536,1.536,
2023-07-02T02:20:00Z,-63,81837,360,6840,22.4,22.4,22.4,86,86,86,866.786,866.786,866.786,55.384,,55.384,1.216,1.1,1.1,,3.6,3.6,,3.6,3.6,,273.1,273.1,,237.798,237.798,,66.874,66.874,,11.538,11.538,,1.376,1.376,,0.258,0.258,,0.258,0.258,,0.428,0.428,,0.428,0.428,,0.994,0.994,,0.994,0.994,,1.202,1.202,,1.202,1.202,
2023-07-02T02:30:00Z,-64,82437,360,7160,22,22,22,86,86,86,866.79,866.79,866.79,58.732,,58.732,1.16,1,1,,3,3,,3.1,3.1,,286.7,286.7,,200.06,200.06,,58.014,58.014,,10.152,10.152,,0.948,0.948,,0.518,0.518,,0.174,0.174,,0.196,0.196,,0.196,0.196,,0.54,0.54,,0.54,0.54,,0.916,0.916,,0.916,0.916,
2023-07-02T02:40:00Z,-64,83037,360,7160,22,22,22,86,86,86,866.914,866.914,866.914,63.514,,63.514,1.12,0.9,0.9,,2.9,2.9,,3,3,,289.7,289.7,,192.312,192.312,,54.514,54.514,,9.374,9.374,,0.794,0.794,,0.26,0.26,,0,0,,0.136,0.136,,0.136,0.136,,0.682,0.682,,0.682,0.682,,0.82,0.82,,0.82,0.82,
2023-07-02T02:50:00Z,-63,83637,360,7480,22,22,22,86,86,86,866.86,866.86,866.86,66.142,,66.142,1.254,0.9,0.9,,3.1,3.1,,3.1,3.1,,285.5,285.5,,203.402,203.402,,61.054,61.054,,8.302,8.302,,0.882,0.882,,0.342,0.342,,0.254,0.254,,0.21,0.21,,0.21,0.21,,0.654,0.654,,0.654,0.654,,0.942,0.942,,0.942,0.942,
2023-07-02T03:00:00Z,-64,84237,365,7160,22.2,22.2,22.2,86,86,86,866.844,866.844,866.844,65.256,,65.256,1.248,1.2,1.2,,4,4,,4,4,,262.7,262.7,,269.156,269.156,,77.756,77.756,,11.496,11.496,,1.366,1.366,,0.172,0.172,,0.086,0.086,,0.604,0.604,,0.604,0.604,,1.312,1.312,,1.312,1.312,,1.472,1.472,,1.472,1.472,
2023-07-02T03:10:00Z,-64,84837,362,7480,22,22,22,87,87,87,866.794,866.794,866.794,66.81,,66.81,1,1.2,1.2,,3.9,3.9,,3.9,3.9,,264.8,264.8,,262.808,262.808,,75.812,75.812,,13.404,13.404,,1.756,1.756,,0.518,0.518,,0.26,0.26,,0.55,0.55,,0.55,0.55,,1.11,1.11,,1.11,1.11,,1.662,1.662,,1.662,1.662,
2023-07-02T03:20:00Z,-64,85437,361,7480,22.2,22.2,22.2,86.8,86.8,86.8,866.874,866.874,866.874,65.626,,65.626,1.208,1.2,1.2,,4.2,4.2,,4.1,4.1,,258.9,258.9,,281.24,281.24,,80.852,80.852,,12.436,12.436,,2.008,2.008,,0.858,0.858,,0.172,0.172,,0.64,0.64,,0.64,0.64,,1.3,1.3,,1.3,1.3,,1.834,1.834,,1.834,1.834,
2023-07-02T03:30:00Z,-65,86037,358,7160,22.6,22.6,22.6,87,87,87,866.996,866.996,866.996,64.192,,64.192,1.31,1.4,1.4,,4.5,4.5,,4.3,4.3,,253.4,253.4,,299.63,299.63,,85.824,85.824,,14.38,14.38,,1.302,1.302,,0.428,0.428,,0.17,0.17,,0.798,0.798,,0.798,0.798,,1.444,1.444,,1.444,1.444,,1.738,1.738,,1.738,1.738,
2023-07-02T03:40:00Z,-63,86637,366,6520,23,23,23,87,87,87,867.026,867.026,867.026,63.2,,63.2,0.81,1.5,1.5,,4.8,4.8,,4.6,4.6,,247.2,247.2,,320.844,320.844,,92.698,92.698,,15.302,15.302,,1.196,1.196,,0.338,0.338,,0.086,0.086,,0.734,0.734,,0.734,0.734,,1.492,1.492,,1.492,1.492,,1.694,1.694,,1.694,1.694,
2023-07-02T03:50:00Z,-63,87237,377,6840,23,23,23,87,87,87,866.924,866.924,866.924,62.606,,62.606,1.072,1.9,1.9,,5.4,5.4,,5,5,,236.5,236.5,,360.714,360.714,,103.598,103.598,,20.294,20.294,,1.588,1.588,,0.428,0.428,,0.172,0.172,,0.986,0.986,,0.986,0.986,,1.98,1.98,,1.98,1.98,,2.286,2.286,,2.286,2.286,
2023-07-02T04:00:00Z,-65,87837,531,7480,23,23,23,87,87,87,866.836,866.836,866.836,65.766,,65.766,1.24,1.5,1.5,,5.1,5.1,,4.8,4.8,,241.4,241.4,,342.124,342.124,,99.266,99.266,,14.926,14.926,,1.632,1.632,,0.43,0.43,,0.174,0.174,,0.898,0.898,,0.898,0.898,,1.704,1.704,,1.704,1.704,,2.01,2.01,,2.01,2.01,
2023-07-02T04:10:00Z,-65,88437,361,6840,22.6,22.6,22.6,87,87,87,866.788,866.788,866.788,69.448,,69.448,1.272,1.4,1.4,,4.5,4.5,,4.4,4.4,,252.3,252.3,,303.32,303.32,,88.388,88.388,,13.734,13.734,,1.6,1.6,,0.426,0.426,,0.256,0.256,,0.632,0.632,,0.632,0.632,,1.354,1.354,,1.354,1.354,,1.68,1.68,,1.68,1.68,
2023-07-02T04:20:00Z,-64,89037,358,6840,22.6,22.6,22.6,87,87,87,866.766,866.766,866.766,68.806,,68.806,1.338,1.4,1.4,,4.7,4.7,,4.5,4.5,,249.4,249.4,,313.032,313.032,,90.124,90.124,,13.824,13.824,,1.49,1.49,,0.43,0.43,,0.172,0.172,,0.764,0.764,,0.764,0.764,,1.486,1.486,,1.486,1.486,,1.778,1.778,,1.778,1.778,
2023-07-02T04:30:00Z,-63,89678,1209,6907,23,23,23,87,87,87,866.99,866.99,866.99,72.693,,72.693,0.86,1.5,1.5,,4.9,4.9,,4.6,4.6,,246.1,246.1,,324.69,324.69,,96.123,96.123,,14.657,14.657,,1.033,1.033,,0.523,0.523,,0,0,,0.817,0.817,,0.817,0.817,,1.547,1.547,,1.547,1.547,,1.897,1.897,,1.897,1.897,
2023-07-02T04:40:00Z,-63,90237,362,6856,23,23,23,87,87,87,866.996,866.996,866.996,74.12,,74.12,1.292,1.6,1.6,,5,5,,4.7,4.7,,243.2,243.2,,335.398,335.398,,96.858,96.858,,15.716,15.716,,1.418,1.418,,0.596,0.596,,0.256,0.256,,0.804,0.804,,0.804,0.804,,1.45,1.45,,1.45,1.45,,1.856,1.856,,1.856,1.856,
2023-07-02T04:50:00Z,-64,90837,366,6779,23,23,23,87,87,87,867.028,867.028,867.028,72.41,,72.41,1.166,1.6,1.6,,5.4,5.4,,5,5,,237,237,,358.544,358.544,,102.27,102.27,,17.138,17.138,,2.36,2.36,,0.474,0.474,,0.388,0.388,,0.89,0.89,,0.89,0.89,,1.884,1.884,,1.884,1.884,,2.302,2.302,,2.302,2.302,
2023-07-02T05:00:00Z,-63,91437,358,7800,23,23,23,87.8,87.8,87.8,866.878,866.878,866.878,69.786,,69.786,1.302,1.5,1.5,,5.2,5.2,,4.9,4.9,,240,240,,347.342,347.342,,99.648,99.648,,15.412,15.412,,2.052,2.052,,0.602,0.602,,0.172,0.172,,0.884,0.884,,0.884,0.884,,1.808,1.808,,1.808,1.808,,2.186,2.186,,2.186,2.186,
2023-07-02T05:10:00Z,-62,92037,357,7160,23,23,23,88,88,88,866.874,866.874,866.874,67.696,,67.696,0.956,1.5,1.5,,5,5,,4.7,4.7,,244,244,,332.538,332.538,,94.92,94.92,,14.61,14.61,,1.602,1.602,,0.342,0.342,,0.086,0.086,,0.85,0.85,,0.85,0.85,,1.684,1.684,,1.684,1.684,,1.974,1.974,,1.974,1.974,
2023-07-02T05:20:00Z,-64,92637,358,7480,23,23,23,88,88,88,866.838,866.838,866.838,66.328,,66.328,1.254,1.5,1.5,,4.9,4.9,,4.7,4.7,,244.7,244.7,,329.952,329.952,,94.778,94.778,,14.856,14.856,,1.418,1.418,,0.346,0.346,,0,0,,0.908,0.908,,0.908,0.908,,1.688,1.688,,1.688,1.688,,1.892,1.892,,1.892,1.892,
2023-07-02T05:30:00Z,-64,93177,356,7320,23,23,23,88,88,88,866.74,866.74,866.74,68.205,,68.205,0.935,1.7,1.7,,5.4,5.4,,5,5,,237.3,237.3,,357.66,357.66,,103.885,103.885,,17.465,17.465,,1.33,1.33,,0.212,0.212,,0.105,0.105,,1.01,1.01,,1.01,1.01,,1.965,1.965,,1.965,1.965,,2.092,2.092,,2.092,2.092,
2023-07-02T05:40:00Z,-62,117,,5008,23,23,23,87,87,87,866.91,866.91,866.91,,,,,1.4,1.4,,4.8,4.8,,4.6,4.6,,246.5,246.5,,323.29,323.29,,98.14,98.14,,12.43,12.43,,1.45,1.45,,0.88,0.88,,0.88,0.88,,0.58,0.58,,0.58,0.58,,0.93,0.93,,0.93,0.93,,1.66,1.66,,1.66,1.66,
2023-07-02T05:50:00Z,-63,477,366,7480,23,23,23,88,88,88,866.806,866.806,866.806,67.618,,67.618,0.978,1.9,1.9,,5.9,5.9,,5.4,5.4,,227.8,227.8,,395.556,395.556,,112.65,112.65,,20.068,20.068,,2.408,2.408,,0.732,0.732,,0.298,0.298,,1.104,1.104,,1.104,1.104,,2.34,2.34,,2.34,2.34,,2.81,2.81,,2.81,2.81,
2023-07-02T06:00:00Z,-64,1077,357,7800,22.4,22.4,22.4,88,88,88,866.77,866.77,866.77,66.142,,66.142,1.158,1.9,1.9,,5.9,5.9,,5.3,5.3,,228.7,228.7,,391.658,391.658,,116.41,116.41,,20.972,20.972,,2.506,2.506,,0.938,0.938,,0.344,0.344,,1.324,1.324,,1.324,1.324,,2.448,2.448,,2.448,2.448,,3.064,3.064,,3.064,3.064,
2023-07-02T06:10:00Z,-64,1677,364,7160,22.6,22.6,22.6,88,88,88,866.662,866.662,866.662,67.374,,67.374,1.03,1.9,1.9,,5.7,5.7,,5.2,5.2,,231.6,231.6,,380.084,380.084,,110.302,110.302,,21.6,21.6,,3.052,3.052,,1.244,1.244,,0.646,0.646,,1.254,1.254,,1.254,1.254,,2.482,2.482,,2.482,2.482,,3.354,3.354,,3.354,3.354,
2023-07-02T06:20:00Z,-65,2277,360,7480,22.6,22.6,22.6,88,88,88,866.668,866.668,866.668,67.118,,67.118,1.194,1.8,1.8,,5.9,5.9,,5.3,5.3,,228.8,228.8,,391.478,391.478,,114.098,114.098,,18.928,18.928,,1.99,1.99,,0.516,0.516,,0.086,0.086,,1.228,1.228,,1.228,1.228,,2.204,2.204,,2.204,2.204,,2.6,2.6,,2.6,2.6,
2023-07-02T06:30:00Z,-64,2877,365,7160,23,23,23,88,88,88,866.68,866.68,866.68,66.406,,66.406,1.134,1.9,1.9,,5.9,5.9,,5.3,5.3,,229.1,229.1,,390.136,390.136,,111.006,111.006,,20.434,20.434,,1.938,1.938,,0.734,0.734,,0.562,0.562,,1.148,1.148,,1.148,1.148,,2.288,2.288,,2.288,2.288,,2.882,2.882,,2.882,2.882,
2023-07-02T06:40:00Z,-64,3477,357,6840,23,23,23,88,88,88,866.742,866.742,866.742,65.792,,65.792,1.142,1.8,1.8,,5.4,5.4,,5,5,,236,236,,362.468,362.468,,105.572,105.572,,18.374,18.374,,1.708,1.708,,0.684,0.684,,0.258,0.258,,1.066,1.066,,1.066,1.066,,1.992,1.992,,1.992,1.992,,2.49,2.49,,2.49,2.49,
2023-07-02T06:50:00Z,-63,4077,361,7480,22.2,22.2,22.2,88,88,88,866.844,866.844,866.844,66.238,,66.238,1.29,1.9,1.9,,5.8,5.8,,5.3,5.3,,229.8,229.8,,387.316,387.316,,113.62,113.62,,18.884,18.884,,1.538,1.538,,0.642,0.642,,0.172,0.172,,1.262,1.262,,1.262,1.262,,2.064,2.064,,2.064,2.064,,2.514,2.514,,2.514,2.514,
2023-07-02T07:00:00Z,-64,4677,360,7160,22,22,22,88,88,88,866.86,866.86,866.86,65.138,,65.138,1.132,1.9,1.9,,5.8,5.8,,5.2,5.2,,230.8,230.8,,383.398,383.398,,112.228,112.228,,19.632,19.632,,1.772,1.772,,0.434,0.434,,0.348,0.348,,0.982,0.982,,0.982,0.982,,2.208,2.208,,2.208,2.208,,2.538,2.538,,2.538,2.538,
